mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,2.0661785937588806,2017-11-13 11:25:00,27.31370830535889,35.5,5.0,0.4042590690710407,0.5979665396675811,0.676056338028169,0.8112288551581159,,1
17980.0,2.177863923151253,2017-11-13 11:40:00,29.31370830535889,38.0,5.0,0.3656018197844669,0.5557147660723897,0.6578947368421053,0.5696849425638415,,1
17995.0,2.2895492525436247,2017-11-13 11:55:00,29.899494767189022,42.5,5.0,0.3725015106593389,0.5974080831329021,0.6235294117647059,0.6748276042953945,,2
18010.0,2.23370658784744,2017-11-13 12:10:00,29.31370830535889,41.5,5.0,0.3802258925758456,0.6068990208422151,0.6265060240963856,0.717186490175977,,2
18025.0,1.9544932643665087,2017-11-13 12:25:00,27.899494767189022,36.5,5.0,0.3471008255076614,0.5892641921409136,0.589041095890411,0.8034225019064146,,1
18040.0,2.4012345819359973,2017-11-13 12:40:00,32.14213538169861,43.0,5.0,0.3405794527964737,0.5230327310802989,0.6511627906976745,0.7119470479596288,,2
18055.0,2.177863923151253,2017-11-13 12:55:00,30.14213538169861,38.0,5.0,0.3457815688906894,0.5255879847138478,0.6578947368421053,0.7014042114295221,,2
18100.0,2.6804479054169272,2017-11-13 13:40:00,35.55634891986847,50.0,6.0,0.31310218553668584,0.4969875960899776,0.63,0.8474462946100971,,2
18115.0,2.23370658784744,2017-11-13 13:55:00,30.14213538169861,41.0,5.0,0.359612831646317,0.5670817729807306,0.6341463414634146,0.7235417920052865,,2
18130.0,2.457077246632183,2017-11-13 14:10:00,33.79898953437805,43.5,6.0,0.31900715841928523,0.4785107376289278,0.6666666666666666,0.8636552833905216,,2
18145.0,2.3453919172398114,2017-11-13 14:25:00,29.899494767189022,40.5,5.0,0.3865581714389366,0.5692947615737066,0.6790123456790124,0.8298015014416273,,2
18160.0,2.4012345819359973,2017-11-13 14:40:00,31.55634891986847,42.0,5.0,0.35965096107281713,0.5300119426336253,0.6785714285714286,0.6983451309375603,,2
18175.0,2.4012345819359973,2017-11-13 14:55:00,33.55634891986847,41.0,6.0,0.3068973615506968,0.457556066311948,0.6707317073170732,0.7141754436901567,,2
18190.0,2.3453919172398114,2017-11-13 15:10:00,28.72792184352875,41.0,5.0,0.4339566049563763,0.6242884492354887,0.6951219512195121,0.7082817904371761,,1
18205.0,2.3453919172398114,2017-11-13 15:25:00,30.72792184352875,41.5,5.0,0.3659958650025883,0.5523210326402697,0.6626506024096386,0.7268579252027092,,2
18220.0,2.457077246632183,2017-11-13 15:40:00,29.31370830535889,41.0,5.0,0.4387221837413601,0.5995869844465257,0.7317073170731707,0.7286194513357709,,2
18235.0,2.23370658784744,2017-11-13 15:55:00,30.72792184352875,40.0,5.0,0.3393779839114909,0.5323576218219466,0.6375,0.916624454413249,,2
18250.0,2.066178593758881,2017-11-13 16:10:00,27.31370830535889,37.0,4.0,0.4042590690710407,0.6232327314845211,0.6486486486486487,0.8354247819368822,,1
18265.0,2.5129199113283693,2017-11-13 16:25:00,30.72792184352875,43.0,5.0,0.4059226866392343,0.5722844434585925,0.7093023255813954,0.6807955316081151,,2
18280.0,2.3453919172398114,2017-11-13 16:40:00,29.899494767189022,41.5,5.0,0.3865581714389366,0.5833514223533044,0.6626506024096386,0.3338633200545948,,2
18295.0,2.4012345819359973,2017-11-13 16:55:00,27.899494767189022,40.5,5.0,0.476254621045396,0.6538410899097808,0.7283950617283951,0.8546718224231228,,1
18310.0,2.122021258455068,2017-11-13 17:10:00,28.14213538169861,37.5,4.0,0.39667586442043895,0.5950137966306585,0.6666666666666666,0.8142637970527865,,1
18325.0,2.122021258455068,2017-11-13 17:25:00,27.071067690849304,36.5,4.0,0.4201120889430528,0.6258812753641398,0.6712328767123288,0.6559884628515157,,1
18340.0,2.122021258455068,2017-11-13 17:40:00,27.071067690849304,36.5,4.0,0.4201120889430528,0.6258812753641398,0.6712328767123288,0.6198857464129399,,1
18355.0,2.122021258455068,2017-11-13 17:55:00,27.899494767189022,37.5,5.0,0.3955334988343119,0.6054084165831304,0.6533333333333333,0.7464521060880854,,2
19085.0,3.5180878758597167,2017-11-14 06:05:00,45.213203072547905,76.5,8.0,0.2612571853840764,0.4702629336913376,0.5555555555555556,0.1425108778600713,,2
19100.0,3.127189222986415,2017-11-14 06:20:00,43.213203072547905,70.5,8.0,0.2456234411326594,0.4744233589000682,0.5177304964539007,0.5307334219008663,,2
19115.0,3.5180878758597167,2017-11-14 06:35:00,43.55634891986847,75.0,8.0,0.2815113164518437,0.496784676091489,0.5666666666666667,0.40959325196801183,,2
19130.0,3.3505598817711584,2017-11-14 06:50:00,42.97056245803833,71.0,7.0,0.27222485717100736,0.4831991214785381,0.5633802816901409,0.265580186058958,,2
19145.0,3.238874552378787,2017-11-14 07:05:00,42.97056245803833,68.0,8.0,0.2586136143124569,0.4627822571907125,0.5588235294117647,0.3822474819433385,,2
19160.0,3.5739305405559034,2017-11-14 07:20:00,45.4558436870575,74.0,8.0,0.2675981425823132,0.4500514216157086,0.5945945945945946,0.483705615262697,,2
19175.0,3.4064025464673455,2017-11-14 07:35:00,44.38477599620819,75.5,8.0,0.2583430737258721,0.4816025201556382,0.5364238410596026,0.38963689283148695,,2
19190.0,3.685615869948275,2017-11-14 07:50:00,45.798989534378045,77.0,8.0,0.26959422524775195,0.4613056743128201,0.5844155844155844,0.5767499428540896,,2
19205.0,3.5180878758597167,2017-11-14 08:05:00,42.38477599620817,71.0,8.0,0.3042841539920111,0.4966476996191446,0.6126760563380281,0.56577331848936,,2
19220.0,3.1830318876826014,2017-11-14 08:20:00,44.14213538169861,73.5,8.0,0.23216977901892405,0.4740132988303033,0.4897959183673469,0.32652380267134523,,2
19235.0,3.0155038935940435,2017-11-14 08:35:00,41.55634891986847,64.5,8.0,0.2510465115355421,0.4693478259142743,0.5348837209302325,0.5437312748153421,,2
19250.0,3.294717217074973,2017-11-14 08:50:00,42.97056245803833,71.5,8.0,0.2654192357417321,0.4866019321931757,0.5454545454545454,0.5047359882153819,,2
19265.0,3.1830318876826014,2017-11-14 09:05:00,43.798989534378045,68.0,7.0,0.2423725352485633,0.4454414161324947,0.5441176470588235,0.3344665266744209,,2
19280.0,3.294717217074973,2017-11-14 09:20:00,43.798989534378045,73.0,8.0,0.25547375337010725,0.4781944614363546,0.5342465753424658,0.4682310263001941,,2
19295.0,3.0713465582902293,2017-11-14 09:35:00,41.55634891986847,64.5,8.0,0.25832322201483315,0.4693478259142743,0.5503875968992248,0.5437312748153421,,2
19310.0,3.462245211163532,2017-11-14 09:50:00,43.213203072547905,67.0,8.0,0.2859998972092609,0.4508704261887173,0.6343283582089553,0.5395965498899803,,2
19325.0,3.1830318876826014,2017-11-14 10:05:00,43.798989534378045,68.0,8.0,0.2423725352485633,0.4454414161324947,0.5441176470588235,0.5659022427467764,,2
19340.0,3.406402546467345,2017-11-14 10:20:00,44.62741661071777,74.0,8.0,0.2586963054575686,0.4669152830209776,0.5540540540540541,0.4868444788125347,,2
