mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,18.5010248795857,2017-11-13 11:05:00,124.22539567947388,414.5,16.0,0.2206776636936008,0.3375309653173341,0.6537997587454765,0.9387096768177756,4
17960,18.102541266794624,2017-11-13 11:20:00,112.32590091228485,404.5,15.0,0.2714041908919629,0.40287337693871184,0.6736711990111248,0.9264294064956368,4
17975,18.67180357078188,2017-11-13 11:35:00,122.81118214130402,414.0,15.0,0.2287053843869017,0.3449327108786059,0.6630434782608695,0.9401375666047116,4
17990,17.931762575598448,2017-11-13 11:50:00,120.911687374115,407.0,16.0,0.2243436634208604,0.3498385862539854,0.6412776412776413,0.9331840200801677,4
18005,17.931762575598448,2017-11-13 12:05:00,123.15432798862456,415.5,16.0,0.2158331922344197,0.3442560129497175,0.6269554753309265,0.9326594225685052,4
18020,18.728729801180602,2017-11-13 12:20:00,122.56854152679443,417.5,16.0,0.23086649490476324,0.3492273971838357,0.6610778443113773,0.9375469681295197,4
18035,19.354918335566573,2017-11-13 12:35:00,123.9827550649643,430.5,16.0,0.2333960012950472,0.3519333749825493,0.6631823461091754,0.9396802314496756,4
18050,17.988688805997175,2017-11-13 12:50:00,124.81118214130402,414.0,16.0,0.21094758802430136,0.3339667359161023,0.6316425120772947,0.9368380798269398,4
18095,18.728729801180602,2017-11-13 13:35:00,127.9827550649643,424.5,16.0,0.20906121053901047,0.3256751701791191,0.6419316843345112,0.9346221436382032,4
18110,18.842582261978052,2017-11-13 13:50:00,126.22539567947388,423.5,16.0,0.2176834764388104,0.3340179430138993,0.6517119244391971,0.940571977108316,4
18125,19.07028718357295,2017-11-13 14:05:00,115.74011445045471,428.5,16.0,0.2711064759927808,0.4019692905290885,0.6744457409568262,0.9416495508706696,4
18140,19.013360953174228,2017-11-13 14:20:00,125.39696860313416,431.0,16.0,0.22296669256217225,0.3444395860010617,0.6473317865429234,0.9344589518810296,4
18155,18.444098649186977,2017-11-13 14:35:00,128.46803629398346,423.5,16.0,0.20443911044296725,0.3224579637713096,0.6340023612750886,0.932244002636134,4
18170,18.2733199579908,2017-11-13 14:50:00,128.46803629398346,426.0,15.0,0.20215487457209608,0.3243614936637022,0.6232394366197183,0.9355877031734464,4
18185,19.24106587476913,2017-11-13 15:05:00,119.15432798862456,434.0,16.0,0.25800539053246085,0.38413152484078217,0.6716589861751152,0.9387263474469074,4
18200,19.07028718357295,2017-11-13 15:20:00,124.911687374115,429.0,16.0,0.22470250662561173,0.3455103058866933,0.6503496503496503,0.936463392337246,4
18215,19.184139644370404,2017-11-13 15:35:00,126.81118214130402,433.5,16.0,0.2199749162558218,0.3387535566497291,0.649365628604383,0.9410689790826898,4
18230,18.899508492376786,2017-11-13 15:50:00,127.39696860313416,428.5,16.0,0.2136981477165508,0.3317741170164566,0.6441073512252042,0.9342384649661634,4
18245,19.354918335566573,2017-11-13 16:05:00,115.9827550649643,436.0,16.0,0.27604539564141106,0.40729540609020376,0.6777522935779816,0.9419799406004788,4
18260,19.525697026762764,2017-11-13 16:20:00,127.15432798862456,439.0,16.0,0.2234526035062661,0.34120241022348113,0.6548974943052391,0.9462084404124566,4
18275,19.127213413971678,2017-11-13 16:35:00,129.0538227558136,437.0,16.0,0.2112643162348079,0.3297232364093252,0.6407322654462243,0.9457257565417204,4
18290,19.411844565965303,2017-11-13 16:50:00,127.0538227558136,447.0,16.0,0.22263858039387835,0.34797008893728537,0.6398210290827739,0.9405767526017128,4
18305,18.78565603157933,2017-11-13 17:05:00,128.81118214130402,431.5,16.0,0.2071381355649881,0.32680111698827197,0.6338354577056778,0.9371666809450656,4
18320,19.127213413971678,2017-11-13 17:20:00,126.81118214130402,433.0,16.0,0.21919347783217769,0.3383628374379071,0.6478060046189377,0.9327030791247348,4
18335,19.525697026762764,2017-11-13 17:35:00,115.15432798862456,437.5,16.0,0.28192676214393925,0.4145981796234401,0.68,0.9375585437068144,4
18350,19.29799210516785,2017-11-13 17:50:00,126.22539567947388,444.5,16.0,0.22399314242254406,0.3505808162212001,0.6389201349831272,0.9387918734150014,4
19085,22.42893477709774,2017-11-14 06:05:00,148.1248904466629,543.5,17.0,0.18871620680716825,0.3112815125939179,0.6062557497700092,0.9661492218886164,4
19100,22.258156085901565,2017-11-14 06:20:00,148.95331752300262,549.0,17.0,0.1849237487856359,0.31094376135777674,0.5947176684881603,0.9596253913004028,4
19115,23.795164306667147,2017-11-14 06:35:00,143.29646337032318,555.5,17.0,0.21755973705299048,0.3399562135947573,0.63996399639964,0.956636763629812,4
19130,22.485861007496467,2017-11-14 06:50:00,149.29646337032318,541.0,17.0,0.18576600563731802,0.305005793777812,0.6090573012939002,0.9648355853343654,4
19145,22.258156085901565,2017-11-14 07:05:00,148.1248904466629,543.5,17.0,0.1869980015858587,0.3112815125939179,0.6007359705611776,0.9610739423324416,4
19160,21.85967247311049,2017-11-14 07:20:00,147.88224983215332,536.5,17.0,0.1833025255572077,0.3082815202553038,0.5945945945945946,0.9551878180325004,4
19175,22.144303625104108,2017-11-14 07:35:00,147.0538227558136,543.0,17.0,0.18886026185899246,0.3155419144290245,0.5985267034990792,0.9634504535132676,4
19190,22.030451164306665,2017-11-14 07:50:00,148.95331752300262,538.0,17.0,0.18265822046973226,0.30471355848904164,0.5994423791821561,0.9553369149808488,4
19205,21.916598703509216,2017-11-14 08:05:00,148.95331752300262,538.5,17.0,0.1815254563117804,0.3049967495285296,0.5951717734447539,0.9558082432085818,4
19220,20.77807409553471,2017-11-14 08:20:00,146.46803629398346,525.5,16.0,0.17660844331224956,0.3078200230865245,0.5737392959086585,0.9581499138175718,4
19235,21.290410169123238,2017-11-14 08:35:00,145.88224983215332,526.0,17.0,0.1836391813596729,0.310592313167807,0.591254752851711,0.9580187779786132,4
19250,21.290410169123238,2017-11-14 08:50:00,147.0538227558136,529.0,17.0,0.18014363438857753,0.3074063954566371,0.5860113421550095,0.9573205210420048,4
19265,21.575041321116863,2017-11-14 09:05:00,150.1248904466629,542.0,16.0,0.17480023099802414,0.3022064599710657,0.5784132841328413,0.9628390415224232,4
19280,21.68889378191432,2017-11-14 09:20:00,147.53910398483274,550.5,16.0,0.1835788735803643,0.3177992764339325,0.5776566757493188,0.9598903019129784,4
19295,21.290410169123238,2017-11-14 09:35:00,149.29646337032318,545.5,16.0,0.17392659404890018,0.30754281054675864,0.5655362053162236,0.9601399455978998,4
19310,22.542787237895194,2017-11-14 09:50:00,149.0538227558136,558.5,17.0,0.18721973243454285,0.315897947325354,0.5926589077887198,0.963541598902222,4
19325,22.087377394705392,2017-11-14 10:05:00,150.710676908493,555.0,17.0,0.17814666429248316,0.3070540331749322,0.5801801801801801,0.9658582278225964,4
19340,22.201229855502838,2017-11-14 10:20:00,147.29646337032318,556.5,17.0,0.1885281552868338,0.32232233000652233,0.5849056603773585,0.9618113497188888,4
19355,23.28282823307862,2017-11-14 10:35:00,147.63960921764377,566.0,17.0,0.1980299288374807,0.32630259016597984,0.6068904593639576,0.966012386067539,4
19370,22.94127085068627,2017-11-14 10:50:00,147.63960921764377,565.0,17.0,0.1945708907791841,0.3257260838229304,0.5973451327433629,0.9625112045509264,4
19385,22.65663969869265,2017-11-14 11:05:00,147.0538227558136,560.0,17.0,0.19350912984321392,0.3254207588954949,0.5946428571428571,0.955192377358708,4
19400,22.884344620287546,2017-11-14 11:20:00,151.29646337032318,564.5,17.0,0.18418100395397505,0.3098962048644379,0.5943312666076174,0.9655683183207256,4
19415,23.055123311483715,2017-11-14 11:35:00,151.29646337032318,568.5,17.0,0.18637690265983467,0.31209210357029754,0.5971855760773966,0.9626727965842716,4
19430,22.998197081085,2017-11-14 11:50:00,149.29646337032318,578.0,17.0,0.1914038206794217,0.32586570943359583,0.5873702422145328,0.9673590128144792,4
19445,23.738238076268424,2017-11-14 12:05:00,145.63960921764377,580.5,17.0,0.2088382164031961,0.3439165521193059,0.6072351421188631,0.9590621888958746,4
19460,23.112049541882442,2017-11-14 12:20:00,152.36753106117246,575.5,17.0,0.18403648095433592,0.3115088082035892,0.5907906168549087,0.967223650725182,4
19475,23.795164306667147,2017-11-14 12:35:00,150.36753106117246,581.5,17.0,0.19618980318947785,0.32318518570731264,0.6070507308684436,0.9679487769882263,4
19490,23.624385615470967,2017-11-14 12:50:00,149.88224983215332,582.5,17.0,0.19578413710935896,0.3258407424748618,0.6008583690987125,0.9687155228320136,4
19505,23.16897577228117,2017-11-14 13:05:00,152.710676908493,573.0,17.0,0.18321033829161268,0.3087633054149825,0.5933682373472949,0.9648175568381088,4
19520,23.22590200267989,2017-11-14 13:20:00,152.710676908493,576.5,17.0,0.18374919222776445,0.3106492941915138,0.5915004336513443,0.9694581509375296,4
19535,24.193647919458225,2017-11-14 13:35:00,148.46803629398346,580.5,17.0,0.20494759669585896,0.3309376352766234,0.6192937123169682,0.9647272090936264,4
19550,23.51053315467352,2017-11-14 13:50:00,150.46803629398346,585.0,17.0,0.19287510104059635,0.3246962132625867,0.594017094017094,0.9650466855967664,4
19565,24.193647919458225,2017-11-14 14:05:00,149.29646337032318,594.5,17.0,0.20267945076362925,0.335168104253067,0.6047098402018503,0.967667482446486,4
19580,24.76291022344548,2017-11-14 14:20:00,147.63960921764377,590.5,17.0,0.2130190937567661,0.3404269955706909,0.6257408975444538,0.9692701404714116,4
19595,24.99061514504038,2017-11-14 14:35:00,145.63960921764377,596.0,17.0,0.22187209090211896,0.35309950915263794,0.6283557046979866,0.9642410491092546,4
19610,24.819836453844204,2017-11-14 14:50:00,147.88224983215332,592.0,17.0,0.2131825610712353,0.3401727120058525,0.6266891891891891,0.9731683554848884,4
19625,24.193647919458225,2017-11-14 15:05:00,152.1248904466629,596.5,17.0,0.1946697481715209,0.3239065684360174,0.6010058675607711,0.965914570096997,4
19640,24.25057414985695,2017-11-14 15:20:00,150.710676908493,594.0,17.0,0.1991701836810371,0.32863080307371123,0.6060606060606061,0.9623637527625104,4
19655,24.70598399304675,2017-11-14 15:35:00,147.88224983215332,592.0,17.0,0.21260794500365784,0.3401727120058525,0.625,0.9622545006277048,4
19670,24.535205301850578,2017-11-14 15:50:00,147.88224983215332,582.0,17.0,0.21030948073334801,0.33442655133007804,0.6288659793814433,0.9663719193683898,4
19685,23.852090537065873,2017-11-14 16:05:00,151.29646337032318,588.5,17.0,0.19351357345387848,0.3230715970995956,0.5989804587935429,0.9604936388561076,4
19700,24.64905776264803,2017-11-14 16:20:00,150.710676908493,603.5,17.0,0.20304293725261285,0.3338866829208497,0.608119304059652,0.9678639844532324,4
19715,24.421352841053125,2017-11-14 16:35:00,148.46803629398346,593.0,17.0,0.20722795938510355,0.3380637686805128,0.6129848229342327,0.9677530291363324,4
19730,24.535205301850578,2017-11-14 16:50:00,148.710676908493,599.0,17.0,0.2079728524744754,0.3403708705798109,0.6110183639398998,0.9673412229829532,4
19745,24.535205301850578,2017-11-14 17:05:00,154.1248904466629,605.0,17.0,0.1922953212014777,0.3200513599089244,0.6008264462809917,0.962384888316196,4
19760,24.421352841053125,2017-11-14 17:20:00,150.46803629398346,587.5,17.0,0.20120064497040627,0.326083803917555,0.6170212765957447,0.9672372271880242,4
19775,25.21832006663528,2017-11-14 17:35:00,148.710676908493,604.0,17.0,0.21479163452281885,0.3432120297666206,0.6258278145695364,0.9743215140226226,4
19790,24.87676268424293,2017-11-14 17:50:00,147.29646337032318,603.0,17.0,0.2157503466800172,0.3492549236189272,0.6177446102819237,0.9681395469783256,4
20525,26.58454959620468,2017-11-15 06:05:00,154.46803629398346,650.5,18.0,0.2098751109342459,0.3425941271335683,0.6126056879323597,0.9726856390347092,4
20540,27.495369282584292,2017-11-15 06:20:00,159.53910398483274,671.0,18.0,0.20390394038122905,0.3312821888518273,0.6154992548435171,0.9687487395816382,4
20555,27.38151682178684,2017-11-15 06:35:00,160.95331752300262,680.5,18.0,0.19912379475587288,0.3300943783955457,0.6032329169728141,0.9761022855305715,4
20570,26.01528729221744,2017-11-15 06:50:00,160.6101716756821,665.0,18.0,0.18877108769965625,0.3239555440523133,0.5827067669172933,0.969447311534225,4
20585,26.641475826603408,2017-11-15 07:05:00,160.710676908493,661.0,18.0,0.19315720394314287,0.3216043118549559,0.6006051437216339,0.972669828607252,4
20600,26.69840205700213,2017-11-15 07:20:00,161.53910398483274,679.0,18.0,0.1916626977749664,0.3269823411789,0.5861561119293078,0.9747582899347738,4
20615,26.01528729221744,2017-11-15 07:35:00,165.53910398483274,669.0,18.0,0.1760921062326082,0.3067854663271221,0.5739910313901345,0.9744263402891716,4
20630,26.072213522616163,2017-11-15 07:50:00,162.1248904466629,668.5,18.0,0.18478213088251186,0.3196037632469836,0.5781600598354525,0.9789739048012062,4
20645,25.616803679426354,2017-11-15 08:05:00,164.85281229019162,664.5,17.0,0.1752493247614952,0.30726431742483795,0.5703536493604213,0.9766647222181736,4
20660,25.673729909825077,2017-11-15 08:20:00,162.1248904466629,668.0,18.0,0.18143549461814554,0.31936471779952885,0.5681137724550899,0.9744910160780168,4
20675,25.21832006663528,2017-11-15 08:35:00,164.95331752300262,666.5,17.0,0.17111022699633754,0.30781367420528744,0.5558889722430608,0.9777171893602254,4
20690,25.502951218628912,2017-11-15 08:50:00,164.6101716756821,666.5,17.0,0.17460694301300753,0.3090983466618049,0.5648912228057015,0.9797609064268826,4
20705,25.332172527432732,2017-11-15 09:05:00,169.19595813751218,673.0,17.0,0.16285601566232796,0.2954234462014736,0.5512630014858841,0.978401179815128,4
20720,25.78758237062253,2017-11-15 09:20:00,164.95331752300262,671.5,17.0,0.17572858669934266,0.31012285405678996,0.5666418466120625,0.9782325298846144,4
20735,26.24299221381233,2017-11-15 09:35:00,164.6101716756821,684.0,17.0,0.1806358680041605,0.3172142072268184,0.5694444444444444,0.9736160871421924,4
20750,25.502951218628912,2017-11-15 09:50:00,163.19595813751218,671.0,17.0,0.17788216942682938,0.3166019514201658,0.5618479880774963,0.9738129904835721,4
20765,25.44602498823018,2017-11-15 10:05:00,165.43859875202182,680.0,17.0,0.1724035163078467,0.3122087645521592,0.5522058823529412,0.9814339281237324,4
20780,25.616803679426354,2017-11-15 10:20:00,165.29646337032318,673.0,18.0,0.17316005746473342,0.3095264772211569,0.5594353640416048,0.9797084018833199,4
20795,26.98303320899577,2017-11-15 10:35:00,168.6101716756821,707.0,18.0,0.17702917411798286,0.31250842971638915,0.5664780763790664,0.9786195242160304,4
20810,25.901434831419976,2017-11-15 10:50:00,166.6101716756821,691.0,18.0,0.17315629302251845,0.3128130679178045,0.5535455861070911,0.9803785368454668,4
20825,26.92610697859704,2017-11-15 11:05:00,166.0243852138519,691.5,18.0,0.1828144310474208,0.3152523168810261,0.5798987707881417,0.9779945351802052,4
20840,26.81225451779959,2017-11-15 11:20:00,166.36753106117246,694.0,18.0,0.18069901818929504,0.3150882377471627,0.5734870317002881,0.9773351645381052,4
20855,26.92610697859704,2017-11-15 11:35:00,165.19595813751218,702.5,18.0,0.18465258942866056,0.3234873917048231,0.5708185053380783,0.9809674926805536,4
20870,26.413770905008512,2017-11-15 11:50:00,168.6101716756821,694.0,18.0,0.17260897002015554,0.3067621643892137,0.5626801152737753,0.978723220251285,4
20885,27.38151682178684,2017-11-15 12:05:00,165.78174459934237,693.5,18.0,0.18677920117930127,0.3170902717695115,0.589041095890411,0.9830959458441132,4
20900,26.86918074819831,2017-11-15 12:20:00,167.19595813751218,696.5,18.0,0.1793623192183603,0.31309738179345353,0.5728643216080402,0.9828031741839282,4
20915,26.413770905008512,2017-11-15 12:35:00,168.0243852138519,701.5,18.0,0.17403716146197093,0.31224314262294783,0.5573770491803278,0.9795320089893684,4
20930,27.153811900191933,2017-11-15 12:50:00,168.6101716756821,711.0,18.0,0.17835523534733105,0.31427651135552004,0.5675105485232067,0.9809906138822441,4
20945,27.09688566979321,2017-11-15 13:05:00,168.6101716756821,712.5,18.0,0.17791321493754828,0.3149395419701941,0.5649122807017544,0.9828620176546348,4
20960,27.267664360989386,2017-11-15 13:20:00,166.1248904466629,697.0,18.0,0.1846423451362724,0.3173753749937901,0.5817790530846485,0.9771771217904714,4
20975,27.609221743381728,2017-11-15 13:35:00,167.43859875202182,719.0,18.0,0.1848939306539836,0.32227572397627685,0.5737134909596662,0.9808385309983438,4
20990,27.72307420417919,2017-11-15 13:50:00,166.36753106117246,711.5,18.0,0.18796330032755806,0.323033546335888,0.5818692902319045,0.9809591644709056,4
21005,26.413770905008512,2017-11-15 14:05:00,169.19595813751218,706.5,18.0,0.17119635069624767,0.3101287737612795,0.5520169851380042,0.9807082542456304,4
