mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,8.652787020606235,2017-11-13 11:25:00,93.74011445045471,237.5,14.0,0.1630285840150453,0.3396428833646777,0.48,0.6343236212987934,,3
17980.0,9.278975554992213,2017-11-13 11:40:00,79.01219260692595,234.5,14.0,0.2646960066670524,0.4720244377446675,0.5607675906183369,0.5701945549926404,,2
17995.0,9.051270633397312,2017-11-13 11:55:00,83.84061968326569,235.5,14.0,0.2207841347663246,0.4210094229754611,0.524416135881104,0.6104012545608452,,2
18010.0,9.278975554992213,2017-11-13 12:10:00,75.59797906875609,235.0,14.0,0.2902441155581296,0.516722478455761,0.5617021276595745,0.601299177090215,,2
18025.0,9.620532937384565,2017-11-13 12:25:00,75.59797906875609,236.5,14.0,0.3078346680161981,0.5200207070416489,0.5919661733615222,0.6372616823933441,,2
18040.0,8.937418172599862,2017-11-13 12:40:00,83.84061968326569,232.0,14.0,0.21720868319116146,0.4147523827189256,0.5237068965517241,0.5824905478990654,,3
18055.0,8.709713251004963,2017-11-13 12:55:00,75.3553384542465,228.5,14.0,0.2777317561330017,0.5056709663457442,0.5492341356673961,0.613015282627313,,2
18100.0,9.278975554992213,2017-11-13 13:40:00,77.01219260692595,236.0,14.0,0.2807415967261587,0.5000378628481015,0.5614406779661016,0.6139624614801881,,2
18115.0,8.937418172599862,2017-11-13 13:55:00,75.59797906875609,231.0,14.0,0.2858464774436125,0.5079272022267268,0.5627705627705628,0.6037080329393862,,2
18130.0,8.994344402998587,2017-11-13 14:10:00,76.18376553058623,235.0,14.0,0.2803849915716059,0.5088067414619876,0.551063829787234,0.6054452776475806,,2
18145.0,9.051270633397312,2017-11-13 14:25:00,76.42640614509583,241.5,14.0,0.2968944468592258,0.519565282003645,0.5714285714285714,0.6322016397643526,,2
18160.0,9.165123094194763,2017-11-13 14:40:00,83.25483322143555,241.5,14.0,0.23749925375226744,0.4378325937494091,0.5424430641821946,0.6013718270111679,,2
18175.0,9.620532937384565,2017-11-13 14:55:00,76.18376553058623,242.5,14.0,0.306366612412218,0.52504525448737,0.5835051546391753,0.6084010256168807,,2
18190.0,9.165123094194763,2017-11-13 15:10:00,81.01219260692595,236.0,14.0,0.2441289457366529,0.4518778917164712,0.5402542372881356,0.6166796698723899,,2
18205.0,9.165123094194763,2017-11-13 15:25:00,77.25483322143555,242.5,14.0,0.2821391436127461,0.5105876292991859,0.5525773195876289,0.587498900859515,,2
18220.0,8.880491942201136,2017-11-13 15:40:00,89.49747383594513,240.0,14.0,0.18591167351598786,0.3765299716779501,0.49375,0.6325201527883814,,3
18235.0,9.165123094194763,2017-11-13 15:55:00,86.08326029777527,241.5,14.0,0.21875710145556448,0.4095336434226264,0.5341614906832298,0.6497986992519963,,3
18250.0,8.937418172599862,2017-11-13 16:10:00,87.49747383594513,240.5,14.0,0.1994321231761801,0.3947607047232208,0.5051975051975052,0.6383949579134269,,3
18265.0,9.962090319776916,2017-11-13 16:25:00,76.76955199241637,248.0,14.0,0.3091717853763368,0.5287903639540105,0.5846774193548387,0.6618171245102735,,2
18280.0,9.506680476587114,2017-11-13 16:40:00,86.91168737411499,245.0,14.0,0.21793390271321755,0.4075863066010557,0.5346938775510204,0.618581370946651,,3
18295.0,8.026598486220259,2017-11-13 16:55:00,78.42640614509583,236.5,14.0,0.2492556815682533,0.4831882679581304,0.5158562367864693,0.6790569945417779,,2
18310.0,8.823565711802413,2017-11-13 17:10:00,83.84061968326569,239.5,13.0,0.2136332316159983,0.4281603261257874,0.4989561586638831,0.6538013901701044,,3
18325.0,9.905164089378193,2017-11-13 17:25:00,78.42640614509583,254.0,14.0,0.2942034274248236,0.5189421567076749,0.5669291338582677,0.6387092063278841,,2
18340.0,9.222049324593488,2017-11-13 17:40:00,95.15432798862456,250.0,14.0,0.17417928236823135,0.3469706820084289,0.502,0.6204431860268386,,3
18355.0,9.335901785390938,2017-11-13 17:55:00,77.84061968326569,244.5,14.0,0.2976111484610756,0.5070796222908222,0.5869120654396728,0.6540584510606453,,2
19085.0,10.132869010973092,2017-11-14 06:05:00,80.18376553058623,263.0,15.0,0.2902441150853047,0.5140350321039403,0.5646387832699621,0.6277553424805756,,2
19100.0,8.652787020606235,2017-11-14 06:20:00,83.01219260692595,236.0,14.0,0.21791844897921966,0.43036614191712014,0.5063559322033898,0.5903506298017169,,3
19115.0,8.652787020606235,2017-11-14 06:35:00,80.76955199241637,233.0,14.0,0.2350035088296071,0.4488181766991676,0.5236051502145923,0.6342881833191889,,3
19130.0,8.538934559808785,2017-11-14 06:50:00,80.42640614509583,236.0,14.0,0.2350703797825981,0.4584843770966377,0.5127118644067796,0.6150894044433727,,2
19145.0,8.482008329410059,2017-11-14 07:05:00,76.42640614509583,226.0,14.0,0.26462331133104905,0.4862184419578625,0.5442477876106194,0.5332628920866952,,2
19160.0,9.051270633397312,2017-11-14 07:20:00,79.01219260692595,236.5,15.0,0.2566444171106401,0.4760502325228737,0.5391120507399577,0.5764191166781679,,2
19175.0,9.506680476587114,2017-11-14 07:35:00,76.76955199241637,240.0,14.0,0.28784959328141696,0.5117326102780746,0.5625,0.6389158037320312,,2
19190.0,9.449754246188393,2017-11-14 07:50:00,78.18376553058623,249.0,14.0,0.2826697895167241,0.5118892915611948,0.5522088353413654,0.6523875243504275,,2
19205.0,9.051270633397312,2017-11-14 08:05:00,76.76955199241637,232.0,14.0,0.2729240588149731,0.4946748566021388,0.5517241379310345,0.5388087663386683,,2
19220.0,9.449754246188393,2017-11-14 08:20:00,76.18376553058623,233.0,14.0,0.2890455318518099,0.5044764713218856,0.572961373390558,0.5832482062094351,,2
19235.0,8.59586079020751,2017-11-14 08:35:00,81.25483322143555,227.5,14.0,0.2207849402245209,0.43300494742309054,0.5098901098901099,0.5849029596295972,,2
19250.0,8.994344402998587,2017-11-14 08:50:00,76.76955199241637,225.0,14.0,0.26439518197700523,0.479749322135695,0.5511111111111111,0.6097301907195195,,2
19265.0,8.425082099011334,2017-11-14 09:05:00,75.3553384542465,210.5,14.0,0.2533887336830972,0.4658369296095367,0.5439429928741093,0.6130235514959123,,2
19280.0,9.165123094194763,2017-11-14 09:20:00,76.18376553058623,233.5,14.0,0.2760547214315039,0.505559038856911,0.5460385438972163,0.5625836732852968,,2
19295.0,9.108196863796037,2017-11-14 09:35:00,75.59797906875609,228.5,14.0,0.2792500202718368,0.5024301545835804,0.5557986870897156,0.5979962963754488,,2
19310.0,9.222049324593488,2017-11-14 09:50:00,77.59797906875609,233.0,14.0,0.2671277536424533,0.4862559890522784,0.5493562231759657,0.6568530898320907,,2
19325.0,8.766639481403686,2017-11-14 10:05:00,74.76955199241637,220.0,14.0,0.2719854535251836,0.4945190064094248,0.55,0.6257102247360686,,2
19340.0,8.937418172599862,2017-11-14 10:20:00,76.5269113779068,229.5,14.0,0.2650015721581991,0.4924523142534954,0.5381263616557734,0.6476040002175641,,2
19355.0,9.051270633397312,2017-11-14 10:35:00,75.94112491607666,233.5,14.0,0.2723741104674967,0.5087948383532839,0.5353319057815846,0.6281107425723771,,2
19370.0,9.563606706985839,2017-11-14 10:50:00,79.59797906875609,243.0,15.0,0.2637894497939891,0.4819611751875139,0.5473251028806584,0.5935121893609103,,2
19385.0,9.506680476587114,2017-11-14 11:05:00,77.01219260692595,240.5,15.0,0.28709801023693965,0.509572483114273,0.5634095634095634,0.6249787122113121,,2
19400.0,9.905164089378193,2017-11-14 11:20:00,79.01219260692595,252.0,15.0,0.28079918577987684,0.5072501420539711,0.5535714285714286,0.6635720457815162,,2
19415.0,9.677459167783287,2017-11-14 11:35:00,77.59797906875609,242.5,15.0,0.2859101738204384,0.5060818770179292,0.5649484536082474,0.6168963365461435,,2
19430.0,9.620532937384565,2017-11-14 11:50:00,78.5269113779068,240.0,15.0,0.2720533621725718,0.4890846960405785,0.55625,0.6138525607228938,,2
19445.0,10.303647702169268,2017-11-14 12:05:00,78.76955199241637,254.5,15.0,0.2956963535934037,0.5154433012980907,0.5736738703339882,0.6509219621877467,,2
19460.0,10.189795241371817,2017-11-14 12:20:00,80.18376553058623,253.0,15.0,0.2824260917833436,0.4944899738490376,0.5711462450592886,0.6249013226650857,,2
19475.0,10.360573932567993,2017-11-14 12:35:00,79.59797906875609,257.5,15.0,0.29155676029861954,0.510720175353024,0.5708737864077671,0.5958503514348574,,2
19490.0,9.734385398182015,2017-11-14 12:50:00,79.84061968326569,249.5,15.0,0.2710595818621122,0.4918499321788872,0.5511022044088176,0.6485527782394804,,2
19505.0,9.734385398182015,2017-11-14 13:05:00,87.25483322143555,257.0,15.0,0.222825375482798,0.4241934925857709,0.5252918287937743,0.631999431294235,,2
19520.0,9.962090319776916,2017-11-14 13:20:00,79.59797906875609,257.0,15.0,0.28163986368982297,0.5097284856921444,0.5525291828793775,0.631999431294235,,2
19535.0,10.360573932567993,2017-11-14 13:35:00,81.01219260692595,259.5,15.0,0.2843384191521016,0.4968742072051876,0.5722543352601156,0.6480616815753284,,2
19550.0,10.303647702169268,2017-11-14 13:50:00,81.25483322143555,261.5,15.0,0.2816911306312853,0.4977177747302777,0.5659655831739961,0.647648640981646,,2
