mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,14.842969968051115,2017-11-13 11:10:00,94.42640614509584,300.5,13.0,0.31569736768704704,0.423513656205168,0.7454242928452579,0.945362194933986,,3
17965.0,13.280552076677315,2017-11-13 11:25:00,89.01219260692595,275.5,13.0,0.31482656950781124,0.4369507299717985,0.720508166969147,0.9142858414623783,,3
17980.0,13.50375463258786,2017-11-13 11:40:00,87.49747383594513,277.5,13.0,0.3356697052636119,0.4554931208344856,0.736936936936937,0.9347167902576408,,3
17995.0,14.061761022364216,2017-11-13 11:55:00,90.66904675960541,285.0,13.0,0.3248259361243615,0.4356489025667908,0.7456140350877193,0.9442476759436292,,3
18010.0,13.615355910543132,2017-11-13 12:10:00,89.25483322143555,282.5,13.0,0.3233703818219608,0.4456201603156289,0.7256637168141593,0.9176888640776292,,3
18025.0,14.563966773162939,2017-11-13 12:25:00,91.49747383594513,296.0,14.0,0.3324798937479512,0.44430721692728464,0.7483108108108109,0.9205678782324016,,3
18040.0,14.675568051118212,2017-11-13 12:40:00,90.66904675960541,293.0,13.0,0.3431690478113843,0.4478776436914726,0.7662116040955631,0.9366053999696397,,3
18055.0,13.782757827476035,2017-11-13 12:55:00,89.25483322143555,275.0,13.0,0.3281026313120383,0.4337895365904352,0.7563636363636363,0.9427577274307016,,3
18100.0,14.675568051118212,2017-11-13 13:40:00,89.74011445045471,291.0,13.0,0.3510905531409238,0.4540771153955948,0.7731958762886598,0.922532943263884,,3
18115.0,14.173362300319493,2017-11-13 13:55:00,90.08326029777528,288.5,13.0,0.3329355207627341,0.4467530127444129,0.7452339688041595,0.9267585159639036,,3
18130.0,14.173362300319493,2017-11-13 14:10:00,89.25483322143555,290.0,13.0,0.3391445467888857,0.4574507840408226,0.7413793103448276,0.9303427625699264,,3
18145.0,14.340764217252396,2017-11-13 14:25:00,92.66904675960541,293.5,13.0,0.3168096293317562,0.4294855714035585,0.737649063032368,0.9410764408689632,,3
18160.0,13.726957188498403,2017-11-13 14:40:00,92.66904675960541,290.0,13.0,0.3007130661786416,0.42436393767302216,0.7086206896551724,0.945846938290965,,3
18175.0,14.731368690095847,2017-11-13 14:55:00,88.08326029777527,304.5,13.0,0.3660425236134287,0.4931856125676506,0.7422003284072249,0.9369156555911088,,3
18190.0,13.671156549520767,2017-11-13 15:10:00,92.66904675960541,292.0,13.0,0.2992497422556312,0.427290585519043,0.7003424657534246,0.9240765257922636,,3
18205.0,15.121973162939296,2017-11-13 15:25:00,89.25483322143555,305.0,14.0,0.3659606272326581,0.48111203149121,0.7606557377049179,0.9169615401384328,,3
18220.0,14.508166134185304,2017-11-13 15:40:00,88.66904675960541,301.5,13.0,0.3540295519106463,0.4818957557609926,0.7346600331674958,0.9419106586979168,,3
18235.0,14.229162939297126,2017-11-13 15:55:00,87.84061968326569,292.5,13.0,0.3525956766545934,0.4763706024086308,0.7401709401709402,0.9381560501562244,,3
18250.0,14.173362300319493,2017-11-13 16:10:00,88.66904675960541,289.5,13.0,0.3444395866218703,0.4627158251834406,0.7443868739205527,0.9438702456682896,,3
18265.0,14.396564856230032,2017-11-13 16:25:00,88.91168737411499,300.5,13.0,0.34971546667279674,0.4776795351598882,0.7321131447587355,0.9399672192582088,,3
18280.0,13.950159744408946,2017-11-13 16:40:00,88.42640614509583,290.0,13.0,0.3391004530794892,0.4660622340902933,0.7275862068965517,0.9464553154134516,,3
18295.0,14.005960383386581,2017-11-13 16:55:00,88.08326029777527,292.5,13.0,0.3466066374038661,0.4737497263580879,0.7316239316239316,0.9467186774074474,,3
18310.0,14.563966773162939,2017-11-13 17:10:00,87.25483322143555,299.5,13.0,0.3680745091308441,0.4943422219044296,0.7445742904841403,0.9309083798190774,,3
18325.0,14.563966773162939,2017-11-13 17:25:00,85.01219260692595,294.0,13.0,0.3886198291263325,0.5112046074413502,0.7602040816326531,0.9390465211442623,,2
