mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,19.32210390114511,2017-11-13 11:05:00,137.29646337032318,481.5,16.0,0.1883257108833173,0.32098700810731784,0.5867082035306335,0.9636756335162052,4
17960,19.32210390114511,2017-11-13 11:20:00,133.39696860313416,479.5,16.0,0.19985010396590466,0.3386152821613119,0.5901981230448383,0.9585404627402898,4
17975,19.32210390114511,2017-11-13 11:35:00,133.0538227558136,472.5,16.0,0.20159209147713755,0.3353952930385475,0.6010582010582011,0.9615893599165096,4
17990,20.226061978391662,2017-11-13 11:50:00,134.46803629398346,481.0,16.0,0.20814623772516586,0.334284942723889,0.6226611226611226,0.9531420250343372,4
18005,20.226061978391662,2017-11-13 12:05:00,134.46803629398346,485.5,16.0,0.20814623772516586,0.3374123486329483,0.6168898043254377,0.9559695415155222,4
18020,19.15261176166138,2017-11-13 12:20:00,133.0538227558136,470.0,16.0,0.19946259755308327,0.33362071476850225,0.5978723404255321,0.9586414584334116,4
18035,20.56504625735912,2017-11-13 12:35:00,135.0538227558136,489.5,16.0,0.21013381255458194,0.3372475450671077,0.6230847803881512,0.962897001541408,4
18050,20.226061978391662,2017-11-13 12:50:00,134.71067690849304,488.5,16.0,0.20774332668144968,0.33827538361296056,0.6141248720573184,0.9613562618561184,4
18095,20.62154363718703,2017-11-13 13:35:00,141.53910398483274,507.0,16.0,0.19069116134418965,0.3180276934260005,0.5996055226824457,0.9637979204592828,4
18110,21.751491233745227,2017-11-13 13:50:00,136.46803629398346,507.5,16.0,0.2196336971847344,0.3424396353955535,0.6413793103448275,0.9601034110513446,4
18125,21.0170252959824,2017-11-13 14:05:00,136.22539567947388,504.5,16.0,0.21127509321360013,0.34162911707135024,0.6184340931615461,0.96206920348895,4
18140,20.904030536326577,2017-11-13 14:20:00,135.63960921764374,502.0,16.0,0.21207936225295607,0.3428787112753108,0.6185258964143426,0.9643551360493274,4
18155,20.847533156498674,2017-11-13 14:35:00,137.29646337032318,504.0,16.0,0.2063249823659707,0.33598640100952903,0.6140873015873016,0.9615484704763704,4
18170,21.07352267581031,2017-11-13 14:50:00,138.71067690849304,506.5,16.0,0.2044251943804061,0.33080307013953897,0.6179664363277394,0.9650367668929952,4
18185,20.904030536326577,2017-11-13 15:05:00,137.29646337032318,500.5,16.0,0.20699162205051336,0.3336531621136295,0.6203796203796204,0.9603879742141768,4
18200,21.18651743546613,2017-11-13 15:20:00,140.46803629398346,511.0,16.0,0.1996606069086988,0.3254436048814835,0.6135029354207436,0.9637043521408322,4
18215,21.35600957494986,2017-11-13 15:35:00,137.63960921764374,507.5,16.0,0.2106040564181398,0.33663483033765657,0.625615763546798,0.9541036421335658,4
18230,21.18651743546613,2017-11-13 15:50:00,137.88224983215332,508.0,16.0,0.2082110121816121,0.33578156885161564,0.6200787401574803,0.9646833047141424,4
18245,21.0170252959824,2017-11-13 16:05:00,137.29646337032318,506.5,16.0,0.20832490141959886,0.3376530002208858,0.6169792694965449,0.9660426253920956,4
18260,21.29951219512195,2017-11-13 16:20:00,136.46803629398346,511.5,16.0,0.2142356339666764,0.3451386670045825,0.6207233626588465,0.9696988449912792,4
18275,21.69499385391732,2017-11-13 16:35:00,137.63960921764374,513.0,16.0,0.2145839755945456,0.3402830895826952,0.6306042884990254,0.9641857203632448,4
18290,20.847533156498674,2017-11-13 16:50:00,140.71067690849304,502.0,16.0,0.1954818659863924,0.3186100543024966,0.6135458167330677,0.964186334713236,4
18305,21.18651743546613,2017-11-13 17:05:00,136.71067690849304,505.0,16.0,0.2124672903681364,0.33954424568325586,0.6257425742574257,0.9636434946165868,4
18320,20.79103577667076,2017-11-13 17:20:00,138.1248904466629,507.0,16.0,0.2031988001769964,0.3339442194156797,0.6084812623274162,0.9603131584737368,4
18335,20.79103577667076,2017-11-13 17:35:00,135.88224983215332,495.5,16.0,0.2103017494601351,0.33723144614076683,0.6236125126135217,0.9579850238658166,4
18350,21.0170252959824,2017-11-13 17:50:00,138.1248904466629,506.5,16.0,0.20583346857475326,0.3336148858659601,0.6169792694965449,0.9593701830310559,4
19085,28.305187293782748,2017-11-14 06:05:00,148.0243852138519,649.0,17.0,0.2511987318032192,0.37220999301435903,0.674884437596302,0.9682537334571428,4
19100,26.44077375946173,2017-11-14 06:20:00,150.95331752300262,641.5,17.0,0.2236224485871633,0.3537701621915296,0.6321122369446609,0.9715491964072732,4
19115,27.005747557740822,2017-11-14 06:35:00,153.53910398483274,642.5,17.0,0.22068468818241968,0.3424877105246489,0.6443579766536965,0.9728130403635484,4
19130,26.892752798085013,2017-11-14 06:50:00,150.710676908493,645.0,17.0,0.22904571123319264,0.35684657909519146,0.6418604651162789,0.9753907055716152,4
19145,27.68371611567575,2017-11-14 07:05:00,158.6101716756821,658.0,17.0,0.21104472760168794,0.3286803094956466,0.6420972644376899,0.9747368247646596,4
19160,28.53117681309439,2017-11-14 07:20:00,160.6101716756821,675.5,17.0,0.2126414962087741,0.3290706315899814,0.6461880088823094,0.9732942325015568,4
19175,28.70066895257812,2017-11-14 07:35:00,166.26702582836148,682.5,18.0,0.19841835995225385,0.3102417655610841,0.6395604395604395,0.968389216308006,4
19190,29.378637510513034,2017-11-14 07:50:00,165.19595813751218,690.5,18.0,0.2062951622544637,0.31796162843015,0.6488052136133237,0.9758354511410408,4
19205,28.92665847188975,2017-11-14 08:05:00,162.6101716756821,693.5,18.0,0.2098191654459266,0.3295800481013593,0.6366258111031002,0.9697036552136816,4
19220,25.819302581354734,2017-11-14 08:20:00,164.95331752300262,649.5,17.0,0.17757593058054466,0.2999624627101788,0.5919938414164743,0.9640615899207202,4
19235,28.24868991395484,2017-11-14 08:35:00,164.85281229019162,682.5,17.0,0.19836928845034685,0.3155875043528245,0.6285714285714286,0.9742326745772222,4
19250,27.175239697224555,2017-11-14 08:50:00,164.85281229019162,667.5,17.0,0.18958370224858329,0.3086515152461691,0.6142322097378277,0.9724892930134078,4
19265,29.03965323154557,2017-11-14 09:05:00,165.43859875202182,694.5,18.0,0.20316526222695647,0.31886615732569784,0.6371490280777538,0.9752005936176992,4
19280,27.74021349550365,2017-11-14 09:20:00,169.43859875202182,689.0,17.0,0.1827433750175383,0.3015812823642728,0.6059506531204645,0.9738445117567122,4
19295,29.435134890340944,2017-11-14 09:35:00,158.26702582836148,708.0,18.0,0.23102480710638004,0.3551912343785387,0.6504237288135594,0.971241028476906,4
19310,28.079197774471112,2017-11-14 09:50:00,166.0243852138519,685.5,18.0,0.19375594313005934,0.3125169388603664,0.6199854121079504,0.9714722210520741,4
19325,28.24868991395484,2017-11-14 10:05:00,167.43859875202182,687.0,18.0,0.19161734631412844,0.3079324372346345,0.6222707423580786,0.9690505985125362,4
19340,27.79671087533157,2017-11-14 10:20:00,165.68123936653137,682.5,18.0,0.1927282112497262,0.3124394398525846,0.6168498168498169,0.9713877238621066,4
19355,30.113103448275858,2017-11-14 10:35:00,151.78174459934237,703.5,18.0,0.25609811384260445,0.3837380683456277,0.6673773987206824,0.9701012773224322,4
19370,30.734574626382862,2017-11-14 10:50:00,153.53910398483274,709.5,18.0,0.2548001955342913,0.3782023822836396,0.6737138830162086,0.9731035696971788,4
19385,30.056606068447948,2017-11-14 11:05:00,153.78174459934237,702.0,18.0,0.24841734289818995,0.37302454484391295,0.6659544159544161,0.9704687002818676,4
19400,28.64417157275021,2017-11-14 11:20:00,152.95331752300262,681.5,18.0,0.2398355319902913,0.3660647593536025,0.6551724137931034,0.9643765833397084,4
19415,30.33909296758749,2017-11-14 11:35:00,152.95331752300262,708.5,18.0,0.2543384644958632,0.3805676918591744,0.6683133380381087,0.972213214382672,4
19430,28.983155851717658,2017-11-14 11:50:00,150.95331752300262,696.5,18.0,0.2484387499100297,0.3841011971416997,0.6468054558506819,0.97485048931109,4
19445,29.83061654913631,2017-11-14 12:05:00,150.710676908493,706.5,18.0,0.2567082367444478,0.3908714854740353,0.6567586694975229,0.9793160031043446,4
19460,31.35604580448987,2017-11-14 12:20:00,154.36753106117246,718.0,18.0,0.2573462058814437,0.3786364258665504,0.6796657381615598,0.9695625650447534,4
19475,29.491632270168854,2017-11-14 12:35:00,149.53910398483274,696.0,18.0,0.2579366181158249,0.39111957779654494,0.6594827586206896,0.9719423550676428,4
19490,31.582035323801517,2017-11-14 12:50:00,154.36753106117246,725.5,18.0,0.25945560101161946,0.3825915417356301,0.6781529979324604,0.9689824535497868,4
19505,29.378637510513034,2017-11-14 13:05:00,152.36753106117246,698.0,18.0,0.2468253979858152,0.37781606972390136,0.6532951289398281,0.9717760659973296,4
19520,30.621579866727053,2017-11-14 13:20:00,152.36753106117246,715.0,18.0,0.2576510733360703,0.3870178937716182,0.6657342657342658,0.9760244156897288,4
19535,30.22609820793168,2017-11-14 13:35:00,151.53910398483274,706.5,18.0,0.2566452771395455,0.3866095699340915,0.6638358103326256,0.9791300724241442,4
