mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,26.1429282669032,2017-11-13 11:05:00,160.710676908493,614.0,16.0,0.19169757771687232,0.2987368343100498,0.6416938110749185,0.9859024698963093,4
17960,23.50052476465707,2017-11-13 11:20:00,159.78174459934237,594.0,16.0,0.1720294205883506,0.2923761826308448,0.5883838383838383,0.9771289354490011,4
17975,24.17518097799651,2017-11-13 11:35:00,165.43859875202182,608.0,16.0,0.16459829719404273,0.2791513659525188,0.5896381578947368,0.9805588143817128,4
17990,24.737394489112702,2017-11-13 11:50:00,158.710676908493,601.0,16.0,0.18458623016026807,0.2998279035846518,0.6156405990016639,0.9795176316484768,4
18005,23.83785287132679,2017-11-13 12:05:00,162.36753106117246,597.0,16.0,0.1687387207277355,0.2845678425832149,0.592964824120603,0.9791947714028516,4
18020,23.78163152021517,2017-11-13 12:20:00,166.6101716756821,594.0,16.0,0.158670014913445,0.2689015373996757,0.5900673400673401,0.9782816578677332,4
18035,23.894074222438412,2017-11-13 12:35:00,167.43859875202182,609.5,16.0,0.15800026801340414,0.2731947896572194,0.5783429040196882,0.9821689248629216,4
18050,24.17518097799651,2017-11-13 12:50:00,164.85281229019162,608.0,16.0,0.1660013392859546,0.2811387584564356,0.5904605263157895,0.9823587044127065,4
18095,24.28762368021975,2017-11-13 13:35:00,169.68123936653137,623.0,16.0,0.15668833197852372,0.2719131777788866,0.5762439807383628,0.9836327409021504,4
18110,24.62495178688946,2017-11-13 13:50:00,166.6101716756821,620.0,16.0,0.1654604577770732,0.2806716383632979,0.5895161290322579,0.9855288255666604,4
18125,24.793615840224327,2017-11-13 14:05:00,162.6101716756821,621.5,16.0,0.17655225359719534,0.29536265305695003,0.5977473853580049,0.9859549559899328,4
18140,24.737394489112702,2017-11-13 14:20:00,166.6101716756821,616.0,16.0,0.16636585015889027,0.2788608535996637,0.5965909090909091,0.9840296803338268,4
18155,24.962279893559185,2017-11-13 14:35:00,167.19595813751218,622.5,16.0,0.16677548979952805,0.2798321897579681,0.5959839357429719,0.9877046864841418,4
18170,23.83785287132679,2017-11-13 14:50:00,166.0243852138519,612.0,16.0,0.16047551054536682,0.27900855810728553,0.5751633986928104,0.9810556434941652,4
18185,24.45628773355461,2017-11-13 15:05:00,161.29646337032318,606.0,16.0,0.17557577300140628,0.2927067907533761,0.5998349834983498,0.9800707604663008,4
