mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,21.05268459046212,2017-11-13 11:05:00,121.63960921764374,478.0,15.0,0.27559702975792005,0.4059641917543475,0.6788702928870293,0.7752175364591465,4
17960,19.544932643665096,2017-11-13 11:20:00,120.81118214130402,450.0,15.0,0.256143043913141,0.3874432597005495,0.6611111111111111,0.8197988681103772,4
17975,18.874820667310864,2017-11-13 11:35:00,123.63960921764374,449.5,15.0,0.23387127713700565,0.3695083974449351,0.6329254727474972,0.8824870836135814,4
17990,19.600775308361282,2017-11-13 11:50:00,127.0538227558136,455.0,15.0,0.2304231461419161,0.35419774153571554,0.6505494505494506,0.6695995803632867,4
18005,19.433247314272727,2017-11-13 12:05:00,127.63960921764374,460.0,15.0,0.2256133544227923,0.3548107454170409,0.6358695652173914,0.7963169074663587,4
18020,19.600775308361282,2017-11-13 12:20:00,126.22539567947388,462.0,15.0,0.2334576413981445,0.3643832105606174,0.6406926406926406,0.8789880101632208,4
18035,20.717628602285,2017-11-13 12:35:00,123.39696860313416,476.5,15.0,0.2616134960661421,0.3932455232666142,0.6652675760755509,0.8621374558433836,4
18050,19.824145967146023,2017-11-13 12:50:00,126.81118214130402,468.0,15.0,0.2340408078814161,0.3657131822654515,0.6399572649572649,0.8008922545701381,4
18095,20.04751662593077,2017-11-13 13:35:00,124.56854152679443,468.0,15.0,0.2461878912144922,0.3789997798959946,0.6495726495726496,0.7221913299585072,4
18110,20.215044620019327,2017-11-13 13:50:00,126.81118214130402,480.5,15.0,0.23951087684692496,0.3754811625610031,0.6378772112382934,0.8547152151865851,4
18125,20.215044620019327,2017-11-13 14:05:00,128.56854152679443,478.0,15.0,0.2318677078190279,0.3633861125819519,0.6380753138075314,0.8338495034535669,4
18140,21.16436991985449,2017-11-13 14:20:00,121.9827550649643,491.5,15.0,0.2765822417892784,0.4150844941661996,0.6663275686673449,0.8185518551975545,4
18155,20.773471266981183,2017-11-13 14:35:00,127.9827550649643,483.0,15.0,0.2420506859635149,0.370556200698503,0.6532091097308489,0.7640614300958631,4
18170,21.49942590803161,2017-11-13 14:50:00,126.81118214130402,490.0,15.0,0.2574839605907399,0.3829048275856223,0.6724489795918367,0.7720047355237738,4
18185,21.16436991985449,2017-11-13 15:05:00,126.81118214130402,491.5,15.0,0.25357676847251925,0.3840769852210885,0.6602238046795524,0.6577290305300982,4
18200,20.717628602285,2017-11-13 15:20:00,130.22539567947388,488.5,15.0,0.232674152523748,0.3619787372861494,0.6427840327533265,0.7915668876195551,4
18215,22.28122321377821,2017-11-13 15:35:00,122.56854152679443,498.0,15.0,0.290256064246206,0.41656345819772495,0.6967871485943775,0.7336967528959921,4
18230,22.00200989029728,2017-11-13 15:50:00,128.81118214130402,497.0,15.0,0.25560921664783737,0.3764082390340005,0.6790744466800804,0.6108329741539638,4
18245,21.38774057863923,2017-11-13 16:05:00,130.46803629398346,494.0,15.0,0.2410376020371693,0.3646939522400048,0.6609311740890689,0.607284030432126,4
18260,22.28122321377821,2017-11-13 16:20:00,126.81118214130402,499.5,15.0,0.2684240985217577,0.3903284926102415,0.6876876876876877,0.7368440896468321,4
18275,21.55526857272779,2017-11-13 16:35:00,132.1248904466629,503.0,15.0,0.23718979652040265,0.3620833616077769,0.6550695825049702,0.7969618788802519,4
18290,21.33189791394305,2017-11-13 16:50:00,130.81118214130402,497.0,15.0,0.23830591622814706,0.3649862569041266,0.6529175050301811,0.6992389934357831,4
18305,21.778639231512532,2017-11-13 17:05:00,129.9827550649643,499.0,15.0,0.24730337193378885,0.3711410002855959,0.6663326653306614,0.8708687195899596,4
18320,21.49942590803161,2017-11-13 17:20:00,130.22539567947388,494.5,15.0,0.2430481593241699,0.3664247402006159,0.6632962588473206,0.5855949091088625,4
18335,21.16436991985449,2017-11-13 17:35:00,130.81118214130402,493.0,15.0,0.2361027798685648,0.3620487417580169,0.6521298174442189,0.6795140777492941,4
18350,21.1085272551583,2017-11-13 17:50:00,130.22539567947388,493.5,15.0,0.23786115592395896,0.36568373971487145,0.6504559270516718,0.8335629930283441,4
19085,27.586276359915875,2017-11-14 06:05:00,144.1248904466629,622.5,16.0,0.2610433797763103,0.3765921295730085,0.6931726907630522,0.1615424635423506,4
19100,27.530433695219692,2017-11-14 06:20:00,142.710676908493,631.5,16.0,0.2659342057449912,0.3896460578374987,0.6825019794140934,0.5440795230613088,4
19115,27.530433695219692,2017-11-14 06:35:00,144.710676908493,630.5,16.0,0.25803413949237713,0.3783500580231252,0.6819984139571769,0.43012803378289854,4
19130,27.530433695219692,2017-11-14 06:50:00,143.53910398483274,630.5,16.0,0.2628734181817027,0.3845514852982913,0.6835844567803331,0.5011243430787754,4
19145,27.30706303643495,2017-11-14 07:05:00,141.78174459934237,622.0,16.0,0.2678675209120918,0.3888298669949151,0.6889067524115756,0.5166274634980169,4
19160,27.36290570113113,2017-11-14 07:20:00,141.78174459934237,625.5,16.0,0.2684926493156206,0.3910178164072659,0.6866506794564349,0.5913393795888789,4
19175,27.418748365827323,2017-11-14 07:35:00,142.95331752300262,625.5,16.0,0.2641098236258055,0.3846349119393279,0.6866506794564349,0.5543277543985436,4
19190,26.581108395384533,2017-11-14 07:50:00,142.6101716756821,616.0,16.0,0.2567319306524142,0.38061821728492695,0.674512987012987,0.3252856139669251,4
19205,26.636951060080715,2017-11-14 08:05:00,142.36753106117246,615.0,16.0,0.25791778327943143,0.3812967228770441,0.6764227642276422,0.4851211656119399,4
19220,26.581108395384533,2017-11-14 08:20:00,144.36753106117246,625.5,16.0,0.2496152683055293,0.3771361118963976,0.6618705035971223,0.5487868052290893,4
19235,27.0836923776502,2017-11-14 08:35:00,141.53910398483274,625.0,16.0,0.2659639881905803,0.3920459731582847,0.6784,0.6673566155049931,4
19250,26.916164383561643,2017-11-14 08:50:00,143.29646337032318,625.0,16.0,0.25672660954635584,0.3824889891930213,0.6712,0.5911965189776524,4
19265,25.687625760245552,2017-11-14 09:05:00,143.29646337032318,612.5,16.0,0.2444869618921792,0.3748392094091608,0.6522448979591837,0.5521576163524933,4
19280,27.13953504234639,2017-11-14 09:20:00,144.1248904466629,633.0,16.0,0.2568086088413528,0.3829442859754448,0.6706161137440758,0.5751438201147007,4
19295,26.916164383561643,2017-11-14 09:35:00,144.6101716756821,623.5,16.0,0.25268425459984745,0.3746697568204633,0.6744186046511628,0.6208365882971614,4
19310,28.088860342181547,2017-11-14 09:50:00,142.710676908493,641.0,16.0,0.27210437293164996,0.3955077166648245,0.6879875195007801,0.6906962619963916,4
19325,28.36807366566248,2017-11-14 10:05:00,147.19595813751218,655.5,17.0,0.2580941169788568,0.380181334111552,0.6788710907704043,0.6683978067195868,4
19340,28.423916330358658,2017-11-14 10:20:00,148.1248904466629,657.5,17.0,0.25458074029070193,0.3765733110036817,0.6760456273764258,0.5765453344091387,4
19355,27.474591030523506,2017-11-14 10:35:00,144.46803629398346,641.0,16.0,0.2579984822254977,0.3859440539242569,0.6684867394695788,0.6583783779483218,4
19370,28.59144432444723,2017-11-14 10:50:00,146.95331752300262,653.5,17.0,0.26098378279442364,0.38027402911071534,0.6863045141545524,0.6517583267624952,4
19385,28.256388336270103,2017-11-14 11:05:00,147.29646337032318,657.5,16.0,0.2557148404274566,0.3808210817237887,0.6714828897338403,0.7184474730083791,4
19400,29.26155630080145,2017-11-14 11:20:00,148.1248904466629,670.0,17.0,0.2631717663972498,0.38373249942580495,0.6858208955223879,0.6394251914835497,4
19415,28.47975899505485,2017-11-14 11:35:00,146.1248904466629,662.5,17.0,0.26277432556820873,0.3898947159886637,0.6739622641509434,0.667705199829173,4
19430,29.26155630080145,2017-11-14 11:50:00,148.95331752300262,669.0,17.0,0.2602525652894324,0.3789096108348864,0.6868460388639761,0.5835727707132711,4
19445,28.144703006877734,2017-11-14 12:05:00,145.19595813751218,656.5,17.0,0.2634650909547293,0.3913231498004068,0.6732673267326733,0.6127352821474601,4
19460,28.64728698914341,2017-11-14 12:20:00,149.19595813751218,664.5,17.0,0.2534790608317857,0.3751377192042797,0.6756960120391272,0.5519763271607933,4
19475,29.819982947763314,2017-11-14 12:35:00,148.95331752300262,679.0,17.0,0.2659163860791916,0.3845734316246456,0.6914580265095729,0.5806243024327635,4
19490,29.20571363610527,2017-11-14 12:50:00,150.36753106117246,673.0,17.0,0.2545465435149599,0.3740389165623755,0.6805349182763745,0.5116837829339977,4
19505,29.20571363610527,2017-11-14 13:05:00,148.95331752300262,673.0,17.0,0.2596861832104565,0.3811751391507901,0.6812778603268945,0.6716776712006781,4
19520,28.47975899505485,2017-11-14 13:20:00,148.1248904466629,668.5,17.0,0.2551534753644718,0.38287339681515015,0.6664173522812267,0.6872494761955316,4
19535,30.09919627124425,2017-11-14 13:35:00,150.36753106117246,685.0,17.0,0.26343899918360475,0.3807082583138592,0.691970802919708,0.8154356037628544,4
19550,29.596612288978573,2017-11-14 13:50:00,151.78174459934237,686.5,17.0,0.25337076438741163,0.37446508019797214,0.6766205389657683,0.7466453039271459,4
19565,29.03818564201671,2017-11-14 14:05:00,150.95331752300262,695.0,17.0,0.2506446433609512,0.3832739870976041,0.6539568345323741,0.76829280878351,4
19580,30.210881600636625,2017-11-14 14:20:00,152.36753106117246,706.0,17.0,0.2571097895685575,0.38214633986400337,0.6728045325779037,0.7298942083413817,4
19595,29.373241630193828,2017-11-14 14:35:00,150.95331752300262,687.5,17.0,0.25395348353733344,0.3791379368771264,0.6698181818181819,0.7378163459391842,4
19610,29.54076962428239,2017-11-14 14:50:00,151.53910398483274,688.5,17.0,0.2533619686899991,0.37675964458545225,0.6724763979665941,0.7626712955371171,4
19625,30.43425225942136,2017-11-14 15:05:00,153.19595813751218,702.5,17.0,0.2564783806963209,0.3761504435055647,0.6818505338078292,0.6729558188329636,4
19640,29.4849269595862,2017-11-14 15:20:00,150.95331752300262,680.5,17.0,0.2550564302627941,0.3752776233380139,0.6796473181484203,0.4975728078664471,4
19655,29.54076962428239,2017-11-14 15:35:00,148.36753106117246,675.5,17.0,0.2654514349460741,0.38561815979800657,0.688378978534419,0.6029202324818863,4
19670,29.149870971409094,2017-11-14 15:50:00,147.53910398483274,681.5,17.0,0.26439976132014725,0.3934245356761581,0.6720469552457814,0.4557596120635314,4
19685,29.819982947763314,2017-11-14 16:05:00,151.78174459934237,695.5,17.0,0.25555264395156585,0.3793743092173192,0.6736161035226456,0.7327298604289499,4
19700,30.657622918206105,2017-11-14 16:20:00,150.1248904466629,700.5,17.0,0.2695882350479894,0.3905823343352981,0.6902212705210564,0.7259752420507644,4
19715,30.210881600636625,2017-11-14 16:35:00,149.29646337032318,696.0,17.0,0.2680781052520325,0.3923919269304199,0.6831896551724138,0.7596390539996668,4
19730,30.76930824759848,2017-11-14 16:50:00,148.95331752300262,709.0,17.0,0.2755448814217821,0.401564893993923,0.6861777150916785,0.7243573189732891,4
19745,31.439420223952713,2017-11-14 17:05:00,147.78174459934237,716.0,17.0,0.28741125970461584,0.4119849088058158,0.6976256983240223,0.8324353268582922,4
19760,32.053689535610765,2017-11-14 17:20:00,155.78174459934237,734.0,17.0,0.2622745722085604,0.380078057257815,0.6900544959128065,0.7297293072017815,4
19775,31.048521571079412,2017-11-14 17:35:00,151.53910398483274,711.0,17.0,0.268136856712958,0.3890720512712513,0.6891701828410689,0.749752591263952,4
19790,30.043353606548056,2017-11-14 17:50:00,150.710676908493,710.0,17.0,0.26113424082624864,0.3928078622598231,0.6647887323943662,0.6622326384133308,4
20525,33.44975615301541,2017-11-15 06:05:00,156.36753106117246,756.5,18.0,0.2729048331516008,0.3887994468534577,0.7019167217448777,0.7686266321582562,4
20540,32.83548684135736,2017-11-15 06:20:00,159.19595813751218,780.0,18.0,0.2578393118287111,0.3867589677430667,0.6666666666666666,0.8658584244657618,4
20555,34.399081452850574,2017-11-15 06:35:00,160.6101716756821,784.0,18.0,0.26622812755577324,0.3819265361458851,0.6970663265306123,0.876827193128385,4
20570,34.6782947763315,2017-11-15 06:50:00,162.6101716756821,799.5,18.0,0.26162049961037964,0.3799556574722952,0.6885553470919324,0.8663478109083413,4
20585,33.89649747058489,2017-11-15 07:05:00,158.1248904466629,788.0,18.0,0.2701393542344502,0.3960368579288312,0.6821065989847716,0.8159661041440379,4
20600,34.95750809981243,2017-11-15 07:20:00,164.0243852138519,811.5,18.0,0.2592304476848778,0.37903695188518616,0.6839186691312384,0.8466581947327475,4
20615,34.454924117546746,2017-11-15 07:35:00,162.85281229019162,800.0,19.0,0.2596569174410148,0.3790611933445471,0.685,0.8177632850148346,4
20630,34.734137441027684,2017-11-15 07:50:00,163.43859875202182,807.0,19.0,0.2594454868614928,0.3796419000856295,0.6833952912019826,0.8439194181096895,4
20645,34.06402546467345,2017-11-15 08:05:00,162.26702582836148,795.0,18.0,0.25938739059664817,0.37941669829684505,0.6836477987421383,0.8673623746370289,4
