mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,26.246052407207408,2017-11-13 11:10:00,167.09545290470126,638.5,18.0,0.17935311594336606,0.2873700490083794,0.6241190289741582,0.9401241840747884,,4
17965.0,25.46425510146081,2017-11-13 11:25:00,159.19595813751218,620.0,17.0,0.1918919493802139,0.3074237948726941,0.6241935483870967,0.9277272346467864,,4
17980.0,25.18504177797988,2017-11-13 11:40:00,163.43859875202182,624.5,17.0,0.1790009206723445,0.2937873192112461,0.6092874299439551,0.9273406756306056,,4
17995.0,26.69279372477689,2017-11-13 11:55:00,165.09545290470126,638.0,18.0,0.1878742470715264,0.2941442199549296,0.6387147335423198,0.9382241812036506,,4
18010.0,26.134367077815035,2017-11-13 12:10:00,161.43859875202182,641.0,18.0,0.19214249734248406,0.309067354570972,0.6216848673946958,0.9272668234692364,,4
18025.0,26.413580401295967,2017-11-13 12:25:00,161.33809351921082,631.5,18.0,0.19551993572857992,0.3048662701545635,0.6413301662707839,0.9412964177576948,,4
18040.0,27.75380435400444,2017-11-13 12:40:00,149.53910398483274,653.0,18.0,0.2489453634538354,0.3669555808924482,0.6784073506891272,0.9423854587495699,,4
18055.0,26.3018950719036,2017-11-13 12:55:00,160.26702582836148,642.5,18.0,0.1969188966146836,0.31433637534145137,0.6264591439688716,0.9470536776567408,,4
18100.0,27.251220371738768,2017-11-13 13:40:00,165.19595813751218,659.5,18.0,0.1915597935220021,0.3036867399705777,0.6307808946171342,0.943137368996152,,4
18115.0,27.30706303643495,2017-11-13 13:55:00,162.5096664428711,654.5,18.0,0.19984843727219564,0.3114304814158382,0.6417112299465241,0.9431901312305212,,4
18130.0,27.027849712954016,2017-11-13 14:10:00,163.43859875202182,655.5,18.0,0.19452531063867126,0.3083708370584016,0.6308161708619374,0.933286186903852,,4
18145.0,27.30706303643495,2017-11-13 14:25:00,163.68123936653137,660.0,18.0,0.19652874345753565,0.3095679491216552,0.6348484848484849,0.94616774451709,,4
18160.0,28.256388336270103,2017-11-13 14:40:00,165.43859875202182,669.5,18.0,0.1994922179381076,0.307387893923045,0.648991784914115,0.9450406220146186,,4
18175.0,28.36807366566248,2017-11-13 14:55:00,154.0243852138519,671.0,18.0,0.2399546100319809,0.35542945547783483,0.6751117734724292,0.9377977860751356,,4
18190.0,28.36807366566248,2017-11-13 15:10:00,154.0243852138519,671.0,18.0,0.2399546100319809,0.35542945547783483,0.6751117734724292,0.9523656964486604,,4
18205.0,27.13953504234639,2017-11-13 15:25:00,165.43859875202182,659.5,18.0,0.19030960721598528,0.3027965885619838,0.6285064442759667,0.9277968221570236,,4
18220.0,26.636951060080715,2017-11-13 15:40:00,164.0243852138519,661.0,18.0,0.18963524641452328,0.3087411277832509,0.6142208774583964,0.9333126722229904,,4
18235.0,29.429084294890014,2017-11-13 15:55:00,152.6101716756821,688.0,18.0,0.2538648249473511,0.3712199778188683,0.6838662790697675,0.9435869445337924,,4
18250.0,28.36807366566248,2017-11-13 16:10:00,155.19595813751218,672.5,18.0,0.2368671878001441,0.3508660436026365,0.675092936802974,0.9456291447281552,,4
18265.0,29.03818564201671,2017-11-13 16:25:00,156.0243852138519,682.5,18.0,0.2384881911296261,0.35231210053240225,0.676923076923077,0.94258450767041,,4
18280.0,28.144703006877734,2017-11-13 16:40:00,164.6101716756821,677.5,18.0,0.20057769682105114,0.31419974473124196,0.6383763837638377,0.9428371456868492,,4
18295.0,29.76414028306713,2017-11-13 16:55:00,151.53910398483274,683.0,18.0,0.26047580366401635,0.373749945173368,0.6969253294289898,0.9539075742723918,,4
18310.0,29.987510941851873,2017-11-13 17:10:00,150.36753106117246,689.0,18.0,0.2673294485386369,0.3829313722310204,0.6981132075471698,0.9501644280787008,,4
18325.0,28.535601659751038,2017-11-13 17:25:00,153.53910398483274,682.5,18.0,0.2425399350797125,0.3638099026195687,0.6666666666666666,0.9525551633202608,,4
18340.0,28.758972318535786,2017-11-13 17:40:00,154.1248904466629,679.5,18.0,0.24255131986486256,0.3594626430712629,0.6747608535688006,0.952654062891044,,4
18355.0,28.312231000966293,2017-11-13 17:55:00,166.5096664428711,670.0,18.0,0.197613882893108,0.3036727099504183,0.6507462686567164,0.9495739331275264,,4
19085.0,31.327734894560336,2017-11-14 06:05:00,178.99494767189026,785.0,18.0,0.1902260794414644,0.3078916955908238,0.6178343949044586,0.9625132439446308,,4
19100.0,33.22638549423066,2017-11-14 06:20:00,180.4091612100601,813.5,18.0,0.2001895715613094,0.3140872062972521,0.6373693915181315,0.9565831954004388,,4
19115.0,32.612116182572606,2017-11-14 06:35:00,176.40916121006012,811.5,18.0,0.2057367061018583,0.3276846653614485,0.6278496611213802,0.964448930961484,,4
19130.0,31.997846870914568,2017-11-14 06:50:00,177.09545290470123,810.0,18.0,0.1989364189909372,0.3245488406498673,0.6129629629629629,0.9794919173554132,,4
19145.0,32.55627351787643,2017-11-14 07:05:00,178.5096664428711,817.0,18.0,0.19954318683160024,0.3221873194494414,0.6193390452876377,0.9782138656818656,,4
19160.0,31.774476212129827,2017-11-14 07:20:00,175.68123936653137,806.5,18.0,0.20072709998927776,0.32836999217312884,0.6112833230006199,0.9478703907483348,,4
19175.0,32.723801511964986,2017-11-14 07:35:00,181.68123936653137,825.0,18.0,0.19301793085883384,0.3140824318708835,0.6145454545454545,0.9729681235522168,,4
19190.0,32.44458818848405,2017-11-14 07:50:00,180.99494767189026,831.5,18.0,0.19333367055102235,0.3189621965539188,0.6061334936861095,0.9853288903392092,,4
19205.0,32.44458818848405,2017-11-14 08:05:00,179.09545290470123,828.5,18.0,0.1972605409394204,0.3245885961634753,0.6077248038624019,0.9855996156476312,,4
19220.0,33.11470016483829,2017-11-14 08:20:00,182.75230705738068,837.5,18.0,0.1935840211184694,0.315114903181182,0.6143283582089553,0.9809825892225816,,4
19235.0,32.44458818848405,2017-11-14 08:35:00,179.33809351921082,834.5,18.0,0.1969224830341202,0.3260551827221693,0.6039544637507489,0.9561470599299552,,4
19250.0,33.338070823623035,2017-11-14 08:50:00,181.5807341337204,833.5,18.0,0.1979957556900938,0.31766980244021786,0.6232753449310138,0.9771447633004192,,4
19265.0,33.72896947649633,2017-11-14 09:05:00,179.5807341337204,842.5,18.0,0.2055478046699331,0.3282919913448695,0.6261127596439169,0.9859931876951582,,4
19280.0,34.901665435116236,2017-11-14 09:20:00,181.33809351921082,865.5,19.0,0.2090350436000303,0.3307492326066293,0.6320046216060081,0.992844081750806,,4
19295.0,33.840654805888704,2017-11-14 09:35:00,186.4091612100601,853.0,19.0,0.19040297727673566,0.30847813792413226,0.6172332942555686,0.9313739738250458,,4
19310.0,34.34323878815438,2017-11-14 09:50:00,179.5807341337204,855.0,19.0,0.20983410960143886,0.33316279240339874,0.6298245614035087,0.9622751512359004,,4
19325.0,34.119868129369635,2017-11-14 10:05:00,183.5807341337204,867.0,19.0,0.19855245973627728,0.3232769626128684,0.6141868512110726,0.9906759653458656,,4
19340.0,34.00818279997726,2017-11-14 10:20:00,184.99494767189026,867.0,19.0,0.19461037889768304,0.3183532047250777,0.6113033448673587,0.9904281738875392,,4
19355.0,34.566609446939125,2017-11-14 10:35:00,183.5807341337204,861.5,19.0,0.2015354074881838,0.3212261860334326,0.6273940800928612,0.9864835384379798,,4
19370.0,35.01335076450861,2017-11-14 10:50:00,187.33809351921082,887.5,19.0,0.1955015991917752,0.31777961407088,0.6152112676056338,0.9915572386393972,,4
19385.0,36.01851872903996,2017-11-14 11:05:00,186.4091612100601,891.0,19.0,0.2045069015194569,0.32222042308370674,0.6346801346801347,0.9882319644042512,,4
19400.0,34.17571079406582,2017-11-14 11:20:00,184.4091612100601,876.5,19.0,0.19714206570564785,0.32388944815557696,0.6086708499714775,0.9861882989468042,,4
19415.0,35.180878758597174,2017-11-14 11:35:00,184.16652059555054,886.5,19.0,0.2041456341324403,0.3284484658047338,0.6215454032712916,0.9854523762105928,,4
19430.0,34.95750809981243,2017-11-14 11:50:00,186.4091612100601,887.0,19.0,0.19763575893966973,0.32077386675112,0.6161217587373168,0.9859797399962684,,4
19445.0,34.62245211163531,2017-11-14 12:05:00,186.6518018245697,881.5,19.0,0.1951384071768408,0.31795657287686724,0.6137266023823029,0.9863362139097132,,4
19460.0,35.9068333996476,2017-11-14 12:20:00,185.82337474823,883.0,19.0,0.20525241791137688,0.32134376775841444,0.638731596828992,0.981325771756252,,4
19475.0,35.9068333996476,2017-11-14 12:35:00,188.6518018245697,889.5,19.0,0.19879082854134625,0.3140753854130151,0.6329398538504778,0.988953408743882,,4
19490.0,36.130204058432334,2017-11-14 12:50:00,189.48022890090942,888.5,19.0,0.19845640572104944,0.3109850378891577,0.6381541924592009,0.9708812384348756,,4
19505.0,36.29773205252089,2017-11-14 13:05:00,184.16652059555054,881.0,19.0,0.21155563900113145,0.3264107144658437,0.6481271282633371,0.9756365374571012,,4
19520.0,36.07436139373615,2017-11-14 13:20:00,189.23758828639984,904.5,19.0,0.1984392898090928,0.31739759086175845,0.6252072968490879,0.9898781789590906,,4
19535.0,36.744473370090375,2017-11-14 13:35:00,187.33809351921082,919.5,19.0,0.20660150683819464,0.3292375832542807,0.6275149537792278,0.9897056603913044,,4
19550.0,36.186046723128534,2017-11-14 13:50:00,188.4091612100601,898.5,19.0,0.2008961887231364,0.31807088205768824,0.6316082359488036,0.9898490863825452,,4
19565.0,35.348406752685726,2017-11-14 14:05:00,189.5807341337204,906.0,19.0,0.19282661586996847,0.31677409606199725,0.6087196467991169,0.9552732649341296,,4
19580.0,37.023686693571314,2017-11-14 14:20:00,188.75230705738068,910.0,19.0,0.2051044324807765,0.3209716828160045,0.639010989010989,0.9548024897419946,,4
19595.0,37.07952935826749,2017-11-14 14:35:00,187.5807341337204,919.0,19.0,0.20838874633552998,0.3282078112808089,0.6349292709466812,0.9867334210550092,,4
19610.0,37.07952935826749,2017-11-14 14:50:00,188.99494767189026,908.5,19.0,0.20510584166107826,0.3196203381631039,0.6417171161254815,0.9778691373330758,,4
19625.0,36.35357471721708,2017-11-14 15:05:00,188.89444243907928,908.5,19.0,0.20127402787476176,0.31996054999863704,0.6290588882773803,0.9891938885424084,,4
19640.0,37.91716932871028,2017-11-14 15:20:00,192.75230705738068,927.0,19.0,0.2014153012171766,0.3135381767058316,0.6423948220064725,0.919610095583492,,4
19655.0,36.07436139373615,2017-11-14 15:35:00,187.82337474823,912.5,19.0,0.2016169386483515,0.3250449761777752,0.6202739726027398,0.9402212708210445,,4
19670.0,37.247057352356045,2017-11-14 15:50:00,192.99494767189026,929.0,19.0,0.19702930763366028,0.31342504587614795,0.6286329386437031,0.9887825693123018,,4
19685.0,36.68863070539419,2017-11-14 16:05:00,192.4091612100601,915.0,19.0,0.1950061932216397,0.31058427641044445,0.6278688524590164,0.9421643874566652,,4
