mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,18.19215630458692,2017-11-13 11:05:00,131.0538227558136,432.0,16.0,0.1938904197509663,0.3160779672921413,0.6134259259259259,0.8716963806707115,4
17960,17.740177265963638,2017-11-13 11:20:00,125.39696860313416,426.0,16.0,0.20778258088231105,0.3404437671379404,0.6103286384976526,0.8184780995849257,4
17975,18.474643203726465,2017-11-13 11:35:00,131.0538227558136,438.5,16.0,0.1975487295575883,0.3208337700407499,0.6157354618015963,0.8513349404035613,4
17990,18.305151064242736,2017-11-13 11:50:00,133.0538227558136,441.0,16.0,0.1888151279328119,0.31303560683597764,0.6031746031746031,0.8640651364423972,4
18005,19.887077699424207,2017-11-13 12:05:00,124.81118214130402,448.5,16.0,0.2407948566931317,0.3617972972424442,0.6655518394648829,0.8221819812667076,4
18020,19.604590800284647,2017-11-13 12:20:00,128.22539567947388,454.5,16.0,0.2224102289810518,0.34737267722298304,0.6402640264026402,0.8195030336389205,4
18035,19.37860128097302,2017-11-13 12:35:00,127.88224983215332,455.0,16.0,0.2220686080449714,0.3496235870604221,0.6351648351648351,0.8247573813108703,4
18050,19.548093420456752,2017-11-13 12:50:00,130.81118214130402,460.5,16.0,0.21186827991316,0.33818143119587585,0.6264929424538545,0.8345023445395917,4
18095,20.33905673804749,2017-11-13 13:35:00,130.22539567947388,464.0,16.0,0.22452314718055927,0.3438242253854111,0.6530172413793104,0.8227201118818537,4
18110,19.604590800284647,2017-11-13 13:50:00,128.56854152679443,456.0,16.0,0.2227450439048366,0.34666122873926786,0.6425438596491229,0.7940810578014896,4
18125,20.282559358219565,2017-11-13 14:05:00,132.46803629398346,465.5,16.0,0.21591110682581927,0.33335529096988026,0.6476906552094522,0.8360947139004113,4
18140,19.661088180112568,2017-11-13 14:20:00,135.0538227558136,466.0,16.0,0.1991103994369645,0.32105690705060713,0.6201716738197425,0.8620628970630145,4
18155,20.452051497703305,2017-11-13 14:35:00,131.88224983215332,469.5,16.0,0.22036215390936686,0.3392132172473698,0.6496272630457934,0.8365872695864609,4
18170,20.904030536326577,2017-11-13 14:50:00,132.22539567947388,478.5,17.0,0.2242511647541464,0.34392366132967644,0.6520376175548589,0.8509068485040587,4
18185,19.548093420456752,2017-11-13 15:05:00,135.29646337032318,467.5,16.0,0.19736712929243308,0.32093611458856514,0.6149732620320856,0.8401078094504091,4
18200,19.887077699424207,2017-11-13 15:20:00,135.63960921764374,468.0,17.0,0.19978490647017608,0.3196558503522817,0.625,0.7959425296640492,4
18215,19.43509866080093,2017-11-13 15:35:00,135.63960921764374,477.5,17.0,0.1943207039000516,0.3261445909043045,0.5958115183246073,0.8310995964814825,4
18230,20.56504625735912,2017-11-13 15:50:00,131.63960921764374,478.5,16.0,0.22371333063461413,0.3469913410329429,0.6447230929989549,0.829197803846879,4
18245,20.395554117875395,2017-11-13 16:05:00,135.63960921764374,472.0,17.0,0.2059321343615661,0.322387951637344,0.638771186440678,0.8406221542552831,4
18260,20.73453839684285,2017-11-13 16:20:00,135.0538227558136,483.5,17.0,0.2122007025141352,0.3331137651480012,0.6370217166494312,0.7922157600553594,4
18275,21.29951219512195,2017-11-13 16:35:00,128.81118214130402,489.5,17.0,0.24349144637712505,0.3707280342196041,0.6567926455566905,0.8502758110512748,4
18290,21.638496474089408,2017-11-13 16:50:00,129.9827550649643,495.5,17.0,0.2420969851562353,0.3685378068968192,0.6569122098890009,0.8215107908320145,4
18305,21.18651743546613,2017-11-13 17:05:00,131.88224983215332,493.0,17.0,0.23047713802323955,0.3561919405813702,0.6470588235294118,0.7995249368001053,4
18320,19.94357507925212,2017-11-13 17:20:00,132.81118214130402,471.5,16.0,0.2126595618833535,0.3359094922211095,0.6330858960763521,0.8421547565385357,4
