mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,18.749019596364647,2017-11-13 11:05:00,129.88224983215332,452.0,16.0,0.20112868880427287,0.3367043234797457,0.5973451327433629,0.917963456010536,4
17960,18.058871635762266,2017-11-13 11:20:00,127.39696860313416,433.0,16.0,0.1997613119959062,0.3352583259466177,0.5958429561200924,0.8894043189253388,4
17975,17.483748335260287,2017-11-13 11:35:00,129.63960921764374,440.0,16.0,0.18505875701775712,0.328993345809346,0.5625,0.9128667741087808,4
17990,18.69150726631445,2017-11-13 11:50:00,125.39696860313416,436.5,16.0,0.21577421860855373,0.34883498675049524,0.6185567010309279,0.9035255962209364,4
18005,18.173896295862665,2017-11-13 12:05:00,127.15432798862456,438.0,16.0,0.20169026299087325,0.3404251837765029,0.5924657534246576,0.9195893999548284,4
18020,18.461457946113654,2017-11-13 12:20:00,127.63960921764374,436.0,16.0,0.20478750632222686,0.3362988804387605,0.6089449541284404,0.9062978895630228,4
18035,18.921556586515237,2017-11-13 12:35:00,123.15432798862456,442.0,16.0,0.2274326728151564,0.3662121726203975,0.6210407239819005,0.8979232475017513,4
18050,18.28892095596305,2017-11-13 12:50:00,127.63960921764374,443.5,16.0,0.20247352319994186,0.34208383824447314,0.5918827508455468,0.8908580895739481,4
18095,19.09409357666584,2017-11-13 13:35:00,132.1248904466629,461.0,16.0,0.1990378717386687,0.33184976083734635,0.5997830802603037,0.9123020678644472,4
18110,18.69150726631445,2017-11-13 13:50:00,129.29646337032318,456.0,16.0,0.2033311148120201,0.3427689033429987,0.5932017543859649,0.9107983708102526,4
18125,19.03658124661564,2017-11-13 14:05:00,125.0538227558136,450.0,16.0,0.2225848948648141,0.36160000970818185,0.6155555555555555,0.9016142655451472,4
18140,18.346433286013266,2017-11-13 14:20:00,125.39696860313416,442.5,16.0,0.2117783997454324,0.3536299693862409,0.5988700564971752,0.9063894661356008,4
18155,18.979068916565442,2017-11-13 14:35:00,125.0538227558136,452.5,16.0,0.22178133928768487,0.3636088986510051,0.6099447513812155,0.8990046971476024,4
18170,19.03658124661564,2017-11-13 14:50:00,123.15432798862456,451.5,16.0,0.2290897414695473,0.3740832487287544,0.6124031007751938,0.8986375827239377,4
18185,19.209118236766233,2017-11-13 15:05:00,122.32590091228485,452.5,16.0,0.2347225584716112,0.3800070043234492,0.6176795580110497,0.8904490646353529,4
18200,19.15160590671604,2017-11-13 15:20:00,124.81118214130402,460.0,16.0,0.2254678808902189,0.3710741510178915,0.6076086956521739,0.9081612872864476,4
18215,19.26663056681643,2017-11-13 15:35:00,126.22539567947388,466.5,16.0,0.2208383094306772,0.3679323976764676,0.6002143622722401,0.9153712640187592,4
18230,18.69150726631445,2017-11-13 15:50:00,128.46803629398346,452.0,16.0,0.20520052239992428,0.34415820454458546,0.5962389380530974,0.9131810262996176,4
18245,18.80653192641484,2017-11-13 16:05:00,126.46803629398346,450.5,16.0,0.21409908943816025,0.3539509717133621,0.6048834628190899,0.9013772342091134,4
18260,19.66921687716782,2017-11-13 16:20:00,125.39696860313416,456.0,16.0,0.2293600027431664,0.3644186803166685,0.6293859649122807,0.9096275447617987,4
18275,19.381655226916827,2017-11-13 16:35:00,124.56854152679443,446.5,16.0,0.2283716622450224,0.3615884652212854,0.631578947368421,0.9060846398859336,4
18290,19.841753867318413,2017-11-13 16:50:00,121.9827550649643,458.5,16.0,0.246179308340686,0.3872151385049897,0.6357688113413305,0.9064500963041562,4
18305,19.611704547117625,2017-11-13 17:05:00,122.32590091228485,460.5,16.0,0.2406011198644601,0.3867253602009909,0.6221498371335505,0.9102533980322096,4
18320,18.864044256465046,2017-11-13 17:20:00,124.22539567947388,447.5,16.0,0.22312058985995065,0.3644031531471821,0.6122905027932961,0.900044876674937,4
18335,19.209118236766233,2017-11-13 17:35:00,127.88224983215332,451.0,16.0,0.21438457316452256,0.3465499731082426,0.6186252771618626,0.9262586387948322,4
18350,19.956778527418813,2017-11-13 17:50:00,122.22539567947388,456.5,16.0,0.247305793623308,0.3839969210511568,0.6440306681270537,0.9032973072937944,4
19085,22.257271729426748,2017-11-14 06:05:00,135.53910398483276,549.0,17.0,0.2271008329582928,0.3755372207653696,0.604735883424408,0.9199434159541416,4
19100,22.71737036982833,2017-11-14 06:20:00,134.46803629398346,558.5,17.0,0.2373353595430521,0.3881458222687984,0.6114592658907789,0.9298820937163128,4
19115,22.889907359978924,2017-11-14 06:35:00,133.88224983215332,562.0,17.0,0.2418705294928488,0.3940035871738579,0.6138790035587188,0.9213057701476332,4
19130,24.155178621083287,2017-11-14 06:50:00,133.88224983215332,572.5,17.0,0.25378878746785866,0.4013648641584229,0.6323144104803493,0.9215605945162708,4
19145,23.11995668017972,2017-11-14 07:05:00,137.29646337032318,573.0,17.0,0.2316572903785939,0.3819845392429764,0.6064572425828969,0.9286589660294404,4
19160,23.17746901022992,2017-11-14 07:20:00,133.63960921764374,568.0,17.0,0.2473231671575384,0.3996573511962497,0.6188380281690141,0.9244836613814332,4
19175,22.774882699878532,2017-11-14 07:35:00,134.46803629398346,573.0,17.0,0.2401152759066604,0.3982230190868781,0.6029668411867365,0.9291003034891632,4
19190,24.097666291033093,2017-11-14 07:50:00,133.53910398483276,587.0,17.0,0.25791347538937165,0.4136481149004403,0.6235093696763203,0.9311352139606606,4
19205,22.947419690029122,2017-11-14 08:05:00,136.1248904466629,573.0,17.0,0.23498385077462844,0.388588012969299,0.6047120418848168,0.9402807987766706,4
19220,23.062444350129518,2017-11-14 08:20:00,132.22539567947388,573.5,17.0,0.2551575752811601,0.4122052659823813,0.6190061028770706,0.9487604501254676,4
19235,22.199759399376546,2017-11-14 08:35:00,146.95331752300262,568.5,17.0,0.1876639240829468,0.33081221966249685,0.5672823218997362,0.9371550720194584,4
19250,21.739660758974967,2017-11-14 08:50:00,150.0243852138519,572.0,17.0,0.17531367778681292,0.3193612219555955,0.548951048951049,0.9378245459233088,4
19265,23.004932020079323,2017-11-14 09:05:00,135.29646337032318,578.0,17.0,0.23718380233229786,0.396793741673135,0.5977508650519031,0.9292594753179492,4
19280,23.5800553205813,2017-11-14 09:20:00,135.88224983215332,589.5,17.0,0.2436505705719365,0.4012067356205489,0.6072943172179813,0.9527841685548152,4
19295,23.40751833043071,2017-11-14 09:35:00,134.71067690849304,584.0,17.0,0.2472145587509251,0.4044070092732221,0.6113013698630136,0.9457588459861156,4
19310,23.46503066048091,2017-11-14 09:50:00,135.53910398483276,590.0,17.0,0.2435177606420248,0.4035828055584119,0.6033898305084746,0.9152385195502404,4
19325,23.637567650631503,2017-11-14 10:05:00,137.53910398483276,586.0,17.0,0.23715140317899186,0.38927373182882136,0.6092150170648464,0.9439005932292208,4
19340,23.40751833043071,2017-11-14 10:20:00,134.1248904466629,582.5,17.0,0.24833086917928,0.4068993848014925,0.6103004291845494,0.940365241027337,4
19355,23.52254299053111,2017-11-14 10:35:00,136.1248904466629,584.5,17.0,0.2417654914896249,0.39638689979154496,0.6099230111206159,0.9413779082802028,4
19370,24.845326581685672,2017-11-14 10:50:00,134.46803629398346,595.5,17.0,0.2616596277246241,0.4138600486321745,0.6322418136020151,0.9306572460563314,4
19385,24.32771561123389,2017-11-14 11:05:00,138.46803629398346,601.0,17.0,0.2408619183489183,0.39389935490530587,0.6114808652246256,0.9363093471642264,4
19400,25.075375901886463,2017-11-14 11:20:00,138.1248904466629,617.0,17.0,0.2499641642371804,0.4063976003539928,0.6150729335494327,0.9384411059429794,4
19415,23.52254299053111,2017-11-14 11:35:00,137.88224983215332,601.5,17.0,0.2346505057919755,0.39758388516584015,0.5901911886949294,0.9406063309341876,4
19430,25.53547454228805,2017-11-14 11:50:00,137.88224983215332,616.0,17.0,0.25381913865948896,0.4071682015995969,0.6233766233766234,0.9353058547506456,4
19445,24.55776493143468,2017-11-14 12:05:00,136.22539567947388,604.5,17.0,0.2498734275507002,0.4093454931013503,0.6104218362282878,0.9533839431237648,4
19460,24.902838911735863,2017-11-14 12:20:00,136.71067690849304,616.5,17.0,0.2541539106302391,0.414512925670747,0.6131386861313869,0.9321282954544744,4
19475,24.845326581685672,2017-11-14 12:35:00,138.95331752300262,615.5,17.0,0.2443891749646821,0.4005899792030942,0.6100731112916328,0.9279171551469114,4
19490,24.67278959153507,2017-11-14 12:50:00,137.53910398483276,616.5,17.0,0.2477800374951372,0.40953456599397337,0.6050283860502839,0.9537523262186584,4
19505,26.628208813241816,2017-11-14 13:05:00,139.88224983215332,624.0,17.0,0.2581729275987095,0.4007460368696386,0.6442307692307693,0.940188153259196,4
19520,26.685721143292014,2017-11-14 13:20:00,138.46803629398346,622.0,17.0,0.26445655524840417,0.4076628930966726,0.6487138263665595,0.9412102812895144,4
19535,25.995573182689643,2017-11-14 13:35:00,137.88224983215332,615.5,17.0,0.2591070373815617,0.4068377079294674,0.6368805848903331,0.949455072122248,4
19550,24.78781425163547,2017-11-14 13:50:00,138.1248904466629,604.0,17.0,0.2446948274416667,0.3978349280612831,0.6150662251655629,0.94020056797566,4
19565,25.76552386248884,2017-11-14 14:05:00,140.46803629398346,627.5,17.0,0.24678942640229914,0.3996396517869489,0.6175298804780877,0.9365957283284716,4
