mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,27.401229216536198,2017-11-13 11:10:00,174.85281229019162,669.0,18.0,0.16810782469710994,0.2749734345290136,0.6113602391629297,0.9749434191987428,,4
17965.0,26.38427637963382,2017-11-13 11:25:00,172.2670258283615,656.5,17.0,0.16620543205695235,0.2779971111984439,0.5978674790555979,0.9665452341671116,,4
17980.0,26.38427637963382,2017-11-13 11:40:00,170.6101716756821,662.0,17.0,0.16944926334409224,0.2857972288758957,0.5929003021148036,0.9665628357329726,,4
17995.0,26.94925017791293,2017-11-13 11:55:00,170.0243852138519,665.0,17.0,0.17518321156365996,0.28907403396981113,0.606015037593985,0.968824709669278,,4
18010.0,26.892752798085013,2017-11-13 12:10:00,169.53910398483274,660.0,17.0,0.1753131404465466,0.2885453184407001,0.6075757575757575,0.960785361769866,,4
18025.0,26.83625541825709,2017-11-13 12:25:00,174.0243852138519,668.0,17.0,0.16556271642415585,0.2771826931612434,0.5973053892215568,0.970600646843493,,4
18040.0,26.55376851911755,2017-11-13 12:40:00,172.0243852138519,657.5,17.0,0.16773625051097385,0.27920654357206404,0.6007604562737643,0.9705525652671332,,4
18055.0,27.118742317396645,2017-11-13 12:55:00,173.43859875202182,667.0,17.0,0.16898061163947878,0.2786404646811677,0.6064467766116941,0.9749668227555636,,4
18100.0,28.13569515429902,2017-11-13 13:40:00,169.53910398483274,675.5,18.0,0.1853685076043286,0.2953217615252924,0.6276831976313841,0.9731096494726508,,4
18115.0,27.288234456880367,2017-11-13 13:55:00,168.1248904466629,670.5,17.0,0.1820537970834007,0.2980880853343594,0.610738255033557,0.9747568603625114,,4
18130.0,27.57072135601993,2017-11-13 14:10:00,175.78174459934237,675.5,18.0,0.16694579499565315,0.27471835449345605,0.6076980014803849,0.9700952805286234,,4
18145.0,27.005747557740822,2017-11-13 14:25:00,175.43859875202182,685.5,18.0,0.1639249703512564,0.2798768796408126,0.5857038657913931,0.9731226279623738,,4
18160.0,27.96620301481529,2017-11-13 14:40:00,173.19595813751218,687.0,18.0,0.17552879911038785,0.2878002028373185,0.6098981077147017,0.9729108871916268,,4
18175.0,27.288234456880367,2017-11-13 14:55:00,174.0243852138519,688.5,18.0,0.16888226963566774,0.2856890482657426,0.5911401597676107,0.9672499322203879,,4
18190.0,27.96620301481529,2017-11-13 15:10:00,175.19595813751218,689.0,18.0,0.17113466171266806,0.2820856026794934,0.6066763425253991,0.9715832898042072,,4
18205.0,27.79671087533157,2017-11-13 15:25:00,174.36753106117249,672.5,18.0,0.17152472205027455,0.2779527122380955,0.6171003717472119,0.9775287595249385,,4
18220.0,27.401229216536198,2017-11-13 15:40:00,172.36753106117249,684.5,18.0,0.17299049846701553,0.2895158831312277,0.5975164353542732,0.975920566779364,,4
18235.0,27.79671087533157,2017-11-13 15:55:00,177.43859875202182,684.0,17.0,0.16543911590976473,0.2730044759524224,0.6059941520467836,0.9713691417295668,,4
18250.0,27.288234456880367,2017-11-13 16:10:00,175.43859875202182,674.5,17.0,0.16596637720494573,0.275385784562696,0.6026686434395849,0.9751374753551902,,4
18265.0,27.118742317396645,2017-11-13 16:25:00,176.6101716756821,688.5,18.0,0.16216021942351674,0.2773846237840777,0.5846042120551924,0.9700780606777516,,4
18280.0,26.101789480494272,2017-11-13 16:40:00,176.85281229019162,677.0,18.0,0.1546844483834163,0.2720035624820073,0.5686853766617429,0.9684868620587528,,4
18295.0,28.24868991395484,2017-11-13 16:55:00,163.19595813751218,686.5,18.0,0.20619232901730625,0.32391540931437235,0.6365622723962127,0.9657670505789488,,4
18310.0,27.68371611567575,2017-11-13 17:10:00,176.6101716756821,694.0,18.0,0.16618904475080912,0.2796004777140885,0.5943804034582133,0.9723624382448568,,4
18325.0,27.51422397619201,2017-11-13 17:25:00,178.2670258283615,685.5,17.0,0.16192791816938934,0.271066148730443,0.5973741794310722,0.9734248504478206,,4
