mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,9.311606898236931,2017-11-13 11:05:00,72.76955199241637,193.0,12.0,0.3037528988552612,0.4580024178051985,0.6632124352331606,0.9274679398851168,3
17960,6.168939570081968,2017-11-13 11:20:00,76.76955199241637,155.5,11.0,0.1535197830834224,0.3315600870760025,0.4630225080385852,0.9267465019049472,3
17975,6.983705173677701,2017-11-13 11:35:00,75.11269783973694,162.0,11.0,0.1915497517361405,0.3608262765262181,0.5308641975308642,0.954215972186086,3
17990,6.867310087449738,2017-11-13 11:50:00,77.3553384542465,161.5,11.0,0.17535403278491007,0.3391577999372811,0.5170278637770898,0.9571730554375324,3
18005,6.809112544335758,2017-11-13 12:05:00,77.59797906875609,160.5,11.0,0.17321565275252834,0.3349531598407325,0.5171339563862928,0.9231942896789006,3
18020,6.5181248287658535,2017-11-13 12:20:00,76.76955199241637,157.0,11.0,0.16631309834037425,0.3347584158902405,0.4968152866242038,0.9641471769187966,3
18035,6.576322371879835,2017-11-13 12:35:00,76.18376553058623,160.0,11.0,0.17212823806905536,0.3464216112081617,0.496875,0.9469860159480136,3
18050,6.5181248287658535,2017-11-13 12:50:00,69.69848430156708,155.5,11.0,0.2108243670498129,0.4022477187269436,0.5241157556270096,0.9391598600553382,3
18095,6.809112544335758,2017-11-13 13:35:00,75.11269783973694,157.0,11.0,0.18486778365232165,0.3496896630531867,0.5286624203821656,0.9456976440534682,3
18110,6.750915001221777,2017-11-13 13:50:00,77.84061968326569,159.0,11.0,0.1711004860490504,0.32975730038544265,0.5188679245283019,0.9559009741817962,3
18125,6.576322371879835,2017-11-13 14:05:00,76.76955199241637,160.5,11.0,0.16844531754986625,0.3422211831234624,0.4922118380062305,0.8462848429534616,3
18140,6.750915001221777,2017-11-13 14:20:00,78.76955199241637,164.5,11.0,0.16405071671962804,0.3331647271651706,0.4924012158054712,0.9004567313544035,3
18155,6.401729742537893,2017-11-13 14:35:00,77.94112491607666,162.5,11.0,0.1551450015778724,0.3361475034187235,0.4615384615384616,0.8020196281110186,3
18170,6.692717458107794,2017-11-13 14:50:00,76.66904675960541,163.5,11.0,0.17636958187702556,0.34953244408355977,0.5045871559633027,0.9180531726588792,3
18185,7.391087975475568,2017-11-13 15:05:00,75.59797906875609,170.5,11.0,0.20888781043956287,0.374898649262584,0.5571847507331378,0.9458273193175158,3
18200,7.158297803019643,2017-11-13 15:20:00,71.94112491607666,167.5,11.0,0.22337946296543887,0.4066963048555545,0.5492537313432836,0.8772904047442122,3
18215,7.0419027167916814,2017-11-13 15:35:00,79.59797906875609,169.0,11.0,0.1705706216713012,0.3351911053773245,0.5088757396449705,0.9024078612611908,3
18230,7.158297803019643,2017-11-13 15:50:00,79.01219260692595,166.5,11.0,0.17814141893562085,0.3351474152856595,0.5315315315315315,0.9399260504616094,3
18245,7.565680604817508,2017-11-13 16:05:00,75.94112491607666,176.0,11.0,0.2091833168390375,0.3835027475382354,0.5454545454545454,0.9143318562212126,3
18260,7.62387814793149,2017-11-13 16:20:00,78.18376553058623,178.0,11.0,0.1983827977335554,0.3659288911561955,0.5421348314606742,0.9521562930948461,3
18275,7.2746928892476035,2017-11-13 16:35:00,75.11269783973694,170.5,11.0,0.2026863652091719,0.3797585194303715,0.5337243401759529,0.9226085505973688,3
18290,7.449285518589548,2017-11-13 16:50:00,79.59797906875609,175.0,11.0,0.18445427692361646,0.3470913813078804,0.5314285714285715,0.9270123805574012,3
