mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,32.1832413420314,2017-11-13 11:10:00,163.43859875202182,762.0,19.0,0.2269853987500821,0.3584722774042746,0.6332020997375328,0.9860313831240172,,4
17965.0,32.88161185939917,2017-11-13 11:25:00,162.85281229019162,764.5,19.0,0.2345441133819385,0.3622403528898828,0.6474820143884892,0.9943892207668542,,4
17980.0,32.88161185939917,2017-11-13 11:40:00,160.95331752300262,774.0,19.0,0.2398701985548822,0.3754490064337288,0.6388888888888888,0.9844070390015665,,4
17995.0,33.05620448874112,2017-11-13 11:55:00,160.36753106117246,769.0,19.0,0.24333597527353826,0.37575374495050384,0.6475942782834849,0.9844856518373728,,4
18010.0,32.64882168694325,2017-11-13 12:10:00,159.78174459934237,768.0,19.0,0.2419240635741755,0.378021731078264,0.6399739583333334,0.9992541968832304,,4
18025.0,32.70701923005723,2017-11-13 12:25:00,159.53910398483274,764.0,19.0,0.2429073575485828,0.3771976039982058,0.6439790575916229,0.9831599356821282,,4
18040.0,33.405389747425,2017-11-13 12:40:00,160.6101716756821,780.0,19.0,0.2457677774051009,0.3799779313696306,0.6467948717948718,0.9871273632534588,,4
18055.0,33.23079711808306,2017-11-13 12:55:00,166.85281229019162,783.0,19.0,0.2252388739841324,0.3534309385362238,0.6372924648786717,0.9858121775262136,,4
18100.0,33.17259957496908,2017-11-13 13:40:00,164.6101716756821,783.5,19.0,0.23118608523767398,0.3633586715821817,0.6362476068921507,0.9859875762794201,,4
18115.0,33.46358729053898,2017-11-13 13:55:00,166.85281229019162,784.5,19.0,0.2270443960200773,0.35410800929970315,0.6411727214786488,0.9854615734854102,,4
18130.0,33.28899466119704,2017-11-13 14:10:00,167.43859875202182,783.0,19.0,0.22388974148282376,0.35096229745956153,0.6379310344827587,0.9975902410028455,,4
18145.0,34.04556272167879,2017-11-13 14:25:00,164.85281229019162,797.5,19.0,0.2376732267213946,0.3687634208371833,0.6445141065830721,0.9999082561271184,,4
18160.0,33.52178483365296,2017-11-13 14:40:00,165.68123936653137,784.0,19.0,0.2311822961546597,0.3589047924460459,0.6441326530612245,0.9886275775938832,,4
18175.0,32.88161185939917,2017-11-13 14:55:00,165.68123936653137,778.5,19.0,0.2261466421790136,0.35638696545822285,0.6345536287732819,0.994790027662148,,4
18190.0,33.6963774629949,2017-11-13 15:10:00,165.09545290470126,791.0,19.0,0.2344393978794384,0.3646835078124597,0.6428571428571429,0.9868285412384606,,4
18205.0,33.81277254922286,2017-11-13 15:25:00,164.0243852138519,797.5,19.0,0.2382117627374553,0.3724978054570992,0.6394984326018809,0.9930102906368669,,4
18220.0,33.23079711808306,2017-11-13 15:40:00,166.85281229019162,789.5,19.0,0.2252388739841324,0.3563649118446343,0.6320455984800507,0.98873091634053,,4
18235.0,34.04556272167879,2017-11-13 15:55:00,162.85281229019162,790.5,19.0,0.2440206432155522,0.3745598416735806,0.6514864010120177,0.9877306100679244,,4
18250.0,33.28899466119704,2017-11-13 16:10:00,166.5096664428711,784.0,19.0,0.2270746681868053,0.3553423949270566,0.6390306122448979,0.9866751409388034,,4
18265.0,33.57998237676694,2017-11-13 16:25:00,166.6101716756821,796.0,19.0,0.2283852283133609,0.3603461679632018,0.6337939698492462,0.987463681880454,,4
18280.0,33.46358729053898,2017-11-13 16:40:00,165.19595813751218,796.0,19.0,0.23162157726338226,0.3665422972199846,0.6319095477386935,0.986254233251678,,4
18295.0,34.39474798036267,2017-11-13 16:55:00,166.5096664428711,803.5,19.0,0.2356862823495784,0.3641806305151658,0.6471686372121966,0.9870774304226724,,4
18310.0,34.22015535102073,2017-11-13 17:10:00,166.7523070573807,799.0,19.0,0.2338710770706016,0.3610879045012767,0.6476846057571964,0.98870317575259,,4
18325.0,34.45294552347666,2017-11-13 17:25:00,165.43859875202182,802.0,19.0,0.2389774440432336,0.3682226899571054,0.649002493765586,0.9851914857216127,,4
18340.0,33.05620448874112,2017-11-13 17:40:00,167.19595813751218,797.0,19.0,0.22251716294007107,0.3582751088146195,0.6210790464240903,0.9854204981585484,,4
18355.0,34.16195780790675,2017-11-13 17:55:00,166.0243852138519,802.5,19.0,0.2347866134399544,0.3658568102632298,0.6417445482866043,0.9856928353897434,,4
19085.0,37.712007937859575,2017-11-14 06:05:00,176.0243852138519,925.5,20.0,0.2315796002560097,0.3753536252836025,0.6169638033495408,0.992214841741843,,4
19100.0,37.3628226791757,2017-11-14 06:20:00,174.2670258283615,908.0,20.0,0.2344117298051583,0.3757208308262731,0.6238986784140971,0.9858658198919852,,4
19115.0,38.06119319654346,2017-11-14 06:35:00,176.75230705738068,919.0,20.0,0.2326928533289197,0.3696538154006521,0.6294885745375408,0.988777398240492,,4
19130.0,37.071834963605795,2017-11-14 06:50:00,179.09545290470123,910.0,20.0,0.2192001443011037,0.3565185546273537,0.6148351648351649,0.990543437299812,,4
