mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,29.066438524707433,2017-11-13 11:05:00,159.43859875202182,726.5,18.0,0.2281364250017512,0.3591356722941977,0.635237439779766,0.18491921551090304,4
17960,26.1429282669032,2017-11-13 11:20:00,170.6101716756821,683.0,18.0,0.16858582760730706,0.2948633041121401,0.5717423133235725,0.2606301579493062,5
17975,25.861821511345106,2017-11-13 11:35:00,174.0243852138519,686.5,18.0,0.15933855415257106,0.2848591599628646,0.5593590677348871,0.5537855382424113,5
17990,27.492240693582076,2017-11-13 11:50:00,176.2670258283615,712.5,18.0,0.16683672787499612,0.2881725299659024,0.5789473684210527,0.6032564959332928,5
18005,27.211133938023977,2017-11-13 12:05:00,175.43859875202182,710.5,18.0,0.16637465857568362,0.2900839139092594,0.5735397607318791,0.8138914666456142,5
18020,25.805600160233478,2017-11-13 12:20:00,175.43859875202182,700.5,18.0,0.15616762430723674,0.2860011002018807,0.5460385438972163,0.520023347043302,5
18035,27.77334744914017,2017-11-13 12:35:00,172.85281229019162,712.0,18.0,0.17664699533513178,0.2994587159014615,0.5898876404494382,0.4772698474969805,5
18050,26.31159232023806,2017-11-13 12:50:00,174.85281229019162,698.0,18.0,0.16112045790040852,0.2868930602410336,0.5616045845272206,0.3838885176456443,5
18095,26.930027182465878,2017-11-13 13:35:00,172.85281229019162,714.5,18.0,0.1699175859890315,0.30051018611178965,0.5654303708887334,0.5838834994407717,5
18110,27.54846204469369,2017-11-13 13:50:00,178.0243852138519,728.0,18.0,0.1633608899713076,0.2886571065512425,0.5659340659340659,0.6196673512073856,5
18125,26.930027182465878,2017-11-13 14:05:00,175.43859875202182,722.5,18.0,0.16433325172199426,0.2949832903581139,0.5570934256055363,0.5417037543495211,5
18140,27.32357664024721,2017-11-13 14:20:00,177.68123936653137,717.0,18.0,0.1627983587817205,0.2853946778642875,0.5704323570432357,0.5151983373017074,5
18155,27.492240693582076,2017-11-13 14:35:00,174.85281229019162,723.5,18.0,0.16975191100221615,0.29737411043608564,0.5708362128541811,0.38455161806560906,5
18170,27.267355289135605,2017-11-13 14:50:00,179.09545290470123,723.5,18.0,0.1596497923193919,0.2834518398603191,0.5632342778161714,0.28801754997328555,5
18185,26.873805831354257,2017-11-13 15:05:00,177.68123936653137,719.0,18.0,0.15961403880554992,0.2861907578583302,0.5577190542420027,0.4286865310500377,5
18200,27.436019342470452,2017-11-13 15:20:00,181.92387998104093,727.0,18.0,0.1554835151015368,0.2760354468347186,0.563273727647868,0.5038897567922271,5
18215,27.717126098028555,2017-11-13 15:35:00,177.09545290470123,727.5,18.0,0.16688221250699967,0.2914929402133067,0.5725085910652921,0.2973094987675983,5
18230,27.436019342470452,2017-11-13 15:50:00,177.43859875202182,725.5,18.0,0.16384259850653418,0.2895683440109392,0.565816678152998,0.7441424972381792,5
18245,26.930027182465878,2017-11-13 16:05:00,175.68123936653137,718.5,18.0,0.16408320749630614,0.2925404084022233,0.5608907446068198,0.4035051661174454,5
18260,27.267355289135605,2017-11-13 16:20:00,177.33809351921082,724.0,18.0,0.16342899179622386,0.2892972862114085,0.5649171270718232,0.6618313993040316,5
18275,27.54846204469369,2017-11-13 16:35:00,178.2670258283615,726.0,18.0,0.16311420328418344,0.2870809977801628,0.5681818181818182,0.9526719153878112,5
18290,26.1429282669032,2017-11-13 16:50:00,179.09545290470123,714.5,18.0,0.1518142196902193,0.2799258321771915,0.5423372988103569,0.5199931166420617,5
18305,27.32357664024721,2017-11-13 17:05:00,179.43859875202182,727.5,18.0,0.15903976992852964,0.2839298960073749,0.5601374570446735,0.2921402074750613,5
18320,27.37979799135884,2017-11-13 17:20:00,178.2670258283615,719.0,18.0,0.16192791816938934,0.2843129991789767,0.5695410292072323,0.7966610354067034,5
18335,26.4240350224613,2017-11-13 17:35:00,176.5096664428711,713.0,18.0,0.15891653872707098,0.2875824672903595,0.5525946704067322,0.31181067563720005,5
18350,26.25537096912644,2017-11-13 17:50:00,177.68123936653137,713.5,18.0,0.1552355988383154,0.2840015378747129,0.5466012613875263,0.4813175343579874,5
19085,34.46368823142293,2017-11-14 06:05:00,195.5807341337204,912.0,19.0,0.17362118327581375,0.29960741560556703,0.5794956140350878,0.9941629566751968,5
19100,35.194565795873984,2017-11-14 06:20:00,197.23758828639984,915.0,19.0,0.17491576661902633,0.2955640377773021,0.5918032786885246,0.9962115728034221,5
19115,34.01391742252997,2017-11-14 06:35:00,198.99494767189026,906.0,19.0,0.16469981887889365,0.28751066648223056,0.5728476821192053,0.9942043956093074,5
19130,33.845253369195106,2017-11-14 06:50:00,196.16652059555054,903.0,19.0,0.1688303920510801,0.2948817099073991,0.5725359911406424,0.9927358463956812,5
19145,35.08212309365073,2017-11-14 07:05:00,197.5807341337204,934.5,20.0,0.17334302938000112,0.3008153406789435,0.5762439807383628,0.9932692146336431,5
19160,36.82498497811096,2017-11-14 07:20:00,181.33809351921082,961.5,20.0,0.22546741448632154,0.3674354559806748,0.6136245449817993,0.9945449725064088,4
19175,35.813000658101814,2017-11-14 07:35:00,195.23758828639984,950.0,20.0,0.18247384384113616,0.31318907253672873,0.5826315789473684,0.9931116623541468,4
19190,35.138344444762375,2017-11-14 07:50:00,194.16652059555054,939.0,20.0,0.1803260346105209,0.3129873317916435,0.5761448349307774,0.99351341894224,4
19205,36.543878222552856,2017-11-14 08:05:00,197.33809351921082,959.5,20.0,0.18199820792683147,0.30962283777623195,0.5878061490359562,0.9943559923094052,4
19220,36.65632092477609,2017-11-14 08:20:00,196.99494767189026,962.5,20.0,0.1836042572460317,0.3116738934732021,0.5890909090909091,0.9920425500848667,4
