mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,7.40040995183428,2017-11-13 11:05:00,71.11269783973694,201.0,12.0,0.24352392208408896,0.4994725340704274,0.4875621890547264,0.8045492913069419,2
17960,9.222049324593488,2017-11-13 11:20:00,72.76955199241637,219.0,13.0,0.30849903789987465,0.5197022253851735,0.593607305936073,0.6817055451916855,2
17975,8.766639481403686,2017-11-13 11:35:00,71.3553384542465,212.0,13.0,0.3048062590209412,0.5232301774286602,0.5825471698113207,0.736164297317268,2
17990,8.766639481403686,2017-11-13 11:50:00,72.18376553058623,217.0,13.0,0.2954383610379453,0.523347953838646,0.5645161290322581,0.7371695359892679,2
18005,9.051270633397312,2017-11-13 12:05:00,73.59797906875609,231.0,13.0,0.2946332841017062,0.5359077844684578,0.5497835497835498,0.7151280111167541,2
18020,9.278975554992213,2017-11-13 12:20:00,72.76955199241637,221.0,13.0,0.3108721074221814,0.5244483644297869,0.5927601809954751,0.7647198471982494,2
18035,9.165123094194763,2017-11-13 12:35:00,73.3553384542465,220.0,13.0,0.30008863027701904,0.5137704175948965,0.5840909090909091,0.7520825097056536,2
18050,8.482008329410059,2017-11-13 12:50:00,71.3553384542465,211.0,13.0,0.2899978577729603,0.5207621105539968,0.556872037914692,0.688434923628652,2
18095,8.482008329410059,2017-11-13 13:35:00,71.3553384542465,212.5,13.0,0.2899978577729603,0.5244642108659919,0.5529411764705883,0.7004311067760319,2
18110,8.368155868612611,2017-11-13 13:50:00,71.94112491607666,216.0,13.0,0.27922432870679875,0.5244561304405959,0.5324074074074074,0.7222005841701781,2
18125,8.994344402998587,2017-11-13 14:05:00,72.76955199241637,221.0,13.0,0.2990067598106477,0.5244483644297869,0.5701357466063348,0.6963258583251256,2
18140,9.278975554992213,2017-11-13 14:20:00,74.76955199241637,224.5,13.0,0.29221577651466,0.5046341679041629,0.5790645879732739,0.6901697038740728,2
18155,9.051270633397312,2017-11-13 14:35:00,72.76955199241637,223.0,13.0,0.3013798293329545,0.5291945034744003,0.5695067264573991,0.7193680274188283,2
18170,9.222049324593488,2017-11-13 14:50:00,73.59797906875609,230.0,13.0,0.3015931254584394,0.5335878373495467,0.5652173913043478,0.6989108270523241,2
18185,8.994344402998587,2017-11-13 15:05:00,72.76955199241637,221.0,13.0,0.2990067598106477,0.5244483644297869,0.5701357466063348,0.6719059360931116,2
18200,8.880491942201136,2017-11-13 15:20:00,73.3553384542465,223.0,13.0,0.28841202987713505,0.5207763778348269,0.5538116591928252,0.7203539745617205,2
18215,9.165123094194763,2017-11-13 15:35:00,72.76955199241637,222.0,13.0,0.3061259683775679,0.5268214339520936,0.581081081081081,0.7305307739843339,2
18230,8.994344402998587,2017-11-13 15:50:00,71.3553384542465,213.5,13.0,0.3122104596449317,0.5269322777406555,0.5925058548009368,0.6808123521033432,2
18245,9.335901785390938,2017-11-13 16:05:00,71.94112491607666,219.0,13.0,0.3205009686025864,0.531740243363382,0.6027397260273972,0.6887881300012059,2
18260,9.051270633397312,2017-11-13 16:20:00,75.01219260692595,231.5,13.0,0.28251185019148833,0.5170078523267158,0.5464362850971922,0.7335182575709766,2
18275,8.994344402998587,2017-11-13 16:35:00,72.76955199241637,215.0,13.0,0.2990067598106477,0.5102099472959465,0.586046511627907,0.6744064452613201,2
18290,9.335901785390938,2017-11-13 16:50:00,75.01219260692595,232.0,13.0,0.2936783264836421,0.5181244999559312,0.5668103448275862,0.6972918956381625,2
