mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
18220.0,10.582268729236489,2017-11-13 15:40:00,78.42640614509583,256.5,14.0,0.30646190356752456,0.5240498551004671,0.5847953216374269,0.9730313643163822,,2
18235.0,11.157392029738471,2017-11-13 15:55:00,78.42640614509583,264.0,14.0,0.32689269713869284,0.5393729502788432,0.6060606060606061,0.9733198842887748,,2
18250.0,10.409731739085895,2017-11-13 16:10:00,75.01219260692595,241.5,14.0,0.33164434587696456,0.5393408049110232,0.6149068322981367,0.9658137771276698,,2
18265.0,10.869830379487484,2017-11-13 16:25:00,76.18376553058623,249.5,14.0,0.3366785033929321,0.5402011999777272,0.6232464929859719,0.9672160824238828,,2
18280.0,10.639781059286687,2017-11-13 16:40:00,76.76955199241637,253.5,14.0,0.3219651006332886,0.5405175696062163,0.5956607495069034,0.9682411232286016,,2
18295.0,10.754805719387083,2017-11-13 16:55:00,75.59797906875609,255.5,14.0,0.3386181348178179,0.5617982691295614,0.6027397260273972,0.9791864153881376,,2
18310.0,10.237194748935297,2017-11-13 17:10:00,76.42640614509583,245.5,14.0,0.31195431010570823,0.5281709181444922,0.5906313645621182,0.9576530568455812,,2
18325.0,10.639781059286687,2017-11-13 17:25:00,77.84061968326569,257.0,14.0,0.31420271074461986,0.5330039383588601,0.5894941634241245,0.9722773434822364,,2
18340.0,10.697293389336883,2017-11-13 17:40:00,77.59797906875609,253.0,14.0,0.3172142074504133,0.5279947005589117,0.6007905138339921,0.9713591998792692,,2
18355.0,11.157392029738471,2017-11-13 17:55:00,77.01219260692595,260.5,14.0,0.3400681228267809,0.551948573186146,0.6161228406909789,0.9734576271870842,,2
19085.0,9.949633098684306,2017-11-14 06:05:00,78.42640614509583,244.0,14.0,0.2839880306392394,0.4985113631365066,0.569672131147541,0.9797273583764364,,2
19100.0,10.1221700888349,2017-11-14 06:20:00,78.76955199241637,256.0,14.0,0.2855697661415748,0.5184812775336394,0.55078125,0.9773818887417224,,2
19115.0,10.1221700888349,2017-11-14 06:35:00,75.11269783973694,239.0,14.0,0.31627982263409243,0.5323301240109021,0.5941422594142259,0.9835746295113441,,2
19130.0,9.83460843858391,2017-11-14 06:50:00,77.59797906875609,243.0,14.0,0.2859101738204384,0.507125344805595,0.5637860082304527,0.982152647971954,,2
19145.0,10.064657758784703,2017-11-14 07:05:00,79.25483322143555,249.0,14.0,0.2820833572915658,0.4981472054297864,0.5662650602409639,0.9838842479272312,,2
19160.0,9.83460843858391,2017-11-14 07:20:00,76.42640614509583,246.0,14.0,0.3011972649296493,0.5292466226620981,0.5691056910569106,0.9812349760896988,,2
19175.0,9.949633098684306,2017-11-14 07:35:00,75.94112491607666,246.5,14.0,0.3028800108398564,0.5371217458419036,0.5638945233265721,0.9824082998718962,,2
19190.0,9.489534458282721,2017-11-14 07:50:00,76.42640614509583,240.5,14.0,0.2839859926479551,0.5174138729684333,0.5488565488565489,0.978996818520704,,2
19205.0,9.201972808031726,2017-11-14 08:05:00,73.94112491607666,221.5,14.0,0.29190496232934643,0.5091098358736239,0.5733634311512416,0.9860317693846338,,2
19220.0,9.662071448433316,2017-11-14 08:20:00,75.59797906875609,240.0,14.0,0.2968405727299053,0.5277165737420538,0.5625,0.9808536505816748,,2
19235.0,10.064657758784703,2017-11-14 08:35:00,76.18376553058623,238.5,14.0,0.306366612412218,0.516384714207166,0.5932914046121593,0.9816611274730032,,2
19250.0,9.54704678833292,2017-11-14 08:50:00,74.76955199241637,222.5,14.0,0.29895921751115223,0.5001385405731682,0.597752808988764,0.9855135064251012,,2
19265.0,9.374509798182324,2017-11-14 09:05:00,73.94112491607666,222.5,14.0,0.29880035514027586,0.5114083001439337,0.5842696629213483,0.987078766282694,,2
19280.0,9.83460843858391,2017-11-14 09:20:00,76.42640614509583,245.0,14.0,0.2968944468592258,0.5270952136268863,0.563265306122449,0.9830957810659467,,2
19295.0,9.316997468132127,2017-11-14 09:35:00,75.3553384542465,232.5,14.0,0.28437076225570296,0.5145229745093458,0.5526881720430108,0.9778472571117266,,2
19310.0,10.007145428734503,2017-11-14 09:50:00,75.11269783973694,240.5,14.0,0.31182517724487985,0.5356711080528115,0.5821205821205822,0.983992093929462,,2
19325.0,8.971923487830935,2017-11-14 10:05:00,75.01219260692595,238.0,14.0,0.2758119644161961,0.5315242715065156,0.5189075630252101,0.9761839941678316,,2
19340.0,9.489534458282721,2017-11-14 10:20:00,76.18376553058623,241.0,14.0,0.2847152617117079,0.5217975518822936,0.5456431535269709,0.9804838119208392,,2
19355.0,9.662071448433316,2017-11-14 10:35:00,74.76955199241637,235.5,14.0,0.30345484484214696,0.5293601182246342,0.5732484076433121,0.9833612493907896,,2
19370.0,9.83460843858391,2017-11-14 10:50:00,74.5269113779068,238.0,14.0,0.31109018984591713,0.5384688376969329,0.5777310924369747,0.9804804549556172,,2
19385.0,9.83460843858391,2017-11-14 11:05:00,79.84061968326569,248.0,14.0,0.2690882394485696,0.4888929185585733,0.5504032258064516,0.9817871349549148,,2
19400.0,9.83460843858391,2017-11-14 11:20:00,75.59797906875609,238.5,14.0,0.30343702990168103,0.524418345156166,0.5786163522012578,0.978183297121984,,2
19415.0,10.754805719387083,2017-11-14 11:35:00,77.59797906875609,260.0,14.0,0.319301143025745,0.5426032495862334,0.5884615384615385,0.9751263682029248,,2
19430.0,10.352219409035694,2017-11-14 11:50:00,77.01219260692595,254.5,14.0,0.3104048597764698,0.539235746164584,0.5756385068762279,0.9797868666600356,,2
19445.0,9.719583778483514,2017-11-14 12:05:00,77.01219260692595,246.0,14.0,0.28709801023693965,0.5212259078840379,0.5508130081300813,0.9727369984863696,,2
19460.0,10.064657758784703,2017-11-14 12:20:00,76.76955199241637,245.0,14.0,0.30064290853836884,0.5223937063255345,0.5755102040816327,0.9794407531217784,,2
19475.0,10.1221700888349,2017-11-14 12:35:00,76.76955199241637,244.5,14.0,0.3027751277478609,0.5213275967207885,0.5807770961145194,0.9807631594964322,,2
19490.0,10.1796824188851,2017-11-14 12:50:00,77.01219260692595,254.5,14.0,0.30404844626568883,0.539235746164584,0.5638506876227898,0.9741800188112548,,2
19505.0,10.294707078985496,2017-11-14 13:05:00,78.76955199241637,253.5,14.0,0.2916457186126721,0.5134179838077249,0.5680473372781065,0.9731133418042894,,2
19520.0,9.949633098684306,2017-11-14 13:20:00,81.3553384542465,255.5,14.0,0.2591614511447041,0.4850970752195744,0.5342465753424658,0.9737507452345792,,2
19535.0,10.237194748935297,2017-11-14 13:35:00,78.18376553058623,256.0,14.0,0.2950044712410902,0.5262797535729553,0.560546875,0.976618902617592,,2
19550.0,10.237194748935297,2017-11-14 13:50:00,78.18376553058623,254.0,14.0,0.2950044712410902,0.5221681929981666,0.5649606299212598,0.9770558485578442,,2
19565.0,10.352219409035694,2017-11-14 14:05:00,78.18376553058623,256.0,14.0,0.2991160318158789,0.5262797535729553,0.568359375,0.9819786747036492,,2
19580.0,10.1221700888349,2017-11-14 14:20:00,76.76955199241637,246.5,14.0,0.3027751277478609,0.5255920351397725,0.5760649087221096,0.9809265820046398,,2
19595.0,10.352219409035694,2017-11-14 14:35:00,77.59797906875609,259.5,14.0,0.30469259399842336,0.5415597817985676,0.5626204238921002,0.97997808775648,,2
19610.0,10.007145428734503,2017-11-14 14:50:00,78.18376553058623,242.5,14.0,0.28678135009151273,0.4985267196931314,0.5752577319587628,0.9827070537598074,,2
19625.0,10.1221700888349,2017-11-14 15:05:00,77.3553384542465,247.0,14.0,0.2971568340007757,0.5187119293158418,0.5728744939271255,0.983122773674048,,2
19640.0,10.409731739085895,2017-11-14 15:20:00,77.59797906875609,255.5,14.0,0.30677952957375504,0.5332120394972408,0.5753424657534246,0.9739814445807086,,2
19655.0,10.007145428734503,2017-11-14 15:35:00,77.01219260692595,252.0,14.0,0.2976920327549079,0.5339387349056,0.5575396825396826,0.9696595710519538,,2
19670.0,10.754805719387083,2017-11-14 15:50:00,77.94112491607666,258.5,14.0,0.31442720319782136,0.5347331054384002,0.5880077369439072,0.9751590468904248,,2
19685.0,10.064657758784703,2017-11-14 16:05:00,76.76955199241637,246.0,14.0,0.30064290853836884,0.5245259255350265,0.573170731707317,0.9827592151637276,,2
19700.0,9.892120768634108,2017-11-14 16:20:00,79.3553384542465,255.0,14.0,0.2723894099121795,0.5088593371985771,0.5352941176470588,0.9771745078738352,,2
19715.0,9.662071448433316,2017-11-14 16:35:00,78.18376553058623,250.5,14.0,0.2744466683671466,0.5149729619922864,0.5329341317365269,0.9739665334937914,,2
19730.0,9.662071448433316,2017-11-14 16:50:00,77.59797906875609,241.5,14.0,0.2796493670944434,0.5039949414425975,0.5548654244306418,0.9811631972211741,,2
19745.0,9.374509798182324,2017-11-14 17:05:00,76.76955199241637,234.0,14.0,0.2750562780244651,0.4989392950211228,0.5512820512820513,0.9785011421626932,,2
19760.0,9.892120768634108,2017-11-14 17:20:00,78.42640614509583,251.5,14.0,0.2819449512821226,0.5138344583148828,0.5487077534791253,0.9793741704337792,,2
19775.0,9.316997468132127,2017-11-14 17:35:00,76.76955199241637,233.5,14.0,0.2729240588149731,0.4978731854163768,0.5481798715203426,0.979997248474371,,2
19790.0,9.777096108533712,2017-11-14 17:50:00,79.01219260692595,254.0,14.0,0.2727475962234646,0.5112759368321772,0.5334645669291339,0.9761214940688852,,2
20525.0,7.304065916375184,2017-11-15 06:05:00,73.3553384542465,195.5,14.0,0.22068774755780785,0.4565550756354648,0.4833759590792839,0.9930375779612046,,2
20540.0,7.9942138769775655,2017-11-15 06:20:00,74.76955199241637,200.5,14.0,0.23826824854272285,0.4506866399322257,0.5286783042394015,0.9896386208610644,,2
20555.0,6.7864549459234,2017-11-15 06:35:00,72.18376553058623,179.5,14.0,0.2086156590186308,0.4329076392351933,0.4818941504178273,0.9884909241332578,,2
20570.0,5.866257665120227,2017-11-15 06:50:00,67.69848430156708,154.0,13.0,0.1960460132635479,0.4222529516445647,0.4642857142857143,0.9924849793723431,,2
20585.0,6.211331645421418,2017-11-15 07:05:00,69.94112491607666,166.0,14.0,0.19780413358309085,0.4264348853869232,0.463855421686747,0.9922801318043544,,2
20600.0,6.44138096562221,2017-11-15 07:20:00,70.5269113779068,167.5,13.0,0.20337427345016865,0.4231700720857546,0.4805970149253732,0.9938047506500371,,2
20615.0,6.44138096562221,2017-11-15 07:35:00,72.18376553058623,180.5,14.0,0.19414520868207835,0.4353193809579521,0.44598337950138506,0.9918088704682468,,2
20630.0,5.751233005019831,2017-11-15 07:50:00,70.76955199241637,160.5,13.0,0.17312750174669853,0.40270962362819,0.4299065420560748,0.9928925082284028,,2
20645.0,5.751233005019831,2017-11-15 08:05:00,69.11269783973694,159.5,13.0,0.1815278493861295,0.4196187243056183,0.4326018808777429,0.9912730434039536,,2
20660.0,5.751233005019831,2017-11-15 08:20:00,68.5269113779068,150.0,13.0,0.18598261630659346,0.40140133015811535,0.4633333333333333,0.9949852080503602,,2
20675.0,6.843967275973598,2017-11-15 08:35:00,69.11269783973694,168.0,14.0,0.2315137789272376,0.4419808506792719,0.5238095238095238,0.9920925639816944,,2
20690.0,5.233622034568046,2017-11-15 08:50:00,67.35533845424652,142.5,13.0,0.17034952787878874,0.3947123206947544,0.43157894736842106,0.993545008008484,,2
20705.0,6.3838686355720125,2017-11-15 09:05:00,69.69848430156708,157.0,14.0,0.2056507629504309,0.40612792180148,0.5063694267515924,0.9916835928754992,,2
20720.0,5.176109704517847,2017-11-15 09:20:00,67.69848430156708,140.0,13.0,0.16314318586267273,0.383866319676877,0.425,0.9956956865218896,,2
20735.0,5.40615902471864,2017-11-15 09:35:00,68.28427076339722,147.0,13.0,0.16978880900983712,0.3961738876896199,0.42857142857142855,0.9932575511885108,,2
20750.0,6.268843975471616,2017-11-15 09:50:00,69.11269783973694,167.0,13.0,0.2052053949582333,0.43935001228237147,0.467065868263473,0.9942532410231486,,2
20765.0,6.0963069853210206,2017-11-15 10:05:00,69.94112491607666,153.0,14.0,0.19266636387963396,0.3930393823144533,0.4901960784313725,0.9936289786659254,,2
20780.0,5.176109704517847,2017-11-15 10:20:00,66.87005722522736,140.0,13.0,0.16721045938682344,0.3934363750278199,0.425,0.996436000914418,,2
20795.0,6.211331645421418,2017-11-15 10:35:00,71.11269783973694,165.0,13.0,0.18885528651419145,0.4100147667742314,0.4606060606060606,0.9942940176012288,,2
20810.0,6.556405625722608,2017-11-15 10:50:00,71.11269783973694,175.5,13.0,0.2037649143968908,0.4361066155689553,0.4672364672364672,0.992981078306137,,2
20825.0,6.613917955772807,2017-11-15 11:05:00,71.94112491607666,171.0,14.0,0.20152712419708085,0.41519443659880506,0.4853801169590643,0.9914741854561469,,2
20840.0,6.9589919360739945,2017-11-15 11:20:00,71.94112491607666,180.5,14.0,0.21609535004265296,0.4382607941876275,0.4930747922437673,0.9940341264163016,,2
20855.0,6.671430285823004,2017-11-15 11:35:00,71.94112491607666,178.5,14.0,0.20395516183800952,0.4334047189057702,0.4705882352941176,0.9940746844256458,,2
20870.0,6.671430285823004,2017-11-15 11:50:00,71.11269783973694,175.0,14.0,0.20873479035779047,0.4348641465787303,0.48,0.9949665846478221,,2
20885.0,7.016504266124192,2017-11-15 12:05:00,71.3553384542465,179.5,14.0,0.223360052157046,0.4430180040020967,0.5041782729805014,0.9940856689096806,,2
20900.0,6.268843975471616,2017-11-15 12:20:00,69.69848430156708,167.0,13.0,0.20047715885104905,0.4319959422983896,0.4640718562874251,0.9935523863151704,,2
20915.0,6.326356305521814,2017-11-15 12:35:00,71.3553384542465,177.0,14.0,0.19374324966108408,0.4368478368154381,0.4435028248587571,0.9937308189027314,,2
20930.0,6.1538193153712175,2017-11-15 12:50:00,71.3553384542465,176.0,14.0,0.1863390490370936,0.4343797699407745,0.4289772727272727,0.9919473758026778,,2
20945.0,7.016504266124192,2017-11-15 13:05:00,72.76955199241637,181.0,14.0,0.21357625700760552,0.4295255835375178,0.4972375690607735,0.9945106437424464,,2
20960.0,6.0963069853210206,2017-11-15 13:20:00,70.76955199241637,167.5,14.0,0.18818206711597665,0.4202732832256811,0.4477611940298508,0.9934133178439184,,2
20975.0,6.556405625722608,2017-11-15 13:35:00,72.76955199241637,181.0,14.0,0.19459170082915167,0.4295255835375178,0.4530386740331492,0.9890480850729172,,2
20990.0,7.246553586324986,2017-11-15 13:50:00,73.3553384542465,195.5,14.0,0.218352427477831,0.4565550756354648,0.4782608695652174,0.9914015578923056,,2
21005.0,6.9589919360739945,2017-11-15 14:05:00,72.76955199241637,180.5,14.0,0.2112031874852988,0.4283390487763644,0.4930747922437673,0.9920432055292508,,2
21020.0,7.304065916375184,2017-11-15 14:20:00,73.59797906875609,194.0,14.0,0.2203949762965519,0.450069741068748,0.4896907216494845,0.9908439978328746,,2
21035.0,6.7864549459234,2017-11-15 14:35:00,72.5269113779068,187.5,14.0,0.2042573121466812,0.4479327020760552,0.456,0.9922614142154678,,2
21050.0,7.016504266124192,2017-11-15 14:50:00,73.3553384542465,186.0,14.0,0.2090111471579238,0.4343695348756851,0.4811827956989248,0.9904343861748792,,2
21065.0,6.728942615873201,2017-11-15 15:05:00,71.94112491607666,181.0,14.0,0.20638319947893816,0.4394748130080921,0.4696132596685083,0.9930920625792282,,2
21080.0,6.901479606023798,2017-11-15 15:20:00,72.5269113779068,183.5,14.0,0.2090352609688257,0.43837680443176597,0.4768392370572207,0.994413394553088,,2
21095.0,7.534115236575977,2017-11-15 15:35:00,74.18376553058623,197.0,14.0,0.22492014057796386,0.4498402811559277,0.5,0.9914027592450022,,2
21110.0,6.613917955772807,2017-11-15 15:50:00,72.5269113779068,186.0,14.0,0.19709038891346425,0.4443492404594467,0.4435483870967742,0.9937009906402308,,2
21125.0,6.671430285823004,2017-11-15 16:05:00,74.18376553058623,183.5,14.0,0.190668342520406,0.4190136629041256,0.4550408719346049,0.9907792739409076,,2
21140.0,7.821676886826968,2017-11-15 16:20:00,72.5269113779068,198.5,14.0,0.2472588515459825,0.4742114205978504,0.5214105793450882,0.9929874754121272,,2
21155.0,6.901479606023798,2017-11-15 16:35:00,71.94112491607666,184.0,14.0,0.21366731240172426,0.446758925930878,0.4782608695652174,0.9912085539439476,,2
21170.0,7.591627566626173,2017-11-15 16:50:00,74.18376553058623,191.0,14.0,0.2272035937818011,0.4361395619329045,0.5209424083769634,0.990583513856643,,2
21185.0,7.016504266124192,2017-11-15 17:05:00,73.94112491607666,187.0,14.0,0.2045633200575735,0.4298128185479353,0.4759358288770054,0.9914614107552352,,2
21200.0,7.304065916375184,2017-11-15 17:20:00,74.42640614509583,196.0,14.0,0.21551592768916225,0.44464338765342937,0.4846938775510204,0.9930092652554592,,2
21215.0,7.936701546927366,2017-11-15 17:35:00,75.01219260692595,201.5,14.0,0.23561264976444285,0.4500089945737936,0.5235732009925558,0.99274374182294,,2
22095.0,6.0963069853210206,2017-11-16 08:15:00,69.11269783973694,152.0,14.0,0.1973128797675321,0.399887436328865,0.4934210526315789,0.9979173182071828,,2
22110.0,6.613917955772807,2017-11-16 08:30:00,70.5269113779068,155.5,14.0,0.21095343892036125,0.3928534102049841,0.5369774919614148,0.9979527451555792,,2
22125.0,6.0963069853210206,2017-11-16 08:45:00,69.35533845424652,149.0,14.0,0.1972409223734269,0.3892569196508691,0.5067114093959731,0.997189714806204,,2
22140.0,6.843967275973598,2017-11-16 09:00:00,71.11269783973694,159.0,14.0,0.2161896042991402,0.39510513889153215,0.5471698113207547,0.9982253951790696,,2
22155.0,6.671430285823004,2017-11-16 09:15:00,70.5269113779068,153.0,14.0,0.21347982741042545,0.3865374389798236,0.5522875816993464,0.9976881051953459,,2
22170.0,6.728942615873201,2017-11-16 09:30:00,69.94112491607666,154.0,14.0,0.22092409724864687,0.3956082671661817,0.5584415584415584,0.9981124950582326,,2
22185.0,6.843967275973598,2017-11-16 09:45:00,71.3553384542465,167.0,14.0,0.2159558515330555,0.4121671680688031,0.5239520958083832,0.9974152524512632,,2
22200.0,6.44138096562221,2017-11-16 10:00:00,69.69848430156708,153.5,14.0,0.20823756500012192,0.3970741146275617,0.5244299674267101,0.997796526972753,,2
22215.0,6.613917955772807,2017-11-16 10:15:00,70.5269113779068,155.0,14.0,0.21095343892036125,0.391590215959952,0.5387096774193548,0.9977204018724048,,2
22230.0,6.7864549459234,2017-11-16 10:30:00,71.3553384542465,167.0,14.0,0.213487784658392,0.4121671680688031,0.5179640718562875,0.9973256359503488,,2
22245.0,6.901479606023798,2017-11-16 10:45:00,73.01219260692595,167.5,14.0,0.2086230801486221,0.3948515923716859,0.5283582089552239,0.9969294804192306,,2
22260.0,6.44138096562221,2017-11-16 11:00:00,70.5269113779068,164.0,14.0,0.20337427345016865,0.4143277123705298,0.4908536585365854,0.9971765634343888,,2
22275.0,6.9589919360739945,2017-11-16 11:15:00,72.18376553058623,176.0,14.0,0.215850884186907,0.4244665432055377,0.5085227272727273,0.997009349680802,,2
22290.0,6.728942615873201,2017-11-16 11:30:00,71.94112491607666,159.0,14.0,0.20638319947893816,0.3860579849076609,0.5345911949685535,0.9984852119527576,,2
22305.0,7.361578246425383,2017-11-16 11:45:00,75.01219260692595,182.5,14.0,0.21327969718013545,0.4075763846636097,0.5232876712328767,0.9961608456496212,,2
22320.0,7.189041256274788,2017-11-16 12:00:00,73.3553384542465,173.0,14.0,0.21601710739785407,0.4040103738359868,0.5346820809248555,0.9978292725808278,,2
22335.0,6.728942615873201,2017-11-16 12:15:00,74.18376553058623,173.5,14.0,0.19295179572424312,0.3961791308657536,0.4870317002881844,0.9976860847938837,,2
22350.0,7.189041256274788,2017-11-16 12:30:00,74.18376553058623,182.0,14.0,0.21121942135494068,0.41558848309836977,0.5082417582417582,0.99790247260372,,2
22365.0,7.016504266124192,2017-11-16 12:45:00,73.59797906875609,172.5,14.0,0.2087952407019965,0.40019087801215997,0.5217391304347826,0.9975565025858344,,2
22380.0,7.304065916375184,2017-11-16 13:00:00,72.76955199241637,180.5,14.0,0.2254416046191392,0.4283390487763644,0.5263157894736842,0.9977971827746452,,2
22395.0,7.016504266124192,2017-11-16 13:15:00,72.76955199241637,171.5,14.0,0.21357625700760552,0.4069814230756039,0.5247813411078717,0.9979504635395312,,2
22410.0,6.728942615873201,2017-11-16 13:30:00,71.94112491607666,169.5,14.0,0.20638319947893816,0.411552380137412,0.5014749262536873,0.9983078550220696,,2
22425.0,6.326356305521814,2017-11-16 13:45:00,71.3553384542465,156.5,14.0,0.19374324966108408,0.3862524658848364,0.5015974440894568,0.9981620602111656,,2
22440.0,6.9589919360739945,2017-11-16 14:00:00,71.94112491607666,170.5,14.0,0.21609535004265296,0.4139804177783407,0.5219941348973607,0.9981674579326808,,2
22455.0,7.246553586324986,2017-11-16 14:15:00,74.18376553058623,182.0,14.0,0.2135028745587779,0.41558848309836977,0.5137362637362637,0.9976018888547816,,2
22470.0,7.13152892622459,2017-11-16 14:30:00,73.59797906875609,182.5,14.0,0.21343513493981864,0.4233903492012707,0.5041095890410959,0.9980843053619888,,2
22485.0,6.498893295672407,2017-11-16 14:45:00,71.3553384542465,166.5,14.0,0.20114745028507447,0.41093313463147135,0.4894894894894895,0.9976353762326564,,2
22500.0,6.556405625722608,2017-11-16 15:00:00,72.18376553058623,165.0,14.0,0.19896869212759585,0.3979373842551917,0.5,0.9980893256880441,,2
22515.0,7.246553586324986,2017-11-16 15:15:00,74.18376553058623,172.0,14.0,0.2135028745587779,0.3927539510599978,0.5436046511627907,0.998818748808683,,2
22530.0,6.9589919360739945,2017-11-16 15:30:00,74.42640614509583,181.0,14.0,0.20190439541405725,0.41061455696566695,0.4917127071823205,0.9976421028268242,,2
22545.0,7.189041256274788,2017-11-16 15:45:00,75.01219260692595,183.0,14.0,0.20657981140484324,0.408693032292825,0.505464480874317,0.9975375123660012,,2
22560.0,5.866257665120227,2017-11-16 16:00:00,71.3553384542465,155.0,14.0,0.17399871466377614,0.3825503655728412,0.4548387096774194,0.999003654456188,,2
22575.0,6.671430285823004,2017-11-16 16:15:00,74.42640614509583,179.0,14.0,0.19056145185146967,0.406077379540632,0.4692737430167598,0.9976489833893624,,2
22590.0,6.9589919360739945,2017-11-16 16:30:00,74.18376553058623,181.5,14.0,0.20208560853959195,0.4144467564964512,0.48760330578512395,0.9983320828415724,,2
22605.0,6.556405625722608,2017-11-16 16:45:00,71.94112491607666,158.5,14.0,0.19909908655615213,0.3848439660871965,0.5173501577287066,0.9993712892171772,,2
22620.0,6.7864549459234,2017-11-16 17:00:00,74.18376553058623,170.0,14.0,0.1952352489280803,0.3881870446523234,0.5029411764705882,0.9987541589391266,,2
22635.0,7.13152892622459,2017-11-16 17:15:00,74.18376553058623,184.0,14.0,0.2089359681511035,0.42015538950604414,0.4972826086956522,0.9979696542426724,,2
22650.0,6.3838686355720125,2017-11-16 17:30:00,72.18376553058623,166.5,14.0,0.1917334669593196,0.40155499683932977,0.4774774774774775,0.9991011053876152,,2
22665.0,7.074016596174393,2017-11-16 17:45:00,74.18376553058623,181.0,14.0,0.2066525149472663,0.4133050298945326,0.5,0.9983464794400256,,2
23405.0,7.074016596174393,2017-11-17 06:05:00,72.18376553058623,164.5,14.0,0.22067436763242448,0.3967315133938123,0.5562310030395137,0.9991753708010258,,2
23420.0,7.591627566626173,2017-11-17 06:20:00,75.59797906875609,173.5,14.0,0.2176830866685973,0.3814951064343597,0.5706051873198847,0.9983681590252612,,2
23435.0,6.613917955772807,2017-11-17 06:35:00,70.76955199241637,150.0,14.0,0.21076391516989385,0.3763641342319533,0.56,0.9992334160709764,,2
23450.0,6.44138096562221,2017-11-17 06:50:00,72.18376553058623,150.5,14.0,0.19414520868207835,0.3629671292751901,0.5348837209302325,0.9989970688311052,,2
23465.0,7.246553586324986,2017-11-17 07:05:00,74.18376553058623,169.0,14.0,0.2135028745587779,0.38590359144848624,0.5532544378698225,0.9990999161174255,,2
23640.0,6.556405625722608,2017-11-17 10:00:00,68.5269113779068,136.0,14.0,0.22344674045468424,0.3639372060100246,0.6139705882352942,0.9990990768910372,,2
23655.0,7.879189216877168,2017-11-17 10:15:00,72.5269113779068,157.0,14.0,0.2496478259570548,0.3750689825383502,0.6656050955414012,0.9990612928477932,,2
23670.0,8.569337177479547,2017-11-17 10:30:00,76.18376553058623,189.0,14.0,0.2500731005908918,0.40921052823964105,0.6111111111111112,0.9983378785043712,,2
23685.0,5.981282325220624,2017-11-17 10:45:00,71.3553384542465,134.0,14.0,0.17893484841310314,0.33072096120490785,0.5410447761194029,0.9994090863897442,,2
23700.0,7.304065916375184,2017-11-17 11:00:00,74.18376553058623,154.0,14.0,0.21578632776261508,0.3516517933909283,0.6136363636363636,0.9988798839563221,,2
23715.0,6.498893295672407,2017-11-17 11:15:00,71.11269783973694,140.5,14.0,0.20127997641644088,0.3491337862532092,0.5765124555160143,0.9992430901360078,,2
23730.0,6.843967275973598,2017-11-17 11:30:00,71.11269783973694,144.0,14.0,0.2161896042991402,0.3578310691847838,0.6041666666666666,0.9985254655775294,,2
