mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,42.92307692307692,2017-11-13 11:10:00,218.20815074443817,1136.0,23.0,0.18012358500779604,0.2998100990019873,0.6007922535211268,0.9949606725444802,,4
17965.0,43.089230769230774,2017-11-13 11:25:00,216.5512965917588,1141.0,23.0,0.1836943278834572,0.3057552561853021,0.6007887817703769,0.9928073046540002,,4
17980.0,41.981538461538456,2017-11-13 11:40:00,215.13708305358887,1124.0,22.0,0.1808229463207291,0.3051726601569061,0.5925266903914591,0.8928595362699788,,4
17995.0,43.47692307692307,2017-11-13 11:55:00,216.7939372062683,1141.5,23.0,0.18528865689872007,0.30520490887429874,0.607095926412615,0.8656601558152989,,4
18010.0,43.42153846153846,2017-11-13 12:10:00,219.62236428260803,1168.0,23.0,0.18002581527986364,0.30429833899693304,0.5916095890410958,0.9909531613423694,,4
18025.0,43.03384615384615,2017-11-13 12:25:00,217.37972366809845,1136.5,23.0,0.18203095677756154,0.30223255277969124,0.6022877254729433,0.9972507563082808,,4
18040.0,43.144615384615385,2017-11-13 12:40:00,220.7939372062683,1167.0,23.0,0.17657375293934272,0.3008198097521357,0.586975149957155,0.9986543311442604,,4
18055.0,43.47692307692307,2017-11-13 12:55:00,219.722869515419,1168.5,23.0,0.17973101323278487,0.30415016504346004,0.590928540864356,0.9263237356997772,,4
18070.0,44.19692307692308,2017-11-13 13:10:00,217.13708305358887,1164.5,23.0,0.1879018181071212,0.3103711591287129,0.605410047230571,0.9920617090593472,,4
18085.0,44.25230769230769,2017-11-13 13:25:00,220.7939372062683,1184.0,23.0,0.18172919098136733,0.3052019320878566,0.5954391891891891,0.9931930817518896,,4
18100.0,44.972307692307695,2017-11-13 13:40:00,220.7939372062683,1189.5,23.0,0.18508022570868327,0.3066196775494134,0.6036149642707019,0.9997704407697612,,4
18115.0,44.529230769230786,2017-11-13 13:55:00,219.62236428260803,1183.5,23.0,0.18523640327638646,0.3083365446942383,0.6007604562737643,0.993520085186786,,4
18130.0,44.91692307692308,2017-11-13 14:10:00,218.5512965917588,1190.5,23.0,0.18876653097151666,0.31320774232974297,0.6026879462410751,0.9943789152001614,,4
18145.0,44.80615384615384,2017-11-13 14:25:00,218.5512965917588,1174.0,23.0,0.1882403524879724,0.3088667698405025,0.6094548551959114,0.9940454091770397,,4
18160.0,44.14153846153846,2017-11-13 14:40:00,216.20815074443817,1160.0,23.0,0.18965432787743405,0.3118341889976237,0.6081896551724137,0.9931222535732612,,4
18175.0,44.03076923076922,2017-11-13 14:55:00,219.13708305358887,1183.0,23.0,0.1834408816919116,0.30957284314055833,0.5925612848689772,0.8962792877070945,,4
18190.0,44.750769230769215,2017-11-13 15:10:00,215.37972366809845,1162.5,23.0,0.1940959296179574,0.3149148892964068,0.6163440860215054,0.98623684942718,,4
18205.0,45.41538461538461,2017-11-13 15:25:00,220.7939372062683,1198.5,23.0,0.1874001728275944,0.3089396246683245,0.6065915727993325,0.9946529833862452,,4
18220.0,43.975384615384606,2017-11-13 15:40:00,216.5512965917588,1173.0,23.0,0.18798186872391712,0.3143303378662221,0.5980392156862745,0.9935630425667944,,4
18235.0,44.363076923076925,2017-11-13 15:55:00,218.5512965917588,1168.5,23.0,0.1861356385537952,0.3074197790107557,0.6054771074026529,0.9941740049719652,,4
18250.0,45.52615384615384,2017-11-13 16:10:00,221.62236428260803,1190.0,23.0,0.18625763149323168,0.3044595899408594,0.611764705882353,0.9966286789368036,,4
18265.0,44.47384615384615,2017-11-13 16:25:00,219.37972366809845,1173.0,23.0,0.1852547249760504,0.30627736771938985,0.6048593350383632,0.9990949876340618,,4
18280.0,44.47384615384615,2017-11-13 16:40:00,219.62236428260803,1190.0,23.0,0.18497587387656034,0.3100299857931081,0.5966386554621849,0.9971938668276192,,4
18295.0,44.91692307692308,2017-11-13 16:55:00,217.13708305358887,1179.0,23.0,0.19136667432753607,0.3142358064514835,0.6089906700593724,0.9936458633848956,,4
18310.0,45.470769230769214,2017-11-13 17:10:00,221.0365778207779,1199.0,23.0,0.1871175685923328,0.3083903295425527,0.6067556296914095,0.994083400588951,,4
18325.0,45.08307692307692,2017-11-13 17:25:00,214.89444243907928,1189.5,23.0,0.19633414318089976,0.32368601983878065,0.6065573770491803,0.9921839276765106,,4
18340.0,44.695384615384604,2017-11-13 17:40:00,221.0365778207779,1176.0,23.0,0.1835166806744048,0.3024745851059566,0.60671768707483,0.9919542681794415,,4
18355.0,46.24615384615385,2017-11-13 17:55:00,220.20815074443817,1211.0,23.0,0.1921561283252088,0.3138247759970705,0.6123038810900082,0.9705727463003794,,4
19085.0,46.91076923076921,2017-11-14 06:05:00,224.5512965917588,1244.0,24.0,0.1870378176132238,0.3100267090084616,0.6032958199356914,0.9890923078284172,,4
19100.0,48.07384615384615,2017-11-14 06:20:00,223.37972366809845,1265.5,24.0,0.1947971880100937,0.3187017988710713,0.6112208613196365,0.9963069498419144,,4
19115.0,47.07692307692307,2017-11-14 06:35:00,221.62236428260803,1244.5,23.0,0.19342138655066365,0.31840332746336103,0.6074728806749699,0.9972473013554064,,4
