mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,27.299770111440345,2017-11-13 11:05:00,135.63960921764374,628.5,16.0,0.27081953988179425,0.42928141441540396,0.6308671439936356,0.8455631719953471,4
17960,27.180034277618237,2017-11-13 11:20:00,135.88224983215332,624.5,16.0,0.2688323334522763,0.4250273221289786,0.6325060048038431,0.6949725798649077,4
17975,28.07805303128405,2017-11-13 11:35:00,138.46803629398346,641.5,16.0,0.2677335881511105,0.42044332141722746,0.6367887763055339,0.8288484262824896,4
17990,27.71884552981772,2017-11-13 11:50:00,138.46803629398346,644.0,16.0,0.2638011486678629,0.4220818378685806,0.625,0.7004999498790547,4
18005,28.736600117305628,2017-11-13 12:05:00,138.1248904466629,655.0,16.0,0.276969515314188,0.4314269501326829,0.6419847328244275,0.8181562027980155,4
18020,27.599109695995608,2017-11-13 12:20:00,138.95331752300262,641.5,16.0,0.2613109287571768,0.4175117329955888,0.6258768511301637,0.8701037332261825,4
18035,27.06029844379613,2017-11-13 12:35:00,135.88224983215332,633.5,16.0,0.267471157080366,0.4311526158025748,0.6203630623520127,0.7006741609491502,4
18050,28.37739261583931,2017-11-13 12:50:00,139.88224983215332,654.5,17.0,0.26523736094096273,0.420333783864068,0.6310160427807486,0.812061343974547,4
18065,28.85633595112773,2017-11-13 13:05:00,137.88224983215332,653.5,16.0,0.2789366575893342,0.4319552268593126,0.6457536342769702,0.6858563717304378,4
18080,28.85633595112773,2017-11-13 13:20:00,139.39696860313416,651.5,17.0,0.2716142152175504,0.4213253838434144,0.6446661550268611,0.8713635101904753,4
18095,27.71884552981772,2017-11-13 13:35:00,135.39696860313416,638.0,16.0,0.27624665505318113,0.4373334142032992,0.6316614420062696,0.8678884008921287,4
18110,29.09580761877195,2017-11-13 13:50:00,137.88224983215332,664.5,17.0,0.28158060695037057,0.4392260876021625,0.6410835214446953,0.8586071525204367,4
18125,28.97607178494984,2017-11-13 14:05:00,137.88224983215332,661.5,17.0,0.2802586322698524,0.4372431255813853,0.6409674981103552,0.8987135534946582,4
18140,28.85633595112773,2017-11-13 14:20:00,137.0538227558136,656.5,17.0,0.2823189355445411,0.4391999554146712,0.6428027418126429,0.8143277341668536,4
18155,29.155675535683,2017-11-13 14:35:00,137.63960921764374,654.0,17.0,0.2829059214561783,0.4338111902282313,0.6521406727828746,0.7793557306076264,4
18170,29.21554345259405,2017-11-13 14:50:00,140.22539567947388,663.0,17.0,0.2722488881694463,0.4237112977848425,0.6425339366515838,0.7363567149335641,4
18185,29.814222621704587,2017-11-13 15:05:00,141.53910398483274,678.5,17.0,0.2741185444322726,0.4256051084606338,0.6440677966101694,0.8588096901854262,4
18200,29.03593970186089,2017-11-13 15:20:00,139.29646337032318,660.5,17.0,0.27492066027325057,0.4277622994357645,0.6426949280847842,0.8645574956095727,4
18215,29.155675535683,2017-11-13 15:35:00,140.46803629398346,665.0,17.0,0.270990712088202,0.4235224995033005,0.6398496240601503,0.8746188793156281,4
18230,29.155675535683,2017-11-13 15:50:00,138.46803629398346,660.0,17.0,0.27953090660085345,0.43256834315724096,0.6462121212121212,0.6653457691044248,4
18245,29.75435470479353,2017-11-13 16:05:00,138.46803629398346,667.5,17.0,0.28608497240626624,0.4374838925113005,0.6539325842696629,0.8656021824180823,4
18260,29.455015120238272,2017-11-13 16:20:00,141.0538227558136,674.0,17.0,0.2715867626819022,0.4256964605758187,0.6379821958456974,0.8292037702390043,4
18275,28.85633595112773,2017-11-13 16:35:00,140.46803629398346,664.0,17.0,0.2678063323926885,0.4228856235641978,0.6332831325301205,0.5989849291642135,4
18290,29.75435470479353,2017-11-13 16:50:00,140.71067690849304,675.5,17.0,0.2767210830196982,0.4287272742656105,0.6454478164322723,0.8336967785512474,4
18305,29.99382637243775,2017-11-13 17:05:00,139.0538227558136,677.0,17.0,0.2859543287426821,0.4399797285427177,0.6499261447562777,0.5855023240166692,4
18320,29.27541136950511,2017-11-13 17:20:00,138.46803629398346,663.5,17.0,0.280841719761936,0.4348622661891355,0.6458176337603617,0.8591775524815872,4
18335,29.814222621704587,2017-11-13 17:35:00,140.46803629398346,672.5,17.0,0.2779963474183318,0.4282990690465707,0.6490706319702603,0.9095345036416508,4
18350,29.874090538615647,2017-11-13 17:50:00,139.88224983215332,670.0,17.0,0.2812928912642656,0.4302882126645158,0.6537313432835821,0.7636526753719908,4
19085,32.747750550346204,2017-11-14 06:05:00,142.95331752300262,730.0,18.0,0.2985455631439548,0.4488944615758743,0.6650684931506851,0.8482006764021971,4
19100,32.268807215057784,2017-11-14 06:20:00,144.710676908493,736.0,18.0,0.28563779162411984,0.4416584341078828,0.6467391304347826,0.9757103100279428,4
19115,34.124712639300434,2017-11-14 06:35:00,146.36753106117246,766.0,18.0,0.29739134768770964,0.44931316041180586,0.6618798955613577,0.9603361850577576,4
19130,33.16682596872358,2017-11-14 06:50:00,143.88224983215332,746.0,18.0,0.2980416204239961,0.4528290200331997,0.6581769436997319,0.9761740365709092,4
19145,31.909599713591447,2017-11-14 07:05:00,145.53910398483274,733.5,18.0,0.2788356688710405,0.43516162365299627,0.6407634628493524,0.9860561496598036,4
19160,32.807618467257264,2017-11-14 07:20:00,144.710676908493,750.0,18.0,0.2910385061716347,0.4500595456262392,0.6466666666666666,0.9865408662647476,4
19175,32.68788263343515,2017-11-14 07:35:00,146.1248904466629,744.5,18.0,0.28396105730495125,0.4381533827223548,0.6480859637340497,0.9794918835594296,4
19190,31.43065637830303,2017-11-14 07:50:00,142.46803629398346,719.0,18.0,0.2863431014492673,0.4451474377124826,0.6432545201668984,0.9664557271783896,4
19205,31.96946763050251,2017-11-14 08:05:00,144.1248904466629,735.0,18.0,0.2852420708332105,0.4446509481705402,0.6414965986394557,0.9719109582049636,4
19220,31.61026012903619,2017-11-14 08:20:00,142.710676908493,730.5,18.0,0.2875297908982968,0.4507307129854201,0.6379192334017796,0.9731701386949148,4
19235,31.96946763050251,2017-11-14 08:35:00,145.53910398483274,733.0,18.0,0.27942893625161724,0.4348649899627079,0.6425648021828103,0.9468698387987234,4
19250,30.592505541548284,2017-11-14 08:50:00,141.88224983215332,717.5,18.0,0.2802851392763597,0.4478944040774791,0.6257839721254356,0.937804536843586,4
