mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,4.9264908395958384,2017-11-13 11:25:00,53.4558436870575,117.0,10.0,0.3166299437294233,0.5145236585603129,0.6153846153846154,0.8124091274610867,,2
17980.0,5.0335884665435735,2017-11-13 11:40:00,53.4558436870575,119.0,10.0,0.3166299437294233,0.523318934775019,0.6050420168067226,0.8138436053005552,,2
17995.0,4.819393212648103,2017-11-13 11:55:00,52.041630148887634,116.5,9.0,0.3317524371405733,0.5405476772989761,0.6137339055793991,0.8545622530158891,,2
18010.0,4.8729420261219705,2017-11-13 12:10:00,63.94112491607666,121.0,10.0,0.1936376789873107,0.3719072882137237,0.5206611570247934,0.8128896487665335,,3
18025.0,4.498100331804896,2017-11-13 12:25:00,52.870057225227356,115.0,9.0,0.2989592176795509,0.5169971433556143,0.5782608695652174,0.8468932955127487,,2
18040.0,4.819393212648103,2017-11-13 12:40:00,52.870057225227356,123.0,9.0,0.3439154910148217,0.5529621620238309,0.6219512195121951,0.8019025974309251,,2
18055.0,4.819393212648103,2017-11-13 12:55:00,61.35533845424652,121.5,9.0,0.21197218524067105,0.4055845749093155,0.522633744855967,0.8529066418176777,,3
18070.0,4.7658443991742345,2017-11-13 13:10:00,52.28427076339722,119.0,9.0,0.3309788558529266,0.5470344978680314,0.6050420168067226,0.8177695552635287,,2
18085.0,4.605197958752632,2017-11-13 13:25:00,61.11269783973694,113.5,9.0,0.1985175758336757,0.3818939806291898,0.5198237885462555,0.8492674918938159,,3
18100.0,4.498100331804896,2017-11-13 13:40:00,58.5269113779068,114.0,9.0,0.21461225529020087,0.41821875389885305,0.5131578947368421,0.8585641676424014,,2
18115.0,4.3374538913832925,2017-11-13 13:55:00,62.5269113779068,117.5,9.0,0.1719608935056687,0.3776711212507677,0.4553191489361702,0.8670884914090006,,3
18130.0,4.4445515183310285,2017-11-13 14:10:00,55.4558436870575,110.0,9.0,0.2369972047608342,0.4494774573050304,0.5272727272727272,0.8741365792982186,,2
18145.0,4.230356264435557,2017-11-13 14:25:00,50.870057225227356,102.5,8.0,0.2743682539547885,0.4977477173516076,0.5512195121951221,0.8626486344617141,,2
18160.0,4.3374538913832925,2017-11-13 14:40:00,59.69848430156708,115.5,9.0,0.1921674187304582,0.4072538874012464,0.4718614718614719,0.8547626262002017,,3
18175.0,4.0697098240139535,2017-11-13 14:55:00,54.041630148887634,99.5,9.0,0.22159512979054136,0.4281303963914343,0.5175879396984925,0.8657811595981517,,2
18190.0,3.8019657566446137,2017-11-13 15:10:00,52.28427076339722,93.0,9.0,0.2206525705686177,0.4275143554766968,0.5161290322580645,0.8711669494535029,,2
18205.0,4.176807450961689,2017-11-13 15:25:00,62.28427076339722,114.0,9.0,0.1619657179042712,0.3692818368217383,0.43859649122807015,0.8615404250306397,,3
18220.0,3.7484169431707466,2017-11-13 15:40:00,51.11269783973694,91.5,9.0,0.23088381627537896,0.4401222747749411,0.5245901639344263,0.8677829972642508,,2
18235.0,3.855514570118482,2017-11-13 15:55:00,50.28427076339722,94.0,8.0,0.2484937991079728,0.4671683423229888,0.5319148936170213,0.8534280725970235,,2
18250.0,3.90906338359235,2017-11-13 16:10:00,61.11269783973694,102.5,9.0,0.15477641505676415,0.3448822292025723,0.4487804878048781,0.8122655450498021,,2
18265.0,4.176807450961689,2017-11-13 16:25:00,50.870057225227356,94.5,9.0,0.26951217866355337,0.458899115021726,0.5873015873015873,0.8637287571785239,,2
18280.0,4.6051979587526315,2017-11-13 16:40:00,51.69848430156708,114.5,9.0,0.3455744152942724,0.5383438170230501,0.6419213973799127,0.8344115383768528,,2
18295.0,4.819393212648103,2017-11-13 16:55:00,51.4558436870575,118.0,9.0,0.3559604282171609,0.5600444070616665,0.6355932203389829,0.8314882440832514,,2
18310.0,4.6587467722265,2017-11-13 17:10:00,51.4558436870575,114.0,9.0,0.34172201108847444,0.5410598508900846,0.631578947368421,0.8255517761013456,,2
18325.0,4.0161610105400865,2017-11-13 17:25:00,57.69848430156708,100.5,9.0,0.18684705348541308,0.3793561388946265,0.4925373134328358,0.8610418147841286,,2
18340.0,2.1955013524285802,2017-11-13 17:40:00,21.071067690849304,31.0,3.0,0.8632500631992441,0.8774017035795596,0.9838709677419356,0.6423005632256659,,1
18355.0,4.1232586374878215,2017-11-13 17:55:00,54.28427076339722,101.0,9.0,0.2260152365316861,0.4307082809377416,0.5247524752475248,0.8531910360529449,,2
19130.0,4.016161010540087,2017-11-14 06:50:00,52.28427076339722,99.5,9.0,0.2390402847826692,0.4573943910745305,0.5226130653266332,0.9015199335752844,,2
19145.0,4.1232586374878215,2017-11-14 07:05:00,49.4558436870575,99.5,8.0,0.2825773339748531,0.5112080860090524,0.5527638190954773,0.8630963909332097,,2
19160.0,4.016161010540087,2017-11-14 07:20:00,50.870057225227356,93.5,9.0,0.259800028081083,0.4540430397304909,0.5721925133689839,0.8942924434449996,,2
19190.0,3.8019657566446137,2017-11-14 07:50:00,46.041630148887634,87.0,8.0,0.29936419669512115,0.5157363388609018,0.5804597701149425,0.8745327538161168,,2
19235.0,2.1955013524285802,2017-11-14 08:35:00,21.313708305358887,32.0,3.0,0.8575382926580901,0.8852008182277059,0.96875,0.7323045788195172,,1
19595.0,2.356147792850184,2017-11-14 14:35:00,21.899494767189022,34.5,3.0,0.8777816141434455,0.9039840503865334,0.9710144927536232,0.7237434252526826,,1
