mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,25.977980769230772,2017-11-13 11:10:00,140.95331752300262,604.5,16.0,0.24256304074679896,0.38234513202461534,0.6344086021505376,0.831226716767103,,4
17965.0,26.15510336538461,2017-11-13 11:25:00,136.22539567947388,605.0,16.0,0.2634167027567002,0.4096840749815003,0.6429752066115703,0.8312459528598951,,4
17980.0,25.446612980769228,2017-11-13 11:40:00,142.95331752300262,600.5,16.0,0.2315188558675571,0.3692618139401541,0.6269775187343879,0.9052495665345578,,4
17995.0,26.39126682692308,2017-11-13 11:55:00,141.78174459934237,612.0,16.0,0.24536289838505496,0.3825785829596271,0.6413398692810458,0.8288824600723479,,4
18010.0,26.56838942307692,2017-11-13 12:10:00,141.53910398483274,614.5,16.0,0.24651850792192945,0.3854596008092255,0.6395443449959316,0.8394324819432477,,4
18025.0,26.509348557692302,2017-11-13 12:25:00,140.95331752300262,606.0,16.0,0.2495205204031609,0.3832938792504829,0.650990099009901,0.8679895197380735,,4
18040.0,26.56838942307692,2017-11-13 12:40:00,139.88224983215332,612.5,16.0,0.2530351578952525,0.3933604929209193,0.6432653061224489,0.9181327890155592,,4
18055.0,26.21414423076923,2017-11-13 12:55:00,142.36753106117246,613.0,16.0,0.2411779271531222,0.3800567335343545,0.634584013050571,0.904745842023298,,4
18070.0,25.80085817307692,2017-11-13 13:10:00,138.1248904466629,607.5,16.0,0.2525988326349372,0.4001402629093203,0.6312757201646091,0.8610211336435614,,4
18085.0,27.04071634615385,2017-11-13 13:25:00,138.36753106117249,623.0,16.0,0.263856339789225,0.4089116907678786,0.6452648475120385,0.808586150160094,,4
18100.0,27.51304326923077,2017-11-13 13:40:00,142.1248904466629,631.0,16.0,0.25475545034502844,0.39255357550113057,0.6489698890649762,0.7988003511260499,,4
18115.0,27.276879807692307,2017-11-13 13:55:00,138.95331752300262,618.5,16.0,0.26456511217881035,0.4025424892560743,0.6572352465642683,0.8337610871250585,,4
18130.0,26.98167548076923,2017-11-13 14:10:00,141.19595813751218,623.0,16.0,0.2521304655400345,0.3926932000786038,0.6420545746388443,0.872303669418807,,4
18145.0,26.922634615384606,2017-11-13 14:25:00,142.95331752300262,620.5,16.0,0.24504718210683,0.3815602923394931,0.6422240128928284,0.7813476318216959,,4
18160.0,27.808247596153844,2017-11-13 14:40:00,142.710676908493,631.0,16.0,0.2542108880903396,0.3893375494781658,0.652931854199683,0.7719175283941668,,4
18175.0,26.332225961538462,2017-11-13 14:55:00,142.46803629398346,628.0,16.0,0.2417664456560841,0.38880749775165374,0.6218152866242038,0.806050559482667,,4
18190.0,27.45400240384615,2017-11-13 15:10:00,141.29646337032318,629.5,16.0,0.2564926318149182,0.3962260410490577,0.647339158061954,0.7905996480628652,,4
18205.0,26.0960625,2017-11-13 15:25:00,140.02438521385193,608.5,16.0,0.2473943742811251,0.3899986444302193,0.6343467543138867,0.8779761712943083,,4
18220.0,26.39126682692308,2017-11-13 15:40:00,141.29646337032318,618.0,16.0,0.2464217554737189,0.3889875986788207,0.633495145631068,0.8153964400826601,,4
18235.0,27.33592067307692,2017-11-13 15:55:00,143.53910398483274,635.5,16.0,0.2464057098501343,0.3876010609152484,0.6357199055861527,0.7676496097221243,,4
18250.0,25.623735576923075,2017-11-13 16:10:00,144.36753106117246,624.5,16.0,0.22911546366208005,0.3765331764657079,0.6084867894315452,0.915044154846124,,4
18265.0,27.394961538461537,2017-11-13 16:25:00,144.95331752300262,629.5,16.0,0.2437143819088632,0.3764863887401947,0.647339158061954,0.8482534153768829,,4
18280.0,26.56838942307692,2017-11-13 16:40:00,141.78174459934237,632.0,16.0,0.2478634119991701,0.3950811510302032,0.627373417721519,0.805476092917747,,4
18295.0,28.280574519230772,2017-11-13 16:55:00,138.36753106117249,636.0,16.0,0.2776398799274681,0.4174443584725053,0.6650943396226415,0.6079247143362144,,4
18310.0,26.74551201923077,2017-11-13 17:10:00,144.6101716756821,628.0,16.0,0.2382623233028288,0.3773738689386544,0.6313694267515924,0.8065890297933145,,4
18325.0,27.57208413461537,2017-11-13 17:25:00,140.95331752300262,630.5,16.0,0.2596404908124145,0.3987900839396525,0.6510705789056305,0.8984616890602146,,4
18340.0,26.86359375,2017-11-13 17:40:00,142.36753106117246,627.5,16.0,0.2486178632092596,0.3890466562688539,0.6390438247011953,0.8009978762357126,,4
18355.0,27.158798076923073,2017-11-13 17:55:00,140.71067690849304,631.0,16.0,0.2570459601444444,0.4004839527188752,0.6418383518225039,0.8327625250664702,,4
19085.0,27.158798076923073,2017-11-14 06:05:00,142.95331752300262,647.0,17.0,0.2511964213064995,0.3978557762186173,0.6313755795981453,0.7295718423932743,,4
19100.0,27.21783894230769,2017-11-14 06:20:00,145.78174459934237,661.5,17.0,0.2415436576563787,0.39114107598456427,0.6175359032501889,0.7427325698831295,,4
19115.0,29.04810576923077,2017-11-14 06:35:00,149.19595813751218,678.0,17.0,0.24670456477392064,0.382759027269378,0.6445427728613571,0.5089614027861054,,4
19130.0,28.221533653846148,2017-11-14 06:50:00,144.95331752300262,677.5,17.0,0.25328353555436456,0.4051938496766989,0.6250922509225092,0.7636989422701803,,4
19145.0,29.992759615384607,2017-11-14 07:05:00,146.36753106117246,692.5,17.0,0.2651299588852954,0.4062002135576705,0.6527075812274368,0.7034314403070261,,4
19160.0,28.87098317307692,2017-11-14 07:20:00,151.78174459934237,694.0,17.0,0.2364611977652162,0.37855610438076137,0.6246397694524496,0.6801000302660164,,4
19175.0,28.39865625,2017-11-14 07:35:00,145.53910398483274,685.0,17.0,0.2545117062673966,0.4063881556950271,0.6262773722627737,0.6813328150642701,,4
19190.0,30.465086538461534,2017-11-14 07:50:00,147.78174459934237,705.0,17.0,0.26439534301155354,0.4056555317152236,0.6517730496453901,0.6934946518156729,,4
19205.0,29.107146634615386,2017-11-14 08:05:00,148.95331752300262,693.5,17.0,0.2494913057888901,0.3927859717697961,0.6351838500360489,0.5296427258298464,,4
19220.0,29.93371875,2017-11-14 08:20:00,148.6101716756821,695.0,17.0,0.2569038110714408,0.3954554788364371,0.6496402877697842,0.3302744873197389,,4
19235.0,29.402350961538463,2017-11-14 08:35:00,148.710676908493,692.0,17.0,0.250590240276622,0.3932164314544726,0.6372832369942196,0.5469145125175139,,4
19250.0,29.75659615384615,2017-11-14 08:50:00,149.19595813751218,695.5,17.0,0.2546081435080966,0.3926385006870979,0.6484543493889289,0.5460716820886633,,4
19265.0,29.461391826923073,2017-11-14 09:05:00,146.1248904466629,686.5,17.0,0.26277432556820873,0.4040192038131586,0.6504005826656956,0.5051402966339098,,4
19280.0,29.04810576923077,2017-11-14 09:20:00,150.36753106117246,690.5,17.0,0.2423194169705732,0.3837650399499559,0.6314265025343954,0.4202613022665523,,4
19295.0,29.1661875,2017-11-14 09:35:00,150.95331752300262,703.0,17.0,0.2418210695572653,0.3876857739994471,0.6237553342816501,0.4599928265682787,,4
19310.0,28.87098317307692,2017-11-14 09:50:00,148.710676908493,702.5,17.0,0.2466126174150883,0.3991828657467731,0.6177935943060499,0.2918874410368235,,4
19325.0,30.58316826923077,2017-11-14 10:05:00,149.78174459934237,712.0,17.0,0.2590620701058877,0.3988155544116584,0.6495786516853933,0.5126974154646081,,4
19340.0,29.81563701923077,2017-11-14 10:20:00,149.53910398483274,704.0,17.0,0.2534409907848302,0.3956152051275397,0.640625,0.2754281123601769,,4
19355.0,30.87837259615384,2017-11-14 10:35:00,150.36753106117246,715.5,17.0,0.2595485498285726,0.3976595019322136,0.6526904262753319,0.3992530952072813,,4
19370.0,29.461391826923073,2017-11-14 10:50:00,147.88224983215332,701.5,17.0,0.2562787661395443,0.4030931714055837,0.6357804704205274,0.2459786549396565,,4
19385.0,30.87837259615384,2017-11-14 11:05:00,148.95331752300262,717.5,17.0,0.2647836219212398,0.4063791416652182,0.6515679442508711,0.5720852529594628,,4
19400.0,29.1661875,2017-11-14 11:20:00,151.19595813751218,705.0,17.0,0.24187009629844136,0.3875418588418208,0.6241134751773051,0.3938839449254024,,4
19415.0,28.752901442307692,2017-11-14 11:35:00,148.710676908493,702.0,17.0,0.24718084925245026,0.39889874982809215,0.6196581196581197,0.32760798803847924,,4
19430.0,31.350699519230773,2017-11-14 11:50:00,150.1248904466629,726.0,17.0,0.2651276230926969,0.4048005349427929,0.6549586776859504,0.6155355252189189,,4
