mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,12.685478306622489,2017-11-13 11:05:00,86.66904675960541,261.5,10.0,0.3170231949252225,0.4374752795406105,0.7246653919694073,0.9343078608103396,4
17960,12.797244635315199,2017-11-13 11:20:00,83.84061968326569,261.5,10.0,0.34413721410945336,0.4674902934525821,0.7361376673040153,0.9522836827376184,4
17975,13.020777292700615,2017-11-13 11:35:00,86.08326029777527,266.0,10.0,0.3323751308937258,0.4510805347843422,0.7368421052631579,0.8989863392637824,4
17990,13.132543621393326,2017-11-13 11:50:00,84.66904675960541,268.0,11.0,0.3479533598942645,0.4697808586985536,0.7406716417910447,0.7382466029893403,4
18005,13.4119594431251,2017-11-13 12:05:00,84.42640614509583,272.5,11.0,0.3578897798993293,0.4804185469091983,0.7449541284403671,0.9070266399257574,4
18020,14.306090072666773,2017-11-13 12:20:00,85.01219260692595,288.0,11.0,0.379925873217466,0.5007718603507104,0.7586805555555556,0.997485564322414,4
18035,13.803141593549581,2017-11-13 12:35:00,87.01219260692595,280.5,11.0,0.3460634223001152,0.4655673379145435,0.7433155080213903,0.8169438932969009,4
18050,13.18842678573968,2017-11-13 12:50:00,85.25483322143555,268.0,11.0,0.3440526617720967,0.4633473032910649,0.7425373134328358,0.8139934301660477,4
18065,12.964894128354262,2017-11-13 13:05:00,88.42640614509583,268.5,10.0,0.31017245234285035,0.43150934432153015,0.7188081936685289,0.9907598122075948,4
18080,13.859024757895934,2017-11-13 13:20:00,86.42640614509583,281.0,11.0,0.3532939906702636,0.4727410065635431,0.7473309608540926,0.9640608090915664,4
18095,13.691375264856873,2017-11-13 13:35:00,86.76955199241638,279.5,11.0,0.34382889709983955,0.4665057123272096,0.7370304114490162,0.93261056060133,4
18110,13.467842607471454,2017-11-13 13:50:00,88.42640614509583,277.5,11.0,0.3246364527111698,0.4459733446898496,0.7279279279279279,0.7139604148174129,4
18125,13.300193114432387,2017-11-13 14:05:00,85.84061968326569,271.0,10.0,0.3419310600716315,0.4621611834384645,0.7398523985239852,0.942841525065672,4
18140,12.741361470968846,2017-11-13 14:20:00,86.18376553058624,270.0,10.0,0.32060341769681605,0.4567964262698698,0.7018518518518518,0.9045011164895614,4
18155,12.629595142276134,2017-11-13 14:35:00,87.25483322143555,270.0,10.0,0.3103049673390076,0.4456507509655959,0.6962962962962963,0.9096433423981748,4
18170,13.859024757895934,2017-11-13 14:50:00,87.01219260692595,285.5,11.0,0.3477231989058712,0.4738662209433232,0.7338003502626971,0.6977144128318685,4
18185,13.244309950086036,2017-11-13 15:05:00,87.25483322143555,280.0,10.0,0.32846110904501336,0.4621563343346921,0.7107142857142857,0.9014073975668456,4
18200,13.970791086588646,2017-11-13 15:20:00,90.42640614509584,289.0,11.0,0.3227294642979767,0.44413721515292987,0.726643598615917,0.7399023582028199,4
18215,13.91490792224229,2017-11-13 15:35:00,86.42640614509583,284.0,11.0,0.3549763430067886,0.4777880635731183,0.7429577464788732,0.9743682777196776,4
18230,14.194323743974063,2017-11-13 15:50:00,91.49747383594513,291.5,11.0,0.3219726284827789,0.4375525463996739,0.7358490566037735,0.9670504571948401,4
18245,14.026674250934999,2017-11-13 16:05:00,87.84061968326569,289.0,11.0,0.3509670592104613,0.4706704413541685,0.7456747404844292,0.9690313330154658,4
18260,14.361973237013125,2017-11-13 16:20:00,89.84061968326569,295.0,11.0,0.3386286097610484,0.4592893787563645,0.7372881355932204,0.4508126266557497,4
18275,14.026674250934999,2017-11-13 16:35:00,89.01219260692595,286.0,11.0,0.33544493426147143,0.453604024580524,0.7395104895104895,0.98583992580977,4
18290,14.026674250934999,2017-11-13 16:50:00,88.76955199241638,289.0,11.0,0.3364838799762903,0.4608712858443028,0.7301038062283737,0.9052148062345654,4
