mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,19.27666903708004,2017-11-13 11:10:00,125.63960921764374,484.5,15.0,0.2256886784119013,0.3857007572859477,0.5851393188854489,0.9686359091723558,,4
17965.0,18.64932181989696,2017-11-13 11:25:00,125.0538227558136,478.5,15.0,0.219370672556297,0.3845013436563667,0.5705329153605015,0.9645372990864616,,4
17980.0,19.105574341484648,2017-11-13 11:40:00,125.0538227558136,487.0,15.0,0.2257991171733313,0.3913315660619657,0.5770020533880903,0.9635549364564836,,4
17995.0,19.675889993469266,2017-11-13 11:55:00,127.0538227558136,496.0,15.0,0.2257524066930934,0.3861144611026701,0.5846774193548387,0.9712743701938844,,4
18010.0,19.732921558667726,2017-11-13 12:10:00,129.0538227558136,510.0,15.0,0.21880947038605106,0.3848028617134001,0.5686274509803921,0.9672653184066456,,4
18025.0,21.38683694942312,2017-11-13 12:25:00,132.46803629398346,525.5,15.0,0.2273690760106057,0.3763226754128293,0.60418648905804,0.9729144031270688,,4
18040.0,22.584499818590807,2017-11-13 12:40:00,135.0538227558136,556.0,15.0,0.2321806387898168,0.3830636058372051,0.6061151079136691,0.975309247052322,,4
18055.0,24.12435207894928,2017-11-13 12:55:00,139.1959581375122,576.0,16.0,0.23607934859311386,0.3735761120594329,0.6319444444444444,0.9747952403587256,,4
18070.0,22.12824729700312,2017-11-13 13:10:00,141.53910398483274,559.0,16.0,0.20637300027052105,0.3506459183927698,0.5885509838998211,0.9540443130186728,,4
18085.0,22.47043668819389,2017-11-13 13:25:00,137.29646337032318,558.0,16.0,0.2249908935331668,0.3719849439748356,0.6048387096774194,0.9248785482463322,,4
18100.0,24.52357303533851,2017-11-13 13:40:00,140.36753106117249,585.0,16.0,0.2359816676105181,0.3731061501409544,0.6324786324786325,0.9772073381449652,,4
18115.0,26.06342529569697,2017-11-13 13:55:00,142.710676908493,614.0,16.0,0.2437216038730198,0.378848265260846,0.6433224755700325,0.9777715526277728,,4
18130.0,23.55403642696465,2017-11-13 14:10:00,152.0243852138519,596.0,16.0,0.18921806474622044,0.324063122381458,0.5838926174496645,0.9944219545906255,,4
18145.0,23.325910166170807,2017-11-13 14:25:00,154.0243852138519,589.5,16.0,0.1816874861831556,0.3122588137171142,0.5818490245971162,0.3369859495389418,,4
18160.0,23.439973296567736,2017-11-13 14:40:00,158.0243852138519,589.5,16.0,0.1726059511155874,0.29665075271906344,0.5818490245971162,0.8310152523606383,,4
18175.0,24.69466773093389,2017-11-13 14:55:00,152.85281229019162,607.0,16.0,0.19792963123948384,0.32647632109338776,0.6062602965403624,0.8783156757466585,,4
18190.0,25.20795181772005,2017-11-13 15:10:00,156.36753106117246,615.0,16.0,0.1922154568713724,0.31607621918688233,0.6081300813008129,0.9994823449949058,,4
18205.0,26.06342529569697,2017-11-13 15:25:00,153.53910398483274,616.5,16.0,0.2078913729254678,0.32862828566295105,0.6326034063260341,0.9787968615244544,,4
18220.0,26.23451999129236,2017-11-13 15:40:00,153.68123936653137,625.0,17.0,0.21016735140669027,0.33254327754223145,0.632,0.8239599185637012,,4
18235.0,25.093888687323126,2017-11-13 15:55:00,152.95331752300262,613.0,16.0,0.20062389966041164,0.3292702824413182,0.6092985318107668,0.4355918931490909,,4
18250.0,24.92279399172773,2017-11-13 16:10:00,156.26702582836148,613.0,16.0,0.1906616659292788,0.3154537144794815,0.6044045676998369,0.969850165206488,,4
18265.0,26.519677817284666,2017-11-13 16:25:00,155.78174459934237,637.5,17.0,0.20583246288825813,0.33010866689626306,0.6235294117647059,0.9101253150049756,,4
18280.0,26.861867208475427,2017-11-13 16:40:00,154.36753106117246,636.0,17.0,0.2130489081477526,0.3353938256979471,0.6352201257861635,0.9781499249808584,,4
18295.0,25.32201494811697,2017-11-13 16:55:00,151.78174459934237,617.0,16.0,0.20700582364913395,0.3365549227707921,0.6150729335494327,0.990712078256754,,4
18310.0,26.23451999129236,2017-11-13 17:10:00,152.0243852138519,621.0,16.0,0.2147733780883824,0.3376563741592037,0.6360708534621579,0.971398858876561,,4
18325.0,24.92279399172773,2017-11-13 17:25:00,158.85281229019162,607.5,16.0,0.1837580672905136,0.30252852541730896,0.6074074074074074,0.8895670393700195,,4
18340.0,27.2040565996662,2017-11-13 17:40:00,151.78174459934237,633.5,17.0,0.22446086016236788,0.3455551759729284,0.6495659037095501,0.8580185245652853,,4
18355.0,26.177488426093888,2017-11-13 17:55:00,155.43859875202182,630.5,17.0,0.2041417249045825,0.3279270256110555,0.6225218080888184,0.914375053547768,,4
19085.0,29.827508598795447,2017-11-14 06:05:00,155.43859875202182,699.0,17.0,0.237428528455903,0.3635543075370782,0.6530758226037195,0.984973623820138,,4
19100.0,29.37125607720775,2017-11-14 06:20:00,159.68123936653137,702.0,17.0,0.2212831859201607,0.3459705935767323,0.6396011396011396,0.6268655111645156,,4
19115.0,29.941571729192358,2017-11-14 06:35:00,159.43859875202182,708.5,17.0,0.2256647410905729,0.35023761021395605,0.644318983768525,0.9237419142735488,,4
