mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,29.699398910305234,2017-11-13 11:10:00,178.40916121006012,790.0,19.0,0.17390876620064366,0.311890863333731,0.5575949367088607,0.9731538154085032,,4
17965.0,28.951158240084357,2017-11-13 11:25:00,175.82337474822998,791.5,19.0,0.1743869303004623,0.32174185392264776,0.542008843967151,0.9820408129184603,,4
17980.0,29.87206983420236,2017-11-13 11:40:00,176.16652059555054,797.5,19.0,0.1797819474384539,0.3229191510859617,0.5567398119122257,0.9504532079218476,,4
17995.0,29.181386138613863,2017-11-13 11:55:00,176.99494767189026,788.5,19.0,0.17328934958557865,0.3162931762690481,0.5478757133798351,0.976946333993568,,4
18010.0,29.64184193567285,2017-11-13 12:10:00,178.40916121006012,810.0,19.0,0.17351396763946172,0.3197868345573697,0.5425925925925926,0.9714416009474685,,4
18025.0,30.15985470736423,2017-11-13 12:25:00,183.23758828639984,817.0,20.0,0.16710990528083336,0.3057755713649291,0.5465116279069767,0.8970962315012273,,4
18040.0,29.87206983420236,2017-11-13 12:40:00,178.89444243907928,801.5,19.0,0.1745371706367448,0.3147166305182249,0.5545851528384279,0.9814817188380396,,4
18055.0,29.699398910305234,2017-11-13 12:55:00,180.30865597724915,812.0,19.0,0.17045718073330135,0.3138576661121104,0.5431034482758621,0.9293498416004564,,4
18070.0,29.58428496104048,2017-11-13 13:10:00,174.16652059555054,796.0,19.0,0.18227755263377504,0.3297566634011021,0.5527638190954773,0.9720354718194616,,4
18085.0,29.75695588493761,2017-11-13 13:25:00,181.23758828639984,825.5,20.0,0.16852301792978067,0.3158132833167626,0.5336159903089037,0.8877838600800796,,4
18100.0,29.58428496104048,2017-11-13 13:40:00,181.48022890090942,802.5,19.0,0.16711881126088096,0.3061937124129155,0.5457943925233645,0.9302387081798104,,4
18115.0,30.21741168199661,2017-11-13 13:55:00,180.16652059555054,813.5,20.0,0.1734361782577964,0.3149337745819584,0.5507068223724647,0.9225575985968226,,4
18130.0,30.15985470736423,2017-11-13 14:10:00,176.75230705738068,810.0,19.0,0.1804023244909602,0.32581021814420896,0.5537037037037037,0.7270711474947219,,4
18145.0,30.04474075809948,2017-11-13 14:25:00,173.33809351921082,802.0,19.0,0.18736990940171466,0.33542559674146233,0.5586034912718204,0.9315975426841332,,4
18160.0,30.332525631261355,2017-11-13 14:40:00,174.16652059555054,803.0,19.0,0.18766302577977287,0.33265653355663943,0.5641344956413449,0.8915031996987194,,4
18175.0,29.75695588493761,2017-11-13 14:55:00,181.48022890090942,807.5,19.0,0.16826346065307876,0.3081014613999118,0.5461300309597523,0.9556435239926502,,4
18190.0,30.27496865662897,2017-11-13 15:10:00,182.16652059555054,826.5,19.0,0.16964878411404516,0.31297928587111234,0.5420447670901392,0.9347302878561944,,4
18205.0,30.27496865662897,2017-11-13 15:25:00,180.75230705738068,826.0,19.0,0.17250616206159042,0.31770365632747755,0.5429782082324455,0.9276672403000256,,4
18220.0,30.85053840295272,2017-11-13 15:40:00,181.23758828639984,844.0,20.0,0.17579188816965768,0.3228908674976955,0.544431279620853,0.8724090471994486,,4
18235.0,31.02320932684984,2017-11-13 15:55:00,180.16652059555054,836.5,19.0,0.17885605882835254,0.3238378640907292,0.5523012552301255,0.9371071540640648,,4
