mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,29.95337608964605,2017-11-13 11:10:00,185.19595813751218,821.5,19.0,0.16634230253203547,0.3009916333261391,0.5526475958612295,0.9774021129669728,,4
17965.0,30.73574039049501,2017-11-13 11:25:00,184.2670258283615,829.0,19.0,0.173760160207748,0.306809739749144,0.5663449939686369,0.9886479384631948,,4
17980.0,31.015156212226792,2017-11-13 11:40:00,185.09545290470123,836.0,19.0,0.17404220663636089,0.3066370595321343,0.5675837320574163,0.9808760248328228,,4
17995.0,31.68575418438305,2017-11-13 11:55:00,189.5807341337204,852.5,19.0,0.16975035721644555,0.29806834094133844,0.5695014662756598,0.9800658415284214,,4
18010.0,31.68575418438305,2017-11-13 12:10:00,185.92387998104093,863.0,19.0,0.17685704351979042,0.3137258552057125,0.563731170336037,0.9840912920271732,,4
18025.0,31.406338362651272,2017-11-13 12:25:00,183.68123936653137,841.5,19.0,0.1795259775062571,0.3134255395674592,0.5727866904337493,0.9858302191426902,,4
18040.0,31.015156212226792,2017-11-13 12:40:00,187.92387998104093,841.5,19.0,0.16848680941701452,0.2994332631983479,0.5626856803327391,0.9817692416750832,,4
18055.0,31.35045519830492,2017-11-13 12:55:00,186.2670258283615,843.0,19.0,0.1736706842030444,0.3053271882860614,0.5688018979833926,0.9782657480842532,,4
18070.0,30.5122077331096,2017-11-13 13:10:00,190.5096664428711,842.0,19.0,0.1603086001491746,0.2915331346125378,0.5498812351543944,0.9818806884407454,,4
18085.0,32.30046899219295,2017-11-13 13:25:00,186.5096664428711,855.0,19.0,0.17954096784033388,0.3088682645945382,0.5812865497076023,0.9758756847662836,,4
18100.0,31.7416373487294,2017-11-13 13:40:00,190.16652059555054,857.0,19.0,0.16887991915505568,0.29779854056765986,0.5670945157526255,0.979448688489192,,4
18115.0,33.02695012869555,2017-11-13 13:55:00,188.75230705738068,855.5,19.0,0.17970887076346626,0.3017486534605405,0.5955581531268265,0.9726244425485594,,4
