mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,15.056333212393875,2017-11-13 11:10:00,96.911687374115,347.0,13.0,0.3050650114493867,0.4642875393549877,0.6570605187319885,0.6663728788375317,,4
17965.0,14.257891299615409,2017-11-13 11:25:00,102.32590091228485,331.5,13.0,0.2466326311950657,0.3978526386431352,0.6199095022624435,0.5678185794954966,,4
17980.0,13.57351251723387,2017-11-13 11:40:00,103.15432798862456,329.5,13.0,0.22851563779712386,0.3891261119077638,0.5872534142640364,0.5550875058082263,,4
17995.0,13.85867034322618,2017-11-13 11:55:00,101.15432798862456,332.5,13.0,0.2450100086228333,0.4083500143713889,0.6,0.5974588519344005,,4
18010.0,11.349281474493868,2017-11-13 12:10:00,87.84061968326569,269.0,12.0,0.2613930997831974,0.4380980924715271,0.5966542750929368,0.27507349658511965,,3
18025.0,11.349281474493868,2017-11-13 12:25:00,89.84061968326569,281.0,13.0,0.2483276471581021,0.4374925946797912,0.5676156583629893,0.4704036584730754,,3
18040.0,13.11725999564618,2017-11-13 12:40:00,99.49747383594513,330.5,13.0,0.2367361558451921,0.41952439413853065,0.5642965204236006,0.493062054426115,,4
18055.0,13.57351251723387,2017-11-13 12:55:00,98.08326029777528,334.0,13.0,0.2547150982588829,0.4362812452229072,0.5838323353293413,0.5328910184776378,,3
18070.0,13.231323126043101,2017-11-13 13:10:00,99.49747383594513,322.5,13.0,0.23927488137704395,0.4093694920111229,0.5844961240310077,0.4702482086472514,,3
18085.0,14.314922864813873,2017-11-13 13:25:00,100.08326029777528,337.0,13.0,0.25969125227218426,0.4227823768875657,0.6142433234421365,0.362704768184576,,3
18100.0,14.257891299615409,2017-11-13 13:40:00,102.08326029777528,341.0,13.0,0.2472035260923475,0.4112019629145877,0.6011730205278593,0.4262816012663512,,3
18115.0,14.657112256004641,2017-11-13 13:55:00,102.32590091228485,345.5,13.0,0.25503374271995843,0.4146548616929207,0.6150506512301013,0.3912037126843532,,3
18130.0,15.56961729918003,2017-11-13 14:10:00,104.911687374115,362.5,13.0,0.2591719383743817,0.4138758927784729,0.6262068965517241,0.25477238776786904,,3
18145.0,15.170396342790795,2017-11-13 14:25:00,104.08326029777528,355.5,13.0,0.25519418241582564,0.4123705993128455,0.6188466947960619,0.30622733708731203,,3
18160.0,15.9118066903708,2017-11-13 14:40:00,105.74011445045471,371.0,13.0,0.26187029217795244,0.4169694351846367,0.628032345013477,0.1212182766880218,,3
18175.0,16.59618547275234,2017-11-13 14:55:00,109.74011445045471,384.0,14.0,0.2535626722240687,0.4006916301812443,0.6328125,0.5265303663602185,,3
18190.0,16.881343298744646,2017-11-13 15:10:00,108.66904675960541,380.5,14.0,0.2633742745416291,0.4049046927801611,0.6504599211563732,0.15280462807942993,,3
18205.0,16.59618547275234,2017-11-13 15:25:00,110.42640614509584,380.5,14.0,0.2483596449116428,0.3921196883356021,0.633377135348226,0.4341602173272453,,3
18220.0,16.02586982076772,2017-11-13 15:40:00,110.66904675960541,380.5,13.0,0.2375245593019573,0.3904021374271913,0.6084099868593955,0.18679397173758025,,3
18235.0,17.223532689935418,2017-11-13 15:55:00,115.15432798862456,404.0,14.0,0.2383347249721033,0.3828518047265596,0.6225247524752475,0.4647243513198003,,3
18250.0,16.938374863943107,2017-11-13 16:10:00,114.66904675960541,398.5,14.0,0.2346221207115517,0.3808428313790361,0.6160602258469261,0.7003750157428127,,3
18265.0,17.907911472316954,2017-11-13 16:25:00,117.39696860313416,411.0,14.0,0.2398014732421691,0.3747467889830095,0.6399026763990268,0.4934060775368996,,3
18280.0,18.991511211087726,2017-11-13 16:40:00,115.49747383594513,420.5,14.0,0.2651815424239008,0.3961237605301964,0.6694411414982164,0.5191362676965949,,3
18295.0,18.82041651549234,2017-11-13 16:55:00,114.32590091228485,425.0,14.0,0.2687214977605368,0.4086105064337321,0.6576470588235294,0.262558691511914,,3
18310.0,18.76338495029388,2017-11-13 17:10:00,115.74011445045471,418.0,14.0,0.2607875443805989,0.3921194012629149,0.6650717703349283,0.4514391962371773,,3
18325.0,18.307132428706183,2017-11-13 17:25:00,115.49747383594513,419.0,14.0,0.2538771782708393,0.3947107150110637,0.6431980906921241,0.5421011589713502,,3
18340.0,18.364163993904647,2017-11-13 17:40:00,117.15432798862456,419.5,14.0,0.2476626177614305,0.3840830615560816,0.6448152562574494,0.5910269673220591,,3
18355.0,18.991511211087726,2017-11-13 17:55:00,115.25483322143556,426.0,14.0,0.2658262658782256,0.4029964030751748,0.6596244131455399,0.7396465676596761,,3
