mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,24.418258944083718,2017-11-13 11:10:00,141.88224983215332,620.0,17.0,0.2459517703226853,0.3870307045686927,0.6354838709677421,0.6830636954522813,,4
17965.0,23.561477928501834,2017-11-13 11:25:00,139.9827550649643,593.5,17.0,0.2420904994238633,0.3806111560478487,0.6360572872788542,0.3047968457172273,,4
17980.0,25.007295892296266,2017-11-13 11:40:00,143.0538227558136,619.0,17.0,0.2480803087143061,0.3801032452825629,0.6526655896607432,0.6089839787554471,,3
17995.0,24.20406369018825,2017-11-13 11:55:00,139.63960921764374,610.0,17.0,0.2516596873375274,0.3931175653672003,0.6401639344262295,0.717344574209193,,4
18010.0,24.525356571031452,2017-11-13 12:10:00,140.71067690849304,616.5,17.0,0.25196850907986285,0.39128107266432105,0.6439578264395782,0.5817636767151059,,4
18025.0,24.311161317135983,2017-11-13 12:25:00,141.63960921764377,620.5,17.0,0.24522920525690256,0.3886710647813743,0.6309427880741337,0.5429228386907975,,4
18040.0,25.16794233271787,2017-11-13 12:40:00,143.63960921764377,623.0,17.0,0.24758366303826945,0.37944556475483854,0.6524879614767255,0.50290249190322,,4
18055.0,25.38213758661334,2017-11-13 12:55:00,144.46803629398346,627.0,17.0,0.24716073968160285,0.3775146986123386,0.6547049441786283,0.4548050675611465,,4
18070.0,24.84664945187466,2017-11-13 13:10:00,142.22539567947388,622.0,17.0,0.2491150325401013,0.3864078559599575,0.6446945337620579,0.5055166750248035,,4
18085.0,25.64988165398268,2017-11-13 13:25:00,142.46803629398346,630.5,17.0,0.25786357135917803,0.3903552983000282,0.6605868358445678,0.4792707763678276,,4
18100.0,25.75697928093041,2017-11-13 13:40:00,144.710676908493,652.5,17.0,0.2508331867623573,0.39155180469482814,0.6406130268199234,0.33740274595574304,,4
18115.0,27.202797244724845,2017-11-13 13:55:00,148.1248904466629,671.0,18.0,0.2540080052169321,0.3843052344995748,0.6609538002980626,0.5980252586460735,,4
18130.0,26.34601622914296,2017-11-13 14:10:00,142.81118214130404,640.0,18.0,0.26401965673037825,0.3943350765634588,0.66953125,0.4908689454352619,,4
18145.0,26.13182097524749,2017-11-13 14:25:00,144.46803629398346,646.0,18.0,0.2555900949935211,0.3889545379642276,0.6571207430340558,0.7588108621331471,,4
18160.0,26.13182097524749,2017-11-13 14:40:00,146.710676908493,647.0,18.0,0.24754392847754106,0.37773802293624775,0.6553323029366306,0.6833966722681161,,4
18175.0,26.720857923460034,2017-11-13 14:55:00,145.29646337032318,656.0,18.0,0.2592315977803077,0.3904843355772259,0.6638719512195121,0.33502790489759554,,4
18190.0,26.078272161773626,2017-11-13 15:10:00,148.36753106117246,656.0,18.0,0.2414751763057835,0.3744863254293002,0.6448170731707317,0.5939337031084654,,4
18205.0,25.542784027034944,2017-11-13 15:25:00,144.95331752300262,645.5,17.0,0.24790088662876997,0.3860555423856961,0.6421378776142526,0.4924240452330544,,4
18220.0,25.32858877313947,2017-11-13 15:40:00,145.29646337032318,641.5,17.0,0.2437550844799909,0.3818532031597415,0.6383476227591582,0.5021667756124197,,4
18235.0,26.18536978872136,2017-11-13 15:55:00,143.88224983215332,637.0,17.0,0.2585860087589049,0.3866649943178929,0.6687598116169545,0.3462862330211945,,4
18250.0,26.82795555040777,2017-11-13 16:10:00,144.710676908493,645.5,18.0,0.2628347746457237,0.3873512489356499,0.6785437645236251,0.3330239942496848,,4
18265.0,26.39956504261683,2017-11-13 16:25:00,145.53910398483274,640.5,18.0,0.25510497364797324,0.3799877572593648,0.6713505074160812,0.4706527179734681,,4
18280.0,25.16794233271787,2017-11-13 16:40:00,145.0538227558136,618.5,18.0,0.2424809027238379,0.3693951683120535,0.65642683912692,0.09594500064875136,,4
18295.0,25.864076907878147,2017-11-13 16:55:00,146.36753106117246,641.5,17.0,0.2463596963093453,0.37628510757725,0.6547155105222136,0.4091235270845662,,4
18310.0,26.18536978872136,2017-11-13 17:10:00,145.63960921764377,638.5,18.0,0.2514945329451255,0.3782785848891935,0.6648394675019577,0.2432104493309569,,4
18325.0,25.75697928093041,2017-11-13 17:25:00,144.1248904466629,633.0,18.0,0.25317880518281777,0.3829442859754448,0.6611374407582938,0.21973444836402567,,4
18340.0,25.596332840508808,2017-11-13 17:40:00,143.29646337032318,628.0,18.0,0.2542786800155205,0.3843249363411477,0.6616242038216561,0.6191188048179312,,4
18355.0,25.32858877313947,2017-11-13 17:55:00,145.88224983215332,627.0,18.0,0.2415061902768689,0.3702307611334886,0.6523125996810207,0.3683276827289417,,3
19085.0,31.058311814843332,2017-11-14 06:05:00,155.29646337032318,760.5,19.0,0.26652157504091983,0.3962652156766753,0.6725838264299803,0.7247572331605766,,4
19100.0,29.66604266452277,2017-11-14 06:20:00,155.29646337032318,766.5,19.0,0.2529740462998369,0.3993915684630792,0.6333985649054142,0.7116136507595562,,4
19115.0,30.09443317231371,2017-11-14 06:35:00,158.0243852138519,766.5,19.0,0.2485928275542279,0.38572146218687386,0.6444879321591651,0.5712196721078954,,4
19130.0,30.683470120526252,2017-11-14 06:50:00,159.19595813751218,782.0,19.0,0.2499057945416739,0.3877506574039464,0.6445012787723785,0.3452176127024893,,4
19145.0,30.255079612735308,2017-11-14 07:05:00,154.1248904466629,775.5,18.0,0.26318272984246266,0.4102476522468941,0.6415215989684074,0.7627764327931842,,4
19160.0,30.469274866630784,2017-11-14 07:20:00,155.53910398483274,777.0,19.0,0.2602366168285852,0.4036005015485242,0.6447876447876448,0.2601687667165876,,4
19175.0,30.09443317231371,2017-11-14 07:35:00,157.53910398483274,756.5,19.0,0.24962038068758224,0.3830381703654279,0.651685393258427,0.6621527924590347,,4
19190.0,30.36217723968305,2017-11-14 07:50:00,154.1248904466629,768.0,19.0,0.264240750866955,0.4062800734050479,0.650390625,0.3825563368229474,,4
19205.0,29.82668910494437,2017-11-14 08:05:00,158.85281229019162,788.0,19.0,0.2435167883605993,0.3924156016935629,0.6205583756345178,0.2607022628980035,,4
19220.0,29.55894503757503,2017-11-14 08:20:00,153.29646337032318,750.5,18.0,0.2590832726484918,0.4013250693966834,0.6455696202531646,0.5071297401668846,,4
19235.0,29.98733554536597,2017-11-14 08:35:00,152.46803629398346,762.5,19.0,0.26623091522558706,0.4121849195116957,0.6459016393442623,0.6082537166195623,,4
19250.0,29.66604266452277,2017-11-14 08:50:00,154.710676908493,770.0,18.0,0.2551558680642704,0.40425929713886455,0.6311688311688312,0.7448289548975054,,4
19265.0,30.57637249357852,2017-11-14 09:05:00,157.53910398483274,792.5,19.0,0.2541773450409052,0.4012660277787199,0.6334384858044164,0.7432510816546312,,4
19280.0,32.23638571126842,2017-11-14 09:20:00,160.710676908493,820.0,19.0,0.2583538420498965,0.39896450184729776,0.6475609756097561,0.8240079551136895,,4
