mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,21.557931645018506,2017-11-13 11:10:00,127.88224983215332,473.5,14.0,0.2481943266384974,0.3638390515892525,0.6821541710665259,0.7071897102812215,,4
17965.0,20.987615993033884,2017-11-13 11:25:00,122.56854152679443,457.0,14.0,0.2626524615945495,0.3822680730850609,0.687089715536105,0.8304889138962818,,4
17980.0,21.900121036209264,2017-11-13 11:40:00,110.32590091228485,473.5,14.0,0.35979711888469074,0.4888491701345797,0.7360084477296727,0.5899738454532741,,4
17995.0,21.329805384224656,2017-11-13 11:55:00,126.81118214130402,469.5,14.0,0.2488881379306545,0.3668853399009177,0.6783812566560171,0.6531135959817709,,4
18010.0,22.29934199259851,2017-11-13 12:10:00,127.63960921764374,480.0,14.0,0.2587804458422113,0.3702372995656079,0.6989583333333333,0.513094946549857,,5
18025.0,21.729026340613885,2017-11-13 12:25:00,125.63960921764374,477.0,14.0,0.2599201181710257,0.37973015732796095,0.6844863731656184,0.6235474065319015,,5
18040.0,22.29934199259851,2017-11-13 12:40:00,128.46803629398346,489.0,14.0,0.2554537115590894,0.3723304469519962,0.6860940695296524,0.699931150456519,,5
18055.0,20.873552862636963,2017-11-13 12:55:00,125.88224983215332,472.5,14.0,0.2474203777087593,0.3746991297031691,0.6603174603174603,0.7078690230702974,,5
18070.0,21.900121036209264,2017-11-13 13:10:00,126.46803629398346,477.0,14.0,0.25888311915550016,0.3747716171082658,0.6907756813417191,0.3930549324827016,,5
18085.0,21.78605790581235,2017-11-13 13:25:00,127.0538227558136,481.5,14.0,0.2545552999608329,0.3748268407680154,0.6791277258566978,0.4996202291416698,,5
18100.0,22.584499818590807,2017-11-13 13:40:00,127.88224983215332,495.0,14.0,0.2620255894233053,0.3803597265822175,0.6888888888888889,0.5727164736539334,,5
18115.0,22.527468253392357,2017-11-13 13:55:00,127.39696860313416,488.5,14.0,0.2624770727388069,0.3782302360852721,0.6939611054247697,0.7181803879021793,,5
18130.0,21.957152601407728,2017-11-13 14:10:00,129.29646337032318,492.0,14.0,0.24768060011297824,0.3698296062384985,0.6697154471544715,0.3151056595786402,,5
18145.0,21.900121036209264,2017-11-13 14:25:00,128.46803629398346,484.5,14.0,0.2501238278603901,0.3689040931456895,0.6780185758513931,0.7103773069239719,,5
18160.0,22.29934199259851,2017-11-13 14:40:00,114.81118214130402,497.0,14.0,0.3398607574101121,0.4738030755478982,0.7173038229376257,0.7688186144225492,,4
18175.0,22.071215731804656,2017-11-13 14:55:00,127.88224983215332,493.5,14.0,0.2551099580309014,0.3792071213501501,0.6727456940222898,0.6039310051987643,,5
18190.0,21.84308947101081,2017-11-13 15:10:00,127.88224983215332,489.0,14.0,0.25203634407872183,0.3757493056539481,0.6707566462167689,0.8591056926223485,,5
18205.0,22.12824729700312,2017-11-13 15:25:00,127.88224983215332,485.5,14.0,0.2558783615189463,0.3730598934457911,0.685890834191555,0.6141968362704718,,5
18220.0,21.15871068862927,2017-11-13 15:40:00,126.22539567947388,481.0,14.0,0.2492318063574785,0.3793686672719848,0.656964656964657,0.7695237022956138,,5
