mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,3.8215384615384616,2017-11-13 11:25:00,44.62741661071777,81.5,8.0,0.3091736333517284,0.5142377779217523,0.6012269938650306,0.5724579477816618,,2
17980.0,3.7107692307692304,2017-11-13 11:40:00,43.213203072547905,78.5,8.0,0.3196469439397623,0.5282586336688703,0.6050955414012739,0.5179483117987451,,2
17995.0,3.4892307692307685,2017-11-13 11:55:00,43.213203072547905,78.0,8.0,0.2927293065553612,0.5248939289958201,0.5576923076923077,0.6211198146009124,,2
18010.0,3.5446153846153843,2017-11-13 12:10:00,43.213203072547905,78.5,8.0,0.2994587159014615,0.5282586336688703,0.5668789808917197,0.5523604968276657,,2
18025.0,4.098461538461538,2017-11-13 12:25:00,44.62741661071777,85.0,8.0,0.3407219632855782,0.5363216088754472,0.6352941176470588,0.5304857079508527,,2
18040.0,3.6,2017-11-13 12:40:00,44.62741661071777,78.5,8.0,0.2839349694046485,0.4953087799614424,0.5732484076433121,0.4204423891229314,,2
18055.0,3.7107692307692304,2017-11-13 12:55:00,44.62741661071777,80.5,8.0,0.29655430137818845,0.5079281119349823,0.5838509316770186,0.5423236286748384,,2
18070.0,3.932307692307692,2017-11-13 13:10:00,45.798989534378045,85.5,8.0,0.2995491391641689,0.5122290279707288,0.5847953216374269,0.5455725112385427,,2
18085.0,3.3784615384615377,2017-11-13 13:25:00,42.97056245803833,76.5,8.0,0.2790304786002825,0.5206300393395515,0.5359477124183006,0.5854668671445016,,2
18100.0,3.8215384615384616,2017-11-13 13:40:00,43.213203072547905,78.5,8.0,0.3331057626319628,0.5282586336688703,0.6305732484076433,0.5828348634992832,,2
18115.0,3.876923076923077,2017-11-13 13:55:00,43.213203072547905,80.5,8.0,0.339835171978063,0.5417174523610707,0.6273291925465838,0.6096663338872408,,2
18130.0,3.655384615384615,2017-11-13 14:10:00,42.38477599620817,78.5,8.0,0.3252692680604256,0.5491104847901809,0.5923566878980892,0.5720635687428418,,2
18145.0,3.7107692307692304,2017-11-13 14:25:00,42.97056245803833,79.0,8.0,0.3198642071759337,0.5376440929127395,0.5949367088607594,0.6113010057025922,,2
18160.0,3.8215384615384616,2017-11-13 14:40:00,43.798989534378045,81.0,8.0,0.32097984397782703,0.5305993339225304,0.6049382716049383,0.5233260166595732,,2
18175.0,3.876923076923077,2017-11-13 14:55:00,44.97056245803833,82.5,8.0,0.3044733637157096,0.5126337246233885,0.5939393939393941,0.6231079876529004,,2
18190.0,3.8769230769230765,2017-11-13 15:10:00,43.213203072547905,80.5,8.0,0.3465645813241633,0.5417174523610707,0.639751552795031,0.4506800013099595,,2
18205.0,3.7107692307692304,2017-11-13 15:25:00,42.97056245803833,78.5,8.0,0.3198642071759337,0.5342412821981019,0.5987261146496815,0.5674939056784243,,2
18220.0,4.043076923076924,2017-11-13 15:40:00,44.97056245803833,86.5,8.0,0.323114590065651,0.5374886930899772,0.6011560693641619,0.5611171078413408,,2
18235.0,4.209230769230769,2017-11-13 15:55:00,44.62741661071777,87.0,8.0,0.3533412952591181,0.548940940848987,0.6436781609195402,0.5951486763181101,,2
18250.0,3.8215384615384616,2017-11-13 16:10:00,45.213203072547905,83.0,8.0,0.3042877806238067,0.5102199149853728,0.5963855421686747,0.4864796218959168,,2
18265.0,3.8215384615384616,2017-11-13 16:25:00,43.213203072547905,80.5,8.0,0.3331057626319628,0.5417174523610707,0.6149068322981367,0.5839663320267571,,2
18280.0,3.9876923076923054,2017-11-13 16:40:00,44.38477599620819,81.0,8.0,0.32851032831808435,0.5166861474517442,0.6358024691358025,0.5704940675122847,,2
18295.0,3.655384615384615,2017-11-13 16:55:00,42.97056245803833,78.5,8.0,0.3130585857466584,0.5342412821981019,0.5859872611464968,0.6393942555234045,,2
18310.0,3.655384615384615,2017-11-13 17:10:00,42.38477599620817,78.5,8.0,0.3252692680604256,0.5491104847901809,0.5923566878980892,0.5720635687428418,,2
18325.0,3.876923076923077,2017-11-13 17:25:00,42.97056245803833,82.0,8.0,0.3402810714637592,0.5580609572005649,0.6097560975609756,0.4819915050191982,,2
18340.0,3.8215384615384616,2017-11-13 17:40:00,43.798989534378045,80.0,8.0,0.3275304530385991,0.5240487248617585,0.625,0.6619580185073298,,2
18355.0,3.7661538461538457,2017-11-13 17:55:00,42.97056245803833,79.5,8.0,0.3266698286052088,0.5410469036273771,0.6037735849056604,0.6201721074519654,,2
19085.0,3.932307692307692,2017-11-14 06:05:00,43.798989534378045,82.0,8.0,0.33408106209937105,0.5371499429833024,0.6219512195121951,0.5970472103842027,,2
19100.0,3.433846153846153,2017-11-14 06:20:00,45.213203072547905,71.5,8.0,0.2551099574926864,0.43952679423438734,0.5804195804195804,0.5127666686824585,,2
19115.0,3.6,2017-11-14 06:35:00,43.455843687057495,75.0,8.0,0.3061056343452826,0.4990852733890477,0.6133333333333333,0.4754033509810599,,2
19205.0,3.2676923076923075,2017-11-14 08:05:00,46.28427076339722,71.0,8.0,0.2287745026893015,0.41648691515231817,0.5492957746478874,0.599436638623198,,2
19220.0,3.323076923076924,2017-11-14 08:20:00,43.213203072547905,69.5,8.0,0.27254107851706044,0.4676939495539679,0.5827338129496403,0.573785573308754,,2
19235.0,3.323076923076924,2017-11-14 08:35:00,41.798989534378045,70.5,8.0,0.2948914320983568,0.5070694137301013,0.5815602836879432,0.638442576404862,,2
19265.0,3.3784615384615377,2017-11-14 09:05:00,43.213203072547905,69.5,8.0,0.2792704878631607,0.4676939495539679,0.5971223021582733,0.6108826543485665,,2
19310.0,3.4892307692307685,2017-11-14 09:50:00,46.62741661071777,75.5,8.0,0.2485396094047277,0.4363893141873709,0.5695364238410596,0.3628066381034025,,2
19415.0,3.1569230769230767,2017-11-14 11:35:00,43.798989534378045,71.5,8.0,0.2423725352485633,0.4683685478451967,0.5174825174825175,0.6010837671017657,,2
19460.0,2.99076923076923,2017-11-14 12:20:00,42.62741661071777,63.0,8.0,0.24204709873413835,0.4356847777214491,0.5555555555555556,0.4707745829967366,,2
19490.0,3.1569230769230767,2017-11-14 12:50:00,45.213203072547905,71.0,8.0,0.2243738180357362,0.4364531802886923,0.5140845070422535,0.5501118637417847,,2
19505.0,2.99076923076923,2017-11-14 13:05:00,47.4558436870575,65.5,8.0,0.1841384173894018,0.3654868587577521,0.5038167938931297,0.33729253743554505,,2
19550.0,3.6,2017-11-14 13:50:00,46.97056245803833,76.5,8.0,0.24492143656513035,0.4357323231914529,0.5620915032679739,0.6080360816702163,,2
19760.0,2.6030769230769226,2017-11-14 17:20:00,46.870057225227356,64.5,8.0,0.1515879816280246,0.3689594269814183,0.4108527131782946,0.7185856927435359,,2
