mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,16.11819285563421,2017-11-13 11:05:00,109.9827550649643,397.0,14.0,0.2633532235084963,0.4124308865202092,0.6385390428211587,0.8591623677320013,4
17960,14.940118959209116,2017-11-13 11:20:00,111.39696860313416,383.5,14.0,0.2339241706689197,0.3883546296603061,0.6023468057366362,0.8753674034834424,4
17975,15.796899974791007,2017-11-13 11:35:00,107.74011445045471,391.5,14.0,0.2684767486641587,0.4238251899274925,0.6334610472541508,0.8492239890463018,4
17990,15.689802347843267,2017-11-13 11:50:00,108.56854152679443,386.0,14.0,0.2622629631452585,0.4115183080246739,0.6373056994818653,0.8910642160499701,4
18005,15.743351161317134,2017-11-13 12:05:00,108.81118214130402,388.5,14.0,0.26268665489507603,0.4123384461686345,0.6370656370656371,0.8720865045126087,4
18020,15.529155907421666,2017-11-13 12:20:00,111.9827550649643,391.0,14.0,0.2420052028806436,0.3918179475210419,0.6176470588235294,0.8141670044021728,4
18035,15.850448788264869,2017-11-13 12:35:00,110.22539567947388,392.5,14.0,0.25754070375694,0.40596275592208414,0.6343949044585987,0.8636845713416227,4
18050,15.314960653526196,2017-11-13 12:50:00,112.56854152679443,390.5,14.0,0.2350304496691101,0.3872548126404536,0.6069142125480154,0.8637764056896728,4
18065,15.796899974791007,2017-11-13 13:05:00,111.39696860313416,395.5,14.0,0.25012671062867164,0.40050653463012,0.6245259165613148,0.8802187635383059,4
18080,15.850448788264869,2017-11-13 13:20:00,111.39696860313416,399.0,15.0,0.25113936937615616,0.40405084024631577,0.6215538847117794,0.7930158758010603,4
18095,15.422058280473928,2017-11-13 13:35:00,113.63960921764374,389.0,14.0,0.23499982339501324,0.3785297362346176,0.6208226221079691,0.8816460594980344,4
18110,15.743351161317134,2017-11-13 13:50:00,111.9827550649643,401.0,14.0,0.24601357063021945,0.4018388668949816,0.6122194513715711,0.848551480738582,4
18125,16.332388109529678,2017-11-13 14:05:00,109.74011445045471,407.5,14.0,0.26921468902802353,0.4252131231741071,0.6331288343558282,0.8423551757588543,4
18140,16.171741669108073,2017-11-13 14:20:00,115.39696860313416,410.5,14.0,0.23780534079961665,0.387377350786677,0.6138855054811205,0.8700484854161281,4
18155,16.225290482581947,2017-11-13 14:35:00,109.9827550649643,404.0,14.0,0.2654309609720742,0.4197029676427318,0.6324257425742574,0.8466529662336885,4
18170,15.850448788264869,2017-11-13 14:50:00,114.22539567947388,401.5,14.0,0.2388560260996811,0.3866963487057337,0.6176836861768369,0.8797950386666412,4
18185,15.743351161317134,2017-11-13 15:05:00,109.15432798862456,391.5,14.0,0.2599829498882704,0.41291409688137065,0.6296296296296297,0.8412094068729041,4
