mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,17.242717938585432,2017-11-13 11:05:00,115.9827550649643,402.0,15.0,0.25362546503094113,0.3755338377253714,0.6753731343283582,0.8806434148886594,4
17960,17.34981556553317,2017-11-13 11:20:00,118.81118214130402,405.5,15.0,0.24258376745164045,0.3609824502812484,0.6720098643649816,0.9195656314778066,4
17975,17.510462005954768,2017-11-13 11:35:00,117.39696860313416,414.5,15.0,0.2516547780031889,0.3779380633417456,0.6658624849215923,0.9201696108091079,4
17990,17.08207149816383,2017-11-13 11:50:00,115.39696860313416,398.5,15.0,0.2538477645837177,0.3760532869390763,0.6750313676286073,0.9155902620177524,4
18005,17.617559632902513,2017-11-13 12:05:00,111.15432798862456,413.0,15.0,0.2873264198028667,0.4200559694817131,0.6840193704600485,0.9271885087284788,4
18020,17.242717938585432,2017-11-13 12:20:00,118.81118214130402,406.5,15.0,0.24080333613089444,0.3618726659416214,0.6654366543665436,0.8958797003346304,4
18035,17.83175488679798,2017-11-13 12:35:00,119.0538227558136,421.0,15.0,0.2500185789851646,0.3732546870665046,0.669833729216152,0.9086440356237336,4
18050,17.456913192480904,2017-11-13 12:50:00,113.9827550649643,413.0,15.0,0.26937467493919354,0.3994676508074934,0.6743341404358354,0.9013608669726276,4
18065,17.296266752059303,2017-11-13 13:05:00,118.22539567947388,405.0,15.0,0.2445441148637873,0.3641189945582127,0.671604938271605,0.9087697489855284,4
18080,16.974973871216093,2017-11-13 13:20:00,117.88224983215332,406.5,14.0,0.241448378690544,0.3675983742985248,0.6568265682656826,0.8893514901666956,4
18095,17.938852513745715,2017-11-13 13:35:00,118.22539567947388,420.5,15.0,0.2553328258136603,0.3780544128684653,0.6753864447086801,0.8994750599176496,4
18110,17.938852513745715,2017-11-13 13:50:00,109.74011445045471,415.5,15.0,0.3026056582097939,0.4335608654695495,0.6979542719614922,0.8919481553550113,4
18125,17.885303700271848,2017-11-13 14:05:00,115.63960921764374,417.5,15.0,0.2673492092975046,0.39233144070899184,0.6814371257485029,0.8974096718409866,4
18140,17.83175488679798,2017-11-13 14:20:00,108.56854152679443,416.5,15.0,0.30917178582164623,0.4440346510162609,0.6962785114045619,0.915608614254804,4
18155,17.403364379007034,2017-11-13 14:35:00,116.81118214130402,409.5,15.0,0.2537246307197744,0.3771333440281221,0.6727716727716728,0.8822126955154292,4
18170,17.938852513745715,2017-11-13 14:50:00,110.56854152679443,429.5,15.0,0.299116032053718,0.4414788170689756,0.6775320139697323,0.8944025240060814,4
18185,17.77820607332411,2017-11-13 15:05:00,111.9827550649643,421.0,15.0,0.2881014320007661,0.42188070564286106,0.6828978622327792,0.8937497968877742,4
18200,17.77820607332411,2017-11-13 15:20:00,116.22539567947388,418.0,15.0,0.2623354039766679,0.3888517690150609,0.6746411483253588,0.9139388840293168,4
18215,16.921425057742223,2017-11-13 15:35:00,117.63960921764374,415.0,15.0,0.2419913994096157,0.3768346369793265,0.6421686746987951,0.8616617043449701,5
18230,17.564010819428642,2017-11-13 15:50:00,113.9827550649643,416.5,15.0,0.27130914298184483,0.4028529698821332,0.6734693877551021,0.9044191618387312,4
18245,18.153047767641187,2017-11-13 16:05:00,113.39696860313416,421.0,15.0,0.2853578509864439,0.4114234769359345,0.6935866983372921,0.9052872222775272,4
18260,17.617559632902513,2017-11-13 16:20:00,118.56854152679443,412.0,15.0,0.24760002119182106,0.3682715116643692,0.6723300970873787,0.9020796645240116,4
18275,17.671108446376376,2017-11-13 16:35:00,112.56854152679443,421.5,15.0,0.2816398637385117,0.4179971921330376,0.6737841043890866,0.8980173470713778,4
18290,17.724657259850247,2017-11-13 16:50:00,119.0538227558136,422.0,15.0,0.2482453975739223,0.3741412777721258,0.6635071090047393,0.9020448834247208,4
18305,17.242717938585432,2017-11-13 17:05:00,105.74011445045471,414.0,15.0,0.31694172701365914,0.4652974290200528,0.6811594202898551,0.917591551070932,4
18320,17.028522684689964,2017-11-13 17:20:00,116.46803629398346,410.0,15.0,0.2487371464970883,0.3798220858987195,0.6548780487804878,0.8852310505725928,5
18335,17.028522684689964,2017-11-13 17:35:00,116.81118214130402,411.0,15.0,0.24635694634315666,0.3785147848487379,0.6508515815085159,0.8868432489532975,4
18350,17.08207149816383,2017-11-13 17:50:00,112.56854152679443,404.0,15.0,0.2687478981448474,0.4006426230646434,0.6707920792079208,0.8970089184511321,4
19085,19.11692641017081,2017-11-14 06:05:00,118.46803629398346,456.5,15.0,0.2753294103560037,0.40874105960167706,0.6736035049288062,0.9084446907394936,4
19100,18.902731156275337,2017-11-14 06:20:00,124.22539567947388,473.5,15.0,0.2475498515234489,0.385575179922214,0.6420274551214361,0.9247326917288268,4
19115,19.384670477540148,2017-11-14 06:35:00,123.53910398483276,472.0,15.0,0.2585417105553865,0.3886359470768868,0.6652542372881356,0.9314182659765312,4
19130,19.705963358383354,2017-11-14 06:50:00,123.88224983215332,473.5,15.0,0.2595678848852652,0.3877141750573282,0.6694825765575502,0.9307364393429258,4
19145,20.02725623922656,2017-11-14 07:05:00,122.81118214130402,482.5,15.0,0.2695307535488624,0.4020049106254284,0.6704663212435233,0.9454648029804599,4
19160,20.616293187439105,2017-11-14 07:20:00,125.29646337032318,492.0,15.0,0.2677493102174199,0.3938196132345905,0.6798780487804879,0.9195962804383984,4
19175,19.920158612278822,2017-11-14 07:35:00,124.71067690849304,484.5,15.0,0.2617867136496781,0.3914680949483614,0.6687306501547987,0.9290371082745194,4
19190,19.43821929101401,2017-11-14 07:50:00,123.0538227558136,471.0,15.0,0.2614148159194801,0.39087739142246064,0.6687898089171974,0.915230281339982,4
19205,19.75951217185721,2017-11-14 08:05:00,122.46803629398346,483.0,15.0,0.2676918925052355,0.4046797623788068,0.6614906832298136,0.9265255661580272,4
19220,20.830488441334573,2017-11-14 08:20:00,121.0538227558136,495.0,15.0,0.2924201030860914,0.4244807948023908,0.6888888888888889,0.9074674363767372,4
19235,20.884037254808444,2017-11-14 08:35:00,124.1248904466629,493.5,15.0,0.27690569402336324,0.4025124005906621,0.6879432624113475,0.9145133922477342,4
19250,20.455646747017504,2017-11-14 08:50:00,122.46803629398346,496.5,15.0,0.2802595869890494,0.4159906874142393,0.6737160120845922,0.8933964393818631,4
19265,20.40209793354364,2017-11-14 09:05:00,123.63960921764374,496.5,15.0,0.27332934849931245,0.4081444256538605,0.6696878147029205,0.943882360620947,4
19280,21.955013524285803,2017-11-14 09:20:00,120.22539567947388,515.5,15.0,0.3129824130957067,0.4481734276412133,0.6983511154219205,0.9380262568934892,4
19295,19.920158612278822,2017-11-14 09:35:00,122.81118214130402,495.0,15.0,0.267864411950415,0.4124195456157245,0.6494949494949495,0.9439017569169104,4
19310,19.33112166406628,2017-11-14 09:50:00,121.88224983215332,483.0,15.0,0.2673105023407992,0.4085790273120444,0.6542443064182195,0.8777043106794699,4
19325,20.080805052700427,2017-11-14 10:05:00,125.0538227558136,495.5,15.0,0.2635662292984081,0.3981617884675647,0.6619576185671039,0.8806609061050243,4
19340,20.2950003065959,2017-11-14 10:20:00,124.46803629398346,497.5,15.0,0.26808076379279505,0.4035406353613178,0.664321608040201,0.927093950208888,4
19355,20.24145149312203,2017-11-14 10:35:00,125.63960921764374,495.0,15.0,0.2615122781598221,0.3940595972271293,0.6636363636363637,0.9022824136162432,4
19370,19.49176810448788,2017-11-14 10:50:00,124.81118214130402,494.5,15.0,0.2553151495590493,0.39890471234423336,0.6400404448938322,0.9226841051872756,4
19385,20.134353866174294,2017-11-14 11:05:00,120.81118214130402,494.0,15.0,0.2836945646029579,0.4253266006490477,0.667004048582996,0.9060135040497488,4
19400,20.348549120069766,2017-11-14 11:20:00,125.0538227558136,503.0,15.0,0.26758400718405456,0.4041884552960344,0.6620278330019881,0.9156945761476616,4
19415,21.09823250870392,2017-11-14 11:35:00,125.39696860313416,507.0,15.0,0.2741131740101257,0.4051760327205065,0.6765285996055227,0.9177076965960478,4
19430,20.562744373965238,2017-11-14 11:50:00,123.63960921764374,505.0,15.0,0.2741513916526938,0.4151317924576023,0.6603960396039604,0.9303129045460924,4
19445,20.455646747017504,2017-11-14 12:05:00,124.46803629398346,501.5,15.0,0.2705141746592954,0.4067851831833183,0.6650049850448654,0.9312007486226094,4
19460,20.080805052700427,2017-11-14 12:20:00,123.39696860313416,500.0,15.0,0.26821572940535066,0.4126395837005395,0.65,0.9100602632093056,4
19475,20.02725623922656,2017-11-14 12:35:00,124.46803629398346,494.5,15.0,0.2640250790152944,0.4011072244948173,0.6582406471183013,0.9110318679286284,4
19490,19.813060985331088,2017-11-14 12:50:00,123.9827550649643,502.5,15.0,0.2628259699347029,0.4107933122618607,0.6398009950248756,0.9298181457041416,4
19505,20.24145149312203,2017-11-14 13:05:00,123.39696860313416,503.5,15.0,0.2723421252423561,0.4155280607864433,0.6554121151936445,0.9255970694463341,4
19520,21.205330135651646,2017-11-14 13:20:00,122.81118214130402,512.5,15.0,0.2895268527302308,0.427000034602139,0.6780487804878049,0.8824776371979481,4
19535,20.40209793354364,2017-11-14 13:35:00,123.63960921764374,506.0,15.0,0.2749734348060752,0.4159538356109837,0.6610671936758893,0.9138112790559708,4
19550,20.50919556049137,2017-11-14 13:50:00,126.22539567947388,507.0,15.0,0.26342855482087923,0.3998750817191191,0.6587771203155819,0.9101994128789396,4
19565,21.04468369523005,2017-11-14 14:05:00,126.71067690849304,518.0,15.0,0.2684587490037784,0.405427498495502,0.6621621621621622,0.8970453265348467,4
19580,20.723390814386846,2017-11-14 14:20:00,126.71067690849304,511.5,15.0,0.2645453561611577,0.4003400878000952,0.6608015640273704,0.9147794845688864,4
19595,20.830488441334573,2017-11-14 14:35:00,124.71067690849304,511.5,15.0,0.2747144525953413,0.4132836544191679,0.6647116324535679,0.8822601804024621,4
19610,20.937586068282307,2017-11-14 14:50:00,124.22539567947388,511.0,15.0,0.2793078916859966,0.4161117570015867,0.6712328767123288,0.9045170278694724,4
19625,20.40209793354364,2017-11-14 15:05:00,123.39696860313416,509.0,15.0,0.2739926835771583,0.4200670962071492,0.6522593320235757,0.9364228922610272,4
19640,21.04468369523005,2017-11-14 15:20:00,124.22539567947388,518.5,15.0,0.2801222004081132,0.4222190724174613,0.6634522661523626,0.9069776242909487,4
19655,20.937586068282307,2017-11-14 15:35:00,124.71067690849304,512.5,15.0,0.2763304199635492,0.4140916381032718,0.6673170731707317,0.9165073064329742,4
19670,19.973707425752693,2017-11-14 15:50:00,125.63960921764374,499.0,15.0,0.25753187818783096,0.39724391720472224,0.6482965931863728,0.9105573067216256,4
19685,20.830488441334573,2017-11-14 16:05:00,125.29646337032318,509.5,15.0,0.27175154205923485,0.40782742468094296,0.6663395485770363,0.9141918175977599,4
19700,21.09823250870392,2017-11-14 16:20:00,121.0538227558136,511.5,15.0,0.2958502509228784,0.4386301546291372,0.6744868035190615,0.9410485158441564,4
19715,20.723390814386846,2017-11-14 16:35:00,126.1248904466629,517.5,15.0,0.26661343921577313,0.4088072734641854,0.6521739130434783,0.8754852040447131,4
19730,21.09823250870392,2017-11-14 16:50:00,126.46803629398346,522.5,15.0,0.2714540748656307,0.4105202724089495,0.661244019138756,0.9052729339594072,4
19745,20.40209793354364,2017-11-14 17:05:00,122.56854152679443,511.0,15.0,0.2777089721318167,0.4274376046968624,0.649706457925636,0.8963358016915071,4
19760,20.830488441334573,2017-11-14 17:20:00,124.71067690849304,514.0,15.0,0.2747144525953413,0.41530361362942775,0.6614785992217899,0.9207955141528152,4
19775,22.383404032076744,2017-11-14 17:35:00,122.46803629398346,527.0,15.0,0.3079085148534399,0.4415449995313274,0.6973434535104365,0.9042556031335556,4
19790,20.616293187439105,2017-11-14 17:50:00,120.81118214130402,512.5,15.0,0.2905824447754121,0.44125482354784795,0.6585365853658537,0.932867944912104,4
20525,20.991134881756178,2017-11-15 06:05:00,127.0538227558136,546.5,16.0,0.2685675183073008,0.42542651813026056,0.6312900274473925,0.8805843532452557,4
20540,20.455646747017504,2017-11-15 06:20:00,127.9827550649643,538.0,15.0,0.2566274309185285,0.4127520413577528,0.6217472118959108,0.8993684532947436,4
20555,20.616293187439105,2017-11-15 06:35:00,130.46803629398346,539.5,15.0,0.2484200707059952,0.3982841846831632,0.623725671918443,0.9093116202281664,4
20570,21.365976576073255,2017-11-15 06:50:00,129.0538227558136,550.5,15.0,0.26408039529350985,0.4153607360259348,0.6357856494096276,0.9078224144557516,4
20585,21.419525389547122,2017-11-15 07:05:00,128.71067690849304,551.0,16.0,0.2692830814797442,0.4179576842122227,0.6442831215970962,0.8683321558268553,4
20600,21.740818270390328,2017-11-15 07:20:00,129.63960921764374,557.0,16.0,0.2665593813205269,0.4164756673086493,0.6400359066427289,0.9369117705165714,4
20615,20.348549120069766,2017-11-15 07:35:00,125.0538227558136,538.5,15.0,0.2691911183383132,0.4327146782841243,0.6220984215413184,0.9427420752569768,4
20630,20.723390814386846,2017-11-15 07:50:00,127.63960921764374,544.0,15.0,0.2626370843793531,0.4196022728410223,0.6259191176470589,0.8813075227296225,4
20645,20.991134881756178,2017-11-15 08:05:00,125.88224983215332,543.0,15.0,0.2743828547667651,0.4306066188969753,0.6372007366482505,0.9189222318706582,4
20660,20.77693962786071,2017-11-15 08:20:00,129.0538227558136,546.0,15.0,0.257289756557391,0.41196541665787545,0.6245421245421245,0.9021809622607792,4
20675,19.866609798804948,2017-11-15 08:35:00,125.39696860313416,541.0,15.0,0.26292488119338586,0.4323476009897318,0.6081330868761553,0.828668372627235,4
20690,20.080805052700427,2017-11-15 08:50:00,127.0538227558136,534.5,15.0,0.2584475828348518,0.4160850392326153,0.6211412535079514,0.8679447910672741,4
20705,20.2950003065959,2017-11-15 09:05:00,124.56854152679443,533.5,15.0,0.27129257748965424,0.4320435525096433,0.6279287722586692,0.910634421805668,4
20720,20.24145149312203,2017-11-15 09:20:00,127.9827550649643,538.5,15.0,0.2566274309185285,0.4131356399092005,0.6211699164345403,0.8780837263238849,4
20735,21.633720643442594,2017-11-15 09:35:00,129.88224983215332,554.0,16.0,0.2659368218634275,0.41268627258358215,0.6444043321299641,0.9058521008952172,4
20750,20.937586068282307,2017-11-15 09:50:00,128.22539567947388,545.0,15.0,0.2629179339157451,0.4165414941397706,0.6311926605504588,0.8871807652372717,4
20765,19.705963358383354,2017-11-15 10:05:00,128.46803629398346,537.0,15.0,0.2470781800325619,0.4088782208859345,0.6042830540037244,0.9014681012413852,4
20780,20.50919556049137,2017-11-15 10:20:00,127.39696860313416,538.5,15.0,0.2617028040876601,0.4169436686426181,0.6276694521819871,0.8327125721248106,4
20795,20.884037254808444,2017-11-15 10:35:00,128.46803629398346,543.5,15.0,0.26230641917170283,0.4138273986061553,0.6338546458141674,0.9077789565308528,4
20810,21.740818270390328,2017-11-15 10:50:00,128.22539567947388,558.5,15.0,0.2736180823890603,0.4268594944533245,0.6410026857654432,0.8719331210326273,4
20825,20.134353866174294,2017-11-15 11:05:00,128.46803629398346,538.5,15.0,0.2531694756882183,0.41002033882137,0.6174558960074279,0.8394572099087886,4
20840,20.187902679648165,2017-11-15 11:20:00,126.81118214130402,543.0,15.0,0.2606097142853164,0.4243210640387611,0.6141804788213628,0.93641148817177,4
20855,20.884037254808444,2017-11-15 11:35:00,127.0538227558136,548.0,15.0,0.2685675183073008,0.4265942029924662,0.6295620437956204,0.9263615691637264,4
20870,21.365976576073255,2017-11-15 11:50:00,127.29646337032318,545.0,15.0,0.2733608457073152,0.4226430096751397,0.6467889908256881,0.9148775333993469,4
20885,20.937586068282307,2017-11-15 12:05:00,125.0538227558136,545.5,15.0,0.28044089641812325,0.4383395673240293,0.6397800183318056,0.8600071977134874,4
20900,19.813060985331088,2017-11-15 12:20:00,125.63960921764374,536.0,15.0,0.2615122781598221,0.4266988769974571,0.6128731343283582,0.8941831470600368,4
20915,20.50919556049137,2017-11-15 12:35:00,128.46803629398346,542.5,15.0,0.25849935938691765,0.4130659866491983,0.6258064516129033,0.8608956553678665,4
20930,19.75951217185721,2017-11-15 12:50:00,126.56854152679443,528.5,15.0,0.25494216739757697,0.4145751860603675,0.6149479659413434,0.8987499291566361,4
20945,19.920158612278822,2017-11-15 13:05:00,126.22539567947388,540.0,15.0,0.2610624300769791,0.4259024539020203,0.6129629629629629,0.8918176079161134,4
20960,20.134353866174294,2017-11-15 13:20:00,127.0538227558136,540.0,15.0,0.2600044959844593,0.42036655039403603,0.6185185185185185,0.9223001314792576,4
