mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,21.38683694942312,2017-11-13 11:10:00,132.71067690849304,493.0,15.0,0.23117621323020346,0.3517588676620071,0.6572008113590264,0.7656673838276671,,4
17965.0,21.15871068862927,2017-11-13 11:25:00,128.22539567947388,480.0,15.0,0.24381052592768224,0.3668622333708071,0.6645833333333333,0.5237141469707101,,4
17980.0,21.557931645018506,2017-11-13 11:40:00,132.71067690849304,495.0,15.0,0.2333167337230757,0.3531858813239219,0.6606060606060606,0.3144586684853484,,4
17995.0,22.014184166606192,2017-11-13 11:55:00,131.63960921764374,498.5,15.0,0.24111728504379,0.3614946363739228,0.6670010030090271,0.7440894118299248,,4
18010.0,21.729026340613885,2017-11-13 12:10:00,131.29646337032318,495.5,15.0,0.240192380816798,0.3611997714559132,0.6649848637739657,0.4031730643486556,,4
18025.0,21.78605790581235,2017-11-13 12:25:00,131.0538227558136,496.5,15.0,0.24071678527572798,0.3632701637975652,0.6626384692849949,0.452029712918536,,4
18040.0,21.729026340613885,2017-11-13 12:40:00,145.53910398483274,500.0,15.0,0.18865902702338488,0.29663369028834097,0.636,0.5406096493121973,,4
18055.0,21.78605790581235,2017-11-13 12:55:00,144.95331752300262,502.0,15.0,0.1910840368586056,0.3002321956276057,0.6364541832669323,0.4934593687574141,,4
18070.0,22.641531383789268,2017-11-13 13:10:00,129.0538227558136,508.0,15.0,0.2610623336330126,0.3832938308831515,0.6811023622047244,0.2285884535435481,,4
18085.0,22.98372077498005,2017-11-13 13:25:00,130.46803629398346,513.0,15.0,0.25875552684235165,0.3787206427107743,0.6832358674463938,0.5798959185544843,,4
18100.0,22.7555945141862,2017-11-13 13:40:00,131.0538227558136,512.5,15.0,0.2531550386182428,0.3749767551787556,0.6751219512195122,0.32610491265113034,,4
18115.0,22.413405122995425,2017-11-13 13:55:00,134.46803629398346,508.0,15.0,0.2359454013612481,0.3530493781782445,0.6683070866141733,0.5372027716170659,,4
18130.0,22.86965764458312,2017-11-13 14:10:00,134.22539567947388,515.5,15.0,0.2406354312158873,0.3595581588167823,0.6692531522793405,0.6526747300648041,,4
18145.0,22.527468253392357,2017-11-13 14:25:00,133.88224983215332,514.0,15.0,0.2397673074972587,0.3603520352444181,0.6653696498054474,0.682309510018546,,4
18160.0,23.097783905376964,2017-11-13 14:40:00,133.88224983215332,518.0,15.0,0.2460769734840287,0.3631563312385381,0.6776061776061776,0.5522432234232869,,4
18175.0,22.413405122995425,2017-11-13 14:55:00,133.88224983215332,514.5,15.0,0.23836515950019874,0.3607025722436831,0.6608357628765792,0.6527570591798707,,4
18190.0,21.329805384224656,2017-11-13 15:10:00,131.63960921764374,494.5,15.0,0.23459080214034905,0.35859397730572673,0.6541961577350861,0.6207336086460055,,4
18205.0,22.7555945141862,2017-11-13 15:25:00,133.53910398483276,516.5,15.0,0.2438198428544333,0.3639680602147827,0.6698935140367861,0.5229970072410809,,4
18220.0,23.211847035773893,2017-11-13 15:40:00,132.81118214130402,522.0,15.0,0.2489933563759868,0.3718870730422463,0.6695402298850575,0.5061712686149415,,4
18235.0,22.527468253392357,2017-11-13 15:55:00,133.88224983215332,514.0,15.0,0.2390662334987287,0.3603520352444181,0.6634241245136187,0.4607422135609162,,4
18250.0,23.097783905376964,2017-11-13 16:10:00,131.63960921764374,524.0,15.0,0.25707090991886783,0.3799863379336721,0.6765267175572519,0.4804547776257378,,4
18265.0,23.15481547057543,2017-11-13 16:25:00,133.88224983215332,535.0,15.0,0.2474791214810887,0.375074589213548,0.6598130841121496,0.6048866049156029,,4
18280.0,22.47043668819389,2017-11-13 16:40:00,133.0538227558136,523.0,15.0,0.2427623073421868,0.3712417740934609,0.6539196940726577,0.4192131325425679,,4
18295.0,23.040752340178503,2017-11-13 16:55:00,136.1248904466629,520.5,15.0,0.2370183429891274,0.35298439921556746,0.6714697406340058,0.38067106036921416,,4
18310.0,23.725131122560054,2017-11-13 17:10:00,134.71067690849304,533.0,15.0,0.2506769475289493,0.3690906437373756,0.6791744840525328,0.7248317622727833,,4
18325.0,23.38294173136927,2017-11-13 17:25:00,133.88224983215332,522.5,15.0,0.2488812694781487,0.3663111642319231,0.6794258373205742,0.5216896883511745,,4
18340.0,22.413405122995425,2017-11-13 17:40:00,133.9827550649643,522.0,15.0,0.2383576925466728,0.36541179297904025,0.6522988505747126,0.6807547353423615,,4
18355.0,22.527468253392357,2017-11-13 17:55:00,131.39696860313416,515.0,15.0,0.2496509897605321,0.3748404073663967,0.6660194174757281,0.4386415933257405,,4
19085.0,23.95325738335389,2017-11-14 06:05:00,149.78174459934237,568.0,15.0,0.199127710103012,0.3181562288003117,0.6258802816901409,0.5648919647026801,,4
19100.0,22.86965764458312,2017-11-14 06:20:00,154.1248904466629,570.0,15.0,0.17642500583409304,0.3015359919803089,0.5850877192982457,0.543714607253596,,4
19115.0,23.4970048617662,2017-11-14 06:35:00,154.6101716756821,577.5,15.0,0.18162757769171467,0.3035887876033725,0.5982683982683983,0.8706083471327178,,4
19130.0,24.52357303533851,2017-11-14 06:50:00,141.29646337032318,589.0,15.0,0.2376097386751696,0.37073413531039706,0.6409168081494058,0.408906218686354,,4
19145.0,23.55403642696465,2017-11-14 07:05:00,154.95331752300262,582.5,15.0,0.1808240358171221,0.3048625205889253,0.5931330472103005,0.8619317864374529,,4
19160.0,23.725131122560054,2017-11-14 07:20:00,152.6101716756821,585.0,15.0,0.18911715439754848,0.3156448939302877,0.5991452991452991,0.9125341112820712,,4
19175.0,23.83919425295696,2017-11-14 07:35:00,156.95331752300262,577.0,15.0,0.17828550867234608,0.2943368769783797,0.6057192374350087,0.7987793138392959,,4
19190.0,24.01028894855235,2017-11-14 07:50:00,152.710676908493,578.5,15.0,0.19075429339773792,0.3117270020638174,0.6119273984442524,0.3862385292295529,,4
19205.0,22.356373557796964,2017-11-14 08:05:00,155.53910398483274,570.5,15.0,0.16829673423645028,0.2963373051910336,0.5679228746713411,0.84711044382285,,4
19220.0,23.896225818155433,2017-11-14 08:20:00,153.88224983215332,572.5,15.0,0.18626871817493806,0.3038143622653904,0.6131004366812227,0.5606275784169557,,4
19235.0,23.097783905376964,2017-11-14 08:35:00,153.29646337032318,564.5,15.0,0.18047596391922804,0.3018627603923089,0.5978742249778565,0.8205342219660678,,4
19250.0,24.409509904941586,2017-11-14 08:50:00,140.71067690849304,587.0,15.0,0.2411789255676269,0.3725579718636763,0.6473594548551959,0.913136320889448,,4
19265.0,24.01028894855235,2017-11-14 09:05:00,139.29646337032318,582.0,15.0,0.2418913229966056,0.3769230253923011,0.6417525773195877,0.8793592118990964,,4
19280.0,24.352478339743122,2017-11-14 09:20:00,157.19595813751218,596.0,15.0,0.1825666986479484,0.30309123229575835,0.6023489932885906,0.9443722376066841,,4
19295.0,25.093888687323126,2017-11-14 09:35:00,141.29646337032318,611.0,15.0,0.2470511852450439,0.384581590279546,0.6423895253682488,0.9064634046757376,,4
19310.0,26.576709382483124,2017-11-14 09:50:00,141.88224983215332,615.5,16.0,0.2565639025447301,0.3842216107452102,0.6677497969130788,0.6802475101256168,,4
19325.0,25.493109643712355,2017-11-14 10:05:00,140.71067690849304,610.5,15.0,0.2513338276967902,0.3874729843658848,0.6486486486486487,0.7465876032349389,,4
19340.0,25.32201494811697,2017-11-14 10:20:00,144.1248904466629,622.5,16.0,0.2368446887194101,0.3765921295730085,0.6289156626506024,0.7763800992322663,,4
19355.0,25.778267469704666,2017-11-14 10:35:00,141.29646337032318,621.5,16.0,0.2533454829582934,0.39119060287845797,0.6476267095736122,0.853568081391896,,4
19370.0,26.576709382483124,2017-11-14 10:50:00,140.71067690849304,627.0,16.0,0.2633927739751715,0.3979452271865844,0.6618819776714514,0.9064064910051168,,4
19385.0,25.721235904506198,2017-11-14 11:05:00,139.0538227558136,621.5,16.0,0.2612582730785414,0.4039104893490385,0.6468222043443282,0.7944825755097745,,4
19400.0,26.462646252086202,2017-11-14 11:20:00,141.29646337032318,628.0,16.0,0.2602692104428679,0.39528189639207023,0.6584394904458599,0.8160306891926846,,4
19415.0,26.291551556490816,2017-11-14 11:35:00,141.0538227558136,624.0,16.0,0.2589548202315812,0.3941166044500162,0.657051282051282,0.8806617245136259,,4
19430.0,26.861867208475427,2017-11-14 11:50:00,142.95331752300262,631.5,16.0,0.25734566050616897,0.3883244554591296,0.6627078384798101,0.8810246644305519,,4
19445.0,25.949362165300048,2017-11-14 12:05:00,141.53910398483274,623.5,16.0,0.25341851704951524,0.3911050628227048,0.6479550922213312,0.705143143032244,,4
19460.0,26.633740947681588,2017-11-14 12:20:00,143.78174459934237,637.0,16.0,0.25195727410658963,0.3872057505570509,0.6507064364207221,0.5726186723463248,,4
19475.0,27.2040565996662,2017-11-14 12:35:00,141.29646337032318,633.5,16.0,0.2671929379274424,0.3987437601343575,0.67008681925809,0.9526785263937514,,4
19490.0,27.08999346926928,2017-11-14 12:50:00,142.710676908493,635.0,16.0,0.2603810552769984,0.3918056163528293,0.6645669291338583,0.8696070063080918,,4
19505.0,26.861867208475427,2017-11-14 13:05:00,142.46803629398346,639.0,16.0,0.25848269157852777,0.3956178201645012,0.6533646322378717,0.7551156923192449,,4
19520.0,27.432182860460053,2017-11-14 13:20:00,141.88224983215332,650.5,16.0,0.2678002778386599,0.4060701182611848,0.6594926979246734,0.860648732586542,,4
19535.0,27.261088164864674,2017-11-14 13:35:00,142.22539567947388,640.5,16.0,0.2640246604228005,0.3979006941195382,0.6635441061670571,0.8522546653653674,,4
19550.0,28.00249851244467,2017-11-14 13:50:00,145.53910398483274,657.5,16.0,0.2580713105508567,0.3900733027291684,0.6615969581749049,0.9094465476230904,,4
19565.0,28.116561642841592,2017-11-14 14:05:00,145.53910398483274,658.5,16.0,0.2604443800731634,0.3906665701097452,0.6666666666666666,0.8426431103769669,,4
19580.0,27.831403816849278,2017-11-14 14:20:00,146.46803629398346,656.5,16.0,0.253343786840955,0.3845553666152299,0.6587966488956588,0.9805076388212128,,4
19595.0,27.945466947246203,2017-11-14 14:35:00,144.95331752300262,665.0,16.0,0.2622546170970221,0.3977179483911509,0.6593984962406015,0.8606213579180119,,4
19610.0,27.831403816849278,2017-11-14 14:50:00,142.81118214130404,652.5,16.0,0.2677165480731607,0.4020369335275889,0.6659003831417625,0.9158133923578692,,4
19625.0,28.116561642841592,2017-11-14 15:05:00,141.63960921764377,650.5,16.0,0.2746692375610518,0.40746257476274617,0.6740968485780169,0.8952756089941986,,4
19640.0,27.660309121253896,2017-11-14 15:20:00,141.0538227558136,649.5,16.0,0.27284995692693426,0.4102223310741755,0.6651270207852193,0.9631404844478326,,4
19655.0,28.972035120818514,2017-11-14 15:35:00,144.710676908493,669.5,16.0,0.2712358861640802,0.4017531543956896,0.6751306945481703,0.7790952232603773,,4
19670.0,28.28765633843697,2017-11-14 15:50:00,144.1248904466629,662.5,16.0,0.2676980198169579,0.4007908206299087,0.6679245283018868,0.8323196289048788,,4
19685.0,28.28765633843697,2017-11-14 16:05:00,143.53910398483274,663.0,16.0,0.2701923996623997,0.4043737268085125,0.6681749622926093,0.8340469997446149,,4
19700.0,28.572814164429282,2017-11-14 16:20:00,145.88224983215332,666.5,16.0,0.2621729791758675,0.3935547086052155,0.6661665416354089,0.8657993511637421,,4
19715.0,27.888435382047742,2017-11-14 16:35:00,142.46803629398346,649.5,16.0,0.26900773530747385,0.40211858246767374,0.6689761354888376,0.981070722927474,,4
19730.0,28.059530077643128,2017-11-14 16:50:00,143.29646337032318,670.0,16.0,0.2695782395832414,0.4100281964149188,0.6574626865671642,0.8662930181042611,,4
19745.0,28.629845729627746,2017-11-14 17:05:00,145.53910398483274,666.0,16.0,0.2651905191177769,0.3951160754640702,0.6711711711711712,0.9103517346585898,,4
19760.0,29.65641390320005,2017-11-14 17:20:00,142.46803629398346,674.5,16.0,0.2875813418879669,0.41759658795141796,0.6886582653817642,0.7278108521375223,,4
19775.0,28.23062477323852,2017-11-14 17:35:00,143.29646337032318,660.0,16.0,0.2701902219659502,0.4039083725878304,0.6689393939393941,0.8805271061504015,,4
19790.0,28.74390886002467,2017-11-14 17:50:00,144.710676908493,669.5,16.0,0.27003572737574355,0.4017531543956896,0.6721433905899925,0.7811395635757479,,4
20525.0,30.28376112038313,2017-11-15 06:05:00,145.88224983215332,717.5,17.0,0.280477849343552,0.4236691724294706,0.662020905923345,0.9808648887073896,,4
20540.0,30.28376112038313,2017-11-15 06:20:00,149.0538227558136,736.5,17.0,0.2686688003214739,0.4165780451300327,0.6449422946367956,0.9987793568570458,,4
20555.0,31.367360859153905,2017-11-15 06:35:00,150.1248904466629,739.5,17.0,0.2746064234976935,0.41232781761734894,0.6659905341446923,0.9865630393272348,,4
20570.0,30.28376112038313,2017-11-15 06:50:00,150.46803629398346,726.0,17.0,0.2639197425749743,0.4029563262027999,0.6549586776859504,0.9807263240802758,,4
20585.0,30.16969798998621,2017-11-15 07:05:00,148.710676908493,730.5,17.0,0.2710465864216524,0.4150933571929079,0.6529774127310062,0.9815428082736768,,4
20600.0,30.16969798998621,2017-11-15 07:20:00,149.53910398483274,731.5,17.0,0.2674898261941888,0.4110689240778344,0.6507177033492823,0.9854475358142624,,4
20615.0,28.45875103403236,2017-11-15 07:35:00,146.95331752300262,722.0,17.0,0.2627294937161255,0.4201344284895738,0.6253462603878116,0.9848643971119168,,4
20630.0,28.116561642841592,2017-11-15 07:50:00,147.29646337032318,710.0,17.0,0.258031622673685,0.4112288487055361,0.6274647887323944,0.9745344407222674,,4
20645.0,28.059530077643128,2017-11-15 08:05:00,147.29646337032318,714.0,17.0,0.25687323155057085,0.4135456309517645,0.6211484593837535,0.9778643287084156,,4
20660.0,28.28765633843697,2017-11-15 08:20:00,145.29646337032318,711.5,17.0,0.26756510494201685,0.42352073896828696,0.6317638791286015,0.9815172008616384,,4
20675.0,28.059530077643128,2017-11-15 08:35:00,149.78174459934237,717.0,17.0,0.250099922815738,0.4016162254398301,0.6227336122733612,0.9998978472102241,,4
20690.0,28.515782599230818,2017-11-15 08:50:00,148.1248904466629,723.5,18.0,0.2603080910284005,0.4143738258724923,0.6281962681409814,0.9792682412506188,,4
20705.0,28.45875103403236,2017-11-15 09:05:00,147.88224983215332,725.5,18.0,0.2603010786125865,0.4168839570274426,0.6243969676085458,0.9793075176680656,,4
20720.0,30.28376112038313,2017-11-15 09:20:00,150.1248904466629,746.5,18.0,0.2684730820591663,0.4162308530782298,0.6450100468854655,0.9829211295690804,,4
20735.0,30.16969798998621,2017-11-15 09:35:00,147.29646337032318,738.0,18.0,0.27714507620506906,0.4274463244291348,0.6483739837398373,0.977362243504452,,4
20750.0,30.16969798998621,2017-11-15 09:50:00,147.88224983215332,741.0,18.0,0.2758157124371777,0.4257905060748932,0.6477732793522267,0.9813518536708788,,4
20765.0,29.65641390320005,2017-11-15 10:05:00,147.29646337032318,734.5,18.0,0.27309070727416945,0.4254191399636849,0.641933287950987,0.983694625912976,,4
20780.0,31.13923459836005,2017-11-15 10:20:00,147.0538227558136,753.5,18.0,0.2870675980256687,0.437865253263849,0.6556071665560717,0.9760851042956984,,4
20795.0,30.28376112038313,2017-11-15 10:35:00,148.36753106117246,755.0,18.0,0.2751561110623822,0.4310017922242708,0.6384105960264901,0.9718071553254101,,4
20810.0,30.16969798998621,2017-11-15 10:50:00,150.95331752300262,760.5,18.0,0.2644314774292104,0.4193954923564431,0.6305062458908612,0.9841315786256852,,4
20825.0,30.397824250780054,2017-11-15 11:05:00,151.19595813751218,753.0,18.0,0.26605710592828546,0.41392768752892345,0.6427622841965471,0.976594894267064,,4
20840.0,31.02517146796313,2017-11-15 11:20:00,148.710676908493,768.5,18.0,0.2801382958194437,0.43668616701266216,0.6415094339622641,0.9814048212810964,,4
20855.0,30.91110833756621,2017-11-15 11:35:00,150.710676908493,765.5,18.0,0.2716460005205256,0.4235132655773164,0.6414108425865448,0.9837297978372508,,4
20870.0,30.79704520716929,2017-11-15 11:50:00,150.710676908493,766.0,18.0,0.2705394995000754,0.4237898908324289,0.6383812010443864,0.9810019808564572,,4
20885.0,31.99470807633698,2017-11-15 12:05:00,152.95331752300262,774.0,18.0,0.2736757078366258,0.4157507318263953,0.6582687338501292,0.9831858702697956,,4
20900.0,32.05173964153544,2017-11-15 12:20:00,151.53910398483274,785.0,19.0,0.2785340001365217,0.4295661888156573,0.6484076433121019,0.9802636211808492,,4
20915.0,33.07830781510775,2017-11-15 12:35:00,152.1248904466629,790.0,19.0,0.284809715246758,0.4289793613821521,0.6639240506329114,0.9794166308914104,,4
20930.0,32.33689746752775,2017-11-15 12:50:00,151.53910398483274,785.5,18.0,0.2801756543612949,0.4298397978531194,0.6518141311266709,0.9844950546252836,,4
20945.0,31.766581815543127,2017-11-15 13:05:00,147.88224983215332,783.5,19.0,0.29075573019419154,0.4502116889469349,0.6458200382897256,0.9830181213053496,,4
20960.0,32.79314998911544,2017-11-15 13:20:00,152.0243852138519,799.5,19.0,0.28382709711933063,0.43471219185230814,0.6529080675422139,0.9846110901289784,,4
20975.0,32.165802771932356,2017-11-15 13:35:00,150.46803629398346,790.5,19.0,0.2839010480065181,0.4387561651009825,0.6470588235294118,0.9772023157617292,,4
20990.0,32.108771206733906,2017-11-15 13:50:00,150.46803629398346,792.5,19.0,0.2833460117445307,0.4398662376249571,0.6441640378548896,0.98119912157795,,4
21005.0,32.05173964153544,2017-11-15 14:05:00,151.63960921764377,791.0,19.0,0.2773451639336572,0.4322759106828035,0.6415929203539823,0.983075836125728,,4
21020.0,32.62205529352006,2017-11-15 14:20:00,152.46803629398346,797.5,19.0,0.27920460449546336,0.4311048830302654,0.6476489028213166,0.9800948623966266,,4
21035.0,32.5650237283216,2017-11-15 14:35:00,154.1248904466629,803.5,19.0,0.2737629400873858,0.4250599465897864,0.6440572495332918,0.9864923323116348,,4
21050.0,31.93767651113852,2017-11-15 14:50:00,152.710676908493,795.0,19.0,0.2737377995651154,0.4283888792406826,0.6389937106918239,0.9801356911206052,,4
