mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,18.991511211087726,2017-11-13 11:10:00,121.15432798862456,451.5,15.0,0.2392840827609296,0.3865358259984247,0.6190476190476191,0.8367685012432711,,4
17965.0,19.219637471881573,2017-11-13 11:25:00,121.39696860313416,451.5,15.0,0.2421656383767375,0.384992203264426,0.6290143964562569,0.7732445389615311,,4
17980.0,19.219637471881573,2017-11-13 11:40:00,120.81118214130402,440.0,15.0,0.2449502386329029,0.3788334094849817,0.6465909090909091,0.8101570412746791,,4
17995.0,18.592290254698497,2017-11-13 11:55:00,119.15432798862456,440.0,15.0,0.2420736683040413,0.3894420989169221,0.6215909090909091,0.7613851814849995,,4
18010.0,18.991511211087726,2017-11-13 12:10:00,119.15432798862456,441.0,15.0,0.2482693380595378,0.3903271945962787,0.6360544217687075,0.743941830060063,,4
18025.0,19.675889993469266,2017-11-13 12:25:00,122.46803629398346,451.0,15.0,0.24507004243437056,0.3778686808133372,0.6485587583148559,0.7938316682804788,,4
18040.0,19.04854277628619,2017-11-13 12:40:00,117.9827550649643,442.0,15.0,0.25502998742797234,0.39902036971031424,0.6391402714932126,0.8431080114563132,,3
18055.0,18.877448080690804,2017-11-13 12:55:00,118.81118214130402,441.5,15.0,0.24881527707425136,0.3930302140546761,0.6330690826727067,0.8446651355387951,,3
18070.0,18.82041651549234,2017-11-13 13:10:00,119.39696860313416,442.0,15.0,0.2450575339773733,0.389623848985608,0.6289592760180995,0.8665462504653624,,4
18085.0,18.136037733110804,2017-11-13 13:25:00,121.63960921764374,434.5,15.0,0.22548847889284365,0.36901975170975737,0.6110471806674338,0.7668410268418729,,4
18100.0,19.219637471881573,2017-11-13 13:40:00,119.39696860313416,450.0,15.0,0.2512280474228468,0.3966758643518633,0.6333333333333333,0.8525158374058441,,3
18115.0,18.991511211087726,2017-11-13 13:55:00,121.39696860313416,448.0,15.0,0.2387548547376285,0.3820077675802056,0.625,0.8913575077204647,,4
18130.0,19.162605906683112,2017-11-13 14:10:00,119.74011445045471,450.5,15.0,0.2480372808689641,0.3948437986977679,0.6281908990011099,0.8153027730373446,,4
18145.0,19.219637471881573,2017-11-13 14:25:00,118.911687374115,450.5,15.0,0.25239405454944497,0.40036451258635547,0.6304106548279689,0.7897208421678793,,4
18160.0,19.04854277628619,2017-11-13 14:40:00,119.9827550649643,448.0,15.0,0.2457257125426485,0.3910661428742683,0.6283482142857143,0.8204556749453481,,4
18175.0,19.04854277628619,2017-11-13 14:55:00,117.9827550649643,444.5,15.0,0.25502998742797234,0.40127727225392457,0.6355455568053994,0.8152860459893221,,4
18190.0,19.78995312386619,2017-11-13 15:10:00,121.39696860313416,462.5,15.0,0.25069259747450995,0.3943718582719757,0.6356756756756756,0.7938829444461206,,4
18205.0,20.018079384660037,2017-11-13 15:25:00,123.39696860313416,455.0,15.0,0.2451079127181205,0.375502021167491,0.6527472527472528,0.8553404692406655,,4
18220.0,20.41730034104927,2017-11-13 15:40:00,120.81118214130402,475.5,16.0,0.26303092408559525,0.4093983777502473,0.6424815983175605,0.8730933718800129,,3
18235.0,19.618858428270805,2017-11-13 15:55:00,120.56854152679443,457.5,15.0,0.2515560913679765,0.3954876694187261,0.6360655737704918,0.8165595639890137,,3
18250.0,20.075110949858487,2017-11-13 16:10:00,120.56854152679443,467.0,15.0,0.25847172274579033,0.4036999816798799,0.6402569593147751,0.738784636737667,,4
18265.0,20.360268775850805,2017-11-13 16:25:00,121.74011445045471,476.5,15.0,0.2569124088189328,0.4040223194792789,0.6358866736621196,0.8646918284687841,,4
18280.0,20.58839503664465,2017-11-13 16:40:00,123.15432798862456,475.5,16.0,0.2539457712854113,0.3939680725814457,0.6445846477392219,0.8407958368977994,,4
18295.0,20.8165212974385,2017-11-13 16:55:00,125.29646337032318,479.0,15.0,0.24933904374507115,0.3834138104458718,0.6503131524008351,0.8256863033734332,,4
18310.0,20.47433190624773,2017-11-13 17:10:00,122.56854152679443,477.0,15.0,0.2551242063259159,0.39899752923758003,0.639412997903564,0.7596007136107222,,4
18325.0,20.702458167041573,2017-11-13 17:25:00,124.46803629398346,479.0,15.0,0.25104688772729217,0.3885346016845653,0.6461377870563675,0.8160436697401748,,4
18340.0,20.53136347144619,2017-11-13 17:40:00,122.56854152679443,481.0,15.0,0.2559606791335419,0.40234342046808375,0.6361746361746362,0.8821385546366453,,4
18355.0,20.53136347144619,2017-11-13 17:55:00,122.81118214130402,477.5,16.0,0.2553668499620597,0.39783905662931,0.6418848167539267,0.8560203661093999,,4
19085.0,23.668099557361582,2017-11-14 06:05:00,133.88224983215332,554.5,16.0,0.25028341747520866,0.38874553218488295,0.6438232642019838,0.8418109667644382,,4
19100.0,25.32201494811697,2017-11-14 06:20:00,136.46803629398346,579.5,16.0,0.25944441341791197,0.3910222043580754,0.6635030198446937,0.9128150135912614,,4
19115.0,24.808730861330808,2017-11-14 06:35:00,133.88224983215332,582.0,16.0,0.2643048974458086,0.40802506714445785,0.647766323024055,0.9312644228656022,,4
19130.0,24.69466773093389,2017-11-14 06:50:00,134.22539567947388,577.5,16.0,0.26086275731809233,0.4028027870352896,0.6476190476190476,0.8843378481383456,,4
19145.0,25.607172774109287,2017-11-14 07:05:00,134.46803629398346,602.5,16.0,0.2713893349972529,0.4187249022684888,0.6481327800829876,0.9283899840062816,,4
19160.0,25.89233060010159,2017-11-14 07:20:00,133.0538227558136,602.0,16.0,0.2818030292831817,0.4273184474268901,0.659468438538206,0.9373069806599236,,4
19175.0,25.093888687323126,2017-11-14 07:35:00,133.0538227558136,589.0,16.0,0.2725752222789465,0.4180906404226549,0.6519524617996605,0.9533962941788904,,4
19190.0,24.808730861330808,2017-11-14 07:50:00,133.63960921764374,599.0,16.0,0.2670245858784803,0.4214696362087213,0.6335559265442404,0.927330080534424,,4
19205.0,25.83529903490313,2017-11-14 08:05:00,136.46803629398346,612.5,16.0,0.2682162661472562,0.41328921513256456,0.6489795918367347,0.8974171354090018,,4
19220.0,26.405614686887738,2017-11-14 08:20:00,138.22539567947388,621.0,16.0,0.2670300972853934,0.4084376611187914,0.6537842190016103,0.8049847318350692,,4
19235.0,25.093888687323126,2017-11-14 08:35:00,135.0538227558136,614.5,16.0,0.26731776810222224,0.42336796004849375,0.6314076484947111,0.8028434760671888,,4
19250.0,25.32201494811697,2017-11-14 08:50:00,137.88224983215332,613.0,16.0,0.2591070373815617,0.4051852395788196,0.6394779771615008,0.8643070656880588,,4
19265.0,26.34858312168928,2017-11-14 09:05:00,139.53910398483276,638.0,16.0,0.26267117291916897,0.41175481160302174,0.6379310344827587,0.9195938548367336,,4
19280.0,26.177488426093888,2017-11-14 09:20:00,138.71067690849304,624.5,16.0,0.26385871734723343,0.4078707153053151,0.6469175340272217,0.860557344078452,,4
19295.0,26.91889877367389,2017-11-14 09:35:00,141.29646337032318,642.0,16.0,0.2615280699855178,0.4040939131906196,0.6471962616822429,0.9137327108479854,,4
19310.0,25.264983382918512,2017-11-14 09:50:00,149.19595813751218,617.0,16.0,0.213961167160906,0.3483220056418971,0.6142625607779578,0.9134406348378948,,4
19325.0,25.89233060010159,2017-11-14 10:05:00,140.71067690849304,626.5,16.0,0.25387255322908103,0.3976278864950479,0.6384676775738228,0.9101736807865816,,4
19340.0,25.721235904506198,2017-11-14 10:20:00,136.46803629398346,623.5,16.0,0.2688910240495134,0.4207115520573943,0.6391339214113874,0.8675349437215192,,4
19355.0,26.23451999129236,2017-11-14 10:35:00,140.36753106117249,629.5,16.0,0.2602176226624092,0.40148772908330055,0.6481334392374901,0.8803947130055909,,4
