mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,7.6162716346153845,2017-11-13 11:05:00,61.4558436870575,132.5,11.0,0.3393779839114909,0.4408586555712996,0.769811320754717,0.9171374904645756,2
17960,7.675312499999999,2017-11-13 11:20:00,61.69848430156708,135.0,11.0,0.3416655753040467,0.4456507503965825,0.7666666666666667,0.941472220418044,2
17975,7.557230769230768,2017-11-13 11:35:00,61.69848430156708,131.0,11.0,0.3317622252952338,0.4324462837181655,0.7671755725190841,0.9351488242922829,2
17990,7.675312499999999,2017-11-13 11:50:00,61.69848430156708,132.5,11.0,0.3383644586344424,0.4373979587225719,0.7735849056603774,0.933646977469182,2
18005,7.675312499999999,2017-11-13 12:05:00,59.11269783973694,134.5,11.0,0.3776048832455539,0.4836938742526381,0.7806691449814126,0.9131893820073824,2
18020,8.324762019230768,2017-11-13 12:20:00,63.69848430156708,147.5,11.0,0.34842089301611545,0.4568185041766848,0.7627118644067796,0.9181848151186092,2
18035,7.6162716346153845,2017-11-13 12:35:00,61.4558436870575,139.5,11.0,0.33605074877510377,0.4641493015260097,0.7240143369175627,0.9160026131250328,2
18050,7.911475961538461,2017-11-13 12:50:00,58.28427076339722,141.0,11.0,0.3995129721408089,0.521586380294945,0.7659574468085106,0.9084651246548124,2
18065,8.206680288461538,2017-11-13 13:05:00,61.11269783973694,145.0,11.0,0.38021162829161625,0.4878821778963218,0.7793103448275862,0.9261064158869562,2
18080,7.7933942307692305,2017-11-13 13:20:00,63.69848430156708,144.0,11.0,0.3205472215748262,0.4459787430606278,0.71875,0.9047889645529492,2
18095,7.380108173076922,2017-11-13 13:35:00,60.041630148887634,135.5,10.0,0.33986741615273786,0.4723285629609844,0.7195571955719557,0.9123900162668492,2
18110,7.734353365384615,2017-11-13 13:50:00,63.11269783973694,142.5,10.0,0.3249477981622821,0.4495637013410215,0.7228070175438597,0.8892686852314189,2
18125,8.206680288461538,2017-11-13 14:05:00,60.28427076339722,145.5,11.0,0.39073317284647896,0.5031121827359529,0.7766323024054983,0.8972935685801899,2
18140,7.852435096153848,2017-11-13 14:20:00,61.69848430156708,140.0,11.0,0.3482678086432553,0.4621563337446042,0.7535714285714286,0.8890093442846718,2
18155,7.321067307692307,2017-11-13 14:35:00,58.62741661071777,135.0,11.0,0.3546337651909329,0.4935624567090303,0.7185185185185186,0.9160988257914704,2
18170,8.67900721153846,2017-11-13 14:50:00,59.94112491607666,151.0,10.0,0.4231998022987645,0.52812537311664,0.8013245033112583,0.8774806462454156,2
18185,7.380108173076922,2017-11-13 15:05:00,58.041630148887634,128.5,10.0,0.36742346762166095,0.4793290922780044,0.7665369649805448,0.9089485008577068,2
18200,7.1439447115384604,2017-11-13 15:20:00,58.28427076339722,126.5,10.0,0.3514234477164523,0.4679480645908549,0.7509881422924901,0.8808453912404721,2
18215,6.435454326923076,2017-11-13 15:35:00,54.870057225227356,120.0,10.0,0.3568659831301707,0.5008645377265554,0.7125,0.8586854736409502,2
18230,6.25833173076923,2017-11-13 15:50:00,53.11269783973694,114.0,10.0,0.3741902148913588,0.5078295773525583,0.7368421052631579,0.8892361161268024,2
18245,6.022168269230769,2017-11-13 16:05:00,57.94112491607666,124.0,10.0,0.28822174538217504,0.4641493042518144,0.6209677419354839,0.9033299780017858,2
18260,6.671617788461537,2017-11-13 16:20:00,59.94112491607666,137.0,10.0,0.3042841553718389,0.4791601067349648,0.635036496350365,0.859175422539573,2
18275,6.376413461538461,2017-11-13 16:35:00,59.69848430156708,132.0,10.0,0.2873696261749054,0.4654330141728529,0.6174242424242424,0.88901985296338,2
18290,6.671617788461537,2017-11-13 16:50:00,59.94112491607666,137.0,10.0,0.3042841553718389,0.4791601067349648,0.635036496350365,0.8920110002798459,2
18305,7.9114759615384616,2017-11-13 17:05:00,65.69848430156708,164.0,11.0,0.30423939860029864,0.4774666159851576,0.6371951219512195,0.8628832667063664,2
18320,7.970516826923077,2017-11-13 17:20:00,67.94112491607666,165.0,11.0,0.2858470381011545,0.4491882027303856,0.6363636363636364,0.8259446916297879,2
18335,6.9077812499999975,2017-11-13 17:35:00,63.94112491607666,145.0,11.0,0.2735516417439786,0.4456740230660325,0.6137931034482759,0.890407034713537,2
18350,7.4391490384615375,2017-11-13 17:50:00,66.5269113779068,158.0,11.0,0.2739948848949827,0.4486133866674328,0.6107594936708861,0.8683456520472334,2
19085,8.44284375,2017-11-14 06:05:00,63.94112491607666,164.0,11.0,0.3534656045006465,0.5040726881574437,0.7012195121951219,0.8656041749310374,2
19100,8.206680288461538,2017-11-14 06:20:00,64.5269113779068,166.0,11.0,0.3334958134849468,0.5009982356425445,0.6656626506024096,0.8569021382235051,2
19115,7.9114759615384616,2017-11-14 06:35:00,65.35533845424652,167.5,11.0,0.3103846159331889,0.4927907409365795,0.6298507462686567,0.8373573243860789,2
19130,8.206680288461538,2017-11-14 06:50:00,62.76955199241638,167.0,11.0,0.3572151163854391,0.5326332538961459,0.6706586826347305,0.8510937914923945,2
19145,8.147639423076923,2017-11-14 07:05:00,63.11269783973694,164.0,11.0,0.3470316291053499,0.5173926106661579,0.6707317073170732,0.8332362593519972,2
19160,8.501884615384615,2017-11-14 07:20:00,64.76955199241638,174.5,11.0,0.3474770030407886,0.5227132502639449,0.6647564469914039,0.7999324287391553,2
19175,8.619966346153845,2017-11-14 07:35:00,63.94112491607666,168.5,11.0,0.3626864463571851,0.5179039509422516,0.7002967359050445,0.8328060726219618,2
19190,8.088598557692308,2017-11-14 07:50:00,63.94112491607666,162.0,11.0,0.3350239207875693,0.4979254602530846,0.6728395061728395,0.8363923304676697,2
19205,7.6162716346153845,2017-11-14 08:05:00,64.18376553058624,157.0,11.0,0.30961751518424324,0.4789157624032137,0.6464968152866242,0.8917340650919793,2
19220,8.147639423076923,2017-11-14 08:20:00,65.35533845424652,165.0,11.0,0.3221527530301819,0.4854356552509589,0.6636363636363637,0.8800199138332476,2
19235,8.324762019230768,2017-11-14 08:35:00,64.5269113779068,170.0,11.0,0.3395319368059413,0.5130704822845334,0.6617647058823529,0.8932977641476554,2
19250,8.02955769230769,2017-11-14 08:50:00,65.5979790687561,167.0,11.0,0.3153934717143445,0.4876917571879217,0.6467065868263473,0.8410259464826397,2
19265,8.501884615384615,2017-11-14 09:05:00,64.5269113779068,168.0,11.0,0.3485861217874331,0.507034358963539,0.6875,0.8752160965263089,2
19280,8.147639423076923,2017-11-14 09:20:00,65.35533845424652,165.5,11.0,0.3221527530301819,0.4869066723880831,0.6616314199395771,0.8826092180542688,2
19295,8.02955769230769,2017-11-14 09:35:00,62.5269113779068,165.0,11.0,0.3487431204741132,0.5303466809053333,0.6575757575757576,0.8834189195316519,2
19310,8.206680288461538,2017-11-14 09:50:00,63.94112491607666,167.5,11.0,0.3411711486919284,0.5148303369900721,0.6626865671641791,0.8926863559731718,2
19325,8.206680288461538,2017-11-14 10:05:00,67.35533845424652,168.0,11.0,0.30330525695491656,0.4653450517664473,0.6517857142857143,0.8722840610475152,2
19340,8.147639423076923,2017-11-14 10:20:00,66.18376553058624,167.0,11.0,0.3141384074431763,0.4790969318996388,0.655688622754491,0.8766347713267183,2
19355,7.675312499999999,2017-11-14 10:35:00,65.35533845424652,155.0,11.0,0.298616478836196,0.4560153125084766,0.6548387096774193,0.8940957179938631,2
19370,8.088598557692308,2017-11-14 10:50:00,65.11269783973694,166.5,11.0,0.3201122098415896,0.493506323505784,0.6486486486486487,0.8763614394676751,2
19385,7.852435096153848,2017-11-14 11:05:00,62.28427076339722,158.0,11.0,0.3466066363151403,0.5118116685774969,0.6772151898734177,0.8829771714274992,2
19400,8.265721153846151,2017-11-14 11:20:00,63.94112491607666,164.0,11.0,0.3442447626441079,0.5040726881574437,0.6829268292682927,0.8869852972539304,2
19415,8.44284375,2017-11-14 11:35:00,64.5269113779068,168.0,11.0,0.3455680601269357,0.507034358963539,0.6815476190476191,0.8695786495892318,2
19430,8.088598557692308,2017-11-14 11:50:00,65.5979790687561,162.0,11.0,0.3183137816376255,0.4730902075715168,0.6728395061728395,0.860743208956069,2
19445,8.02955769230769,2017-11-14 12:05:00,70.76955199241637,167.5,11.0,0.2634548939623673,0.4202732832256811,0.6268656716417911,0.8401198072914977,2
19460,8.147639423076923,2017-11-14 12:20:00,62.5269113779068,161.0,11.0,0.3583857873996647,0.5174897916712647,0.6925465838509317,0.8682095705430146,2
19475,7.380108173076922,2017-11-14 12:35:00,61.35533845424652,150.5,10.0,0.32880724797174954,0.5023907697436376,0.6544850498338871,0.8628838594662915,2
19490,8.206680288461538,2017-11-14 12:50:00,64.18376553058624,166.5,11.0,0.340121703872346,0.5078947416569113,0.6696696696696697,0.8445460323274685,2
19505,8.44284375,2017-11-14 13:05:00,65.5979790687561,168.5,11.0,0.3358356411773113,0.4920722220728431,0.6824925816023739,0.8561430702261834,2
19520,8.088598557692308,2017-11-14 13:20:00,65.35533845424652,164.5,11.0,0.3192107187559336,0.4839646381138348,0.6595744680851063,0.8746439088911212,2
19535,8.44284375,2017-11-14 13:35:00,63.69848430156708,167.5,11.0,0.3577121168298785,0.5187599962684385,0.6895522388059702,0.86988210742211,2
19550,8.147639423076923,2017-11-14 13:50:00,67.35533845424652,169.0,11.0,0.3005353459324972,0.4681149627888666,0.6420118343195266,0.8565753235594454,2
19565,7.852435096153848,2017-11-14 14:05:00,65.35533845424652,166.0,11.0,0.3074425816589407,0.4883776895252072,0.6295180722891566,0.8637394564110568,2
19580,8.147639423076923,2017-11-14 14:20:00,64.76955199241638,166.5,11.0,0.3324995460131684,0.4987493190197526,0.6666666666666666,0.8633360744008617,2
19595,7.7933942307692305,2017-11-14 14:35:00,64.18376553058624,164.5,11.0,0.32486960952829463,0.5017939039192908,0.6474164133738601,0.8772212243788642,2
19610,8.324762019230768,2017-11-14 14:50:00,67.01219260692596,170.5,11.0,0.3148145022153831,0.4771188678019805,0.6598240469208211,0.8567070233591968,2
19625,8.206680288461538,2017-11-14 15:05:00,63.11269783973694,164.0,11.0,0.3501864620972167,0.5173926106661579,0.6768292682926829,0.8751318955616464,2
19640,7.911475961538461,2017-11-14 15:20:00,61.94112491607666,163.0,11.0,0.3504575859018721,0.5338746402056557,0.656441717791411,0.8937221716689654,2
19655,7.6162716346153845,2017-11-14 15:35:00,63.94112491607666,157.0,11.0,0.310435009170133,0.4825573904921869,0.643312101910828,0.8620484921057661,2
19670,8.383802884615385,2017-11-14 15:50:00,65.11269783973694,171.0,11.0,0.3349322195564781,0.5068443322491836,0.6608187134502924,0.8765784676997442,2
19685,8.265721153846151,2017-11-14 16:05:00,68.5269113779068,170.0,11.0,0.29302297101542424,0.4549215075125307,0.6441176470588236,0.8732747730295104,2
19700,7.911475961538461,2017-11-14 16:20:00,64.5269113779068,164.5,11.0,0.3184055051824605,0.4964711431517986,0.6413373860182371,0.8771038504375674,2
19715,7.9114759615384616,2017-11-14 16:35:00,66.76955199241638,167.5,11.0,0.2959662832337052,0.4721366899204345,0.6268656716417911,0.8882130741636199,2
19730,7.675312499999999,2017-11-14 16:50:00,64.76955199241638,161.0,11.0,0.30554012336345204,0.4822741162893704,0.6335403726708074,0.8695268998828642,2
19745,7.4391490384615375,2017-11-14 17:05:00,62.5269113779068,153.5,11.0,0.3166008973889414,0.493383124357386,0.6416938110749185,0.8982958164594362,2
19760,7.616271634615384,2017-11-14 17:20:00,63.11269783973694,156.5,10.0,0.3186381321785485,0.4937313632271569,0.645367412140575,0.9151212963019107,2
19775,8.088598557692308,2017-11-14 17:35:00,66.18376553058624,165.5,11.0,0.3112695635395856,0.4747936660442527,0.6555891238670695,0.861249077009688,2
