mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,18.77674322037514,2017-11-13 11:10:00,135.88224983215332,508.0,17.0,0.18852292750957086,0.34573879846520594,0.5452755905511811,0.9577509826328364,,4
17965.0,18.944392713414203,2017-11-13 11:25:00,136.71067690849304,507.0,17.0,0.1882621560223993,0.3408889753691301,0.5522682445759369,0.9505082291411704,,4
17980.0,19.22380853514597,2017-11-13 11:40:00,135.53910398483276,508.5,17.0,0.1956350548978064,0.3478336552990719,0.5624385447394297,0.9626118423851002,,4
17995.0,19.39145802818504,2017-11-13 11:55:00,137.29646337032318,518.0,18.0,0.1916589093060309,0.34531935659312696,0.5550193050193051,0.953826517851878,,4
18010.0,18.77674322037514,2017-11-13 12:10:00,136.1248904466629,506.5,17.0,0.18819052984115267,0.3434901022145723,0.5478775913129319,0.9579452401191634,,4
18025.0,19.39145802818504,2017-11-13 12:25:00,137.0538227558136,517.0,18.0,0.1920036362589652,0.3458741461529094,0.5551257253384912,0.9585218834779904,,4
18040.0,20.341471822073068,2017-11-13 12:40:00,136.71067690849304,528.5,18.0,0.2050712770958278,0.35534481949227864,0.5771050141911069,0.9625132076722712,,4
18055.0,20.341471822073068,2017-11-13 12:55:00,137.29646337032318,531.0,18.0,0.2029917839432571,0.3539856724921823,0.5734463276836158,0.9557331841566352,,4
18070.0,20.117939164687648,2017-11-13 13:10:00,138.71067690849304,527.5,18.0,0.1959346910994308,0.3445184985164991,0.5687203791469194,0.9615577179572948,,4
18085.0,20.844420301190254,2017-11-13 13:25:00,139.53910398483276,545.0,18.0,0.20200510349803416,0.351734125899133,0.5743119266055046,0.9597146013236976,,4
18100.0,21.067952958575674,2017-11-13 13:40:00,140.1248904466629,557.0,18.0,0.20255968186910828,0.3564794401298367,0.5682226211849192,0.9542328664550777,,4
18115.0,21.403251944653803,2017-11-13 13:55:00,140.71067690849304,546.5,18.0,0.2043674053494101,0.3468533758492319,0.5892040256175664,0.9603927494025656,,4
18130.0,20.95618662988297,2017-11-13 14:10:00,139.53910398483276,534.0,18.0,0.2032958709325264,0.3446349050094257,0.5898876404494382,0.9515669833014888,,4
18145.0,21.515018273346513,2017-11-13 14:25:00,140.95331752300262,546.0,18.0,0.20524564986267604,0.3453439902157816,0.5943223443223443,0.9540739175380824,,4
18160.0,20.844420301190254,2017-11-13 14:40:00,140.1248904466629,552.5,18.0,0.19999968588971986,0.3535994446530247,0.5656108597285068,0.9562114681376804,,4
18175.0,21.347368780307452,2017-11-13 14:55:00,142.6101716756821,561.5,18.0,0.1986505793134805,0.3469433912426728,0.5725734639358859,0.9537762737348648,,4
18190.0,21.067952958575674,2017-11-13 15:10:00,143.53910398483274,561.0,18.0,0.1921232638682978,0.3421623842225875,0.5614973262032086,0.9577358872881718,,4
18205.0,21.291485615961093,2017-11-13 15:25:00,142.710676908493,551.0,18.0,0.19682833325441346,0.33997621198489597,0.5789473684210527,0.9519034517728776,,4
18220.0,21.682667766385574,2017-11-13 15:40:00,142.95331752300262,559.5,18.0,0.2007726598692096,0.3440499332215091,0.5835567470956211,0.9625524704792421,,4
18235.0,21.570901437692868,2017-11-13 15:55:00,142.36753106117246,559.0,18.0,0.2014982681870558,0.3465770212817361,0.5813953488372093,0.9562996134959968,,4
18250.0,20.844420301190254,2017-11-13 16:10:00,139.53910398483276,547.0,18.0,0.20200510349803416,0.3530248933336252,0.5722120658135283,0.9620310380323898,,4
18265.0,21.962083588117352,2017-11-13 16:25:00,141.29646337032318,565.5,18.0,0.20865596919422166,0.3559425356842607,0.5862068965517241,0.9607255760048808,,4
18280.0,21.570901437692868,2017-11-13 16:40:00,143.0538227558136,561.0,18.0,0.19834143493742776,0.34448775541763776,0.5757575757575758,0.9636651225606144,,4
18295.0,21.45913510900016,2017-11-13 16:55:00,141.88224983215332,558.0,18.0,0.20100626914696607,0.3483276341118234,0.5770609318996416,0.9634208367562492,,4
18310.0,21.62678460203922,2017-11-13 17:10:00,143.78174459934237,567.5,18.0,0.1978578835264051,0.3449595972388169,0.5735682819383261,0.9602989916127452,,4
18325.0,21.515018273346513,2017-11-13 17:25:00,147.78174459934237,574.0,18.0,0.1849904304204885,0.3302784045454445,0.5601045296167247,0.9638955865477452,,4
18340.0,22.68856472461996,2017-11-13 17:40:00,145.88224983215332,582.0,18.0,0.2019440515273574,0.34365917540620466,0.5876288659793815,0.9595814664873092,,4
18355.0,21.682667766385574,2017-11-13 17:55:00,146.1248904466629,566.0,18.0,0.1909748457936926,0.33310250452767337,0.573321554770318,0.9599775337479864,,4
19085.0,23.52681218981528,2017-11-14 06:05:00,157.53910398483274,658.5,19.0,0.1782279391521885,0.3334178918514664,0.5345482156416097,0.9765804407714448,,4
19100.0,24.19741016197153,2017-11-14 06:20:00,156.6101716756821,662.5,19.0,0.1872653014576236,0.3394343699471289,0.5516981132075471,0.9777600712925836,,4
19115.0,25.091540791513204,2017-11-14 06:35:00,158.0243852138519,678.0,19.0,0.19172847631206644,0.3411861074529686,0.5619469026548672,0.9805280938800086,,4
19130.0,25.091540791513204,2017-11-14 06:50:00,157.19595813751218,670.0,19.0,0.193754630041416,0.3407233651646948,0.5686567164179105,0.9780955993624608,,4
19145.0,24.923891298474146,2017-11-14 07:05:00,160.26702582836148,688.5,19.0,0.1846879092473119,0.3368413920974153,0.5482933914306464,0.9761670702579196,,4
19160.0,25.42683977759133,2017-11-14 07:20:00,159.78174459934237,687.5,19.0,0.18974918923264425,0.3383983595264407,0.5607272727272727,0.9826680724632444,,4
