mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
18320,14.35780726136917,2017-11-13 17:20:00,133.0538227558136,380.0,15.0,0.141966261603618,0.2697358970468742,0.5263157894736842,0.9542246504509572,4
18335,13.963671375762956,2017-11-13 17:35:00,136.56854152679443,376.0,15.0,0.12734160675737782,0.2533356832845189,0.5026595744680851,0.9493708518869262,5
18350,14.751943146975384,2017-11-13 17:50:00,136.22539567947388,381.0,16.0,0.1367870795806001,0.25799939267430017,0.5301837270341208,0.9552781811770136,4
19085,15.483909791672636,2017-11-14 06:05:00,131.7401144504547,403.0,16.0,0.15712074332724055,0.29179566617916103,0.5384615384615384,0.9596845929380218,4
19100,15.483909791672636,2017-11-14 06:20:00,133.29646337032318,402.5,16.0,0.15948474801776527,0.28466789834656553,0.5602484472049689,0.9615957487583934,4
19115,15.709130297733324,2017-11-14 06:35:00,125.15432798862456,408.0,16.0,0.18652672969937226,0.3273243256659952,0.5698529411764706,0.9576752392084464,4
19130,15.202384159096768,2017-11-14 06:50:00,125.15432798862456,400.5,16.0,0.17930634016262234,0.3213073343853703,0.5580524344569289,0.9545589584446632,4
19145,15.878045677278848,2017-11-14 07:05:00,126.81118214130402,406.5,16.0,0.17699580295539485,0.3176547192113377,0.5571955719557196,0.9556137033468411,4
19160,14.977163653036074,2017-11-14 07:20:00,124.22539567947388,396.0,15.0,0.17670499269930395,0.32246625395817685,0.5479797979797979,0.9538042590605896,4
19175,14.695638020460207,2017-11-14 07:35:00,123.9827550649643,387.5,15.0,0.17290106575797715,0.3167809124407384,0.5458064516129032,0.9619049945005228,4
19190,15.371299538642287,2017-11-14 07:50:00,127.9827550649643,395.0,16.0,0.1660981727768652,0.3030428556437033,0.5481012658227848,0.9611967916109404,4
19205,15.202384159096768,2017-11-14 08:05:00,125.15432798862456,398.0,16.0,0.1760972781462891,0.319301670625162,0.5515075376884422,0.9471545330056578,4
19220,14.808248273490555,2017-11-14 08:20:00,132.81118214130402,393.0,16.0,0.14569139164202946,0.279983945796174,0.5203562340966921,0.9516120233853874,4
19235,14.920858526520902,2017-11-14 08:35:00,133.0538227558136,397.0,15.0,0.1469350807597446,0.2818030292831817,0.5214105793450882,0.9524428708004504,4
19250,15.42760466515746,2017-11-14 08:50:00,132.22539567947388,404.0,16.0,0.15525080636825514,0.2903765082072921,0.5346534653465347,0.9516458081306284,4
19265,15.146079032581596,2017-11-14 09:05:00,123.49747383594513,394.0,15.0,0.17755830490511001,0.3246309611722196,0.5469543147208121,0.95036298392635,4
19280,15.258689285611943,2017-11-14 09:20:00,125.74011445045471,411.0,16.0,0.17485773246724295,0.3266660365638039,0.5352798053527981,0.9519788760967852,4
19295,15.202384159096768,2017-11-14 09:35:00,133.9827550649643,408.0,16.0,0.14735475559786967,0.28560921750085905,0.5159313725490197,0.9424177746031231,4
19310,15.709130297733324,2017-11-14 09:50:00,129.39696860313416,415.0,16.0,0.1688667627166394,0.3114653623440238,0.5421686746987951,0.9500780555767848,4
19325,15.652825171218153,2017-11-14 10:05:00,129.39696860313416,415.0,16.0,0.16961728166204668,0.3114653623440238,0.5445783132530121,0.9557710629780988,4
19340,16.83523282803679,2017-11-14 10:20:00,126.56854152679443,428.0,16.0,0.1929716097840121,0.3357392235266552,0.5747663551401869,0.9455168705819968,4
19355,16.159571309854712,2017-11-14 10:35:00,130.56854152679443,428.0,16.0,0.17027258836581954,0.3154834104786613,0.5397196261682243,0.9509260118149157,4
19370,16.159571309854712,2017-11-14 10:50:00,127.9827550649643,423.0,16.0,0.1799077206289833,0.3245243745247759,0.5543735224586288,0.9510420477525564,4
19385,16.384791815915403,2017-11-14 11:05:00,124.911687374115,422.5,16.0,0.1924870934893233,0.3402753012520464,0.5656804733727809,0.9491152870794995,4
19400,16.27218156288506,2017-11-14 11:20:00,128.81118214130402,432.0,16.0,0.1829025950235636,0.3271797973092317,0.5590277777777778,0.9488037711712858,4
19415,16.66631744849127,2017-11-14 11:35:00,141.0538227558136,441.5,16.0,0.14842532379127213,0.2788501295908368,0.5322763306908267,0.9491477721962908,4
19430,17.00414820758231,2017-11-14 11:50:00,139.0538227558136,439.5,17.0,0.15792477701016308,0.2856293806418381,0.5529010238907851,0.9552339935765464,5
19445,18.18655586440095,2017-11-14 12:05:00,129.39696860313416,451.0,17.0,0.2063927099870037,0.3384840443786861,0.6097560975609756,0.9539148451031726,4
19460,16.215876436369886,2017-11-14 12:20:00,133.9827550649643,431.5,17.0,0.16065518484423322,0.302059748410835,0.5318655851680185,0.9477948781707488,4
19475,16.722622575006444,2017-11-14 12:35:00,134.81118214130402,441.5,16.0,0.1649097804262142,0.3052732413340611,0.5402038505096263,0.95692632188491,4
19490,16.215876436369886,2017-11-14 12:50:00,136.81118214130402,429.5,16.0,0.15475247470900938,0.2883565635033385,0.5366705471478463,0.9528541762847984,4
19505,16.27218156288506,2017-11-14 13:05:00,138.22539567947388,431.0,16.0,0.15390404621867498,0.2834728372660211,0.5429234338747101,0.9512707431799196,5
19520,16.328486689400233,2017-11-14 13:20:00,139.39696860313416,446.0,16.0,0.1480944173448072,0.2884284285405416,0.5134529147982063,0.9470925819075138,4
19535,16.328486689400233,2017-11-14 13:35:00,143.0538227558136,446.0,16.0,0.14061977894944572,0.2738708358578725,0.5134529147982063,0.9517433415465828,5
19550,16.49740206894575,2017-11-14 13:50:00,129.15432798862454,429.0,16.0,0.18117864887872115,0.3231835358377188,0.5606060606060606,0.9522069584240476,4
19565,16.328486689400233,2017-11-14 14:05:00,132.91168737411502,434.0,16.0,0.16503327028801906,0.3087260314870701,0.5345622119815668,0.9446749473896392,4
19580,16.046961056824365,2017-11-14 14:20:00,137.29646337032318,426.5,16.0,0.15232716791801065,0.2843218254574685,0.5357561547479485,0.944553760565782,4
19595,16.610012321976097,2017-11-14 14:35:00,143.63960921764377,447.5,16.0,0.14282501594704594,0.272555201007689,0.524022346368715,0.9504873207412698,5
19610,16.046961056824365,2017-11-14 14:50:00,133.39696860313416,428.0,16.0,0.16171616186640336,0.302246800344195,0.5350467289719626,0.9444504335056412,4
19625,16.328486689400233,2017-11-14 15:05:00,138.46803629398346,432.5,16.0,0.1510712168147637,0.2834633460841011,0.5329479768786127,0.9501626083854136,4
19640,17.00414820758231,2017-11-14 15:20:00,141.29646337032318,449.5,16.0,0.15326614931762594,0.2829286822105662,0.5417130144605117,0.9498162710140772,5
19655,15.93435080379402,2017-11-14 15:35:00,132.22539567947388,417.0,16.0,0.16387585116649156,0.2997203067387149,0.5467625899280576,0.9542193087687699,4
19670,17.17306358712783,2017-11-14 15:50:00,137.63960921764374,450.5,17.0,0.1648349858894732,0.2988255981618015,0.5516093229744728,0.9497448617854451,5
19685,17.34197896667335,2017-11-14 16:05:00,142.710676908493,459.0,17.0,0.15302014622913648,0.28321067386763565,0.5403050108932462,0.9518774737295068,5
19700,16.046961056824365,2017-11-14 16:20:00,137.63960921764374,447.0,16.0,0.15156858863478725,0.29650397864223144,0.5111856823266219,0.9498963136711684,4
19715,15.483909791672636,2017-11-14 16:35:00,139.29646337032318,428.5,16.0,0.14409857929516665,0.2775111965302423,0.5192532088681447,0.9464389438442772,4
19730,16.384791815915403,2017-11-14 16:50:00,132.71067690849304,433.0,16.0,0.16910111893690807,0.308948457804562,0.5473441108545035,0.946821637215536,4
19745,16.27218156288506,2017-11-14 17:05:00,147.29646337032318,440.0,17.0,0.1311877946926816,0.254846047085121,0.5147727272727273,0.9497529871826436,5
19760,16.553707195460927,2017-11-14 17:20:00,133.63960921764374,437.5,16.0,0.16922111437094733,0.30783466751471705,0.5497142857142857,0.9465069451037889,4
19775,16.215876436369886,2017-11-14 17:35:00,131.9827550649643,435.5,16.0,0.16772524761609275,0.3141692272550899,0.5338691159586682,0.9458543859002408,4
19790,16.159571309854712,2017-11-14 17:50:00,139.63960921764374,439.0,16.0,0.14725797325640205,0.28291575605934577,0.520501138952164,0.9510621161276179,5
20525,18.58069175000716,2017-11-15 06:05:00,136.22539567947388,483.5,17.0,0.18351137904130013,0.3274086781050502,0.5604963805584281,0.9590103179483788,4
20540,17.060453334097485,2017-11-15 06:20:00,135.9827550649643,457.5,17.0,0.1661579233273626,0.3109089976370895,0.5344262295081967,0.9636386029068679,4
20555,16.83523282803679,2017-11-15 06:35:00,136.22539567947388,460.5,17.0,0.1618421387117001,0.3118339116181502,0.5190010857763301,0.9515684048811794,4
20570,16.891537954551964,2017-11-15 06:50:00,137.63960921764374,468.5,16.0,0.1588651071248645,0.3107653556910189,0.5112059765208111,0.9538499018095468,4
20585,16.553707195460927,2017-11-15 07:05:00,134.56854152679443,457.0,16.0,0.16238227829475746,0.31713120162694075,0.5120350109409191,0.9567058687412042,4
20600,17.285673840158175,2017-11-15 07:20:00,134.56854152679443,468.0,17.0,0.1714035159777995,0.3247645565895149,0.5277777777777778,0.956218939925381,4
20615,16.66631744849127,2017-11-15 07:35:00,136.22539567947388,468.0,16.0,0.15981064743080012,0.31691263982040024,0.5042735042735043,0.9611222008973012,4
20630,16.159571309854712,2017-11-15 07:50:00,131.7401144504547,457.5,16.0,0.16508538930235414,0.33125686669222376,0.498360655737705,0.9455904213450712,4
20645,16.384791815915403,2017-11-15 08:05:00,132.81118214130402,461.0,16.0,0.16563935724582812,0.32842900511968504,0.5043383947939263,0.9501321087381059,4
20660,15.371299538642287,2017-11-15 08:20:00,132.32590091228485,447.0,16.0,0.15322090544545058,0.3207950573026529,0.4776286353467562,0.9487249907367232,4
20675,15.652825171218153,2017-11-15 08:35:00,132.81118214130402,454.5,16.0,0.1563778017869216,0.3237982273902318,0.4829482948294829,0.9433371921661896,4
20690,15.878045677278848,2017-11-15 08:50:00,135.29646337032318,461.5,16.0,0.15343149007603055,0.3168171484120273,0.4842903575297942,0.9513715092682332,4
20705,16.83523282803679,2017-11-15 09:05:00,131.15432798862454,464.0,16.0,0.1756951170447998,0.3389710366269735,0.5183189655172413,0.9531339587202028,4
20720,17.17306358712783,2017-11-15 09:20:00,133.15432798862454,467.0,16.0,0.17400061618573834,0.3309909888339706,0.525695931477516,0.9511618823574745,4
20735,16.66631744849127,2017-11-15 09:35:00,133.7401144504547,470.5,16.0,0.1658053294760098,0.33055681151890937,0.5015940488841658,0.9501744429526684,4
20750,17.51089434621887,2017-11-15 09:50:00,132.22539567947388,470.0,16.0,0.1818446944961508,0.3378142545975923,0.5382978723404256,0.9530363819075957,4
20765,17.454589219703696,2017-11-15 10:05:00,133.39696860313416,473.0,16.0,0.1772522123513854,0.3340250854271127,0.5306553911205074,0.9574940808678152,4
20780,17.398284093188526,2017-11-15 10:20:00,130.91168737411502,466.0,16.0,0.183312901401726,0.3416952482128173,0.5364806866952789,0.9539515082274602,4
20795,17.00414820758231,2017-11-15 10:35:00,133.9827550649643,468.0,16.0,0.16975547853911352,0.3276105730156913,0.5181623931623932,0.947035364232218,4
20810,15.821740550763671,2017-11-15 10:50:00,136.81118214130402,460.5,16.0,0.14803870140276168,0.30916926075270634,0.4788273615635179,0.9503904532529632,4
20825,17.454589219703696,2017-11-15 11:05:00,132.22539567947388,477.5,16.0,0.1811259407629644,0.34320490759649,0.5277486910994764,0.953927673100882,4
20840,16.66631744849127,2017-11-15 11:20:00,135.0538227558136,467.0,16.0,0.16328430680470793,0.3217458703704582,0.5074946466809421,0.9470768047303636,4
20855,17.116758460612658,2017-11-15 11:35:00,135.0538227558136,479.0,16.0,0.16879601336351666,0.3300134302086713,0.511482254697286,0.9569204336776368,4
20870,16.10326618333954,2017-11-15 11:50:00,135.39696860313416,469.5,16.0,0.15491747901245392,0.3218307805148103,0.4813631522896698,0.9471055770518748,4
20885,17.51089434621887,2017-11-15 12:05:00,131.9827550649643,481.0,16.0,0.1821532259056491,0.3469928778638306,0.5249480249480251,0.9498134183747632,4
20900,16.83523282803679,2017-11-15 12:20:00,135.63960921764374,464.5,16.0,0.16358456444310146,0.31726526172785224,0.5156081808396125,0.9541147424856674,4
20915,17.736114852279567,2017-11-15 12:35:00,131.39696860313416,482.0,16.0,0.18778412640879674,0.3508215074768994,0.5352697095435685,0.9505593185900912,4
20930,16.947843081067138,2017-11-15 12:50:00,135.9827550649643,468.0,16.0,0.16343959329337712,0.3180446139763014,0.5138888888888888,0.9616036813712904,4
20945,16.66631744849127,2017-11-15 13:05:00,136.22539567947388,464.5,16.0,0.15981064743080012,0.3145425666593502,0.5080731969860065,0.9521890089356532,4
20960,17.623504599249216,2017-11-15 13:20:00,133.63960921764374,485.0,16.0,0.17977544582859475,0.34125671713060063,0.5268041237113402,0.9509591512942528,4
20975,17.51089434621887,2017-11-15 13:35:00,131.9827550649643,482.0,16.0,0.1821532259056491,0.3477142767783085,0.5238589211618258,0.9464308043299064,4
20990,17.398284093188526,2017-11-15 13:50:00,134.56854152679443,482.0,16.0,0.17417928141873554,0.3344797356327909,0.520746887966805,0.9540474491225264,4
21005,18.130250737885774,2017-11-15 14:05:00,128.32590091228485,486.0,16.0,0.2026029411396517,0.3708664007302101,0.5462962962962963,0.9540942240346948,4
21020,17.285673840158175,2017-11-15 14:20:00,137.0538227558136,487.5,16.0,0.1652435475817575,0.32613858075346874,0.5066666666666667,0.95409498584217,4
21035,17.285673840158175,2017-11-15 14:35:00,137.63960921764374,483.0,16.0,0.1635083461640046,0.3203834937006662,0.510351966873706,0.9582619655603158,4
21050,17.679809725764393,2017-11-15 14:50:00,136.81118214130402,489.0,16.0,0.17019415331337906,0.3283035146755123,0.5184049079754601,0.9557100712147656,4
21065,18.74960712955268,2017-11-15 15:05:00,133.39696860313416,494.0,17.0,0.19349444694932108,0.3488549517991409,0.5546558704453441,0.952059165491827,4
21080,18.468081496976808,2017-11-15 15:20:00,133.7401144504547,497.0,17.0,0.18828740804902808,0.34917478283719017,0.5392354124748491,0.956715908492114,4
21095,17.398284093188526,2017-11-15 15:35:00,138.46803629398346,490.5,16.0,0.16286853526450665,0.321476927755495,0.5066258919469928,0.9564584613954862,4
21110,18.41177637046164,2017-11-15 15:50:00,133.9827550649643,494.5,17.0,0.18795606592887407,0.3461611717014088,0.5429726996966633,0.9539456652259236,4
21125,18.18655586440095,2017-11-15 16:05:00,137.63960921764374,494.5,17.0,0.17412146396775338,0.32801167212211063,0.5308392315470172,0.9519226647399804,4
21140,17.00414820758231,2017-11-15 16:20:00,137.15432798862454,490.5,17.0,0.16065931523102886,0.32766484041920857,0.490316004077472,0.9496094709513042,4
21155,18.18655586440095,2017-11-15 16:35:00,132.0832602977753,492.0,16.0,0.1894392875721134,0.3543883250398471,0.5345528455284553,0.9525161924129272,4
21170,17.51089434621887,2017-11-15 16:50:00,135.9827550649643,486.5,16.0,0.17023541837834086,0.3306168903834843,0.5149023638232272,0.9511763939557796,4
21185,18.29916611743129,2017-11-15 17:05:00,139.88224983215332,497.0,17.0,0.16954640021407788,0.31918394282726026,0.5311871227364185,0.9548951887213136,4
21200,17.736114852279567,2017-11-15 17:20:00,138.46803629398346,491.5,17.0,0.1668009747477543,0.32213233433603633,0.5178026449643948,0.9539921355095028,4
21215,18.58069175000716,2017-11-15 17:35:00,134.81118214130402,496.0,17.0,0.18841893151422798,0.3429570276369067,0.5493951612903226,0.9566429711189924,4
22100,15.42760466515746,2017-11-16 08:20:00,136.46803629398346,469.5,16.0,0.14473557003417978,0.3167988351097781,0.4568690095846645,0.8730391744518953,4
22115,14.470417514399516,2017-11-16 08:35:00,136.81118214130402,454.5,15.0,0.13192564546776722,0.3051409967689578,0.4323432343234324,0.8603905360721016,4
22130,14.01997650227813,2017-11-16 08:50:00,136.22539567947388,456.0,15.0,0.1279839506967001,0.3087866746968002,0.4144736842105263,0.8390616099166159,4
22145,16.159571309854712,2017-11-16 09:05:00,135.0538227558136,474.0,16.0,0.15708363692604813,0.32656861360941586,0.4810126582278481,0.8595679604644694,4
22160,16.553707195460927,2017-11-16 09:20:00,135.15432798862454,481.5,16.0,0.1606337632652223,0.3312426424505548,0.4849428868120457,0.8697347419623386,4
22175,16.10326618333954,2017-11-16 09:35:00,135.9827550649643,474.0,16.0,0.15324585566593155,0.3221221090272796,0.4757383966244726,0.8527702518122177,4
22190,16.49740206894575,2017-11-16 09:50:00,136.22539567947388,488.5,16.0,0.15777915614990012,0.3307944969065502,0.4769703172978506,0.8442059976797635,4
22205,15.59652004470298,2017-11-16 10:05:00,136.81118214130402,479.5,16.0,0.1453531920802626,0.32192543003457696,0.451511991657977,0.8641561057838846,4
22220,16.891537954551964,2017-11-16 10:20:00,137.88224983215332,496.5,16.0,0.15863696166218058,0.3281802144386361,0.4833836858006042,0.8623438202375728,4
22235,15.7654354242485,2017-11-16 10:35:00,139.39696860313416,480.5,16.0,0.14098071170815707,0.3107395962191261,0.4536940686784601,0.8727032847321489,4
22250,15.990655930309195,2017-11-16 10:50:00,137.0538227558136,484.5,16.0,0.14985649659236305,0.3241315741026781,0.4623323013415893,0.8706969859764893,4
22265,15.202384159096768,2017-11-16 11:05:00,139.39696860313416,478.0,16.0,0.1345137065839297,0.3091228449380692,0.4351464435146444,0.8530196405398309,4
22280,16.046961056824365,2017-11-16 11:20:00,138.46803629398346,485.5,16.0,0.14779418391205734,0.31819989485278866,0.4644696189495365,0.8672877193277684,4
22295,16.610012321976097,2017-11-16 11:35:00,142.46803629398346,490.5,16.0,0.14394545099882086,0.3036784675910608,0.4740061162079511,0.8634807441818412,4
22310,17.00414820758231,2017-11-16 11:50:00,138.46803629398346,490.5,16.0,0.15828068920071772,0.321476927755495,0.4923547400611621,0.8755293574223589,4
22325,16.83523282803679,2017-11-16 12:05:00,131.9827550649643,497.5,16.0,0.17926763024773787,0.3588959599527146,0.4994974874371859,0.8501371903468419,4
22340,17.229368713643,2017-11-16 12:20:00,137.9827550649643,495.5,16.0,0.16203608301374334,0.3270422775287569,0.4954591321897074,0.827555602013336,4
22355,17.792419978794733,2017-11-16 12:35:00,134.22539567947388,504.5,16.0,0.18204593491984514,0.3518857247780149,0.5173439048562933,0.8598005843602678,4
22370,19.087437888643716,2017-11-16 12:50:00,133.63960921764374,515.0,16.0,0.19947686454953667,0.3623653800458955,0.5504854368932038,0.8468419644184663,4
22385,18.24286099091612,2017-11-16 13:05:00,137.39696860313416,510.0,16.0,0.17640115973001053,0.339489024386058,0.5196078431372549,0.8620355950573214,4
22400,18.52438662349199,2017-11-16 13:20:00,130.32590091228485,506.5,16.0,0.20235117153018592,0.3747380927972182,0.5399802566633761,0.8469483573061849,4
22415,18.9185225090982,2017-11-16 13:35:00,133.15432798862454,516.5,16.0,0.19809846119720514,0.3660746161300767,0.5411423039690223,0.8620372729818779,4
22430,18.9185225090982,2017-11-16 13:50:00,133.0538227558136,518.5,16.0,0.20088226016911945,0.3680475332073797,0.5458052073288332,0.8616836708167068,4
22445,18.18655586440095,2017-11-16 14:05:00,133.39696860313416,513.0,16.0,0.1906697104975061,0.36227244994526175,0.5263157894736842,0.8933915649958937,4
22460,19.65048915379545,2017-11-16 14:20:00,131.39696860313416,517.0,16.0,0.21398656265188468,0.3762960982687904,0.5686653771760155,0.8609129590096827,4
22475,18.355471243946468,2017-11-16 14:35:00,141.15432798862454,512.0,16.0,0.16555822983750307,0.3229173854354346,0.5126953125,0.8502192080894904,4
22490,18.29916611743129,2017-11-16 14:50:00,140.22539567947388,510.5,16.0,0.16807853894029198,0.3262513084753576,0.5151811949069539,0.8447393305845413,4
22505,19.81940453334097,2017-11-16 15:05:00,136.46803629398346,524.0,16.0,0.19939096011701687,0.3535731407827981,0.5639312977099237,0.8565108962866987,4
22520,18.58069175000716,2017-11-16 15:20:00,138.32590091228485,516.5,16.0,0.1756817445844687,0.33921353673973115,0.5179090029041626,0.8780960723127543,4
22535,18.468081496976808,2017-11-16 15:35:00,140.71067690849304,515.0,16.0,0.16945992928041154,0.3268609122824417,0.5184466019417475,0.8627494447204502,4
22550,20.945507063644435,2017-11-16 15:50:00,132.81118214130402,543.5,17.0,0.22405839937123848,0.38720426091659177,0.5786568537258511,0.8434316923406411,4
22565,19.537878900765104,2017-11-16 16:05:00,135.63960921764374,527.0,16.0,0.19978490647017608,0.3599543443069497,0.5550284629981025,0.8350088584644688,4
22580,18.74960712955268,2017-11-16 16:20:00,139.15432798862454,521.5,16.0,0.17554307303168734,0.33843146981894623,0.5186960690316395,0.8846560759140991,4
22595,19.031132762128546,2017-11-16 16:35:00,139.0538227558136,519.0,16.0,0.18002124786755214,0.3372961286760273,0.5337186897880539,0.8626959830347014,4
22610,19.59418402728028,2017-11-16 16:50:00,133.63960921764374,534.5,17.0,0.2072167076184781,0.3760860109408372,0.5509822263797942,0.8390146733610929,4
22625,20.326150671977533,2017-11-16 17:05:00,135.0538227558136,541.0,16.0,0.21082277587443304,0.3727291560394388,0.5656192236598891,0.868327971981402,4
22640,19.143743015158893,2017-11-16 17:20:00,140.81118214130404,517.0,16.0,0.17587275326891805,0.3276620304145248,0.5367504835589942,0.8537174718948756,4
22655,18.130250737885774,2017-11-16 17:35:00,139.39696860313416,522.5,16.0,0.16814213322991212,0.3379010177408811,0.4976076555023923,0.8783168236338974,4
22670,19.200048141674067,2017-11-16 17:50:00,144.6101716756821,524.5,16.0,0.1679554082298629,0.31517929022026153,0.5328884652049571,0.8716475373257059,4
23405,18.24286099091612,2017-11-17 06:05:00,143.29646337032318,520.0,16.0,0.1606453754610689,0.3182308390085937,0.5048076923076923,0.8746515697521123,4
23420,19.312658394704414,2017-11-17 06:20:00,145.29646337032318,528.5,16.0,0.1663725179784065,0.3145898953545181,0.5288552507095553,0.8647163812517592,4
23435,18.52438662349199,2017-11-17 06:35:00,142.1248904466629,516.0,16.0,0.1664153430214777,0.32101053083769154,0.5184108527131783,0.8700455549417101,4
23450,17.792419978794733,2017-11-17 06:50:00,139.29646337032318,510.0,16.0,0.1654705034153487,0.33029337276644943,0.5009803921568627,0.8465844516080316,4
23465,19.256353268189237,2017-11-17 07:05:00,143.29646337032318,525.0,16.0,0.17166105834982795,0.3212907509221378,0.5342857142857143,0.8801014543316259,4
23645,19.537878900765104,2017-11-17 10:05:00,144.710676908493,522.5,16.0,0.1710226273379709,0.3135414834529467,0.5454545454545454,0.8414751742616804,4
23660,19.7630994068258,2017-11-17 10:20:00,148.1248904466629,536.5,16.0,0.1646613337088342,0.3072723670775289,0.5358807082945014,0.8681764831109352,4
23675,19.42526864773476,2017-11-17 10:35:00,144.1248904466629,530.0,16.0,0.17211319014220228,0.32063265650392697,0.5367924528301887,0.8272116277150723,4
23690,20.382455798492703,2017-11-17 10:50:00,144.36753106117246,536.5,16.0,0.18268943549897435,0.3234748585650156,0.5647716682199441,0.8588684435325981,4
23705,20.6076763045534,2017-11-17 11:05:00,141.29646337032318,538.0,16.0,0.19166136536844808,0.3386332169728245,0.5659851301115242,0.8409444924568236,4
23720,19.98831991288649,2017-11-17 11:20:00,136.71067690849304,544.5,16.0,0.20439891225289064,0.3661026569792729,0.5583103764921947,0.8709481760922919,4
23735,19.312658394704414,2017-11-17 11:35:00,141.88224983215332,528.5,16.0,0.17666078934345164,0.3299124634912162,0.5354777672658467,0.8590519515594854,4
23750,19.312658394704414,2017-11-17 11:50:00,141.88224983215332,529.0,16.0,0.17541230319968165,0.3302245850271587,0.5311909262759924,0.8157767846809536,4
23765,17.679809725764393,2017-11-17 12:05:00,139.0538227558136,505.0,16.0,0.1644237390270422,0.3281975818523965,0.500990099009901,0.851145443681435,4
23780,19.312658394704414,2017-11-17 12:20:00,148.36753106117246,541.5,16.0,0.15927086096764445,0.3091224774694605,0.5152354570637119,0.846379801140269,4
23795,15.93435080379402,2017-11-17 12:35:00,137.53910398483276,489.0,15.0,0.15012945971555228,0.3248376362871905,0.4621676891615542,0.8465772534177075,4
