mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,27.58951199243488,2017-11-13 11:10:00,167.43859875202182,681.5,18.0,0.1871350692073652,0.30546718482591473,0.6126192223037418,0.6055725729645781,,4
17965.0,27.81473249849557,2017-11-13 11:25:00,163.78174459934237,676.0,18.0,0.1979272504081732,0.31668360065307705,0.625,0.4770528239319756,,4
17980.0,28.490394016677648,2017-11-13 11:40:00,169.43859875202182,692.0,18.0,0.1893090052576894,0.302894408412303,0.625,0.5025743510831998,,4
17995.0,28.71561452273834,2017-11-13 11:55:00,168.6101716756821,693.5,18.0,0.19294190887016108,0.3065411541843223,0.6294160057678443,0.5023972001833349,,4
18010.0,28.03995300455626,2017-11-13 12:10:00,166.36753106117246,681.5,18.0,0.192957494297614,0.3094130173266447,0.623624358033749,0.7014862897804458,,4
18025.0,28.377783763647297,2017-11-13 12:25:00,167.19595813751218,691.5,18.0,0.19374726712559728,0.31084973368294777,0.6232827187274042,0.7417264138409789,,4
18040.0,28.659309396223165,2017-11-13 12:40:00,168.0243852138519,694.5,18.0,0.19406701380414149,0.3091273878141657,0.6277897768178545,0.6092983644068001,,4
18055.0,28.490394016677648,2017-11-13 12:55:00,166.85281229019162,689.5,18.0,0.1958991409000269,0.3112268609460106,0.6294416243654822,0.5928493565378229,,4
18070.0,29.61649654698111,2017-11-13 13:10:00,154.6101716756821,698.0,18.0,0.2436595723881613,0.3669350194755914,0.6640401146131805,0.7226585031783757,,4
18085.0,29.33497091440525,2017-11-13 13:25:00,157.78174459934237,696.5,18.0,0.2299242284472537,0.3515745886136381,0.6539842067480258,0.5607220141011579,,4
18100.0,28.940835028799032,2017-11-13 13:40:00,167.19595813751218,710.0,18.0,0.19824256334660875,0.3191660316918191,0.6211267605633802,0.5694942512176413,,4
18115.0,29.22236066137489,2017-11-13 13:55:00,167.43859875202182,704.0,18.0,0.20013367281697853,0.315552308316132,0.6342329545454546,0.5937213609545818,,4
18130.0,29.10975040834456,2017-11-13 14:10:00,166.36753106117246,706.5,18.0,0.2015838293368015,0.3207634581676808,0.6284501061571125,0.4191567982245295,,4
18145.0,29.39127604092041,2017-11-13 14:25:00,153.29646337032318,708.0,18.0,0.245714682728549,0.3785984665327806,0.6490112994350282,0.6173198412265181,,4
18160.0,29.33497091440525,2017-11-13 14:40:00,156.1248904466629,707.0,18.0,0.2353457460057059,0.3644894686221993,0.6456859971711457,0.5145426369703707,,4
18175.0,28.940835028799032,2017-11-13 14:55:00,168.6101716756821,710.0,18.0,0.194709990509292,0.3138344909457373,0.6204225352112676,0.6956460660544501,,4
18190.0,30.123242685617672,2017-11-13 15:10:00,167.19595813751218,718.5,18.0,0.207682685410733,0.3229870334796789,0.6430062630480167,0.6237930046134292,,4
18205.0,30.123242685617672,2017-11-13 15:25:00,157.43859875202182,722.0,18.0,0.23954617763502656,0.36603669894706703,0.6544321329639889,0.7446083754750167,,4
18220.0,30.85520933031492,2017-11-13 15:40:00,157.19595813751218,729.5,18.0,0.246134490656287,0.370981634160664,0.6634681288553804,0.6085949794714995,,4
