mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,12.871602135876481,2017-11-13 11:10:00,97.9827550649643,287.0,12.0,0.2270962954169585,0.3756578489029805,0.6045296167247387,0.9165566220554394,,4
17965.0,12.991337969698586,2017-11-13 11:25:00,94.32590091228485,284.0,12.0,0.2492829928067325,0.4011125776606915,0.6214788732394366,0.8392091946087424,,4
17980.0,12.871602135876481,2017-11-13 11:40:00,95.49747383594513,284.0,12.0,0.2390702722880207,0.3913311661659821,0.6109154929577465,0.9006928168081811,,4
17995.0,12.452526717499106,2017-11-13 11:55:00,94.66904675960541,280.5,11.0,0.2334576413981445,0.3933025129860632,0.5935828877005348,0.919289859319048,,4
18010.0,11.315036296189092,2017-11-13 12:10:00,95.74011445045471,268.5,11.0,0.2029007698236927,0.3681003830923074,0.5512104283054003,0.8682170054332807,,4
18025.0,12.033451299121733,2017-11-13 12:25:00,92.911687374115,278.5,11.0,0.23436623605483456,0.4054099176476486,0.5780969479353679,0.8811901401357708,,4
18040.0,11.793979631477518,2017-11-13 12:40:00,94.66904675960541,267.5,11.0,0.21803401343790668,0.37507458903305496,0.5813084112149532,0.8884314430438492,,4
18055.0,12.213055049854894,2017-11-13 12:55:00,95.25483322143556,277.5,12.0,0.22436279243340204,0.3843251537053647,0.5837837837837838,0.8681002866215393,,4
18070.0,12.272922966765945,2017-11-13 13:10:00,96.32590091228485,279.5,12.0,0.22143255027321598,0.3785345431276077,0.5849731663685152,0.8718207057391587,,4
18085.0,11.614375880744355,2017-11-13 13:25:00,96.911687374115,272.5,11.0,0.2033766742995911,0.3646062088594644,0.5577981651376147,0.8975159799630986,,4
18100.0,11.554507963833306,2017-11-13 13:40:00,93.49747383594513,264.0,11.0,0.219219889063038,0.3795019718861773,0.5776515151515151,0.9099527370791872,,4
18115.0,12.153187132943838,2017-11-13 13:55:00,94.32590091228485,274.5,11.0,0.2295098375699379,0.3876950794642952,0.5919854280510018,0.9329977948002716,,4
18130.0,11.973583382210679,2017-11-13 14:10:00,93.49747383594513,274.5,11.0,0.22928244134789874,0.3945958003134684,0.5810564663023678,0.932664672223938,,4
18145.0,11.195300462366983,2017-11-13 14:25:00,96.56854152679443,264.5,11.0,0.1967394147699626,0.3564217479907884,0.5519848771266541,0.9343277085370859,,4
18160.0,11.075564628544877,2017-11-13 14:40:00,92.08326029777528,260.0,11.0,0.2148901411920424,0.3853202531719381,0.5576923076923077,0.9319122520426176,,4
18175.0,11.853847548388572,2017-11-13 14:55:00,94.911687374115,267.5,11.0,0.21901311765254605,0.37315929281564375,0.5869158878504673,0.9247124668111516,,4
18190.0,12.392658800588052,2017-11-13 15:10:00,91.25483322143556,272.5,11.0,0.252008148581084,0.4112109011278167,0.6128440366972477,0.9013524349282008,,4
18205.0,11.315036296189092,2017-11-13 15:25:00,94.66904675960541,266.0,11.0,0.20681682946682467,0.37297136703847705,0.5545112781954887,0.8974360221970753,,4
18220.0,11.973583382210679,2017-11-13 15:40:00,91.49747383594513,276.5,11.0,0.24091658215144995,0.4150369779743047,0.5804701627486437,0.8761834084024995,,4
18235.0,12.153187132943838,2017-11-13 15:55:00,90.08326029777528,271.5,11.0,0.25396011816320185,0.4204278785445689,0.6040515653775322,0.9182808812994886,,4
18250.0,11.973583382210679,2017-11-13 16:10:00,91.49747383594513,270.0,11.0,0.24091658215144995,0.4052802316566447,0.5944444444444444,0.9114316726584912,,4
18265.0,11.853847548388572,2017-11-13 16:25:00,92.08326029777528,274.0,11.0,0.2341561538506393,0.4060682668042733,0.5766423357664233,0.8782296505065426,,4
18280.0,11.614375880744355,2017-11-13 16:40:00,94.32590091228485,270.0,11.0,0.2167985234891414,0.3813394224238969,0.5685185185185185,0.8503638269896474,,4
18295.0,12.811734218965428,2017-11-13 16:55:00,90.66904675960541,282.0,11.0,0.2667394157821228,0.4310631246450351,0.6187943262411347,0.9168765131018528,,4
18310.0,11.913715465299626,2017-11-13 17:10:00,93.49747383594513,271.5,11.0,0.2278449338786329,0.3902832779056709,0.5837937384898709,0.946304507041524,,4
18325.0,13.111073803520696,2017-11-13 17:25:00,93.49747383594513,292.0,12.0,0.25659508326394936,0.4197521810256202,0.6113013698630136,0.9185491193744242,,4
18340.0,12.572262551321213,2017-11-13 17:40:00,92.08326029777528,281.5,11.0,0.25194016553549803,0.4171832741073099,0.6039076376554174,0.9291640061185256,,4
18355.0,12.51239463441016,2017-11-13 17:55:00,88.76955199241638,278.5,11.0,0.2711007563790017,0.4441268273620704,0.6104129263913824,0.911218090389618,,4
19085.0,16.942620485828105,2017-11-14 06:05:00,99.9827550649643,368.5,13.0,0.30358254653445915,0.4632305109645889,0.655359565807327,0.9272244611446636,,3
19100.0,16.22420548289547,2017-11-14 06:20:00,100.56854152679443,350.5,13.0,0.2832829309830889,0.4354853829367223,0.6504992867332382,0.9593048068690512,,4
19115.0,16.58341298436179,2017-11-14 06:35:00,100.911687374115,366.0,13.0,0.287529790987212,0.4516562382030883,0.6366120218579235,0.9548921882751208,,4
19130.0,17.96037507331602,2017-11-14 06:50:00,100.32590091228485,375.0,13.0,0.3202366963496309,0.4681823046047234,0.684,0.9524014488912792,,4
19145.0,18.259714657871285,2017-11-14 07:05:00,99.9827550649643,388.5,13.0,0.3324951700139315,0.488371922685869,0.6808236808236808,0.9645965372611708,,4
19160.0,17.241960070383378,2017-11-14 07:20:00,104.32590091228485,377.5,13.0,0.27998664684275754,0.4358555017861483,0.6423841059602649,0.939951819329174,,4
19175.0,17.900507156404966,2017-11-14 07:35:00,109.15432798862456,386.5,13.0,0.2652564377156187,0.4076406090540224,0.6507115135834411,0.9382272001292348,,4
19190.0,17.241960070383378,2017-11-14 07:50:00,105.74011445045471,371.5,13.0,0.2719854536783884,0.4175313886013276,0.6514131897711979,0.9348611440438468,,4
19205.0,18.02024299022707,2017-11-14 08:05:00,108.32590091228485,383.0,13.0,0.27147085357426604,0.4101512304494827,0.6618798955613577,0.9412215507015456,,4
19220.0,16.82288465200601,2017-11-14 08:20:00,108.56854152679443,380.5,13.0,0.2494696478698801,0.4056547051901255,0.6149802890932983,0.9563217630709528,,4
19235.0,17.541299654938644,2017-11-14 08:35:00,109.9827550649643,385.0,13.0,0.2550422736541848,0.399964461738742,0.6376623376623377,0.9077854016881316,,4
19250.0,18.02024299022707,2017-11-14 08:50:00,110.32590091228485,390.0,13.0,0.2606851435247759,0.4026423998996537,0.6474358974358975,0.9568241763337278,,4
19265.0,17.720903405671805,2017-11-14 09:05:00,101.15432798862456,388.0,13.0,0.3186972292612795,0.4765106934619516,0.6688144329896907,0.9301419991320315,,4
19280.0,17.30182798729443,2017-11-14 09:20:00,112.22539567947388,382.5,13.0,0.24046098180809705,0.3816445043219797,0.6300653594771242,0.9394600534367272,,4
19295.0,15.864997981429148,2017-11-14 09:35:00,107.49747383594513,362.0,13.0,0.2365225802924355,0.3936605704177547,0.600828729281768,0.9386741952513395,,4
19310.0,17.182092153472322,2017-11-14 09:50:00,107.15432798862456,381.5,13.0,0.2632118943038492,0.41752739158801855,0.6304062909567497,0.9526628258700268,,4
19325.0,16.463677150539688,2017-11-14 10:05:00,104.32590091228485,370.0,13.0,0.2684408057358397,0.4271961209559599,0.6283783783783784,0.8893918634936746,,4
19340.0,17.182092153472322,2017-11-14 10:20:00,107.15432798862456,382.0,13.0,0.2632118943038492,0.4180746096634943,0.6295811518324608,0.9604540856432908,,4
19355.0,15.805130064518096,2017-11-14 10:35:00,112.71067690849304,371.5,13.0,0.2146542451411402,0.36748411092135297,0.5841184387617766,0.9478687918501308,,4
19370.0,16.523545067450733,2017-11-14 10:50:00,110.81118214130402,375.5,13.0,0.2338454329461727,0.3842842891522444,0.6085219707057257,0.9234222841568585,,4
19385.0,15.984733815251255,2017-11-14 11:05:00,109.15432798862456,371.0,13.0,0.2325608131860593,0.3912927967892427,0.5943396226415094,0.954755681557334,,4
19400.0,16.164337565984415,2017-11-14 11:20:00,108.32590091228485,364.5,13.0,0.2382732343995037,0.39033974803873744,0.6104252400548696,0.9378688462861072,,4
19415.0,16.463677150539688,2017-11-14 11:35:00,112.56854152679443,378.5,13.0,0.22412186339754805,0.3753545367078404,0.5970937912813739,0.9601812652300572,,4
19430.0,16.463677150539688,2017-11-14 11:50:00,112.22539567947388,376.5,13.0,0.2264922940682076,0.3756579238620271,0.602921646746348,0.9446839297516356,,4
19445.0,17.002488402739164,2017-11-14 12:05:00,109.15432798862456,382.5,13.0,0.24943597423357386,0.4034218187921437,0.6183006535947713,0.9455812045118764,,4
19460.0,16.76301673509495,2017-11-14 12:20:00,111.74011445045471,382.0,13.0,0.2324896481380277,0.3844634008169983,0.6047120418848168,0.9476522878640348,,5
19475.0,17.541299654938644,2017-11-14 12:35:00,111.39696860313416,393.5,13.0,0.24810139313370266,0.3984812171351511,0.6226175349428208,0.9454929777066138,,4
19490.0,17.96037507331602,2017-11-14 12:50:00,112.56854152679443,388.5,13.0,0.2489141049238255,0.38527143331835134,0.6460746460746459,0.9435254554066124,,4
19505.0,18.080110907138128,2017-11-14 13:05:00,107.74011445045471,391.0,13.0,0.2760547214087116,0.4232839061600245,0.6521739130434783,0.9537551611879052,,4
19520.0,16.463677150539688,2017-11-14 13:20:00,114.22539567947388,385.0,13.0,0.21766718507470936,0.3708047179370049,0.5870129870129871,0.9461717877715604,,4
19535.0,17.421563821116536,2017-11-14 13:35:00,111.9827550649643,390.5,13.0,0.24400938675543146,0.391316901552345,0.6235595390524968,0.912518052892729,,4
19550.0,16.343941316717576,2017-11-14 13:50:00,113.9827550649643,378.5,13.0,0.2161768037662828,0.3660980770717585,0.5904887714663144,0.9376657510066668,,4
19565.0,17.78077132258286,2017-11-14 14:05:00,111.9827550649643,393.0,13.0,0.2490198464424013,0.3938221313958299,0.6323155216284987,0.9399407565254946,,4
19580.0,18.319582574782327,2017-11-14 14:20:00,109.15432798862456,398.5,13.0,0.27263932067390634,0.4202969798396583,0.6486825595984943,0.9443272347854657,,4
19595.0,16.82288465200601,2017-11-14 14:35:00,114.22539567947388,393.0,13.0,0.22344595989970167,0.3785097510369945,0.5903307888040712,0.9123383686903328,,4
