mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,19.75641258064762,2017-11-13 11:10:00,140.95331752300262,496.5,16.0,0.17045825158086655,0.31403533176215304,0.5427995971802618,0.8499187510480313,,4
17965.0,19.516940913003406,2017-11-13 11:25:00,142.36753106117246,490.5,16.0,0.1642985879063686,0.3041073862946181,0.5402650356778798,0.7686700398855514,,4
17980.0,19.99588424829184,2017-11-13 11:40:00,143.78174459934237,500.0,16.0,0.16564139250674467,0.30392916056283426,0.545,0.7682256505916515,,4
17995.0,20.175487999025,2017-11-13 11:55:00,142.1248904466629,511.0,16.0,0.1713922504763256,0.3178999636784116,0.5391389432485323,0.8060506397310468,,4
18010.0,20.714299251224478,2017-11-13 12:10:00,139.29646337032318,511.0,16.0,0.1848995253427869,0.3309410068306974,0.5587084148727984,0.8506738315101109,,4
18025.0,19.337337162270245,2017-11-13 12:25:00,144.1248904466629,500.0,16.0,0.1575939755080622,0.3024836382112518,0.521,0.8269450018299797,,4
18040.0,21.97152550635661,2017-11-13 12:40:00,135.88224983215332,525.0,17.0,0.2103017494601351,0.35730879762644313,0.5885714285714285,0.8260969848530432,,4
18055.0,20.654431334313426,2017-11-13 12:55:00,139.0538227558136,512.0,17.0,0.18457052127936754,0.3327468552642119,0.5546875,0.8630686635829035,,4
18070.0,21.552450087979217,2017-11-13 13:10:00,138.46803629398346,519.5,17.0,0.19629427087211165,0.340483718591192,0.5765158806544755,0.8614634040391413,,4
18085.0,20.235355915936047,2017-11-13 13:25:00,143.53910398483274,515.0,17.0,0.16833657405603236,0.3141062885465821,0.5359223300970873,0.8004593561197835,,4
18100.0,21.97152550635661,2017-11-13 13:40:00,135.29646337032318,519.0,17.0,0.21247000527307144,0.356290574270514,0.5963391136801541,0.8195192129576784,,4
18115.0,21.552450087979217,2017-11-13 13:55:00,140.95331752300262,522.0,17.0,0.1894331960982172,0.3301640346019011,0.5737547892720306,0.8698359606608678,,4
18130.0,21.552450087979217,2017-11-13 14:10:00,139.29646337032318,524.0,17.0,0.19396640224225808,0.3393602496659206,0.5715648854961832,0.8604289101554691,,4
18145.0,21.0735067526908,2017-11-13 14:25:00,138.46803629398346,515.0,16.0,0.1917064248083228,0.33753438897875626,0.5679611650485437,0.8584634696987521,,4
18160.0,22.630072592378184,2017-11-13 14:40:00,131.39696860313416,533.0,17.0,0.23363838983420065,0.3879416254879406,0.6022514071294559,0.8900540587432848,,4
18175.0,22.03139342326765,2017-11-13 14:55:00,136.95331752300262,527.0,17.0,0.2080301846784165,0.3530818271353478,0.5891840607210627,0.8603087886956488,,4
18190.0,22.510336758556075,2017-11-13 15:10:00,134.81118214130402,540.0,17.0,0.2195339844248345,0.3733806349272775,0.5879629629629629,0.8569411653147244,,4
18205.0,22.570204675467128,2017-11-13 15:25:00,132.22539567947388,529.5,17.0,0.2307199483528237,0.3805801017221811,0.6062322946175638,0.8635269874704254,,4
18220.0,21.85178967253449,2017-11-13 15:40:00,131.29646337032318,530.0,17.0,0.2256131771253383,0.3863488978236811,0.5839622641509434,0.8530552539168211,,4
18235.0,22.210997174000806,2017-11-13 15:55:00,134.71067690849304,528.0,17.0,0.21743801525991727,0.3656282549593515,0.5946969696969697,0.8494647488065438,,4
18250.0,21.13337466960185,2017-11-13 16:10:00,142.1248904466629,525.5,17.0,0.18196817881787747,0.32692060844032345,0.5566127497621313,0.8598997155538932,,4
18265.0,21.492582171068168,2017-11-13 16:25:00,136.95331752300262,526.0,17.0,0.20267030874467307,0.3524118426436299,0.5750950570342205,0.8378595549054851,,4
18280.0,21.61231800489028,2017-11-13 16:40:00,141.53910398483274,533.5,17.0,0.18818206711597665,0.33465044268791183,0.5623242736644799,0.8355321397387373,,4
18295.0,22.869544260022398,2017-11-13 16:55:00,138.1248904466629,550.0,17.0,0.21307880666858456,0.36226690469156575,0.5881818181818181,0.8753207828766528,,4
18310.0,22.330733007822914,2017-11-13 17:10:00,138.95331752300262,535.0,17.0,0.2040373005364257,0.3481976261147935,0.585981308411215,0.847167054871397,,4
18325.0,21.43271425415713,2017-11-13 17:25:00,132.46803629398346,523.5,17.0,0.21591110682581927,0.37489042926473104,0.5759312320916905,0.8358021346745358,,4
18340.0,21.85178967253449,2017-11-13 17:40:00,136.95331752300262,528.0,17.0,0.2053502467115448,0.3537518116270657,0.5804924242424242,0.841450141748157,,4
18355.0,21.43271425415713,2017-11-13 17:55:00,137.88224983215332,522.0,17.0,0.1969742273972076,0.3450353916152428,0.5708812260536399,0.8145974383073822,,4
19085.0,25.144525102642426,2017-11-14 06:05:00,158.6101716756821,619.5,18.0,0.17557922308164098,0.30944901479111403,0.5673930589184827,0.8904312066925738,,4
19100.0,26.581355108507708,2017-11-14 06:20:00,162.6101716756821,641.5,18.0,0.17750273679287334,0.30486748501373034,0.5822291504286827,0.9012492386299972,,4
19115.0,27.12016636070719,2017-11-14 06:35:00,162.6101716756821,660.0,18.0,0.1817799111734245,0.3136594545737521,0.5795454545454546,0.8794374536809334,,4
19130.0,26.760958859240862,2017-11-14 06:50:00,161.43859875202182,653.5,18.0,0.18201704578867686,0.3150944090672857,0.5776587605202754,0.9240037779581156,,4
19145.0,27.180034277618237,2017-11-14 07:05:00,167.43859875202182,672.5,18.0,0.17099887162301755,0.3014331354298277,0.5672862453531599,0.9388293251962756,,4
19160.0,28.55699636657247,2017-11-14 07:20:00,168.26702582836148,693.0,18.0,0.1795272394774008,0.30757077121838994,0.5836940836940837,0.9455005248547952,,4
19175.0,27.299770111440345,2017-11-14 07:35:00,167.68123936653137,667.5,18.0,0.17162167560783126,0.29832674080267546,0.5752808988764045,0.9156413984335064,,4
19190.0,26.820826776151925,2017-11-14 07:50:00,168.6101716756821,669.5,18.0,0.1655366434636319,0.2959326643495369,0.5593726661687827,0.9355334823471688,,4
19205.0,27.65897761290667,2017-11-14 08:05:00,167.68123936653137,672.5,18.0,0.17430326428920362,0.3005613980371524,0.5799256505576208,0.8689119827466469,,4
19220.0,29.155675535683,2017-11-14 08:20:00,164.26702582836148,699.0,18.0,0.19396531754706,0.32552642728786296,0.5958512160228898,0.9164675204496164,,4
19235.0,27.599109695995608,2017-11-14 08:35:00,168.36753106117246,676.5,18.0,0.17155530099248534,0.29988930522329804,0.5720620842572062,0.8725981742623233,,4
19250.0,28.437260532750358,2017-11-14 08:50:00,166.26702582836148,683.0,18.0,0.18341765919984976,0.3104690489058176,0.5907759882869692,0.8719289699350078,,4
19265.0,27.89844928055088,2017-11-14 09:05:00,168.36753106117246,687.0,18.0,0.17377177774949418,0.30454390641301665,0.5705967976710334,0.8666711900029437,,4
19280.0,29.03593970186089,2017-11-14 09:20:00,170.5096664428711,706.0,18.0,0.17807750835440178,0.30515223518982443,0.5835694050991501,0.8936670186156785,,4
19295.0,28.55699636657247,2017-11-14 09:35:00,168.26702582836148,694.5,18.0,0.1795272394774008,0.3082365088184297,0.5824334053275738,0.8924754038241542,,4
19310.0,27.89844928055088,2017-11-14 09:50:00,170.26702582836148,688.0,18.0,0.1701329471347398,0.2982202996909579,0.5704941860465116,0.8554447862794871,,4
19325.0,28.37739261583931,2017-11-14 10:05:00,171.19595813751218,695.0,18.0,0.1710786229217882,0.297994092558002,0.5741007194244604,0.9078790972661784,,4
19340.0,28.85633595112773,2017-11-14 10:20:00,170.6101716756821,706.5,18.0,0.1759250313699811,0.30500867401936604,0.5767869780608634,0.9236254861395412,,4
19355.0,28.91620386803879,2017-11-14 10:35:00,171.68123936653137,715.5,18.0,0.17437631367742806,0.3050519619466987,0.5716282320055905,0.941444370289732,,4
19370.0,29.395147203327216,2017-11-14 10:50:00,169.19595813751218,709.0,18.0,0.18304840574444944,0.3112261862657426,0.5881523272214386,0.900924428820136,,4
19385.0,28.79646803421668,2017-11-14 11:05:00,170.26702582836148,704.0,18.0,0.17663484320358336,0.30515565549772433,0.5788352272727273,0.8944665432203126,,4
19400.0,30.113562206259857,2017-11-14 11:20:00,167.43859875202182,713.5,18.0,0.1929620294461574,0.3198104715675571,0.6033637000700771,0.9171846864166336,,4
19415.0,28.91620386803879,2017-11-14 11:35:00,171.68123936653137,710.0,18.0,0.17437631367742806,0.30270704819309024,0.576056338028169,0.9212748659675888,,4
19430.0,29.455015120238272,2017-11-14 11:50:00,171.68123936653137,718.0,18.0,0.17821344527424188,0.3061178318347025,0.5821727019498607,0.8685901968893615,,4
19445.0,29.634618870971433,2017-11-14 12:05:00,170.5096664428711,714.0,18.0,0.1823997779746543,0.3086100508860264,0.5910364145658263,0.8933869938979775,,4
19460.0,28.497128449661414,2017-11-14 12:20:00,172.2670258283615,709.0,18.0,0.17001651202768506,0.3002284110277177,0.5662905500705219,0.9143068958796438,,4
19475.0,29.27541136950511,2017-11-14 12:35:00,168.6101716756821,719.5,18.0,0.18365948026472376,0.3180336848386733,0.5774843641417651,0.9129326792963244,,4
19490.0,30.23329804008196,2017-11-14 12:50:00,171.68123936653137,733.5,18.0,0.18375596869186184,0.31272622514032633,0.5875937286980232,0.8768264175417202,,4
19505.0,30.0536942893488,2017-11-14 13:05:00,175.68123936653137,736.0,18.0,0.17344775780006558,0.29966560972030104,0.5788043478260869,0.8695437530617249,,5
19520.0,29.335279286416164,2017-11-14 13:20:00,172.85281229019162,715.5,18.0,0.17454405491447544,0.3009307741959209,0.5800139762403913,0.9153783073328008,,4
19535.0,30.113562206259857,2017-11-14 13:35:00,175.68123936653137,737.0,18.0,0.1738549121610986,0.3000727640813341,0.5793758480325645,0.9227821544976478,,4
19550.0,29.933958455526696,2017-11-14 13:50:00,173.43859875202182,727.5,18.0,0.1773356480617027,0.30391444985839505,0.5835051546391753,0.8966311840605488,,4
19565.0,30.951713043014607,2017-11-14 14:05:00,171.68123936653137,743.0,18.0,0.18887214415428025,0.3167765307147409,0.5962314939434724,0.9028143372918892,,4
19580.0,30.83197720919249,2017-11-14 14:20:00,177.92387998104095,753.0,18.0,0.17406481001589175,0.2989071880090456,0.5823373173970784,0.9366480077434496,,4
19595.0,31.789863879769353,2017-11-14 14:35:00,173.33809351921082,760.5,19.0,0.1911340370459455,0.3180687859375089,0.6009204470742933,0.9122986074560504,,4
19610.0,31.31092054448093,2017-11-14 14:50:00,172.85281229019162,746.0,18.0,0.1884234616908073,0.3137587107619245,0.6005361930294906,0.9146637425161253,,5
19625.0,31.011580959925656,2017-11-14 15:05:00,179.09545290470123,764.5,18.0,0.17257848715752672,0.299514763750123,0.5761935905820798,0.9329095574142112,,4
19640.0,29.99382637243775,2017-11-14 15:20:00,172.6101716756821,739.5,18.0,0.17946371739528516,0.3118999271769997,0.5753887762001352,0.9005158887044362,,5
19655.0,30.412901790815123,2017-11-14 15:35:00,172.6101716756821,734.5,18.0,0.18283788834513773,0.3097910703333418,0.5901974132062627,0.9023006074722072,,5
19670.0,31.131316793747764,2017-11-14 15:50:00,171.78174459934237,763.0,18.0,0.189715823030172,0.32492294718747755,0.5838794233289646,0.92574506376628,,5
19685.0,30.951713043014607,2017-11-14 16:05:00,170.0243852138519,746.5,18.0,0.1930058211768363,0.3245019042984421,0.594775619557937,0.9016068821788872,,5
19700.0,31.31092054448093,2017-11-14 16:20:00,173.09545290470123,752.5,18.0,0.18852469257394647,0.31560585353035536,0.5973421926910301,0.9153749996879792,,5
19715.0,31.07144887683671,2017-11-14 16:35:00,174.6101716756821,760.0,18.0,0.1823828762349344,0.31324516596282515,0.5822368421052632,0.9087255880326331,,5
19730.0,29.455015120238272,2017-11-14 16:50:00,177.09545290470123,725.5,18.0,0.16648153492595044,0.2906915850512083,0.5727084769124742,0.9143127391361128,,5
19745.0,30.712241375370393,2017-11-14 17:05:00,171.19595813751218,746.0,18.0,0.18822936206181706,0.3198612849615388,0.5884718498659517,0.9078810268618324,,5
19760.0,30.472769707726172,2017-11-14 17:20:00,176.6101716756821,750.5,18.0,0.17384381287266454,0.3023633408132903,0.5749500333111259,0.9207591784672082,,5
19775.0,31.49052429521409,2017-11-14 17:35:00,155.19595813751218,750.5,18.0,0.2462583978891367,0.39156128732160395,0.6289140572951366,0.8636865009293324,,4
19790.0,31.55039221212514,2017-11-14 17:50:00,178.85281229019162,761.5,18.0,0.17638622199899182,0.2991494611408291,0.5896257386736704,0.8928458595080196,,5
20525.0,34.06484472238938,2017-11-15 06:05:00,187.09545290470123,852.0,19.0,0.17536703799526449,0.30586021775223204,0.5733568075117371,0.8939968831121996,,5
20540.0,33.825373054745164,2017-11-15 06:20:00,188.5096664428711,867.0,19.0,0.17080073877564125,0.3065926304730455,0.5570934256055363,0.7775451481724587,,5
20555.0,35.381938894432565,2017-11-15 06:35:00,189.92387998104093,877.5,19.0,0.1771502107579032,0.3057016911308949,0.5794871794871795,0.9095272627144791,,5
20570.0,34.06484472238938,2017-11-15 06:50:00,190.16652059555054,870.0,19.0,0.16922740870064218,0.30231590466028485,0.5597701149425287,0.7664845040990271,,5
20585.0,35.92075014663204,2017-11-15 07:05:00,197.5807341337204,910.5,20.0,0.1656174347558228,0.2930897460547652,0.5650741350906096,0.8694889182635307,,4
20600.0,35.3220709775215,2017-11-15 07:20:00,188.5096664428711,889.0,19.0,0.17964135672469106,0.31437237426820924,0.5714285714285714,0.9105714515312588,,5
20615.0,35.3220709775215,2017-11-15 07:35:00,187.68123936653137,894.0,19.0,0.18123073465602305,0.3189375527214263,0.5682326621923938,0.9507941191344704,,4
20630.0,34.962863476055176,2017-11-15 07:50:00,188.75230705738068,882.5,19.0,0.17723985781872775,0.31127198910453185,0.5694050991501416,0.8169776165347993,,4
20645.0,36.1003538973652,2017-11-15 08:05:00,192.99494767189026,901.5,19.0,0.17543705474230026,0.3041471247118917,0.5768164170826401,0.7762470444214529,,4
20660.0,35.3220709775215,2017-11-15 08:20:00,191.09545290470123,902.0,19.0,0.17429647635818515,0.3103956992597888,0.561529933481153,0.8514574072958393,,4
20675.0,36.339825565009406,2017-11-15 08:35:00,197.82337474823,939.5,20.0,0.1676197367441742,0.3016834150788346,0.5556146886641831,0.9533278698205112,,4
20690.0,35.741146395898866,2017-11-15 08:50:00,192.75230705738068,904.5,19.0,0.17368053261968125,0.3059280267857871,0.5677169707020453,0.7917814115753912,,4
20705.0,36.220089731187294,2017-11-15 09:05:00,193.82337474823,918.0,19.0,0.17460957892168846,0.30707201810365903,0.5686274509803921,0.2430048033065909,,4
20720.0,37.477315986319425,2017-11-15 09:20:00,173.78174459934237,951.0,20.0,0.2361388393403669,0.3957146012558396,0.5967402733964248,0.9998596936442272,,4
20735.0,34.60365597458886,2017-11-15 09:35:00,193.09545290470123,896.0,19.0,0.1663232364053611,0.3019769398565421,0.55078125,0.8680699437876064,,5
20750.0,34.962863476055176,2017-11-15 09:50:00,193.5807341337204,896.5,19.0,0.16783776234209738,0.30063247540397664,0.558282208588957,0.6276323464218809,,5
20765.0,36.87863681720889,2017-11-15 10:05:00,198.16652059555054,945.5,20.0,0.16959973346359475,0.302559524509111,0.5605499735589635,0.9991861172208968,,5
20780.0,36.04048598045414,2017-11-15 10:20:00,192.16652059555054,910.5,20.0,0.1769529283535823,0.3098377716652629,0.57111477210324,0.5969224605193714,,5
20795.0,35.9806180635431,2017-11-15 10:35:00,204.75230705738068,953.5,20.0,0.1533196765154296,0.285807060718401,0.5364446775039329,0.979745821644424,,5
20810.0,36.279957648098346,2017-11-15 10:50:00,195.33809351921082,936.5,20.0,0.17158277914348574,0.3084208688442888,0.5563267485317672,0.9519105025311811,,5
20825.0,36.279957648098346,2017-11-15 11:05:00,203.48022890090942,952.0,20.0,0.15751894225944166,0.2889364798284941,0.5451680672268907,0.8248039288143563,,5
20840.0,34.54378805767781,2017-11-15 11:20:00,188.85281229019162,893.0,19.0,0.1740563612024567,0.3146403452505949,0.5531914893617021,0.9835853652709812,,5
20855.0,35.92075014663204,2017-11-15 11:35:00,195.33809351921082,918.0,19.0,0.16960677784816733,0.30232819818372353,0.5610021786492375,0.9800809582754292,,5
20870.0,36.63916514956468,2017-11-15 11:50:00,196.99494767189026,949.0,21.0,0.17065157595883376,0.3073023635387727,0.5553213909378293,0.8364334738200666,,5
20885.0,36.87863681720889,2017-11-15 12:05:00,206.4091612100601,984.5,21.0,0.15529243563160425,0.29038063224940996,0.5347892331132554,0.9826288270900104,,5
