mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,8.748660144120919,2017-11-13 11:05:00,75.01219260692595,213.5,13.0,0.2758119644161961,0.4768085376749626,0.5784543325526932,0.6370575950895313,2
17960,8.97888804265042,2017-11-13 11:20:00,73.3553384542465,215.0,13.0,0.28841202987713505,0.5020938171950124,0.5744186046511628,0.475977206335515,2
17975,9.036445017282794,2017-11-13 11:35:00,73.59797906875609,219.5,13.0,0.28999338986388395,0.5092283926009804,0.5694760820045558,0.5298967431590518,2
17990,9.324229890444666,2017-11-13 11:50:00,75.59797906875609,222.0,13.0,0.2836476583863539,0.4881378307113998,0.581081081081081,0.5243651228355425,2
18005,9.784685687503664,2017-11-13 12:05:00,75.59797906875609,226.5,14.0,0.3012382108444224,0.4980325164690633,0.6048565121412803,0.5660275911210315,2
18020,9.439343839709416,2017-11-13 12:20:00,75.84061968326569,223.5,14.0,0.28729751598591025,0.4882965385768132,0.5883668903803132,0.555574184173805,2
18035,9.036445017282794,2017-11-13 12:35:00,76.42640614509583,219.5,14.0,0.2667747203662608,0.4722342832289858,0.5649202733485194,0.6035855556416645,2
18050,9.38178686507704,2017-11-13 12:50:00,76.66904675960541,226.5,13.0,0.27898461133274954,0.4842146702441975,0.5761589403973509,0.5842418426801695,2
18065,9.151558966547542,2017-11-13 13:05:00,76.32590091228484,229.0,14.0,0.2750275312196239,0.4939710168572068,0.5567685589519651,0.5667437274880773,2
18080,8.691103169488548,2017-11-13 13:20:00,75.84061968326569,218.5,13.0,0.2588954801850218,0.4773726786533946,0.5423340961098398,0.5779374057011102,2
18095,9.496900814341787,2017-11-13 13:35:00,77.25483322143555,224.5,14.0,0.27792811161852604,0.4726883413512051,0.5879732739420935,0.5765117846014922,2
18110,8.748660144120919,2017-11-13 13:50:00,74.42640614509583,214.0,13.0,0.2722306455020996,0.4854779844787444,0.5607476635514018,0.5614260961296201,2
18125,8.921331068018045,2017-11-13 14:05:00,71.94112491607666,217.0,13.0,0.2986486298342282,0.5268841680815245,0.5668202764976958,0.5602223994576808,2
18140,9.38178686507704,2017-11-13 14:20:00,75.01219260692595,225.5,14.0,0.2914450312252113,0.5036080807761314,0.5787139689578714,0.5491757447629857,2
18155,9.554457788974164,2017-11-13 14:35:00,76.42640614509583,228.5,14.0,0.2861374016831669,0.4915969645458919,0.5820568927789934,0.5874547104385741,2
18170,9.612014763606538,2017-11-13 14:50:00,76.66904675960541,231.5,14.0,0.2875358637873932,0.49490373581250197,0.5809935205183585,0.5547279838326102,2
18185,8.921331068018045,2017-11-13 15:05:00,75.01219260692595,221.0,14.0,0.2735786691577654,0.4935582521131931,0.5542986425339367,0.5246668598557401,2
18200,8.921331068018045,2017-11-13 15:20:00,76.66904675960541,223.5,14.0,0.2618821064234622,0.4778012309032147,0.5480984340044742,0.555574184173805,2
18215,8.97888804265042,2017-11-13 15:35:00,73.94112491607666,224.0,14.0,0.2827111052481072,0.5148559965493984,0.5491071428571429,0.5644656616502699,2
18230,9.496900814341787,2017-11-13 15:50:00,84.32590091228484,236.0,14.0,0.2288535496260333,0.4170612950713811,0.548728813559322,0.5833528439485047,2
18245,9.324229890444666,2017-11-13 16:05:00,74.42640614509583,227.0,14.0,0.2949165326272746,0.5149696377414718,0.5726872246696035,0.5613046987403884,2
18260,9.151558966547542,2017-11-13 16:20:00,74.18376553058623,220.5,14.0,0.29570718989691697,0.5035014314461018,0.5873015873015873,0.5845045333608725,2
18275,9.266672915812293,2017-11-13 16:35:00,76.42640614509583,228.0,14.0,0.275380356507108,0.490521260028286,0.5614035087719298,0.5751767608193342,2
18290,9.496900814341787,2017-11-13 16:50:00,77.25483322143555,241.0,14.0,0.29266672359829626,0.5074293553035208,0.5767634854771784,0.6735152239413329,2
18305,9.957356611400783,2017-11-13 17:05:00,77.01219260692595,241.5,14.0,0.30404844626568883,0.5116912876178666,0.5942028985507246,0.6395773154415043,2
18320,9.439343839709416,2017-11-13 17:20:00,77.25483322143555,234.5,14.0,0.27792811161852604,0.4937435013223056,0.5628997867803838,0.5890070869074483,2
18335,9.151558966547542,2017-11-13 17:35:00,83.84061968326569,230.5,14.0,0.21899640897874306,0.4120707940375532,0.5314533622559653,0.6007866981787946,3
18350,9.612014763606538,2017-11-13 17:50:00,77.59797906875609,234.0,14.0,0.2775624315191117,0.48834292462761,0.5683760683760684,0.6244631672801872,2
19085,8.230647372429551,2017-11-14 06:05:00,76.18376553058623,208.5,14.0,0.2370822901705857,0.4514306621056357,0.5251798561151079,0.5967334656318354,2
19100,7.424849727576309,2017-11-14 06:20:00,71.3553384542465,202.0,13.0,0.2431045871543539,0.4985495086820253,0.4876237623762376,0.6840237955053668,2
19115,8.115533423164802,2017-11-14 06:35:00,74.18376553058623,212.5,13.0,0.24775467261633585,0.4852338058154042,0.5105882352941177,0.6689163425970001,2
19130,7.942862499267679,2017-11-14 06:50:00,73.94112491607666,208.0,14.0,0.2413387483825305,0.4780805682244415,0.5048076923076923,0.6701129593778349,2
19145,6.67660905735544,2017-11-14 07:05:00,73.3553384542465,186.5,13.0,0.19499922667806305,0.4355371949156736,0.4477211796246649,0.6368571206295133,2
19160,6.906836955884937,2017-11-14 07:20:00,71.59797906875609,191.0,13.0,0.21817166327693724,0.468211097594326,0.4659685863874346,0.5948510097526583,2
19175,6.791723006620189,2017-11-14 07:35:00,69.11269783973694,184.5,13.0,0.2288829405303372,0.48538968422812895,0.4715447154471545,0.6446359215938444,2
19190,6.6190520827230666,2017-11-14 07:50:00,69.11269783973694,177.0,13.0,0.22099042533963595,0.4656583962513757,0.4745762711864407,0.6840296937193364,2
19205,6.561495108090693,2017-11-14 08:05:00,69.94112491607666,176.0,13.0,0.2132174426934616,0.4521237339042076,0.4715909090909091,0.5474816604866056,2
19220,6.6190520827230666,2017-11-14 08:20:00,69.35533845424652,183.0,13.0,0.22075308530535867,0.478080646282611,0.4617486338797814,0.512939397936398,2
19235,6.273710234928819,2017-11-14 08:35:00,66.87005722522736,168.5,13.0,0.22060539599774184,0.4735287799441975,0.4658753709198813,0.4726863409947065,2
19250,6.791723006620189,2017-11-14 08:50:00,69.35533845424652,177.0,13.0,0.2285904729493359,0.4624058709946566,0.4943502824858757,0.4245818599764137,2
19265,6.1585962856640695,2017-11-14 09:05:00,68.76955199241638,169.5,13.0,0.2046012105857969,0.4503883791466568,0.4542772861356933,0.4358133215590764,2
19280,6.216153260296442,2017-11-14 09:20:00,68.5269113779068,167.0,13.0,0.2073906872483596,0.4468934809093685,0.4640718562874251,0.36653889704429216,2
19295,6.043482336399323,2017-11-14 09:35:00,68.18376553058624,167.5,13.0,0.20407737136327928,0.4527544331569441,0.4507462686567164,0.4536014960771294,2
19310,5.237684691546078,2017-11-14 09:50:00,63.4558436870575,146.5,12.0,0.1934899035328773,0.457197917218815,0.4232081911262799,0.4533022805643762,2
19325,6.388824184193567,2017-11-14 10:05:00,67.69848430156708,165.0,13.0,0.22072313381420428,0.4524138767620336,0.4878787878787879,0.4815044022329602,2
19340,5.5830265393403256,2017-11-14 10:20:00,67.11269783973694,149.5,13.0,0.18692839294451533,0.4171014141075379,0.4481605351170568,0.3917267450058484,2
19355,5.985925361766946,2017-11-14 10:35:00,66.28427076339722,162.0,13.0,0.21165114309800712,0.4633443943496913,0.4567901234567901,0.4774809945020318,2
19370,6.1585962856640695,2017-11-14 10:50:00,66.28427076339722,162.5,13.0,0.22023159484522364,0.46477446964089403,0.4738461538461538,0.430987991749446,2
19385,6.043482336399323,2017-11-14 11:05:00,68.18376553058624,168.0,13.0,0.20407737136327928,0.4541059389275618,0.4494047619047619,0.4310630564049849,2
19400,6.273710234928819,2017-11-14 11:20:00,66.87005722522736,163.0,13.0,0.22060539599774184,0.4580723509252474,0.4815950920245399,0.4846564066881012,2
19415,6.273710234928819,2017-11-14 11:35:00,69.35533845424652,171.0,13.0,0.2050783100174042,0.44673109570670216,0.4590643274853801,0.4597674940872151,2
19430,6.1010393110316965,2017-11-14 11:50:00,66.87005722522736,164.5,13.0,0.21217461653286,0.4622877406576884,0.4589665653495441,0.4303161805046773,2
19445,6.216153260296442,2017-11-14 12:05:00,69.35533845424652,172.0,13.0,0.2024658474694118,0.4493435582546945,0.4505813953488372,0.4996760656571079,2
19460,6.446381158825942,2017-11-14 12:20:00,70.18376553058624,178.5,13.0,0.2079189828135917,0.4553808396592162,0.4565826330532213,0.4885829282064316,2
19475,6.446381158825942,2017-11-14 12:35:00,67.69848430156708,179.0,13.0,0.22346503609761054,0.4908005087297214,0.4553072625698324,0.5275002913466824,2
19490,6.388824184193567,2017-11-14 12:50:00,69.35533845424652,173.0,13.0,0.21030323511338905,0.4519560208026869,0.4653179190751445,0.4736136710029605,2
