mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
19250.0,4.9003918269230775,2017-11-14 08:50:00,40.38477599620817,79.5,7.0,0.4969746334265461,0.6125501295722545,0.8113207547169812,0.8579130942161315,,2
19265.0,5.37271875,2017-11-14 09:05:00,49.4558436870575,98.5,9.0,0.3545061098957248,0.5060703163004187,0.700507614213198,0.7049544851942685,,2
19295.0,0.2952043269230769,2017-11-14 09:35:00,6.828427076339723,1.5,1.0,0.26950604604736045,0.4042590690710407,0.6666666666666666,0.0,,1
19325.0,0.35424519230769225,2017-11-14 10:05:00,8.242640614509583,2.5,1.0,0.2774395642662194,0.4623992737770323,0.6,0.0,,1
19355.0,0.35424519230769225,2017-11-14 10:35:00,8.242640614509583,2.5,1.0,0.2774395642662194,0.4623992737770323,0.6,0.0,,1
19370.0,0.2361634615384615,2017-11-14 10:50:00,4.828427076339722,1.0,1.0,0.5390120952601716,0.5390120952601716,1.0,0.0,,1
19415.0,5.49080048076923,2017-11-14 11:35:00,50.041630148887634,101.5,9.0,0.35378228570413506,0.5093461276449605,0.6945812807881774,0.7668402962581881,,2
19580.0,5.077514423076923,2017-11-14 14:20:00,43.213203072547905,85.5,7.0,0.4475057215156672,0.5753644990915721,0.7777777777777778,0.752768664372887,,2
19655.0,0.4132860576923077,2017-11-14 15:35:00,9.656854152679443,3.0,2.0,0.2695060476300858,0.4042590714451287,0.6666666666666666,0.0,,1
19685.0,0.5904086538461538,2017-11-14 16:05:00,10.242640614509584,6.0,1.0,0.5390120920947209,0.7186827894596279,0.75,0.904438174790514,,1
19730.0,5.37271875,2017-11-14 16:50:00,45.213203072547905,91.0,9.0,0.4333795663429973,0.559397738116493,0.7747252747252747,0.9228779103068142,,2
19745.0,0.472326923076923,2017-11-14 17:05:00,10.485281229019163,4.0,2.0,0.3429027374144428,0.4572036498859237,0.75,0.0,,1
19760.0,0.4132860576923077,2017-11-14 17:20:00,8.242640614509583,3.5,1.0,0.4623992737770323,0.6473589832878452,0.7142857142857143,0.7398449811035228,,1
19790.0,0.6494495192307692,2017-11-14 17:50:00,13.656854152679445,7.5,2.0,0.26950604604736045,0.5053238363388008,0.5333333333333333,0.8034852203623523,,1
20570.0,0.4132860576923077,2017-11-15 06:50:00,7.656854152679442,3.0,1.0,0.6430287180776717,0.6430287180776717,1.0,0.0,,1
20615.0,0.35424519230769225,2017-11-15 07:35:00,6.828427076339723,2.0,1.0,0.5390120920947209,0.5390120920947209,1.0,0.0,,1
20735.0,0.2361634615384615,2017-11-15 09:35:00,6.828427076339723,1.5,1.0,2.6950604604736045e-16,0.4042590690710407,6.666666666666668e-16,0.0,,1
20810.0,1.0036947115384611,2017-11-15 10:50:00,13.071067690849304,11.0,2.0,0.772283996990162,0.8090594254182648,0.9545454545454546,0.8960655043955811,,0
20825.0,1.7712259615384611,2017-11-15 11:05:00,19.899494767189022,23.5,3.0,0.6505484175370557,0.7457506249815029,0.8723404255319149,0.5085278893574572,,1
20855.0,0.35424519230769225,2017-11-15 11:35:00,6.0,2.0,1.0,0.6981317007977318,0.6981317007977318,1.0,0.0,,1
20915.0,0.05904086538461537,2017-11-15 12:35:00,1e-15,1e-15,1e-15,1.2566370614359172e+16,1.2566370614359172e+16,1.0,0.0,,0
20930.0,0.472326923076923,2017-11-15 12:50:00,10.828427076339722,4.5,2.0,0.2143429025219657,0.4822715306744228,0.4444444444444444,0.789359300685531,,0
20945.0,0.11808173076923074,2017-11-15 13:05:00,2.0,1e-15,1e-15,3.141592653589793e-15,3.141592653589793e-15,1.0,0.0,,0
20990.0,0.05904086538461537,2017-11-15 13:50:00,9.999999999999999e-16,9.999999999999999e-16,9.999999999999999e-16,1.2566370614359172e+16,1.2566370614359172e+16,1.0,0.0,,0
21005.0,0.17712259615384612,2017-11-15 14:05:00,4.828427076339722,0.5,1.0,5.390120952601715e-16,0.2695060476300858,2e-15,0.0,,1
21020.0,0.5313677884615384,2017-11-15 14:20:00,8.828427076339723,4.5,1.0,0.6449160528303446,0.7255305594341376,0.8888888888888888,0.7254019055725812,,1
21050.0,0.17712259615384612,2017-11-15 14:50:00,3.4142135381698613,0.5,1e-15,0.5390120920947209,0.5390120920947209,1.0,0.0,,1
21080.0,0.35424519230769225,2017-11-15 15:20:00,6.828427076339723,2.0,1.0,0.5390120920947209,0.5390120920947209,1.0,0.0,,1
21095.0,0.17712259615384612,2017-11-15 15:35:00,3.4142135381698613,0.5,1e-15,0.5390120920947209,0.5390120920947209,1.0,0.0,,1
21110.0,0.11808173076923074,2017-11-15 15:50:00,2.0,9.999999999999999e-16,9.999999999999999e-16,3.141592653589793e-15,3.141592653589793e-15,1.0,0.0,,0
21125.0,0.11808173076923074,2017-11-15 16:05:00,2.0,1e-15,1e-15,3.141592653589793e-15,3.141592653589793e-15,1.0,0.0,,0
21155.0,0.4132860576923077,2017-11-15 16:35:00,8.828427076339723,3.5,1.0,0.3224580264151723,0.5643015462265515,0.5714285714285714,0.823613607739982,,1
21170.0,0.2361634615384615,2017-11-15 16:50:00,4.828427076339722,1.0,1.0,0.5390120952601716,0.5390120952601716,1.0,0.0,,1
21185.0,0.472326923076923,2017-11-15 17:05:00,8.242640614509583,3.5,1.0,0.6473589832878452,0.6473589832878452,1.0,0.8248629801572155,,1
21200.0,0.11808173076923074,2017-11-15 17:20:00,2.0,1e-15,1e-15,3.141592653589793e-15,3.141592653589793e-15,1.0,0.0,,0
21215.0,0.472326923076923,2017-11-15 17:35:00,8.242640614509583,3.5,1.0,0.6473589832878452,0.6473589832878452,1.0,0.8297698431341718,,1
22095.0,0.8265721153846153,2017-11-16 08:15:00,13.071067690849304,10.0,2.0,0.5516314264215442,0.7355085685620592,0.75,0.9190494834100548,,1
22110.0,1.0627355769230769,2017-11-16 08:30:00,13.071067690849304,11.5,2.0,0.8458348538463678,0.8458348538463678,1.0,0.930566755894506,,0
22125.0,0.944653846153846,2017-11-16 08:45:00,12.242640614509584,9.5,2.0,0.7964953919549046,0.7964953919549046,1.0,0.8981145835042108,,1
22140.0,0.7084903846153845,2017-11-16 09:00:00,10.242640614509584,7.0,1.0,0.778573021914597,0.8384632543695658,0.9285714285714286,0.8890503437599673,,1
22155.0,0.944653846153846,2017-11-16 09:15:00,13.656854152679445,10.5,2.0,0.6063886036065611,0.7074533708743213,0.8571428571428571,0.8635507655713777,,1
22170.0,0.8856129807692307,2017-11-16 09:30:00,13.656854152679445,9.0,2.0,0.5390120920947209,0.6063886036065611,0.8888888888888888,0.9009618030832208,,1
22185.0,0.8265721153846153,2017-11-16 09:45:00,12.828427076339722,8.0,2.0,0.5345164612311879,0.6108759556927862,0.875,0.0,,1
22200.0,0.944653846153846,2017-11-16 10:00:00,13.071067690849304,10.0,2.0,0.698733140133956,0.7355085685620592,0.95,0.8566906978489564,,1
22215.0,1.1217764423076921,2017-11-16 10:15:00,14.242640614509584,12.0,2.0,0.7124045305189994,0.7433786405415647,0.9583333333333334,0.8520320961932196,,1
22230.0,0.7084903846153845,2017-11-16 10:30:00,10.242640614509584,7.0,1.0,0.778573021914597,0.8384632543695658,0.9285714285714286,0.9210813726502484,,1
22245.0,0.7084903846153845,2017-11-16 10:45:00,11.656854152679445,6.5,2.0,0.5548791279733458,0.601119055304458,0.9230769230769232,0.9111777881971518,,0
22260.0,1.948348557692308,2017-11-16 11:00:00,22.72792184352875,27.0,3.0,0.5473598371001862,0.6568318045202234,0.8333333333333334,0.6799120253861058,,1
22275.0,0.8856129807692307,2017-11-16 11:15:00,11.656854152679445,9.0,2.0,0.8323186919600186,0.8323186919600186,1.0,0.8903481145939711,,0
22290.0,0.8265721153846153,2017-11-16 11:30:00,11.656854152679445,8.5,2.0,0.7398388372977943,0.7860787646289066,0.9411764705882352,0.8370022224027054,,0
22305.0,0.8856129807692307,2017-11-16 11:45:00,12.242640614509584,9.5,2.0,0.7126537717491253,0.7964953919549046,0.8947368421052632,0.8086113921963316,,1
22320.0,1.121776442307692,2017-11-16 12:00:00,13.656854152679445,12.5,2.0,0.8085181381420814,0.8422063938980014,0.96,0.951474007540426,,1
22335.0,0.8265721153846153,2017-11-16 12:15:00,13.071067690849304,8.5,2.0,0.5516314264215442,0.6251822832777502,0.8823529411764706,0.9269768237202402,,1
