mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,27.19384615384615,2017-11-13 11:10:00,147.53910398483274,671.0,18.0,0.2511220440486115,0.3873629690956743,0.6482861400894188,0.7380006624156991,,4
17965.0,26.695384615384608,2017-11-13 11:25:00,148.36753106117246,665.5,18.0,0.24318776620866145,0.3799095267884136,0.6401202103681443,0.6215802467668098,,4
17980.0,27.858461538461537,2017-11-13 11:40:00,147.88224983215332,673.0,18.0,0.25570415007196684,0.3867166134796263,0.6612184249628529,0.6021506653861092,,4
17995.0,28.190769230769227,2017-11-13 11:55:00,148.36753106117246,677.5,18.0,0.2580302120336032,0.3867598863999252,0.6671586715867158,0.6718683698331621,,4
18010.0,28.356923076923074,2017-11-13 12:10:00,145.19595813751218,676.0,18.0,0.2706179893516903,0.4029466096954684,0.6715976331360947,0.6868358543953482,,4
18025.0,27.027692307692302,2017-11-13 12:25:00,146.46803629398346,658.5,18.0,0.25275802085981985,0.3857268985775003,0.6552771450265755,0.7608675038193748,,4
18040.0,27.913846153846148,2017-11-13 12:40:00,152.1248904466629,685.0,18.0,0.2408257554088411,0.3719631171478153,0.6474452554744525,0.2957193064533987,,4
18055.0,28.356923076923074,2017-11-13 12:55:00,150.95331752300262,697.5,18.0,0.24954169663549045,0.38465267050443,0.6487455197132617,0.34922210867832365,,4
18070.0,27.80307692307692,2017-11-13 13:10:00,149.0538227558136,686.5,18.0,0.251134625984704,0.3882971187804038,0.6467589220684632,0.7203476172646113,,4
18085.0,28.63384615384615,2017-11-13 13:25:00,153.19595813751218,701.5,18.0,0.24523402580149264,0.3756149980343823,0.6528866714183892,0.37740270347777466,,4
18100.0,27.80307692307692,2017-11-13 13:40:00,150.1248904466629,680.0,18.0,0.24728517527152705,0.37915201619986105,0.6522058823529412,0.5412941817322118,,4
18115.0,28.190769230769227,2017-11-13 13:55:00,152.36753106117246,689.0,18.0,0.2435776953807387,0.37294451581628657,0.6531204644412192,0.6594194108008065,,4
18130.0,27.747692307692304,2017-11-13 14:10:00,152.36753106117246,685.0,18.0,0.2403299927756622,0.3707793807462356,0.6481751824817519,0.6987631848405025,,4
18145.0,28.08,2017-11-13 14:25:00,152.36753106117246,701.5,18.0,0.2435776953807387,0.3797105629101961,0.6414825374198146,0.4968804636741187,,4
18160.0,28.412307692307692,2017-11-13 14:40:00,154.36753106117246,708.0,19.0,0.2399436960574937,0.373362938041111,0.6426553672316384,0.4974201068590914,,4
18175.0,29.741538461538447,2017-11-13 14:55:00,151.78174459934237,713.0,19.0,0.25991640307987435,0.3889200323104941,0.6683029453015428,0.4451958845862243,,4
18190.0,28.578461538461536,2017-11-13 15:10:00,150.46803629398346,701.5,19.0,0.2533740535972151,0.3893579377841103,0.6507483962936564,0.3043241981859138,,4
18205.0,28.68923076923077,2017-11-13 15:25:00,153.43859875202182,702.5,19.0,0.2457934192281213,0.3749617307443111,0.6555160142348755,0.6521020989917929,,4
18220.0,28.966153846153844,2017-11-13 15:40:00,152.1248904466629,710.5,19.0,0.2516859924058576,0.3858099193190115,0.6523574947220268,0.2387661532512564,,4
18235.0,28.24615384615384,2017-11-13 15:55:00,152.710676908493,701.5,18.0,0.2430231252044628,0.37800603621048906,0.6429080541696365,0.1417364851588939,,4
18250.0,27.415384615384607,2017-11-13 16:10:00,174.0243852138519,710.5,19.0,0.1767662085130085,0.29481781959740033,0.5995777621393384,0.8181479254349816,,4
18265.0,29.79692307692308,2017-11-13 16:25:00,158.0243852138519,721.5,19.0,0.2400380136505399,0.3630763665594645,0.6611226611226612,0.4930119088806405,,4
18280.0,29.79692307692308,2017-11-13 16:40:00,152.36753106117246,716.5,19.0,0.2587336408710957,0.3878298194228873,0.6671318911374738,0.4855113369452975,,4
18295.0,29.24307692307692,2017-11-13 16:55:00,151.63960921764377,715.0,19.0,0.25548544657928024,0.39074244770948746,0.6538461538461539,0.713312942965539,,4
18310.0,29.52,2017-11-13 17:10:00,152.95331752300262,719.5,19.0,0.2532641731991542,0.3864762939910741,0.655316191799861,0.7160305498665571,,4
18325.0,28.855384615384608,2017-11-13 17:25:00,150.1248904466629,706.0,19.0,0.2573215521709351,0.3936490050545616,0.6536827195467422,0.5093488435533159,,4
18340.0,28.190769230769227,2017-11-13 17:40:00,153.29646337032318,699.5,19.0,0.2425062211477627,0.3740531459600001,0.6483202287348105,0.1173582259002656,,4
18355.0,29.076923076923073,2017-11-13 17:55:00,151.29646337032318,706.0,19.0,0.25609668657087736,0.3875761215842217,0.6607648725212465,0.25458616145792845,,4
19085.0,32.45538461538461,2017-11-14 06:05:00,166.36753106117246,808.0,19.0,0.2383592576617585,0.3668462479822874,0.6497524752475248,0.19341128414664524,,4
19100.0,32.56615384615385,2017-11-14 06:20:00,180.2670258283615,813.5,19.0,0.1977984641394137,0.31458269907607633,0.6287645974185617,0.5507111244316027,,4
19115.0,33.17538461538461,2017-11-14 06:35:00,181.68123936653137,822.5,19.0,0.1979671085731629,0.3131306669258202,0.6322188449848024,0.8698468683919502,,4
19130.0,32.621538461538464,2017-11-14 06:50:00,180.2670258283615,816.0,19.0,0.1974117613747228,0.3155494559878037,0.6256127450980392,0.8523477644673838,,4
19145.0,32.95384615384615,2017-11-14 07:05:00,182.2670258283615,829.5,19.0,0.19499448107652914,0.3137690049524363,0.621458710066305,0.764238020209051,,4
19160.0,33.00923076923077,2017-11-14 07:20:00,178.2670258283615,822.5,19.0,0.2054250390451716,0.3252398356393717,0.6316109422492401,0.8170824421289345,,4
19175.0,33.84,2017-11-14 07:35:00,182.024385213852,831.0,19.0,0.2013934025104388,0.3151749858496697,0.6389891696750902,0.7605964202108418,,4
19190.0,33.39692307692307,2017-11-14 07:50:00,181.92387998104093,835.0,19.0,0.1991479943119806,0.3170420881801788,0.6281437125748504,0.587744293875896,,4
19205.0,33.12,2017-11-14 08:05:00,182.024385213852,824.5,19.0,0.19646286723240544,0.3127097182106531,0.6282595512431777,0.7537073860439327,,4
19220.0,32.84307692307692,2017-11-14 08:20:00,183.09545290470123,826.5,19.0,0.19248424774153985,0.3098115496755261,0.6212946158499697,0.6414404864089408,,4
19235.0,33.230769230769226,2017-11-14 08:35:00,180.2670258283615,829.0,19.0,0.20166549178632304,0.32057659192878585,0.6290711700844391,0.4769315746463214,,4
19250.0,34.28307692307692,2017-11-14 08:50:00,182.6101716756821,842.0,19.0,0.2029297134565388,0.31730142754021484,0.6395486935866983,0.7224945844517626,,4
19265.0,33.89538461538461,2017-11-14 09:05:00,182.024385213852,842.5,19.0,0.2017726744549029,0.31953661321100696,0.6314540059347181,0.7642608164298965,,4
19280.0,33.5076923076923,2017-11-14 09:20:00,181.92387998104093,836.0,19.0,0.19990737655911875,0.31742177930374793,0.6297846889952153,0.6896273595260621,,4
19295.0,34.00615384615384,2017-11-14 09:35:00,183.43859875202182,848.0,19.0,0.1992337178426954,0.3166826480423724,0.629127358490566,0.7281313838884295,,4
19310.0,34.67076923076923,2017-11-14 09:50:00,183.68123936653137,851.5,19.0,0.20336345169795927,0.3171501449099127,0.6412213740458015,0.6612621231209463,,4
19325.0,35.058461538461536,2017-11-14 10:05:00,184.85281229019162,855.5,19.0,0.2030003643537628,0.3146137893200074,0.6452367036820573,0.6188386128364014,,4
19340.0,34.00615384615384,2017-11-14 10:20:00,183.68123936653137,844.5,19.0,0.1988939252870151,0.3145429211701952,0.6323268206039077,0.6900094114221671,,4
19355.0,35.335384615384605,2017-11-14 10:35:00,184.5096664428711,865.5,19.0,0.20597087572688064,0.3194763314365864,0.6447140381282496,0.13162844574423327,,4
19370.0,35.723076923076924,2017-11-14 10:50:00,187.68123936653137,877.0,19.0,0.2008521724632696,0.3128727446719137,0.6419612314709237,0.33687403588460063,,4
19385.0,35.22461538461538,2017-11-14 11:05:00,186.75230705738068,882.5,19.0,0.20015294108124249,0.31797474438199186,0.6294617563739376,0.4892680621933982,,4
19400.0,35.667692307692306,2017-11-14 11:20:00,187.92387998104093,877.0,20.0,0.20015592459782613,0.3120653259951885,0.6413911060433295,0.5178554676783299,,4
19415.0,35.44615384615385,2017-11-14 11:35:00,186.2670258283615,870.5,20.0,0.2022837896296148,0.3152874465041713,0.6415852958070075,0.6561948396461634,,4
19430.0,35.335384615384605,2017-11-14 11:50:00,186.16652059555054,886.5,19.0,0.2023209702360555,0.32142928335889465,0.6294416243654822,0.6764126451013446,,4
19445.0,35.501538461538466,2017-11-14 12:05:00,186.85281229019162,881.0,20.0,0.20119741401886126,0.3170928832748065,0.6345062429057888,0.8236786729726862,,4
19460.0,36.33230769230769,2017-11-14 12:20:00,186.5096664428711,891.0,20.0,0.20771842355773035,0.3218732441564135,0.6453423120089786,0.6144258123020273,,4
19475.0,36.276923076923076,2017-11-14 12:35:00,183.19595813751218,887.0,20.0,0.21492650735029115,0.3321251080482722,0.6471251409244645,0.5554155785536631,,4
19490.0,35.22461538461538,2017-11-14 12:50:00,185.68123936653137,886.0,19.0,0.20228645083422087,0.32292936115156706,0.626410835214447,0.5425077542741158,,4
19505.0,35.058461538461536,2017-11-14 13:05:00,186.75230705738068,884.5,19.0,0.1990720071060062,0.3186953670321493,0.6246466930469191,0.5358995667269971,,4
19520.0,35.22461538461538,2017-11-14 13:20:00,187.68123936653137,886.5,19.0,0.19764139173117468,0.3162619021113472,0.6249294980259448,0.7739341992276663,,4
19535.0,36.276923076923076,2017-11-14 13:35:00,187.33809351921082,899.5,20.0,0.20588538376423207,0.3220763525146552,0.6392440244580322,0.6000554909617288,,4
19550.0,35.61230769230769,2017-11-14 13:50:00,186.5096664428711,887.5,20.0,0.20302218093816427,0.3206088711434534,0.6332394366197183,0.8285258827765704,,4
19565.0,36.498461538461534,2017-11-14 14:05:00,188.5096664428711,900.5,20.0,0.2040414622640684,0.31843905852477217,0.6407551360355358,0.11676107237814347,,4
19580.0,36.276923076923076,2017-11-14 14:20:00,189.33809351921082,904.5,20.0,0.20085770048218726,0.3170607156826151,0.6334991708126037,0.2905974024721587,,4
19595.0,35.44615384615385,2017-11-14 14:35:00,190.5096664428711,889.5,20.0,0.1928550546071064,0.30797948128010977,0.62619449128724,0.6968022010889747,,4
19610.0,36.609230769230756,2017-11-14 14:50:00,191.68123936653137,909.0,20.0,0.19734515095645627,0.3108955671047119,0.6347634763476347,0.7070080417095634,,4
19625.0,35.833846153846146,2017-11-14 15:05:00,189.09545290470123,896.5,20.0,0.19873771945546004,0.31506342262037124,0.6307863915225879,0.5125737373381474,,4
19640.0,36.44307692307692,2017-11-14 15:20:00,190.75230705738068,897.0,20.0,0.19875386991199054,0.3097866573606525,0.6415830546265329,0.4218443613596339,,4
19655.0,36.88615384615385,2017-11-14 15:35:00,189.09545290470123,908.5,20.0,0.20506358850974524,0.3192806686565613,0.6422674738580078,0.8276168377498153,,4
19670.0,36.941538461538464,2017-11-14 15:50:00,189.09545290470123,912.5,20.0,0.20541502567942774,0.3206864173352914,0.6405479452054794,0.7532344803700984,,4
19685.0,37.44,2017-11-14 16:05:00,190.5096664428711,923.0,20.0,0.20531965418673984,0.3195784836667131,0.6424702058504875,0.8683331965195927,,4
19700.0,36.55384615384615,2017-11-14 16:20:00,187.68123936653137,911.5,20.0,0.20620347368342773,0.3251807374782775,0.6341195831047723,0.7039381549758321,,4
19715.0,36.276923076923076,2017-11-14 16:35:00,190.75230705738068,904.0,20.0,0.19771779413486465,0.3122041675072797,0.6332964601769911,0.3453703375739869,,4
19730.0,36.609230769230756,2017-11-14 16:50:00,189.09545290470123,909.5,20.0,0.20330640266133268,0.31963210582624385,0.6360637713029137,0.5793769663409655,,4
19745.0,36.276923076923076,2017-11-14 17:05:00,189.33809351921082,898.0,20.0,0.20085770048218726,0.3147822251884891,0.6380846325167038,0.4069345339676814,,4
19760.0,35.889230769230764,2017-11-14 17:20:00,188.2670258283615,905.0,20.0,0.20084510637726324,0.3208558186609413,0.6259668508287293,0.7682760240308196,,4
19775.0,36.38769230769231,2017-11-14 17:35:00,190.16652059555054,911.5,20.0,0.1998064887122572,0.3167367208021261,0.6308283049917718,0.4428839613370176,,4
19790.0,36.83076923076923,2017-11-14 17:50:00,187.92387998104093,913.5,20.0,0.2076284124494783,0.3250532215468696,0.638752052545156,0.6808279165444966,,4
20525.0,40.31999999999999,2017-11-15 06:05:00,209.5807341337204,1055.0,21.0,0.182098159956677,0.3018280577443743,0.6033175355450237,0.9320059113077148,,4
20540.0,39.82153846153846,2017-11-15 06:20:00,209.82337474823,1038.0,20.0,0.17925107632060758,0.2962780528993482,0.605009633911368,0.993604739687614,,5
20555.0,41.261538461538464,2017-11-15 06:35:00,209.48022890090942,1073.0,21.0,0.1878571043647312,0.3072723673526777,0.6113699906803355,0.9334256502618916,,4
20570.0,40.596923076923076,2017-11-15 06:50:00,208.0660153627396,1074.0,21.0,0.1870813457979009,0.3117538640604276,0.6000931098696461,0.9586989025990668,,4
20585.0,40.76307692307692,2017-11-15 07:05:00,206.89444243907928,1067.5,21.0,0.1900868119739523,0.3133863656867862,0.6065573770491803,0.969975346706708,,4
20600.0,40.596923076923076,2017-11-15 07:20:00,213.48022890090942,1076.0,21.0,0.17674721279703035,0.296692669219352,0.595724907063197,0.9733840979095764,,4
20615.0,39.71076923076923,2017-11-15 07:35:00,205.5807341337204,1061.5,21.0,0.18657728494386475,0.31562037923173303,0.5911446066886481,0.9727860778541892,,4
20630.0,40.98461538461538,2017-11-15 07:50:00,205.5807341337204,1072.0,21.0,0.1934159742724845,0.3187423895774072,0.6068097014925373,0.9460290300570764,,4
