mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,14.41785640135948,2017-11-13 11:05:00,100.911687374115,327.0,12.0,0.2665512225460849,0.4035289341322675,0.6605504587155964,0.7599101634297268,4
17960,15.14433753786209,2017-11-13 11:20:00,99.74011445045471,335.5,12.0,0.2880082886323363,0.4238016703339861,0.6795827123695977,0.5998186317291521,4
17975,14.920804880476673,2017-11-13 11:35:00,96.32590091228485,337.0,12.0,0.30675518432344595,0.4564083757925001,0.6721068249258161,0.4460321397756255,4
17990,14.753155387437609,2017-11-13 11:50:00,97.49747383594513,338.5,12.0,0.2967833159323545,0.4474884295906548,0.6632200886262924,0.4670186809570687,4
18005,14.52962273005219,2017-11-13 12:05:00,99.74011445045471,331.0,12.0,0.2741131519000745,0.4181172962162426,0.6555891238670695,0.6074410229657524,4
18020,14.809038551783962,2017-11-13 12:20:00,97.49747383594513,335.0,12.0,0.2967833159323545,0.4428615182064087,0.6701492537313433,0.5736445432957632,4
18035,14.026674250934999,2017-11-13 12:35:00,103.9827550649643,331.5,12.0,0.2411600276327207,0.3852749357120333,0.6259426847662142,0.5296244878766756,4
18050,14.52962273005219,2017-11-13 12:50:00,102.32590091228485,336.5,12.0,0.26103453666631043,0.4038534325894872,0.6463595839524517,0.5752804918923698,4
18065,14.697272223091257,2017-11-13 13:05:00,99.25483322143556,338.0,12.0,0.2831780002786092,0.4311448833070716,0.6568047337278107,0.4474622205072006,4
18080,15.088454373515734,2017-11-13 13:20:00,99.9827550649643,342.5,12.0,0.287240628915627,0.4305466757269245,0.6671532846715329,0.5965766104333614,4
18095,15.200220702208446,2017-11-13 13:35:00,96.911687374115,340.0,12.0,0.30774102032174977,0.454921508301717,0.6764705882352942,0.4648102134164746,4
18110,14.976688044823025,2017-11-13 13:50:00,97.49747383594513,341.0,13.0,0.30207121465720715,0.4507933662936877,0.6700879765395894,0.562327001473724,4
18125,14.194323743974063,2017-11-13 14:05:00,100.32590091228485,327.5,12.0,0.2665517920882892,0.4088792126881252,0.6519083969465649,0.4468551313391192,4
18140,14.585505894398544,2017-11-13 14:20:00,96.56854152679443,333.0,12.0,0.3004992431075456,0.4487275693040928,0.6696696696696697,0.5576602076787488,4
18155,15.14433753786209,2017-11-13 14:35:00,98.66904675960541,341.0,13.0,0.29623112566814064,0.44015169434786894,0.6730205278592375,0.0804705686832802,4
18170,15.64728601697928,2017-11-13 14:50:00,100.66904675960541,353.5,13.0,0.29201748947551154,0.4383362315481669,0.6661951909476662,0.4910599316089274,4
18185,15.200220702208446,2017-11-13 15:05:00,96.08326029777528,337.5,12.0,0.3144317419205963,0.4593970255333388,0.6844444444444444,0.5339191864769074,4
18200,14.920804880476673,2017-11-13 15:20:00,97.49747383594513,338.5,12.0,0.2967833159323545,0.4474884295906548,0.6632200886262924,0.6965321926054442,4
18215,14.41785640135948,2017-11-13 15:35:00,100.911687374115,334.0,12.0,0.2665512225460849,0.412167168196261,0.6467065868263473,0.5827755861221079,4
18230,14.585505894398544,2017-11-13 15:50:00,105.49747383594513,341.0,12.0,0.24331731623165245,0.3850171918097145,0.6319648093841642,0.4930368282819758,4
18245,15.311987030901156,2017-11-13 16:05:00,97.49747383594513,340.5,12.0,0.3073591133820598,0.4501323789530811,0.6828193832599119,0.4357555876588077,4
18260,15.032571209169381,2017-11-13 16:20:00,100.911687374115,341.0,13.0,0.2801255903609318,0.4208054022602544,0.6656891495601173,0.5136508727874466,4
18275,15.311987030901156,2017-11-13 16:35:00,98.56854152679443,348.0,12.0,0.3013624403135942,0.4501035589233081,0.6695402298850575,0.2150411552839519,4
18290,15.367870195247507,2017-11-13 16:50:00,98.08326029777528,349.5,13.0,0.3030456553644146,0.4565278299563055,0.6638054363376252,0.40223812073781984,4
18305,14.52962273005219,2017-11-13 17:05:00,99.49747383594513,336.0,12.0,0.2760864015888969,0.4265058893511235,0.6473214285714286,0.5403984198795171,4
18320,14.194323743974063,2017-11-13 17:20:00,100.08326029777528,330.0,12.0,0.2659639878343143,0.4140005471005835,0.6424242424242425,0.4266653087926077,4
18335,15.200220702208446,2017-11-13 17:35:00,98.911687374115,347.0,12.0,0.2954217582464373,0.4457015222239729,0.6628242074927954,0.2393252479111759,4
18350,14.361973237013125,2017-11-13 17:50:00,102.08326029777528,330.5,12.0,0.258056363823231,0.3985403188952236,0.6475037821482602,0.8635672905741412,4
19085,17.770846262140754,2017-11-14 06:05:00,112.56854152679443,405.0,13.0,0.26775620848379633,0.4016343127256944,0.6666666666666666,0.6403744809748221,4
19100,18.16202841256524,2017-11-14 06:20:00,116.56854152679443,411.0,13.0,0.2533948017744946,0.3800922026617418,0.6666666666666666,0.9319025650854924,4
19115,17.93849575517982,2017-11-14 06:35:00,117.9827550649643,411.5,13.0,0.2432940942011984,0.3714861586782677,0.6549210206561361,0.9835338748174492,4
19130,17.994378919526177,2017-11-14 06:50:00,119.0538227558136,417.0,13.0,0.24026608122333198,0.36970832424402,0.6498800959232613,0.9941994522924243,4
19145,18.3296779056043,2017-11-14 07:05:00,121.9827550649643,436.0,13.0,0.2318223675455173,0.3682133050996195,0.6295871559633027,0.8110999177522253,4
19160,18.77674322037514,2017-11-14 07:20:00,120.22539567947388,438.0,13.0,0.2469083481088353,0.3807952692664432,0.6484018264840182,0.8454600516556543,4
19175,19.05615904210691,2017-11-14 07:35:00,122.22539567947388,456.5,13.0,0.2430999127793741,0.3839969210511568,0.6330777656078861,0.9279750210082496,4
19190,17.659079933448048,2017-11-14 07:50:00,117.63960921764374,430.0,13.0,0.2456235404889345,0.3904551660267721,0.6290697674418605,0.8668611546830531,4
19205,18.83262638472149,2017-11-14 08:05:00,120.22539567947388,449.0,13.0,0.24864713929270035,0.3903586207777008,0.6369710467706013,0.8921075000920071,4
19220,17.994378919526177,2017-11-14 08:20:00,123.63960921764374,436.5,13.0,0.22400675929642894,0.3588218364509771,0.6242840778923253,0.8129667994761968,4
19235,17.994378919526177,2017-11-14 08:35:00,117.39696860313416,426.5,13.0,0.2489193999814151,0.3888795754288407,0.6400937866354045,0.9187160664312468,4
19250,18.385561069950647,2017-11-14 08:50:00,122.22539567947388,444.5,13.0,0.2338469749227197,0.3739028070257155,0.6254218222722161,0.8775167369031587,4
19265,17.82672942648711,2017-11-14 09:05:00,121.63960921764374,440.5,13.0,0.22803637130971202,0.3741155365434939,0.6095346197502838,0.8743929881495409,4
19280,18.441444234297013,2017-11-14 09:20:00,122.22539567947388,439.5,13.0,0.2363705034290801,0.36969692618178174,0.6393629124004551,0.8843321162014592,4
19295,18.3296779056043,2017-11-14 09:35:00,121.88224983215332,447.0,13.0,0.236011487826212,0.3781259321086622,0.6241610738255033,0.8565761344401781,4
19310,18.3296779056043,2017-11-14 09:50:00,118.81118214130402,429.0,13.0,0.2461446300931324,0.38190251830001376,0.6445221445221445,0.8639904739742397,4
19325,18.83262638472149,2017-11-14 10:05:00,119.88224983215332,445.5,13.0,0.2500726104492699,0.3895361816613628,0.6419753086419753,0.9745143297196152,4
19340,19.55910752122411,2017-11-14 10:20:00,119.63960921764374,456.5,13.0,0.2620621066385758,0.4007750475058957,0.6538882803943045,0.8925382835164096,4
