mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,34.90331790145852,2017-11-13 11:10:00,196.6518018245697,924.5,20.0,0.17254744192811294,0.3004145198917899,0.5743645213628988,0.4556114789484622,,4
17965.0,33.70565503229083,2017-11-13 11:25:00,200.99494767189026,911.0,20.0,0.15677258474748199,0.28337266806538897,0.5532381997804611,0.4258153917852045,,4
17980.0,33.87674972788621,2017-11-13 11:40:00,201.82337474823,921.5,20.0,0.15703075494902455,0.2842904532132144,0.5523602821486706,0.2499117365949152,,4
17995.0,35.41660198824468,2017-11-13 11:55:00,198.0660153627396,938.5,20.0,0.1718540063220877,0.3006243894376129,0.5716568993074055,0.6897509225765878,,4
18010.0,34.33300224947391,2017-11-13 12:10:00,198.4091612100601,931.5,20.0,0.16519495346930507,0.29735091624474913,0.5555555555555556,0.5614229610144952,,4
18025.0,35.359570423046215,2017-11-13 12:25:00,198.75230705738068,937.5,20.0,0.16971488365611528,0.2982337458811773,0.5690666666666667,0.6643992487797117,,4
18040.0,35.47363355344314,2017-11-13 12:40:00,201.23758828639984,935.0,20.0,0.16647973752206185,0.29013710080732125,0.5737967914438503,0.5463032554838521,,4
18055.0,33.93378129308468,2017-11-13 12:55:00,201.48022890090942,924.5,20.0,0.15756609618535686,0.28618832204982797,0.5505678745267713,0.5638553705498947,,4
18070.0,35.872854509832365,2017-11-13 13:10:00,200.6518018245697,936.5,20.0,0.16979411580331305,0.29230181884154904,0.580886278697277,0.6306676669413173,,4
18085.0,35.58769668384006,2017-11-13 13:25:00,199.48022890090942,932.5,20.0,0.17021542497020753,0.2944821591553219,0.5780160857908847,0.5918096400923383,,4
18100.0,34.73222320586314,2017-11-13 13:40:00,200.4091612100601,927.5,20.0,0.1634786407545492,0.29019414220065914,0.5633423180592992,0.4309589286094859,,4
18115.0,34.73222320586314,2017-11-13 13:55:00,198.99494767189026,930.5,20.0,0.1659691816448196,0.29528551342352705,0.5620634067705534,0.7239951464169003,,4
18130.0,36.728327987809294,2017-11-13 14:10:00,200.89444243907928,954.0,20.0,0.17389904474614665,0.2970451006048772,0.5854297693920335,0.6263001262753088,,4
18145.0,36.10098077062622,2017-11-13 14:25:00,202.89444243907928,950.5,20.0,0.16682446001265724,0.29014940391954386,0.5749605470804839,0.5394924429219825,,4
18160.0,35.41660198824468,2017-11-13 14:40:00,202.0660153627396,937.0,20.0,0.16450193794257012,0.2883785142229901,0.5704375667022412,0.3701871681800397,,4
18175.0,35.872854509832365,2017-11-13 14:55:00,201.48022890090942,950.5,20.0,0.16809113993840627,0.2942368849198069,0.5712782745923198,0.7163172861934074,,4
18190.0,36.84239111820622,2017-11-13 15:10:00,203.23758828639984,968.5,20.0,0.16991236154785233,0.294646592943769,0.5766649457924625,0.5401792624168315,,4
18205.0,34.90331790145852,2017-11-13 15:25:00,201.82337474823,932.5,20.0,0.16196688869987802,0.2876840451669261,0.5630026809651475,0.7223461189027904,,4
18220.0,35.58769668384006,2017-11-13 15:40:00,197.82337474823,929.0,20.0,0.1730786170595975,0.29831175370754376,0.5801937567276642,0.8189459505117929,,4
