mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,15.445922563051775,2017-11-13 11:10:00,90.42640614509584,296.0,12.0,0.3350239200807568,0.4548948639628624,0.7364864864864865,0.9471071228345672,,4
17965.0,15.14658297849651,2017-11-13 11:25:00,89.25483322143555,291.5,12.0,0.3375671302921932,0.4598169087858613,0.7341337907375644,0.9243516010231079,,4
17980.0,14.847243393941241,2017-11-13 11:40:00,87.84061968326569,295.5,12.0,0.34119535454566885,0.4812564547410271,0.7089678510998308,0.9197283354222672,,4
17995.0,14.48803589247492,2017-11-13 11:55:00,87.59797906875609,286.0,12.0,0.332443409834178,0.4683685478451967,0.7097902097902098,0.9056730887887232,,4
18010.0,15.924865898340206,2017-11-13 12:10:00,90.08326029777528,307.5,12.0,0.3515179684332123,0.4761752215560034,0.7382113821138211,0.92752102379293,,4
18025.0,14.428167975563865,2017-11-13 12:25:00,87.01219260692595,285.0,12.0,0.3361047626655795,0.4730363326404453,0.7105263157894737,0.9277348995805164,,4
18040.0,14.847243393941241,2017-11-13 12:40:00,85.84061968326569,290.5,12.0,0.3589849782796929,0.4954163239441843,0.7246127366609294,0.9245573893577808,,4
18055.0,15.745262147607045,2017-11-13 12:55:00,88.42640614509583,304.5,12.0,0.35999289805595064,0.4893653457948079,0.7356321839080459,0.9343017895984528,,4
18070.0,14.907111310852294,2017-11-13 13:10:00,88.18376553058624,289.0,12.0,0.3385451620868247,0.4670145672701305,0.7249134948096886,0.9326615755115284,,4
18085.0,15.0268471446744,2017-11-13 13:25:00,89.25483322143555,294.0,12.0,0.3344122972988082,0.4637604500275926,0.7210884353741497,0.930056255305866,,4
18100.0,15.386054646140721,2017-11-13 13:40:00,89.25483322143555,299.0,12.0,0.3438767962789632,0.471647532511055,0.7290969899665551,0.9378721517491272,,4
18115.0,14.907111310852294,2017-11-13 13:55:00,90.32590091228485,302.0,12.0,0.32421817761469657,0.4651491194282107,0.6970198675496688,0.9468825799580886,,4
18130.0,14.847243393941241,2017-11-13 14:10:00,89.84061968326569,294.5,12.0,0.32461639142610843,0.4585109221822011,0.7079796264855688,0.9502710807871596,,4
18145.0,14.966979227763348,2017-11-13 14:25:00,89.84061968326569,296.0,12.0,0.3277302177227617,0.4608462919046911,0.7111486486486487,0.9528599096365936,,4
18160.0,15.445922563051775,2017-11-13 14:40:00,92.42640614509584,308.0,12.0,0.31921071786062705,0.4530732769634706,0.7045454545454546,0.9476568684757912,,4
18175.0,15.0268471446744,2017-11-13 14:55:00,89.84061968326569,293.5,12.0,0.32928713087108835,0.4569540090338745,0.7206132879045997,0.9393754968163271,,4
18190.0,14.727507560119136,2017-11-13 15:10:00,88.08326029777527,289.0,12.0,0.3368886942990848,0.4680809262136322,0.7197231833910035,0.9209592218246015,,4
18205.0,15.0268471446744,2017-11-13 15:25:00,89.25483322143555,299.0,12.0,0.3344122972988082,0.471647532511055,0.7090301003344481,0.938120383071134,,4
18220.0,14.847243393941241,2017-11-13 15:40:00,89.01219260692595,299.5,12.0,0.33068685008754983,0.4750154033631712,0.6961602671118531,0.9412841797876076,,4
18235.0,14.907111310852294,2017-11-13 15:55:00,88.66904675960541,293.0,12.0,0.33644794888122365,0.4683099716018933,0.7184300341296929,0.947359168323584,,4
18250.0,15.565658396873882,2017-11-13 16:10:00,87.25483322143555,302.0,12.0,0.3664239507939345,0.4984686177467036,0.7350993377483444,0.9390102868040838,,4
18265.0,15.505790479962828,2017-11-13 16:25:00,88.66904675960541,305.0,12.0,0.3524312243625169,0.4874899021794452,0.7229508196721312,0.9413177212249354,,4
18280.0,14.128828391008598,2017-11-13 16:40:00,85.84061968326569,279.0,12.0,0.33852027643001925,0.4758043180049137,0.7114695340501792,0.9319212490397644,,4
18295.0,14.667639643208082,2017-11-13 16:55:00,87.59797906875609,285.5,12.0,0.337356366629757,0.4675497217126001,0.7215411558669002,0.9394244472801742,,4
18310.0,15.0268471446744,2017-11-13 17:10:00,90.66904675960541,297.5,12.0,0.32329734348377626,0.4547563105741061,0.7109243697478992,0.9271270829205024,,4
18325.0,14.30843214174176,2017-11-13 17:25:00,89.84061968326569,295.0,12.0,0.31060417309116845,0.4592893787563645,0.676271186440678,0.9439359845386812,,4
18340.0,14.667639643208082,2017-11-13 17:40:00,87.84061968326569,288.0,12.0,0.33630950221327266,0.4690418239100365,0.7170138888888888,0.9302974451251608,,4
18355.0,14.607771726297027,2017-11-13 17:55:00,88.42640614509583,297.0,12.0,0.3294577861672763,0.4773120121545417,0.6902356902356902,0.930681782022484,,4
19085.0,14.907111310852294,2017-11-14 06:05:00,96.911687374115,318.0,12.0,0.2769669182895748,0.4254854107057235,0.6509433962264151,0.9356847847169107,,4
19100.0,15.266318812318616,2017-11-14 06:20:00,93.49747383594513,319.0,12.0,0.30834535215751896,0.4585648826957975,0.6724137931034483,0.9529765700594564,,4
19115.0,14.30843214174176,2017-11-14 06:35:00,103.49747383594513,317.5,12.0,0.22700286268987385,0.37247239743687305,0.6094488188976378,0.9532346364867741,,4
19130.0,14.667639643208082,2017-11-14 06:50:00,98.911687374115,315.0,12.0,0.2594573702860015,0.4045993645549033,0.6412698412698413,0.944308370532833,,4
19145.0,14.607771726297027,2017-11-14 07:05:00,100.56854152679443,326.0,12.0,0.24973626810351265,0.4050448925459956,0.6165644171779141,0.9541083543477572,,4
19160.0,14.667639643208082,2017-11-14 07:20:00,100.911687374115,320.5,12.0,0.2480407209803846,0.39550771678713065,0.6271450858034321,0.9543883289100494,,4
19175.0,14.248564224830707,2017-11-14 07:35:00,96.66904675960541,311.5,12.0,0.26423938296264626,0.4188832966557979,0.6308186195826645,0.9401608048817004,,4
19190.0,13.590017138809118,2017-11-14 07:50:00,100.911687374115,308.0,12.0,0.22582811910154416,0.3800822988157137,0.5941558441558441,0.949796068140966,,4
19205.0,13.709752972631225,2017-11-14 08:05:00,102.32590091228485,312.0,12.0,0.22142929662038746,0.37444954225236254,0.5913461538461539,0.9277383317397212,,4
19220.0,14.188696307919654,2017-11-14 08:20:00,102.56854152679443,317.5,12.0,0.2305360314815468,0.3792496890952907,0.6078740157480315,0.9526245782861577,,4
19235.0,14.068960474097548,2017-11-14 08:35:00,104.32590091228485,326.0,12.0,0.218793688976093,0.37639442008552143,0.5812883435582822,0.938983713651858,,4
19250.0,14.428167975563865,2017-11-14 08:50:00,104.32590091228485,326.0,12.0,0.2257211936402437,0.37639442008552143,0.5996932515337423,0.9336815063044038,,4
19265.0,14.667639643208082,2017-11-14 09:05:00,103.15432798862456,332.0,12.0,0.23678235337634795,0.3920785103289153,0.6039156626506024,0.928368326317902,,4
19280.0,14.248564224830707,2017-11-14 09:20:00,103.25483322143556,320.0,12.0,0.2263030012389924,0.377171668731654,0.6,0.9254494869003764,,4
19295.0,14.428167975563865,2017-11-14 09:35:00,102.911687374115,324.0,12.0,0.2325608131018785,0.38443726247453375,0.6049382716049383,0.9435534478617208,,4
19310.0,14.907111310852294,2017-11-14 09:50:00,105.39696860313416,335.0,12.0,0.2307723600170104,0.37896441473381604,0.6089552238805971,0.9397532296201156,,4
19325.0,15.685394230695989,2017-11-14 10:05:00,105.9827550649643,344.0,12.0,0.2422129475476313,0.3848556764729108,0.6293604651162791,0.9427661868598844,,4
19340.0,14.188696307919654,2017-11-14 10:20:00,103.15432798862456,322.5,12.0,0.2273346784286633,0.3808593963285397,0.5968992248062015,0.91031341878692,,4
19355.0,15.206450895407562,2017-11-14 10:35:00,100.08326029777528,330.5,12.0,0.2647094407218883,0.4146278206567966,0.6384266263237519,0.9482854214296442,,4
19370.0,14.966979227763348,2017-11-14 10:50:00,104.32590091228485,332.5,12.0,0.2361124506364697,0.3838992168050181,0.6150375939849624,0.9487627949632604,,4
19385.0,14.907111310852294,2017-11-14 11:05:00,103.74011445045471,330.5,12.0,0.2393703084930129,0.3859116436923941,0.6202723146747352,0.9322526132538272,,4
19400.0,15.326186729229667,2017-11-14 11:20:00,101.84061968326569,332.5,12.0,0.25504681100266785,0.4028649152417438,0.6330827067669172,0.9128690678250756,,4
19415.0,15.445922563051775,2017-11-14 11:35:00,104.66904675960541,340.0,12.0,0.24259603460967,0.3899888972448596,0.6220588235294118,0.9462088786956044,,4
19430.0,14.547903809385975,2017-11-14 11:50:00,106.08326029777528,329.0,12.0,0.21886293462591472,0.3673770688363569,0.5957446808510638,0.9458427841874699,,4
19445.0,15.266318812318616,2017-11-14 12:05:00,107.9827550649643,340.5,12.0,0.22470209194388446,0.3669595314479266,0.6123348017621145,0.9407960199523828,,4
19460.0,14.907111310852294,2017-11-14 12:20:00,106.66904675960541,342.0,12.0,0.2225400013602899,0.3777105730283829,0.5891812865497076,0.9402589038363806,,4
19475.0,15.14658297849651,2017-11-14 12:35:00,102.911687374115,336.5,12.0,0.2479857649912888,0.3992689469835821,0.6210995542347697,0.9331247509562284,,4
