mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,2.1552450087979222,2017-11-13 11:05:00,37.213203072547905,44.5,6.0,0.17694991957636474,0.4038087908281145,0.4382022471910113,0.7065940848393892,2
17960,2.9933958455526697,2017-11-13 11:20:00,42.041630148887634,59.5,7.0,0.2239552889412494,0.4230266568890266,0.5294117647058824,0.5876416782337089,2
17975,2.274980842620029,2017-11-13 11:35:00,44.62741661071777,55.5,7.0,0.1135739877618594,0.35018646226573313,0.32432432432432434,0.6409243694996045,2
17990,2.873660011730563,2017-11-13 11:50:00,44.041630148887634,60.0,7.0,0.18464091899084453,0.3887177241912517,0.475,0.6754576414244695,2
18005,2.6940562609974026,2017-11-13 12:05:00,49.4558436870575,60.0,7.0,0.11816870329857493,0.3082661825180215,0.38333333333333336,0.6351987196802532,2
18035,2.6940562609974026,2017-11-13 12:35:00,42.87005722522736,58.0,7.0,0.1811955850083426,0.3965790162446744,0.456896551724138,0.6888360711896611,2
18050,2.8137920948195094,2017-11-13 12:50:00,45.4558436870575,59.0,7.0,0.16420795113005585,0.3588247820990109,0.4576271186440678,0.6778625006838108,2
18065,2.394716676442136,2017-11-13 13:05:00,44.041630148887634,55.5,7.0,0.13281188909867764,0.3595638948769078,0.36936936936936937,0.6281448773161694,2
18080,2.274980842620029,2017-11-13 13:20:00,41.213203072547905,51.0,7.0,0.14426857341843408,0.3773178074020584,0.38235294117647056,0.6408306019088987,2
18095,2.634188344086349,2017-11-13 13:35:00,44.62741661071777,57.5,7.0,0.1514319836824792,0.3628057942392731,0.4173913043478261,0.6774009114102939,2
18110,2.274980842620029,2017-11-13 13:50:00,42.041630148887634,53.0,7.0,0.13863898839220198,0.3768136607582926,0.3679245283018868,0.7272038859594547,2
18125,2.394716676442136,2017-11-13 14:05:00,43.455843687057495,55.5,7.0,0.13974387654893336,0.3693231023078953,0.3783783783783784,0.7109946581370054,2
18140,2.215112925708976,2017-11-13 14:20:00,40.62741661071777,49.0,6.0,0.1446522022160654,0.3730504162414318,0.3877551020408163,0.6680709958005009,2
18155,2.7539241779084564,2017-11-13 14:35:00,44.041630148887634,58.5,7.0,0.17168366151780284,0.3789997810864704,0.45299145299145294,0.7184085306068451,2
18170,2.634188344086349,2017-11-13 14:50:00,44.62741661071777,59.0,7.0,0.1514319836824792,0.372270293219428,0.4067796610169492,0.6881174159652252,2
18185,2.454584593353189,2017-11-13 15:05:00,44.870057225227356,57.0,7.0,0.13419461142275307,0.3557717605161361,0.3771929824561404,0.7028461195868023,2
18200,2.6940562609974026,2017-11-13 15:20:00,51.4558436870575,65.5,7.0,0.10441505894370053,0.3108721073096539,0.33587786259541985,0.7050944620926912,3
18215,2.274980842620029,2017-11-13 15:35:00,44.041630148887634,49.0,7.0,0.11985463162563595,0.3174528080895222,0.3775510204081632,0.6382501731222889,2
18230,2.454584593353189,2017-11-13 15:50:00,38.97056245803833,51.5,6.0,0.19031120193552345,0.4261316043338895,0.4466019417475728,0.7266719886874023,2
18245,3.5322070977521496,2017-11-13 16:05:00,41.45584368705749,61.0,7.0,0.2997934945638518,0.4460342236193893,0.6721311475409836,0.9022599130799248,2
18260,3.3526033470189898,2017-11-13 16:20:00,37.55634891986847,55.0,7.0,0.34300769496936784,0.4900109928133827,0.7,0.8889254566749919,2
18275,3.3526033470189898,2017-11-13 16:35:00,38.97056245803833,57.0,7.0,0.31442720319782136,0.4716408047967321,0.6666666666666666,0.9032322904291258,2
18290,3.412471263930043,2017-11-13 16:50:00,39.55634891986847,57.5,7.0,0.31723022664857964,0.4617908362605906,0.6869565217391305,0.9099762893219214,2
18305,3.232867513196884,2017-11-13 17:05:00,38.38477599620817,55.5,7.0,0.32836175826176456,0.4733526645072191,0.6936936936936937,0.9106690946483882,2
18320,3.4723391808410966,2017-11-13 17:20:00,39.213203072547905,58.5,7.0,0.3309788558529265,0.4780805695653383,0.6923076923076923,0.8939465868689408,2
18335,3.771678765396364,2017-11-13 17:35:00,40.62741661071777,60.5,7.0,0.3425973210380497,0.4606030649511557,0.743801652892562,0.8869950187453781,2
18350,3.7716787653963637,2017-11-13 17:50:00,39.55634891986847,61.0,7.0,0.36541709651925,0.4898998436851483,0.7459016393442623,0.8994544760541753,2
19085,2.813792094819509,2017-11-14 06:05:00,54.041630148887634,62.5,7.0,0.09681340621916856,0.2689261283865793,0.36,0.912010148934556,3
19100,2.3348487595310825,2017-11-14 06:20:00,51.11269783973694,63.5,7.0,0.08177135159753005,0.3054400486143034,0.2677165354330709,0.9116024208753184,2
19115,2.873660011730563,2017-11-14 06:35:00,49.69848430156708,63.0,7.0,0.13482469615143533,0.3205266361336009,0.42063492063492064,0.9175322902658348,2
19130,2.6940562609974026,2017-11-14 06:50:00,53.4558436870575,64.5,7.0,0.09235040025441513,0.28364765792427504,0.32558139534883723,0.9132301825491776,2
19160,3.0532637624637236,2017-11-14 07:20:00,40.38477599620817,62.0,7.0,0.31975887266979325,0.4777120507355947,0.6693548387096774,0.9280079793392968,2
19175,2.274980842620029,2017-11-14 07:35:00,44.870057225227356,52.5,7.0,0.11546978192190382,0.3276845162648622,0.3523809523809524,0.9122637030692284,2
19190,3.0532637624637236,2017-11-14 07:50:00,39.213203072547905,62.5,7.0,0.39635739528066505,0.5107698392792075,0.7759999999999999,0.9226689725179268,2
19235,2.5743204271752957,2017-11-14 08:35:00,48.870057225227356,58.5,7.0,0.11312605145258953,0.30780809348727844,0.3675213675213676,0.8912770132630358,2
19280,2.9335279286416163,2017-11-14 09:20:00,51.4558436870575,62.0,7.0,0.12339961511528245,0.29426062065951963,0.41935483870967744,0.9052939639570924,2
19340,3.17299959628583,2017-11-14 10:20:00,42.38477599620817,69.0,7.0,0.34625438212884024,0.4826576235735349,0.7173913043478259,0.8983025074304719,2
19355,2.813792094819509,2017-11-14 10:35:00,59.11269783973694,70.0,7.0,0.07552097664911077,0.2517365888303693,0.3,0.9093198199911984,2
19415,3.1131316793747765,2017-11-14 11:35:00,51.798989534378045,68.5,7.0,0.1498708831955919,0.3208173593405639,0.4671532846715328,0.9076532137125845,2
19430,3.4723391808410966,2017-11-14 11:50:00,39.798989534378045,66.0,8.0,0.4204764162129751,0.5236121409444596,0.803030303030303,0.9034669957932701,2
19445,2.215112925708976,2017-11-14 12:05:00,39.213203072547905,48.0,6.0,0.15936018985511274,0.3922712365664314,0.40625,0.910501504825699,2
19475,2.9335279286416163,2017-11-14 12:35:00,54.28427076339722,67.5,7.0,0.10661096062815388,0.2878495936960154,0.3703703703703704,0.9065883867135336,3
19550,2.5743204271752957,2017-11-14 13:50:00,46.62741661071777,59.0,7.0,0.1271598001605584,0.3410194640669521,0.3728813559322034,0.9004929508737378,1
19565,2.873660011730563,2017-11-14 14:05:00,41.798989534378045,66.0,7.0,0.3308538018664491,0.4747032809388183,0.696969696969697,0.9136458943671824,2
19610,2.454584593353189,2017-11-14 14:50:00,46.62741661071777,57.5,7.0,0.11559981832778035,0.33234947769236856,0.3478260869565217,0.9038548854453003,2
