mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,17.679809725764393,2017-11-13 11:05:00,135.29646337032318,444.5,15.0,0.1753993096842318,0.3051467442451705,0.5748031496062992,0.7796358861256375,4
17960,17.567199472734046,2017-11-13 11:20:00,134.71067690849304,437.5,15.0,0.1758893499236274,0.3029590180771141,0.5805714285714285,0.7931477908605765,4
17975,18.58069175000716,2017-11-13 11:35:00,136.22539567947388,456.0,15.0,0.18283421528100013,0.3087866746968002,0.5921052631578947,0.7678346830943842,4
17990,18.9185225090982,2017-11-13 11:50:00,136.22539567947388,464.5,15.0,0.18689719784280007,0.3145425666593502,0.5941872981700753,0.8245752392343082,4
18005,18.74960712955268,2017-11-13 12:05:00,134.46803629398346,464.5,15.0,0.1907717604526144,0.32281778772400505,0.5909580193756727,0.8203570677686585,4
18020,18.862217382583026,2017-11-13 12:20:00,136.46803629398346,469.0,15.0,0.1858958020718719,0.3164614561586494,0.5874200426439232,0.8532776881472528,4
18035,18.80591225606785,2017-11-13 12:35:00,138.46803629398346,464.0,15.0,0.1792536997780385,0.3041086533711513,0.5894396551724138,0.8509587459008043,4
18050,19.031132762128546,2017-11-13 12:50:00,137.63960921764374,466.5,15.0,0.18407126190876788,0.3094387159655503,0.5948553054662379,0.8254008906438975,4
18065,19.875709659856145,2017-11-13 13:05:00,136.81118214130402,472.5,15.0,0.19637786920774508,0.3172257887202036,0.6190476190476191,0.8457670780541903,4
18080,19.65048915379545,2017-11-13 13:20:00,138.71067690849304,475.0,15.0,0.1887504190924517,0.31022992757409873,0.608421052631579,0.638064832328378,4
18095,19.65048915379545,2017-11-13 13:35:00,137.88224983215332,474.5,15.0,0.1910253413348758,0.3136384929529362,0.6090621707060063,0.8395291388467497,4
18110,19.65048915379545,2017-11-13 13:50:00,139.88224983215332,482.5,15.0,0.18495970932444847,0.3098717352397446,0.5968911917098445,0.7665751973613821,4
18125,19.65048915379545,2017-11-13 14:05:00,138.71067690849304,478.5,15.0,0.1887504190924517,0.3125158323035921,0.6039707419017764,0.7321231838254634,4
18140,19.537878900765104,2017-11-13 14:20:00,138.71067690849304,480.0,15.0,0.18744418781845545,0.3134955057590892,0.5979166666666667,0.7620445154214568,4
18155,19.81940453334097,2017-11-13 14:35:00,140.1248904466629,478.5,15.0,0.18655970699793067,0.30623951903433905,0.6091954022988506,0.8115503066716783,4
18170,19.7630994068258,2017-11-13 14:50:00,141.88224983215332,482.5,15.0,0.18040624777476155,0.30119728218450675,0.5989637305699482,0.8145296682836256,4
18185,19.7630994068258,2017-11-13 15:05:00,137.0538227558136,478.0,15.0,0.19467964512668595,0.3197830596926319,0.6087866108786609,0.8141886988708772,4
18200,19.81940453334097,2017-11-13 15:20:00,138.46803629398346,475.0,15.0,0.19105101822778145,0.3113181257571053,0.6136842105263158,0.7911035444134517,4
18215,19.7630994068258,2017-11-13 15:35:00,137.63960921764374,473.0,15.0,0.19269442012431376,0.31375029507332325,0.6141649048625792,0.8146048797056051,4
18230,20.10093016591684,2017-11-13 15:50:00,139.29646337032318,485.0,15.0,0.1920235000495142,0.3141025211602509,0.6113402061855671,0.7904177061656421,4
18245,20.6076763045534,2017-11-13 16:05:00,139.29646337032318,490.0,15.0,0.1978522066277457,0.31734069148149063,0.6234693877551021,0.7266436416961656,4
18260,20.88920193712926,2017-11-13 16:20:00,140.22539567947388,492.5,15.0,0.19747630620741527,0.3147478343273528,0.6274111675126903,0.6812588810914869,4
18275,20.213540418947183,2017-11-13 16:35:00,136.22539567947388,483.0,15.0,0.20247196432970013,0.32707009622490024,0.6190476190476191,0.7221802647474928,4
18290,21.452253202281,2017-11-13 16:50:00,138.1248904466629,500.0,15.0,0.2117614724697061,0.3293335497196052,0.643,0.610447663881009,4
18305,21.508558328796166,2017-11-13 17:05:00,135.88224983215332,500.0,15.0,0.22051057224946205,0.3402940929775649,0.648,0.5807019944339858,4
18320,21.001812190159608,2017-11-13 17:20:00,138.22539567947388,488.5,15.0,0.2052053949582333,0.32129113922146474,0.6386898669396109,0.6549301884036681,4
