mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,18.72,2017-11-13 11:05:00,157.43859875202182,497.0,15.0,0.13713701809581946,0.2519670905494354,0.5442655935613682,0.5878368111215295,5
17960,18.775384615384613,2017-11-13 11:20:00,143.29646337032318,487.5,15.0,0.1692131288189926,0.2983414115705566,0.5671794871794872,0.5444367689860539,4
17975,18.664615384615384,2017-11-13 11:35:00,140.1248904466629,499.0,15.0,0.17951971805461256,0.3193594984287047,0.5621242484969939,0.5038062235160353,4
17990,18.996923076923075,2017-11-13 11:50:00,146.22539567947388,497.5,15.0,0.16338382136418222,0.2923865148513693,0.5587939698492462,0.5946697435535253,4
18005,19.163076923076922,2017-11-13 12:05:00,137.88224983215332,506.0,15.0,0.18970336665435766,0.33445959417109744,0.567193675889328,0.14440019076479355,4
18020,19.99384615384616,2017-11-13 12:20:00,136.46803629398346,511.0,15.0,0.2068132970418466,0.34480128805345384,0.5998043052837574,0.4589942461052461,4
18035,18.88615384615385,2017-11-13 12:35:00,147.88224983215332,506.0,15.0,0.1585940346513772,0.29075573019419154,0.5454545454545454,0.09121617565585913,4
18050,18.94153846153846,2017-11-13 12:50:00,153.53910398483274,510.5,15.0,0.14659007065257346,0.27212447661141365,0.5386875612144956,0.4400843527988212,4
18065,19.66153846153846,2017-11-13 13:05:00,146.1248904466629,517.5,15.0,0.17273071568705325,0.3045592687156731,0.5671497584541063,0.4976097213837318,5
18080,20.270769230769233,2017-11-13 13:20:00,136.22539567947388,516.0,15.0,0.2085664381724001,0.34941650031480026,0.5968992248062015,0.5084259224714606,4
18095,19.55076923076923,2017-11-13 13:35:00,145.29646337032318,507.0,15.0,0.17292027360546364,0.3017920093561792,0.5729783037475346,0.3592310852078153,4
18110,19.163076923076922,2017-11-13 13:50:00,144.710676908493,508.5,15.0,0.17222278612630754,0.3051403719345902,0.5644051130776795,0.22743570986059305,4
18125,20.326153846153844,2017-11-13 14:05:00,135.0538227558136,525.0,15.0,0.2170234457530928,0.3617057429218213,0.6,0.6296744018573616,4
18140,19.384615384615387,2017-11-13 14:20:00,154.710676908493,525.5,15.0,0.14805340492618155,0.27589384499541986,0.5366317792578497,0.505358480951187,4
18155,19.49538461538461,2017-11-13 14:35:00,152.36753106117246,525.5,15.0,0.15643100881118552,0.2844446198279515,0.5499524262607041,0.6181301395495168,4
18170,20.65846153846153,2017-11-13 14:50:00,151.29646337032318,532.0,15.0,0.17045663704235248,0.29205452787932856,0.5836466165413534,0.5161633043528677,4
18185,20.990769230769228,2017-11-13 15:05:00,142.710676908493,527.0,15.0,0.19682833325441346,0.32516781073691503,0.6053130929791272,0.7794969519964791,4
18200,19.66153846153846,2017-11-13 15:20:00,150.710676908493,530.5,15.0,0.16044264796527988,0.29349939567441713,0.5466540999057493,0.493423903251809,4
18215,21.212307692307693,2017-11-13 15:35:00,139.29646337032318,545.0,15.0,0.21274779010544834,0.3529605650151273,0.6027522935779817,0.029834891248039067,4
18230,20.713846153846152,2017-11-13 15:50:00,149.19595813751218,536.5,15.0,0.17613689750449252,0.3028764279203854,0.581547064305685,0.5426092631828441,4
