mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
18245,35.68127847898782,2017-11-13 16:05:00,168.85281229019162,784.5,20.0,0.2309535032847889,0.3457691284864826,0.6679413639260675,0.9474141320007412,4
18260,35.3220709775215,2017-11-13 16:20:00,175.09545290470123,786.0,20.0,0.21088491126833595,0.32216820263734125,0.6545801526717557,0.9741500096624628,4
18275,36.1003538973652,2017-11-13 16:35:00,167.43859875202182,778.5,20.0,0.2382330282244661,0.3489452727615181,0.6827231856133591,0.9548823012553864,4
18290,34.962863476055176,2017-11-13 16:50:00,170.85281229019162,777.0,20.0,0.21998167295719875,0.3344926807979324,0.6576576576576577,0.9047919394115118,4
18305,35.56154264516572,2017-11-13 17:05:00,164.26702582836148,764.5,20.0,0.2437955431833995,0.3560299766259961,0.6847612818835841,0.9609186087007824,4
18320,34.06484472238938,2017-11-13 17:20:00,162.26702582836148,742.5,20.0,0.23838822742047056,0.3543608785979968,0.6727272727272727,0.9291943372640744,4
18335,35.26220306061045,2017-11-13 17:35:00,160.95331752300262,740.0,20.0,0.2515120282117421,0.35895641441984394,0.7006756756756757,0.9262743529010364,4
18350,35.14246722678834,2017-11-13 17:50:00,161.19595813751218,745.0,20.0,0.2500299943638093,0.3602946727292803,0.6939597315436241,0.9503908605231938,4
19085,38.73454224145154,2017-11-14 06:05:00,169.78174459934237,828.5,20.0,0.24957631684836085,0.3611772550373222,0.6910078455039228,0.9617772035249488,4
19100,37.177976401764155,2017-11-14 06:20:00,175.68123936653137,826.5,20.0,0.22189912676299467,0.3365130793937892,0.6594071385359952,0.8682027953624608,4
19115,37.95625932160785,2017-11-14 06:35:00,175.68123936653137,832.5,20.0,0.2271921334564239,0.3389560055599873,0.6702702702702703,0.8793497060054727,4
19130,38.43520265689628,2017-11-14 06:50:00,169.43859875202182,848.0,20.0,0.2497128034670793,0.37117696290987423,0.6727594339622641,0.6062692006024526,4
19145,38.67467432454049,2017-11-14 07:05:00,172.85281229019162,853.0,20.0,0.2409969722072155,0.35876163576396997,0.671746776084408,0.7626708478418502,4
19160,39.57269307820629,2017-11-14 07:20:00,170.85281229019162,864.0,20.0,0.2531295962795164,0.3719455292270445,0.6805555555555556,0.8362337421474897,4
19175,38.91414599218471,2017-11-14 07:35:00,171.92387998104095,862.5,20.0,0.2467968888208937,0.3666878839070126,0.6730434782608695,0.5904330010711676,4
19190,37.8963914046968,2017-11-14 07:50:00,173.09545290470123,861.0,20.0,0.2359179968250165,0.3611118138068252,0.6533101045296167,0.6785892211531481,4
19205,40.11150433040577,2017-11-14 08:05:00,172.5096664428711,880.0,20.0,0.2529355162007749,0.3715914094435425,0.6806818181818182,0.7996626334028119,4
19220,38.13586307234101,2017-11-14 08:20:00,179.5807341337204,856.5,20.0,0.21840671946445028,0.33374728853042224,0.6544074722708698,0.9611265433812995,4
19235,38.7944101583626,2017-11-14 08:35:00,182.75230705738068,876.5,20.0,0.2142781341632037,0.32978891061290266,0.6497432972047917,0.9237420183592974,5
19250,38.854278075273655,2017-11-14 08:50:00,170.0243852138519,874.5,20.0,0.2525594191525718,0.3801432221151877,0.6643796455117211,0.8131224796726927,4
19265,39.03388182600681,2017-11-14 09:05:00,170.85281229019162,866.5,20.0,0.2505466412154397,0.3730217605037432,0.671667628390075,0.8134987024865488,4
19280,39.393089327473135,2017-11-14 09:20:00,172.85281229019162,878.5,20.0,0.2468852053850532,0.3694866319093173,0.668184405236198,0.8280487985285551,4
19295,38.7944101583626,2017-11-14 09:35:00,169.19595813751218,863.5,20.0,0.2532828060300895,0.3790462790415638,0.6682107701215981,0.9173466210369736,4
19310,39.8121647458505,2017-11-14 09:50:00,172.2670258283615,886.0,20.0,0.25216645806347804,0.3751796504521268,0.6721218961625283,0.9209539509544477,4
19325,39.45295724438419,2017-11-14 10:05:00,187.82337474823,894.0,20.0,0.20624771639115816,0.3184550232360887,0.6476510067114094,0.8418459207749098,4
19340,41.66807017009315,2017-11-14 10:20:00,175.68123936653137,920.5,21.0,0.25325001256253704,0.3747855893308928,0.6757197175448126,0.8231258493775481,4
19355,41.189126834804725,2017-11-14 10:35:00,178.75230705738068,919.5,21.0,0.24127988637444986,0.361624866375398,0.66721044045677,0.7338981495335959,4
19370,41.00952308407157,2017-11-14 10:50:00,176.85281229019162,923.0,21.0,0.2454862284734217,0.3708408983321902,0.6619718309859155,0.8845196419132861,4
19385,42.1470135053816,2017-11-14 11:05:00,176.75230705738068,922.5,21.0,0.25360906486410345,0.3710616373309048,0.6834688346883468,0.8519661736486424,4
19400,41.189126834804725,2017-11-14 11:20:00,173.19595813751218,915.0,21.0,0.2580566593126466,0.3833146806348565,0.673224043715847,0.9190394716769956,4
19415,41.90754183773738,2017-11-14 11:35:00,174.5096664428711,921.5,21.0,0.2591376588948095,0.3802473768655524,0.6814975583288118,0.7348939614109642,4
19430,40.23124016422789,2017-11-14 11:50:00,178.99494767189026,913.0,21.0,0.2353312322987188,0.3580956918145505,0.6571741511500547,0.8976759935623418,4
19445,41.66807017009315,2017-11-14 12:05:00,177.92387998104095,915.5,21.0,0.24631063766216835,0.3634123912646497,0.6777717094483888,0.8718396396459308,4
19460,42.38648517302581,2017-11-14 12:20:00,179.33809351921082,932.0,21.0,0.2477159806421273,0.36415030592817466,0.6802575107296137,0.9402621864052696,4
19475,42.74569267449212,2017-11-14 12:35:00,176.5096664428711,940.5,21.0,0.2581385400642778,0.3793426514538333,0.6804891015417331,0.8350093182439109,4
19490,41.66807017009315,2017-11-14 12:50:00,179.92387998104095,926.0,21.0,0.2412533658895961,0.3594539289038874,0.6711663066954644,0.9383279902990244,4
19505,41.847673920826324,2017-11-14 13:05:00,177.33809351921082,927.5,21.0,0.2493390975081753,0.370612200222488,0.6727762803234502,0.9689918817218558,4
19520,42.20688142229264,2017-11-14 13:20:00,177.5807341337204,934.0,21.0,0.25204535592839256,0.3721902963432706,0.6771948608137045,0.9624229397193812,4
19535,41.72793808700421,2017-11-14 13:35:00,178.5096664428711,931.5,21.0,0.2460769734840287,0.367340866667264,0.6698872785829307,0.9538298959855286,4
19550,42.625956840670014,2017-11-14 13:50:00,179.09545290470123,951.5,21.0,0.2493670989234183,0.3727773678328869,0.6689437729900157,0.8019422505690764,4
19565,43.104900175958434,2017-11-14 14:05:00,179.68123936653137,953.5,21.0,0.2506630168805921,0.3711291717323673,0.6754063974829575,0.8255205788424737,4
19580,41.428598502448956,2017-11-14 14:20:00,185.92387998104093,937.0,21.0,0.22229821605827715,0.34062702934849665,0.652614727854856,0.921355008204946,4
19595,42.86542850831423,2017-11-14 14:35:00,177.09545290470123,938.5,21.0,0.2566339906620247,0.3760359098146919,0.6824720298348428,0.8377885429302396,4
19610,42.56608892375896,2017-11-14 14:50:00,179.68123936653137,935.0,21.0,0.2471599622968571,0.3639284484213566,0.6791443850267379,0.9495820880647892,4
19625,42.74569267449212,2017-11-14 15:05:00,177.68123936653137,937.5,21.0,0.25394951809960314,0.37316249720748895,0.6805333333333333,0.8963869377070595,4
19640,42.50622100684791,2017-11-14 15:20:00,178.5096664428711,931.0,21.0,0.2500205147257599,0.3671436896051775,0.6809881847475833,0.9430763327196836,4
19655,43.64371142815792,2017-11-14 15:35:00,179.09545290470123,956.0,21.0,0.2560273356582149,0.37454037167445065,0.6835774058577406,0.8472604982419484,4
19670,44.0627868465353,2017-11-14 15:50:00,177.43859875202182,959.0,21.0,0.26362493620844296,0.3827650474245221,0.6887382690302398,0.8842576265075139,4
19685,42.985164342136336,2017-11-14 16:05:00,181.09545290470123,946.5,21.0,0.2458054076914289,0.3626731385501753,0.6777601690438457,0.9119911479609673,4
19700,42.925296425225284,2017-11-14 16:20:00,178.5096664428711,951.5,21.0,0.2535697018433181,0.3752279491507265,0.675775091960063,0.9714618515806192,4
19715,42.985164342136336,2017-11-14 16:35:00,179.92387998104095,946.0,21.0,0.2494051288560989,0.3672175126815092,0.6791754756871036,0.8628458305950766,4
19730,43.164768092869494,2017-11-14 16:50:00,179.92387998104095,948.5,21.0,0.2509578456116233,0.3681879606537119,0.6816025303110174,0.8453924190271584,4
19745,43.883183095802146,2017-11-14 17:05:00,179.68123936653137,954.5,21.0,0.25533375632557204,0.37151840001944897,0.6872708224201153,0.9678802498998929,4
19760,43.104900175958434,2017-11-14 17:20:00,181.09545290470123,948.5,21.0,0.2469549263556133,0.3634394843262983,0.6794939377965208,0.9859329203211088,4
19775,43.523975594335816,2017-11-14 17:35:00,179.43859875202182,954.5,21.0,0.25348792777565643,0.3725238291945559,0.6804609743321111,0.9548313083534364,4
19790,44.48186226491267,2017-11-14 17:50:00,179.68123936653137,968.5,21.0,0.2600044957705521,0.3769675960385923,0.6897263810015488,0.8062201267235644,4
20525,46.33776768915533,2017-11-15 06:05:00,192.4091612100601,1047.0,21.0,0.2347202482380572,0.3553898769417872,0.6604584527220629,0.8991739025364089,4
20540,46.39763560606638,2017-11-15 06:20:00,199.23758828639984,1067.0,21.0,0.21827378647185394,0.3377782888549212,0.6462043111527648,0.7221401694584706,4
20555,45.91869227077795,2017-11-15 06:35:00,201.13708305358887,1063.0,21.0,0.21184096373954672,0.3301861355647188,0.6415804327375353,0.18730515765018985,4
20570,46.27789977224428,2017-11-15 06:50:00,196.99494767189026,1068.5,21.0,0.22278611813980573,0.3459984988842768,0.6438933083762284,0.2483525275840272,4
20585,45.8588243538669,2017-11-15 07:05:00,198.99494767189026,1060.5,21.0,0.2157916702074137,0.3365398033161208,0.6412069778406412,0.4763137873111367,4
20600,45.140409350934256,2017-11-15 07:20:00,199.23758828639984,1059.5,21.0,0.21162585388895488,0.33540402721817153,0.6309579990561586,0.9867228513316456,4
20615,44.302258514179506,2017-11-15 07:35:00,197.48022890090942,1047.0,21.0,0.21138124890345905,0.3373722067102464,0.6265520534861511,0.2996060908359429,4
20630,44.24239059726846,2017-11-15 07:50:00,198.0660153627396,1051.0,21.0,0.20965227798286373,0.33666087724979343,0.6227402473834444,0.974303885273922,4
20645,42.56608892375896,2017-11-15 08:05:00,196.99494767189026,1041.0,21.0,0.20270946214464888,0.33709353049932816,0.6013448607108549,0.7958002368871909,4
20660,42.86542850831423,2017-11-15 08:20:00,196.4091612100601,1050.0,21.0,0.2057120523311426,0.3420390418807596,0.6014285714285714,0.9753722331027626,4
20675,41.847673920826324,2017-11-15 08:35:00,197.23758828639984,1041.0,21.0,0.1984962854799477,0.3362646593728651,0.590297790585975,0.9613742612722822,4
20690,44.72133393255689,2017-11-15 08:50:00,196.99494767189026,1073.0,21.0,0.21436687530312706,0.34745567552908657,0.6169617893755824,0.7127144478850147,4
20705,46.57723935679954,2017-11-15 09:05:00,197.23758828639984,1091.5,21.0,0.22401492917875304,0.3525772100917216,0.6353641777370591,0.9990325255191947,4
20720,45.739088520044795,2017-11-15 09:20:00,197.5807341337204,1087.5,21.0,0.21840899802104136,0.35006600640808033,0.6239080459770115,0.5825192065907441,4
20735,48.13380519648693,2017-11-15 09:35:00,202.0660153627396,1116.0,22.0,0.2208234620650965,0.3434689667799968,0.642921146953405,0.8464752983785221,4
20750,48.55288061486429,2017-11-15 09:50:00,192.4091612100601,1117.0,21.0,0.2489765756798481,0.3791504226781054,0.6566696508504923,0.6910735209502646,4
20765,46.87657894135481,2017-11-15 10:05:00,201.48022890090942,1105.5,22.0,0.2157633969375123,0.3422187020292967,0.6304839439167798,0.9984825478239359,4
20780,46.87657894135481,2017-11-15 10:20:00,203.82337474823,1097.5,21.0,0.21022612855058453,0.33197579292700224,0.6332574031890661,0.9794295067432044,4
20795,45.49961685240058,2017-11-15 10:35:00,202.6518018245697,1106.5,21.0,0.2059320720128896,0.33857925361405994,0.6082241301400814,0.9811843521559276,4
20810,46.27789977224428,2017-11-15 10:50:00,202.6518018245697,1103.5,21.0,0.20990995750496624,0.3376612800389653,0.621658359764386,0.9936553227613092,4
20825,46.27789977224428,2017-11-15 11:05:00,204.0660153627396,1102.0,22.0,0.2068597303735791,0.33254474525409805,0.6220508166969148,0.9798481054293822,4
20840,47.41539019355429,2017-11-15 11:20:00,201.82337474823,1110.5,22.0,0.21749839339697905,0.3425985331451705,0.6348491670418729,0.9997623731491307,4
20855,45.739088520044795,2017-11-15 11:35:00,202.4091612100601,1105.0,21.0,0.2074996338297328,0.3389314048512266,0.6122171945701358,0.9988347558824257,4
20870,47.056182692087965,2017-11-15 11:50:00,203.82337474823,1126.0,22.0,0.2111335794651914,0.3405965766157672,0.6198934280639432,0.997451520616616,4
20885,48.4331447810422,2017-11-15 12:05:00,204.89444243907928,1136.0,22.0,0.21596622743233865,0.34003830126560874,0.6351232394366197,0.9701584628778728,4
20900,47.834465611931655,2017-11-15 12:20:00,205.48022890090942,1124.5,22.0,0.21161155719043287,0.3346796006478787,0.6322810137839039,0.9758751787287819,4
20915,47.71472977810956,2017-11-15 12:35:00,194.75230705738068,1123.5,22.0,0.23772045195925096,0.3722354394093637,0.6386292834890965,0.9607855923059708,4
20930,46.098296021511096,2017-11-15 12:50:00,203.23758828639984,1098.0,22.0,0.2076368607993003,0.33404435627491824,0.6215846994535519,0.999792534588866,4
20945,47.17591852591007,2017-11-15 13:05:00,203.23758828639984,1108.5,22.0,0.2131129977874137,0.3372387695179844,0.6319350473612989,0.9887784589473092,4
20960,49.86997478690747,2017-11-15 13:20:00,206.6518018245697,1157.0,22.0,0.2189295613758324,0.3404590087524704,0.6430423509075195,0.9890412027826628,4
20975,48.01406936266482,2017-11-15 13:35:00,204.89444243907928,1140.5,22.0,0.21387092099848365,0.3413852839730869,0.6264796142042963,0.9904804974203852,4
20990,48.073937279575865,2017-11-15 13:50:00,204.6518018245697,1131.0,22.0,0.2145283835820828,0.3393448976662035,0.632183908045977,0.9885901056124986,4
21005,46.69697519062164,2017-11-15 14:05:00,203.23758828639984,1124.0,22.0,0.21067915912603,0.34195433192441543,0.6161032028469751,0.6682954849173571,4
21020,48.313408947220104,2017-11-15 14:20:00,205.23758828639984,1141.0,22.0,0.21464800526642605,0.34039384851840465,0.6305872042068361,0.9854861268494064,4
21035,50.82786145748433,2017-11-15 14:35:00,198.0660153627396,1165.5,22.0,0.2461692522992067,0.3733380137341905,0.6593736593736593,0.7633437987978554,4
21050,51.725880211150134,2017-11-15 14:50:00,198.4091612100601,1181.5,22.0,0.25010675563903484,0.3771552415922395,0.6631400761743547,0.9931423824644956,4
21065,49.39103145161904,2017-11-15 15:05:00,205.82337474823,1165.0,22.0,0.218322395973192,0.3455782490608271,0.6317596566523606,0.36961838520533496,4
21080,49.86997478690747,2017-11-15 15:20:00,205.48022890090942,1153.5,22.0,0.22173081590277427,0.3433107330789934,0.6458604247941049,0.9872552861823002,4
21095,51.007465208217496,2017-11-15 15:35:00,196.89444243907928,1162.5,22.0,0.2507282481860317,0.3768217046105518,0.6653763440860215,0.5374684030800317,4
21110,49.750238953085365,2017-11-15 15:50:00,203.23758828639984,1147.5,22.0,0.2261948805923513,0.3491037329922301,0.6479302832244008,0.6282608087833966,4
21125,49.27129561779695,2017-11-15 16:05:00,202.16652059555054,1148.5,22.0,0.22629200217108605,0.3531200604531146,0.6408358728776665,0.9201991819472686,4
21140,52.444295214082786,2017-11-15 16:20:00,198.16652059555054,1190.5,22.0,0.25375960120118984,0.3809594012988859,0.6661066778664426,0.9923374247317154,4
21155,51.067333125128535,2017-11-15 16:35:00,197.33809351921082,1176.5,22.0,0.24911811439630124,0.3796469709679384,0.6561835954101147,0.9918281237305012,4
21170,51.965351878794344,2017-11-15 16:50:00,197.23758828639984,1174.0,22.0,0.25373284335964025,0.3792264266126259,0.6690800681431005,0.2830146280646321,4
21185,50.70812562366223,2017-11-15 17:05:00,196.4091612100601,1155.5,22.0,0.2500142520414124,0.3764058218030645,0.6642146257031588,0.9999434882494505,4
21200,53.881125219948046,2017-11-15 17:20:00,198.75230705738068,1199.0,22.0,0.2591054784215668,0.3814210787323003,0.6793160967472894,0.9425386443167892,4
21215,51.66601229423908,2017-11-15 17:35:00,198.75230705738068,1188.5,22.0,0.2476533025797296,0.3780808607784311,0.6550273453933529,0.9799286628113392,4
22100,42.50622100684791,2017-11-16 08:20:00,213.13708305358887,1184.0,22.0,0.17123103327592187,0.3275243027442512,0.5228040540540541,0.3405158974194229,4
22115,40.94965516716052,2017-11-16 08:35:00,215.13708305358887,1173.5,22.0,0.16073150784064807,0.3186122034645279,0.5044737963357477,0.2897484105880421,4
22130,42.86542850831423,2017-11-16 08:50:00,214.20815074443817,1205.5,22.0,0.1713030888910454,0.3301452816277461,0.5188718374118623,0.8689381961125936,4
22145,44.84106976637899,2017-11-16 09:05:00,215.722869515419,1249.0,23.0,0.1772769279947296,0.337271718302235,0.5256204963971177,0.7532857101640897,4
22160,48.25354103030904,2017-11-16 09:20:00,218.7939372062683,1283.5,23.0,0.18716680500485253,0.33692649961252197,0.555512271133619,0.8456522485281412,4
22175,51.1272010420396,2017-11-16 09:35:00,220.30865597724915,1314.0,23.0,0.1965117475970815,0.3402061084882281,0.5776255707762558,0.7384052262038199,4
22190,50.10944645455169,2017-11-16 09:50:00,213.722869515419,1290.0,23.0,0.20509521056955904,0.354893120905072,0.577906976744186,0.8787127947604714,4
22205,49.63050311926326,2017-11-16 10:05:00,217.37972366809845,1288.0,23.0,0.1958594589724968,0.34252136205916617,0.5718167701863354,0.8170341812546448,4
22220,49.09169186706378,2017-11-16 10:20:00,217.9655101299286,1297.0,23.0,0.1922953216231997,0.3430633179440028,0.5605242868157286,0.8095780188013386,4
22235,53.10284230010436,2017-11-16 10:35:00,222.7939372062683,1344.5,24.0,0.2005064320019312,0.3403799214982278,0.5890665674972109,0.755201596648021,4
22250,54.8390118905249,2017-11-16 10:50:00,219.37972366809845,1373.0,24.0,0.2147597058390436,0.3584985727866345,0.5990531682447195,0.8946212217354755,4
22265,51.54627646041696,2017-11-16 11:05:00,222.5512965917588,1341.0,24.0,0.194220380837486,0.34023452737174226,0.5708426547352722,0.801388577574995,4
22280,49.211427700885885,2017-11-16 11:20:00,225.13708305358887,1327.5,23.0,0.1797437510655114,0.329117006261333,0.5461393596986818,0.8435952335294754,4
22295,52.98310646628225,2017-11-16 11:35:00,226.5512965917588,1369.5,24.0,0.192809008959016,0.3353040479611078,0.5750273822562979,0.8481573204354217,4
22310,55.13835147508018,2017-11-16 11:50:00,228.5512965917588,1406.5,24.0,0.19786928834632844,0.33836249733630513,0.5847849271240668,0.8685702323972112,4
22325,53.402181884659605,2017-11-16 12:05:00,228.7939372062683,1380.5,24.0,0.1906080957388284,0.3314036223771443,0.5751539297356031,0.8357488383819033,4
22340,54.719276056702796,2017-11-16 12:20:00,228.45079135894773,1384.0,24.0,0.19671912633411234,0.33324268157455506,0.5903179190751445,0.8526010834889177,4
22355,54.12059688759226,2017-11-16 12:35:00,225.13708305358887,1376.5,24.0,0.20007338911705894,0.3412652046092089,0.5862695241554667,0.9062602259809108,4
22370,52.62389896481593,2017-11-16 12:50:00,230.30865597724915,1376.5,24.0,0.1845554182438056,0.326111082429523,0.5659280784598619,0.9100904586004416,4
22385,53.94099313685911,2017-11-16 13:05:00,235.62236428260803,1413.5,24.0,0.18107847656392453,0.3199430332788842,0.5659709939865581,0.9140851948746098,4
22400,56.93438898241178,2017-11-16 13:20:00,238.1076455116272,1465.5,25.0,0.1884005249444946,0.32482466977194924,0.5800068236096895,0.9263555025648892,4
22415,55.97650231183493,2017-11-16 13:35:00,237.62236428260803,1437.5,25.0,0.18538741127267566,0.31992125294654417,0.5794782608695652,0.8607885596432224,4
22430,55.13835147508018,2017-11-16 13:50:00,233.62236428260803,1410.5,24.0,0.1890271522875996,0.3247537129131051,0.5820630981921304,0.8887021332802072,4
22445,53.10284230010436,2017-11-16 14:05:00,233.37972366809845,1386.5,24.0,0.18146060245533074,0.3198920855744641,0.567255679769203,0.8196815471808758,4
22460,53.581785635392784,2017-11-16 14:20:00,230.7939372062683,1391.5,24.0,0.18779072547271314,0.3282798925820104,0.5720445562342795,0.8823238037647938,4
22475,56.335709813301236,2017-11-16 14:35:00,237.0365778207779,1442.0,25.0,0.18775859535022432,0.3225108927874014,0.5821775312066574,0.8758901296060473,4
22490,57.71267190225546,2017-11-16 14:50:00,239.0365778207779,1472.0,25.0,0.18946823988533326,0.32373447372166064,0.5852581521739131,0.8888886864056049,4
22505,57.473200234611255,2017-11-16 15:05:00,239.62236428260803,1471.5,25.0,0.18755817062403105,0.3220441634460463,0.5823989126741421,0.9187716584363408,4
22520,59.50870940958707,2017-11-16 15:20:00,234.5512965917588,1492.5,25.0,0.2038648784999404,0.3409168976595641,0.5979899497487438,0.9091401780353374,4
22535,57.95214356989968,2017-11-16 15:35:00,235.722869515419,1469.0,25.0,0.19573725691209887,0.3322218722170691,0.5891763104152484,0.911708310230016,4
22550,57.83240773607758,2017-11-16 15:50:00,235.37972366809845,1463.0,25.0,0.1960815649053163,0.33183034060899685,0.5909090909090909,0.9464624460023188,4
22565,57.65280398534442,2017-11-16 16:05:00,236.7939372062683,1453.5,25.0,0.1929620294683025,0.32574948877140264,0.5923632610939112,0.8743200576227925,4
22580,58.311351071366005,2017-11-16 16:20:00,235.13708305358887,1460.0,25.0,0.19819107635182204,0.3318336828826379,0.5972602739726027,0.9041832607707028,4
22595,56.09623814565703,2017-11-16 16:35:00,233.722869515419,1441.0,25.0,0.19220022815573906,0.3314907585546619,0.5798056904927134,0.845377514141055,4
22610,59.08963399120971,2017-11-16 16:50:00,238.5512965917588,1489.0,25.0,0.19509801693164108,0.32880695779424285,0.5933512424445937,0.8885490961000296,4
22625,59.08963399120971,2017-11-16 17:05:00,239.13708305358887,1490.0,25.0,0.19403349776015755,0.3274177935024177,0.5926174496644295,0.8803699766994235,4
22640,59.02976607429864,2017-11-16 17:20:00,235.37972366809845,1483.5,25.0,0.20061786484528893,0.3364800480474688,0.5962251432423323,0.9020044960366008,4
22655,61.125143166185524,2017-11-16 17:35:00,237.13708305358887,1512.5,25.0,0.2051415338033319,0.33799190618468355,0.6069421487603306,0.8982460175046751,4
22670,58.49095482209915,2017-11-16 17:50:00,233.13708305358887,1472.0,25.0,0.2025308817102712,0.3403258651569854,0.595108695652174,0.8008234243602521,4
23405,67.41127444184612,2017-11-17 06:05:00,223.37972366809845,1633.0,27.0,0.2595197184801572,0.4112524990568625,0.631047152480098,0.9307738686206956,4
23420,65.97444443598084,2017-11-17 06:20:00,236.20815074443817,1624.0,27.0,0.2257898869748731,0.3657683555582982,0.6173029556650246,0.9028984109650392,4
23435,62.98104859042817,2017-11-17 06:35:00,235.9655101299286,1603.5,27.0,0.2157598831691518,0.3618943228679235,0.5961958216401622,0.9282304088041242,4
23450,65.13629359922611,2017-11-17 06:50:00,236.45079135894773,1606.5,27.0,0.2229666929640413,0.3610846696035609,0.6174914410208527,0.9246939089874626,4
23465,63.3402560918945,2017-11-17 07:05:00,233.13708305358887,1604.5,27.0,0.22241405046264945,0.3709598170138472,0.5995637270177625,0.9313959565019112,4
23645,68.8481044477114,2017-11-17 10:05:00,223.722869515419,1652.5,28.0,0.26449876093036795,0.41488770995484864,0.6375189107413011,0.8132070491076315,4
23660,70.76387778886513,2017-11-17 10:20:00,223.48022890090942,1681.5,28.0,0.2729992080408659,0.4230858694200148,0.6452572108236694,0.9166911854719736,4
23675,71.36255695797564,2017-11-17 10:35:00,226.7939372062683,1699.0,28.0,0.2675229852997911,0.4150881753646988,0.6444967628016479,0.8806746024759733,4
23690,69.7461232013772,2017-11-17 10:50:00,224.20815074443817,1673.0,28.0,0.2673547223891332,0.4182182800907151,0.6392707710699342,0.9021456368473244,4
23705,71.78163237635302,2017-11-17 11:05:00,225.48022890090942,1717.5,28.0,0.2721323981861471,0.4245117110669461,0.6410480349344978,0.935460358205766,4
23720,71.5421607087088,2017-11-17 11:20:00,222.5512965917588,1712.5,28.0,0.27896186640211085,0.4344904012856888,0.642043795620438,0.9400645952634458,4
23735,68.60863278006718,2017-11-17 11:35:00,219.48022890090942,1653.0,28.0,0.2741711610159426,0.4312130629489563,0.6358136721113128,0.9420819647372088,4
23750,64.41787859629345,2017-11-17 11:50:00,220.7939372062683,1601.0,27.0,0.25596749878652164,0.4126928152640696,0.6202373516552155,0.8935502618254653,4
23765,64.77708609775978,2017-11-17 12:05:00,254.1076455116272,1625.5,28.0,0.18935956182101715,0.3163452905858822,0.5985850507536142,0.8847782078700704,4
23780,62.382369421317634,2017-11-17 12:20:00,253.8650048971176,1601.5,28.0,0.18182476245041426,0.31227062419768203,0.5822666250390259,0.832842049633667,4
