mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,4.790651476670778,2017-11-13 11:10:00,52.041630148887634,109.5,9.0,0.28071360065740825,0.5080684177187802,0.5525114155251142,0.8033540961590989,,3
17965.0,6.615661563021551,2017-11-13 11:25:00,72.76955199241637,190.0,11.0,0.1993378398737652,0.4508832092382784,0.4421052631578947,0.8245900878500253,,3
18070.0,4.277367389884623,2017-11-13 13:10:00,57.4558436870575,119.0,8.0,0.18652520739353007,0.4529897893842875,0.4117647058823529,0.7220509202283142,,3
18100.0,6.501598432624627,2017-11-13 13:40:00,71.94112491607666,177.5,11.0,0.19909908655615213,0.4309766812648415,0.4619718309859155,0.9056500598464726,,3
18130.0,7.300040345403088,2017-11-13 14:10:00,80.42640614509583,206.0,12.0,0.18067392826265807,0.4002024647538448,0.4514563106796117,0.8669880312025933,,3
18145.0,4.277367389884623,2017-11-13 14:25:00,53.4558436870575,101.5,8.0,0.2242795434750081,0.44636026789633976,0.5024630541871922,0.4565351488166872,,3
18160.0,4.562525215876931,2017-11-13 14:40:00,51.69848430156708,106.5,7.0,0.2703473316927981,0.5007302752223131,0.539906103286385,0.32458064913586504,,2
18175.0,7.927387562586168,2017-11-13 14:55:00,89.25483322143555,250.5,12.0,0.15774164966924914,0.3951428324214691,0.3992015968063872,0.925057803151154,,3
18190.0,7.813324432189245,2017-11-13 15:10:00,69.94112491607666,191.5,12.0,0.272301794283216,0.4919414491059986,0.5535248041775457,0.8441210538192413,,3
18205.0,7.7562928669907825,2017-11-13 15:25:00,82.76955199241637,222.0,12.0,0.18159498455237724,0.4072129956629065,0.4459459459459459,0.7901326666659861,,3
18220.0,6.387535302227705,2017-11-13 15:40:00,75.59797906875609,191.0,13.0,0.17370670552342607,0.4199744399363845,0.41361256544502617,0.7965228902115622,,3
18235.0,6.444566867426167,2017-11-13 15:55:00,70.5269113779068,172.5,12.0,0.2059006619402328,0.4358020145360757,0.4724637681159421,0.7499659870234581,,3
18250.0,6.444566867426167,2017-11-13 16:10:00,77.84061968326569,196.5,12.0,0.16487865019272133,0.4075302485895565,0.4045801526717557,0.7236666930310217,,3
18265.0,5.3609671286553935,2017-11-13 16:25:00,67.35533845424652,150.5,11.0,0.17865926094604673,0.416871608874109,0.42857142857142855,0.7928191666023556,,3
18280.0,6.2734721718307815,2017-11-13 16:40:00,72.18376553058623,174.0,11.0,0.18932172523656088,0.41964305976002025,0.4511494252873563,0.7782215344919304,,3
18295.0,5.817219650243088,2017-11-13 16:55:00,72.5269113779068,173.5,12.0,0.16603372156952445,0.4144870603210431,0.4005763688760807,0.8307460166063837,,3
18310.0,6.387535302227705,2017-11-13 17:10:00,77.59797906875609,191.0,13.0,0.16278097487586998,0.3986046948883484,0.4083769633507853,0.8100853262716677,,3
18325.0,6.2734721718307815,2017-11-13 17:25:00,73.59797906875609,170.0,13.0,0.18095587527506365,0.3943910102148823,0.4588235294117647,0.8375782961019378,,3
18340.0,5.988314345838472,2017-11-13 17:40:00,72.76955199241637,169.5,12.0,0.17323407512839115,0.4022352840309904,0.4306784660766962,0.8027541628047432,,3
18355.0,6.216440606632317,2017-11-13 17:55:00,75.94112491607666,181.5,13.0,0.16342446628049806,0.3954872083988053,0.4132231404958678,0.8326794728540396,,3
19085.0,11.406313039692328,2017-11-14 06:05:00,85.59797906875609,264.0,14.0,0.277841974068468,0.4527795132967628,0.6136363636363636,0.8227926869074506,,4
19100.0,11.406313039692328,2017-11-14 06:20:00,91.59797906875609,270.0,14.0,0.23814156563551425,0.40439133787162795,0.5888888888888889,0.8537155110755531,,4
19115.0,11.748502430883098,2017-11-14 06:35:00,88.76955199241638,266.5,14.0,0.2647219150524369,0.4249903033823761,0.6228893058161351,0.8542828430992092,,4
19130.0,11.577407735287714,2017-11-14 06:50:00,91.35533845424652,268.0,15.0,0.2431725387157229,0.4035309001598373,0.6026119402985075,0.8365286385386278,,4
19145.0,11.46334460489079,2017-11-14 07:05:00,89.84061968326569,269.5,14.0,0.2514414734547554,0.4195880934740345,0.5992578849721707,0.8669626007371977,,4
19160.0,11.862565561280027,2017-11-14 07:20:00,89.84061968326569,271.0,14.0,0.2623398654930421,0.4219234631965246,0.6217712177121771,0.8589023364881748,,4
19175.0,11.577407735287714,2017-11-14 07:35:00,92.66904675960541,268.0,15.0,0.23779013748919345,0.3921708113667929,0.6063432835820896,0.8675493413740811,,4
19190.0,11.406313039692328,2017-11-14 07:50:00,89.01219260692595,266.5,14.0,0.2545575033048045,0.4226764774500337,0.6022514071294559,0.8490068560199187,,4
19205.0,11.805533996081559,2017-11-14 08:05:00,93.84061968326569,281.5,14.0,0.23617076051631344,0.4017043449265391,0.5879218472468917,0.8024504864976549,,4
19220.0,12.718039039256947,2017-11-14 08:20:00,93.84061968326569,297.0,14.0,0.2590029790556549,0.4238230566365262,0.6111111111111112,0.8033768639342034,,4
19235.0,12.661007474058485,2017-11-14 08:35:00,96.32590091228485,296.5,14.0,0.24445611819153198,0.4015581110459237,0.6087689713322091,0.8425179339803024,,3
19250.0,13.402417821638489,2017-11-14 08:50:00,98.08326029777528,310.0,14.0,0.2507964044395155,0.4049316946679677,0.6193548387096774,0.8112284264037368,,4
19265.0,13.516480952035408,2017-11-14 09:05:00,101.25483322143556,320.0,14.0,0.2353312314439172,0.3922187190731953,0.6,0.7771173777897603,,4
19280.0,14.428985995210795,2017-11-14 09:20:00,96.66904675960541,329.5,14.0,0.2830655985426821,0.44308843097298695,0.6388467374810318,0.8142449222880805,,4
19295.0,13.9727334736231,2017-11-14 09:35:00,99.74011445045471,336.5,14.0,0.25516523817426284,0.4250648645823735,0.600297176820208,0.7904423315800596,,4
19310.0,14.257891299615409,2017-11-14 09:50:00,98.42640614509584,327.0,13.0,0.2672106900034128,0.42416454189862135,0.6299694189602446,0.8121681962855931,,3
19325.0,14.714143821203105,2017-11-14 10:05:00,101.25483322143556,332.5,13.0,0.26107058488309565,0.40753976278699194,0.6406015037593985,0.7966527971461647,,3
19340.0,14.771175386401564,2017-11-14 10:20:00,102.08326029777528,333.5,14.0,0.258056363823231,0.4021579314721848,0.6416791604197901,0.8231739511064947,,3
19355.0,15.512585733981568,2017-11-14 10:35:00,104.08326029777528,350.0,13.0,0.2621540237544391,0.4059907447524497,0.6457142857142857,0.8331950192545101,,3
19370.0,14.657112256004641,2017-11-14 10:50:00,104.911687374115,336.0,13.0,0.2409043127620905,0.3836201378581156,0.6279761904761905,0.8076184335206035,,3
19385.0,15.056333212393875,2017-11-14 11:05:00,103.74011445045471,353.5,14.0,0.25571754907302363,0.4127678246452687,0.6195190947666195,0.7727721132906572,,3
19400.0,15.170396342790795,2017-11-14 11:20:00,99.84061968326569,345.5,13.0,0.2792344894215651,0.43555537740474376,0.6410998552821997,0.8434276273279488,,3
19415.0,15.28445947318772,2017-11-14 11:35:00,102.66904675960541,350.5,13.0,0.26525331472881425,0.4178484800559524,0.6348074179743224,0.8370189420446962,,3
19430.0,15.797743559973874,2017-11-14 11:50:00,104.08326029777528,362.0,14.0,0.2679538915366169,0.4199104274296768,0.6381215469613261,0.8247526530436448,,3
19445.0,15.96883825556926,2017-11-14 12:05:00,108.32590091228485,367.0,14.0,0.2489821438107173,0.39301697539154096,0.6335149863760218,0.7992314721991858,,3
19460.0,16.653217037950803,2017-11-14 12:20:00,109.39696860313416,374.0,14.0,0.2572559171174691,0.3927090326609529,0.6550802139037433,0.8300164828091173,,3
19475.0,16.253996081561567,2017-11-14 12:35:00,106.911687374115,378.0,13.0,0.2616594673875095,0.4155768011448681,0.6296296296296297,0.8249534842989805,,3
19490.0,16.653217037950803,2017-11-14 12:50:00,107.84061968326569,372.0,13.0,0.2631140745138429,0.40196482841539866,0.6545698924731183,0.83784869036333,,3
19505.0,16.995406429141568,2017-11-14 13:05:00,108.56854152679443,384.0,14.0,0.26759351117666624,0.4093860888121109,0.6536458333333334,0.8450264436142221,,3
19520.0,16.425090777156953,2017-11-14 13:20:00,109.74011445045471,379.0,14.0,0.2504322688632777,0.3954742912465927,0.6332453825857521,0.8255081083896388,,3
19535.0,17.223532689935418,2017-11-14 13:35:00,109.9827550649643,390.5,14.0,0.2643920922402852,0.4056782397635811,0.6517285531370038,0.8385298097155404,,3
19550.0,17.280564255133886,2017-11-14 13:50:00,112.32590091228485,393.0,14.0,0.2524805959306884,0.3914196220937299,0.6450381679389313,0.8011237050257731,,3
19565.0,16.253996081561567,2017-11-14 14:05:00,108.911687374115,376.5,14.0,0.2510783331165204,0.3988649469129533,0.6294820717131474,0.8325728839968671,,3
19580.0,17.109469559538493,2017-11-14 14:20:00,114.56854152679443,381.5,13.0,0.2393421035610275,0.36523605003412796,0.6553079947575361,0.8173932952940814,,3
19595.0,16.881343298744646,2017-11-14 14:35:00,108.08326029777528,391.0,14.0,0.26677471935948666,0.4206004647966101,0.6342710997442456,0.7643163975376488,,3
19610.0,17.280564255133886,2017-11-14 14:50:00,114.22539567947388,382.5,13.0,0.2446348009246733,0.3683968950932581,0.6640522875816993,0.8247430589570605,,3
19625.0,17.73681677672157,2017-11-14 15:05:00,111.49747383594513,387.0,14.0,0.2643330709991138,0.3911927284002181,0.6757105943152455,0.8436321214428547,,3
19640.0,17.79384834192003,2017-11-14 15:20:00,110.56854152679443,387.5,13.0,0.2713629981518267,0.3983074309993668,0.6812903225806451,0.8515918000132863,,3
19655.0,18.02197460271388,2017-11-14 15:35:00,110.32590091228485,401.0,14.0,0.2761713896747626,0.4139989804096441,0.6670822942643392,0.7858545254343051,,3
19670.0,18.136037733110804,2017-11-14 15:50:00,111.15432798862456,404.5,14.0,0.2741043190685755,0.4114107497708304,0.6662546353522868,0.8080556657333504,,3
19685.0,17.79384834192003,2017-11-14 16:05:00,115.39696860313416,404.0,14.0,0.2472420606726173,0.38124348286922666,0.6485148514851485,0.8571698300665975,,3
19700.0,17.79384834192003,2017-11-14 16:20:00,112.32590091228485,402.5,14.0,0.26144440407023944,0.4008814195743672,0.6521739130434783,0.8174682923060591,,3
19715.0,17.79384834192003,2017-11-14 16:35:00,111.74011445045471,403.5,14.0,0.26469600632165063,0.4061020477216199,0.6517967781908303,0.8268234574383416,,3
19730.0,18.07900616791234,2017-11-14 16:50:00,118.911687374115,397.0,14.0,0.2346198253558221,0.35281844949341423,0.6649874055415617,0.7110228076816557,,3
