mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,22.46574547955412,2017-11-13 11:05:00,150.46803629398346,541.0,17.0,0.18454955711078644,0.30027461773514424,0.6146025878003697,0.6405187692000864,4
17960,20.88920193712926,2017-11-13 11:20:00,145.88224983215332,531.0,16.0,0.1812772626283589,0.31354471158194963,0.5781544256120528,0.5575103821541164,4
17975,21.33964294925065,2017-11-13 11:35:00,147.0538227558136,536.5,16.0,0.1824680683806882,0.3117647091918446,0.5852749301025163,0.43994694128449735,4
17990,22.240524973493415,2017-11-13 11:50:00,145.0538227558136,537.5,17.0,0.1976876325162324,0.3210184364878396,0.6158139534883721,0.477140681475425,4
18005,21.33964294925065,2017-11-13 12:05:00,147.88224983215332,538.5,17.0,0.1804294452193204,0.30943075239045875,0.5831012070566388,0.5770675866448359,4
18020,22.97249161819067,2017-11-13 12:20:00,146.710676908493,551.5,17.0,0.20083752687800496,0.3219822560268016,0.6237533998186764,0.6799866953207038,4
18035,22.578355732584466,2017-11-13 12:35:00,151.53910398483274,553.0,17.0,0.18331805509967536,0.30261159543319543,0.6057866184448463,0.5650092117751606,4
18050,22.296830100008588,2017-11-13 12:50:00,149.88224983215332,551.5,17.0,0.1845964721316813,0.30849986175946137,0.5983680870353582,0.6658162542658347,4
18065,22.296830100008588,2017-11-13 13:05:00,148.1248904466629,543.5,17.0,0.18986167695470801,0.3112815125939179,0.609935602575897,0.5389244037409224,4
18080,22.74727111212998,2017-11-13 13:20:00,152.36753106117246,563.0,17.0,0.1829539134193104,0.3047427611096797,0.6003552397868561,0.441377260176911,4
18095,22.353135226523765,2017-11-13 13:35:00,153.43859875202182,562.0,17.0,0.17693923664304495,0.29996938459544875,0.5898576512455516,0.5259754106456433,4
18110,22.69096598561481,2017-11-13 13:50:00,149.78174459934237,562.0,17.0,0.18960542860722804,0.31479542356650564,0.6023131672597865,0.5502135575875154,4
18125,23.704458262887922,2017-11-13 14:05:00,150.36753106117246,571.0,17.0,0.19785713862734874,0.3173495116747644,0.6234676007005254,0.6743649608643638,4
18140,22.859881365160323,2017-11-13 14:20:00,151.78174459934237,563.5,17.0,0.18573249789863008,0.3073722836002292,0.6042590949423248,0.6954636458924409,4
18155,23.028796744705843,2017-11-13 14:35:00,151.78174459934237,562.5,17.0,0.18736890757174574,0.3068268137091906,0.6106666666666667,0.7809639591730984,4
18170,22.409440353038946,2017-11-13 14:50:00,151.53910398483274,564.0,17.0,0.1816764008749022,0.3086309942573639,0.5886524822695035,0.5835952822351754,4
18185,22.803576238645157,2017-11-13 15:05:00,149.29646337032318,561.5,17.0,0.1914038206794217,0.3165633146141246,0.6046304541406946,0.5126656415979971,4
18200,22.803576238645157,2017-11-13 15:20:00,152.95331752300262,568.5,17.0,0.1818238019680036,0.30536730108954224,0.5954265611257695,0.708482246595351,4
18215,22.296830100008588,2017-11-13 15:35:00,151.0538227558136,549.0,17.0,0.1811933776806557,0.3023561226342855,0.599271402550091,0.6823116993200855,4
18230,21.790083961372037,2017-11-13 15:50:00,152.36753106117246,566.0,17.0,0.17375208937159362,0.306366612412218,0.5671378091872792,0.6544910498998682,4
18245,21.846389087887207,2017-11-13 16:05:00,148.36753106117246,573.5,17.0,0.200373018636714,0.3273901031001581,0.6120313862249346,0.682302908301285,4
18260,23.704458262887922,2017-11-13 16:20:00,156.85281229019162,587.5,17.0,0.1808125231048395,0.30007728057653443,0.6025531914893617,0.6090523285472206,4
18275,23.36662750379689,2017-11-13 16:35:00,150.710676908493,573.5,17.0,0.19308442806856094,0.3172891676140966,0.6085440278988666,0.4335094124285785,4
18290,22.859881365160323,2017-11-13 16:50:00,152.1248904466629,562.0,17.0,0.18435252302435529,0.3051726596161639,0.6040925266903915,0.5624418122579554,4
18305,24.267509528039646,2017-11-13 17:05:00,152.95331752300262,576.0,17.0,0.19578958882522104,0.3093958934522011,0.6328125,0.6736165882858023,4
18320,24.66164541364587,2017-11-13 17:20:00,152.1248904466629,584.0,17.0,0.20172890221958165,0.3171189203128821,0.6361301369863014,0.6622205001035955,4
18335,23.36662750379689,2017-11-13 17:35:00,150.95331752300262,579.0,17.0,0.1927399402742628,0.3193030770208817,0.6036269430051814,0.6197355645102153,4
18350,22.69096598561481,2017-11-13 17:50:00,153.53910398483274,574.0,17.0,0.17910641359732613,0.3059734565620988,0.5853658536585366,0.6766756493977134,4
19085,24.211204401524487,2017-11-14 06:05:00,156.36753106117246,614.5,17.0,0.18604811600918927,0.315819246650958,0.5890968266883645,0.6088623329895229,4
19100,25.731442817434157,2017-11-14 06:20:00,157.53910398483274,627.5,17.0,0.1964557965654805,0.31772168130113154,0.6183266932270917,0.8152175503304336,4
19115,26.069273576525198,2017-11-14 06:35:00,159.78174459934237,638.0,18.0,0.1936869155980428,0.31403367764053697,0.6167711598746082,0.8128161523446653,4
19130,26.294494082585892,2017-11-14 06:50:00,160.6101716756821,648.5,18.0,0.1936425996402925,0.31591754935026345,0.612952968388589,0.8085684236974882,4
19145,26.40710433561624,2017-11-14 07:05:00,159.53910398483274,647.5,18.0,0.1969919424022044,0.31967990652989303,0.6162162162162163,0.7859731755018524,4
19160,26.294494082585892,2017-11-14 07:20:00,159.43859875202182,651.5,17.0,0.19699320772090545,0.32206041362652416,0.6116653875671527,0.8301767573268769,4
19175,26.40710433561624,2017-11-14 07:35:00,160.36753106117246,648.0,18.0,0.19496195609265413,0.3166299437294233,0.6157407407407407,0.8690786183095913,4
19190,26.74493509470728,2017-11-14 07:50:00,159.78174459934237,652.0,18.0,0.19959350514614072,0.3209246987799845,0.6219325153374233,0.8981393276242561,4
19205,26.74493509470728,2017-11-14 08:05:00,158.1248904466629,653.0,18.0,0.2037981546829201,0.32818790384203905,0.6209800918836141,0.7825913924284981,4
19220,26.57601971516177,2017-11-14 08:20:00,158.6101716756821,645.0,18.0,0.20155395878646407,0.3221866255694408,0.6255813953488372,0.6917446732965623,4
19235,25.44991718485829,2017-11-14 08:35:00,160.0243852138519,639.5,17.0,0.18794739178083994,0.313818164605345,0.5989053948397185,0.6781433112426578,4
