mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
26315,72.68991833108863,2017-11-19 06:35:00,264.9360725879669,1812.0,30.0,0.21071921453896286,0.32440375254426584,0.6495584988962473,0.9678026550090226,4
26330,73.64710548184657,2017-11-19 06:50:00,266.35028612613684,1820.5,30.0,0.21158734193993256,0.3224736341579299,0.6561384235100247,0.9616675064592008,4
26345,71.05706966214859,2017-11-19 07:05:00,263.0365778207779,1782.5,30.0,0.2084156211365119,0.3237480127893965,0.6437587657784011,0.9614893532927864,4
26360,72.91513883714931,2017-11-19 07:20:00,267.86500489711756,1799.0,30.0,0.20639895430831834,0.3150714627073947,0.6550861589772096,0.9560691725517678,4
26375,71.45120554775481,2017-11-19 07:35:00,272.1076455116272,1781.0,30.0,0.19585478384780608,0.30226808495055685,0.6479505895564289,0.9460913888402026,4
26390,74.77320801215001,2017-11-19 07:50:00,282.4924215078354,1850.5,30.0,0.19014433926027965,0.2913971841003292,0.6525263442312889,0.9366023841636356,5
26405,73.5344952288162,2017-11-19 08:05:00,273.76449966430664,1823.5,30.0,0.1995274097215501,0.3057464131321402,0.6525911708253359,0.9161048986380048,4
26420,74.71690288563484,2017-11-19 08:20:00,280.35028612613684,1857.5,31.0,0.19274142759280152,0.29698648009425865,0.6489905787348587,0.9144828754332328,4
26435,74.8295131386652,2017-11-19 08:35:00,281.4213538169861,1884.5,31.0,0.19167377768795613,0.2990142666001269,0.6410188378880339,0.9404371227534633,4
26450,73.14035934321002,2017-11-19 08:50:00,279.6639944314957,1835.5,31.0,0.18999313139508847,0.29491111431347555,0.6442386270770907,0.9252329331099092,4
26465,74.94212339169555,2017-11-19 09:05:00,279.07820796966547,1844.5,31.0,0.19587395818419606,0.29760256661511497,0.6581729465979941,0.9406800615374552,4
26480,77.02541307275695,2017-11-19 09:20:00,287.6639944314957,1925.5,31.0,0.18959522589376834,0.2924033700107737,0.6484030122046222,0.9232870622136642,5
26495,76.18083617502937,2017-11-19 09:35:00,289.3208485841751,1920.0,31.0,0.18487782351907234,0.2882382632209653,0.64140625,0.925162709279066,5
26510,77.08171819927213,2017-11-19 09:50:00,282.73506212234486,1951.5,32.0,0.19697068588008668,0.3067743762928884,0.6420702024084038,0.9272913252075548,4
26525,75.61778490987763,2017-11-19 10:05:00,287.5634891986847,1959.5,32.0,0.1857007171038917,0.2977745950614369,0.6236284766522072,0.9289466240687386,4
26540,77.7573797174542,2017-11-19 10:20:00,285.6639944314957,1977.5,32.0,0.19410722674867367,0.3045196675093235,0.6374209860935525,0.9254684928836221,5
26555,78.43304123563628,2017-11-19 10:35:00,285.6639944314957,1989.0,32.0,0.1958011414604828,0.3062905783443966,0.6392659627953745,0.9189454216684724,4
26570,79.16500788033353,2017-11-19 10:50:00,286.4924215078354,1994.0,32.0,0.19650764936386456,0.3052873025567168,0.6436810431293881,0.9332299860549399,4
26585,78.48934636215147,2017-11-19 11:05:00,280.835567355156,2013.0,32.0,0.2030698671065153,0.3207372636213538,0.6331346249379036,0.9299381623531008,4
26600,77.81368484396937,2017-11-19 11:20:00,282.83556735515594,2001.0,32.0,0.1989514064077118,0.3143322259943397,0.6329335332333833,0.9318900585115912,4
26615,78.99609250078801,2017-11-19 11:35:00,281.76449966430664,2006.5,32.0,0.2027619435263084,0.3175970645476485,0.6384251183653127,0.9152691956099944,4
26630,78.71456686821216,2017-11-19 11:50:00,285.42135381698614,2001.5,32.0,0.19667407907474696,0.3087397406024361,0.6370222333250063,0.8929337912277903,4
26645,79.10870275381836,2017-11-19 12:05:00,286.2497808933258,2020.5,32.0,0.1966108873919295,0.3098691871882945,0.6344964117792625,0.9240316038377566,5
26660,80.85416167578873,2017-11-19 12:20:00,286.2497808933258,2066.0,32.0,0.20136512881872345,0.3168471867018146,0.6355275895450145,0.914738907231852,4
26675,80.74155142275839,2017-11-19 12:35:00,286.35028612613684,2038.0,32.0,0.2006874080719591,0.31233366754536285,0.6425417075564279,0.9246085204069358,5
26690,80.291110410637,2017-11-19 12:50:00,283.6639944314957,2042.0,32.0,0.20372555948485785,0.3189019489981446,0.6388344760039177,0.9206126978656094,4
26705,80.85416167578873,2017-11-19 13:05:00,284.83556735515594,2065.0,32.0,0.20344710012498216,0.31984641169249195,0.6360774818401937,0.9192731490388164,5
26720,81.86765395306185,2017-11-19 13:20:00,300.2497808933258,2088.0,33.0,0.18455781965022647,0.2910549300828345,0.6340996168582376,0.9209138330969424,6
26735,80.9667719288191,2017-11-19 13:35:00,289.3208485841751,2093.0,32.0,0.197338123439562,0.3142097317299378,0.628045867176302,0.9220336101754124,5
26750,82.71223085078945,2017-11-19 13:50:00,295.07820796966547,2082.5,33.0,0.19368148454783712,0.3005526762823181,0.6444177671068427,0.9375308206798996,6
26765,82.65592572427428,2017-11-19 14:05:00,292.59292674064636,2083.5,33.0,0.1968389300367827,0.30582692821151136,0.6436285097192225,0.9245079910859786,6
26780,82.31809496518323,2017-11-19 14:20:00,289.6639944314957,2091.5,33.0,0.2003155317351208,0.3132410726160785,0.6394931867081042,0.9291119701515586,5
26795,82.76853597730462,2017-11-19 14:35:00,307.22034335136414,2090.5,33.0,0.17827502279648233,0.2783300486602288,0.6405166228175078,0.9003931940932899,7
26810,83.10636673639566,2017-11-19 14:50:00,300.14927566051483,2105.0,33.0,0.1879593950755331,0.29362117004378274,0.6401425178147269,0.9083028620724234,6
26825,82.88114623033499,2017-11-19 15:05:00,297.07820796966547,2100.0,32.0,0.1913672172787189,0.29901127699799834,0.64,0.93175966634338,5
26840,84.00724876063843,2017-11-19 15:20:00,300.00714027881617,2095.5,33.0,0.19009221327684755,0.2925730686166978,0.6497256024815079,0.9080506311681312,6
