mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,8.270708323260477,2017-11-13 11:25:00,79.01219260692595,202.5,12.0,0.23047675105230034,0.4076117212933696,0.5654320987654321,0.9345400951084186,,2
17980.0,8.158941994567767,2017-11-13 11:40:00,77.01219260692595,202.5,12.0,0.2383655066542857,0.4290579119777142,0.5555555555555556,0.9359654056788091,,3
17995.0,7.8795261728359955,2017-11-13 11:55:00,74.76955199241637,198.0,12.0,0.25175513053570714,0.4450671057684823,0.5656565656565656,0.9371623055420736,,2
18010.0,7.991292501528704,2017-11-13 12:10:00,73.59797906875609,203.0,12.0,0.25751413019912905,0.4709492651389477,0.5467980295566502,0.9317095418006424,,2
18025.0,8.773656802377669,2017-11-13 12:25:00,80.66904675960541,208.5,13.0,0.23655498396791155,0.4026262380188536,0.5875299760191847,0.9289531047875552,,2
18040.0,8.103058830221414,2017-11-13 12:40:00,84.08326029777527,205.5,13.0,0.1937390991634617,0.3652604117256091,0.5304136253041363,0.9316383363495978,,2
18055.0,8.55012414499225,2017-11-13 12:55:00,81.25483322143555,212.5,13.0,0.22459157712494365,0.4044551706699197,0.5552941176470588,0.9379318239170484,,3
18070.0,9.38837161018757,2017-11-13 13:10:00,87.25483322143555,229.0,13.0,0.2145725837982499,0.3779778591523017,0.5676855895196506,0.9368198156084054,,2
18085.0,8.606007309338603,2017-11-13 13:25:00,73.01219260692595,205.5,12.0,0.2958440289113229,0.4844298640739192,0.6107055961070561,0.9383213449867772,,2
18100.0,9.220722117148505,2017-11-13 13:40:00,85.01219260692595,223.0,13.0,0.2286510404031889,0.38775043353544586,0.5896860986547086,0.9306606612920448,,3
18115.0,8.438357816299543,2017-11-13 13:55:00,83.25483322143555,204.5,13.0,0.20849171130924246,0.37075265184991374,0.5623471882640587,0.9313478905341988,,2
18160.0,9.220722117148505,2017-11-13 14:40:00,81.84061968326569,218.0,12.0,0.242963935825784,0.4090049267183081,0.5940366972477065,0.9360340657037354,,2
18175.0,7.935409337182349,2017-11-13 14:55:00,69.94112491607666,201.0,12.0,0.2979906428005005,0.516345855197419,0.5771144278606966,0.9256485714852032,,2
18190.0,7.991292501528704,2017-11-13 15:10:00,73.01219260692595,201.5,12.0,0.27462812245553075,0.4750005723157893,0.5781637717121588,0.9367554066602012,,2
18205.0,8.103058830221414,2017-11-13 15:25:00,75.01219260692595,198.0,13.0,0.25571230709031945,0.4421924611692861,0.5782828282828283,0.9261947542482868,,2
18220.0,7.935409337182349,2017-11-13 15:40:00,72.18376553058623,198.5,12.0,0.27132094381035793,0.4787307319676094,0.5667506297229219,0.9264840024919956,,2
18235.0,9.779553760612053,2017-11-13 15:55:00,83.01219260692595,238.5,13.0,0.2525665705742421,0.4349251052848863,0.5807127882599581,0.9454681389795332,,2
18250.0,7.767759844143286,2017-11-13 16:10:00,66.87005722522736,200.0,12.0,0.3414465683277151,0.5620519643254571,0.6075,0.9500586908136152,,2
18265.0,7.711876679796933,2017-11-13 16:25:00,75.94112491607666,203.0,12.0,0.2266152599089573,0.4423355553992147,0.5123152709359606,0.9461462546740708,,2
18280.0,7.264811365026095,2017-11-13 16:40:00,71.3553384542465,182.5,11.0,0.2431045871543539,0.4504222046260872,0.5397260273972603,0.9410188499932466,,2
18295.0,6.258914406791713,2017-11-13 16:55:00,74.5269113779068,177.5,11.0,0.17760421747566904,0.40158915416472935,0.4422535211267606,0.9466460856472362,,3
18310.0,6.5383302285234866,2017-11-13 17:10:00,68.5269113779068,172.0,10.0,0.2314747670578465,0.4602735252479722,0.502906976744186,0.9391083386237452,,2
18325.0,7.097161871987032,2017-11-13 17:25:00,71.3553384542465,182.0,10.0,0.23570038653036346,0.4491881711887555,0.5247252747252747,0.9500596714448124,,2
18355.0,8.326591487606832,2017-11-13 17:55:00,82.42640614509583,207.5,11.0,0.2090044717472186,0.3837913972349368,0.5445783132530121,0.9515909539473294,,3
19130.0,9.556021103226634,2017-11-14 06:50:00,87.49747383594513,239.5,12.0,0.2191291229960498,0.3931192880715649,0.55741127348643,0.9623590099491524,,3
19145.0,8.438357816299543,2017-11-14 07:05:00,76.42640614509583,211.0,11.0,0.2538662661549901,0.4539473064296858,0.5592417061611374,0.9638803337804924,,2
19160.0,8.55012414499225,2017-11-14 07:20:00,75.25483322143555,202.0,11.0,0.2684889640052249,0.4482212456946729,0.599009900990099,0.9561272728999712,,2
19190.0,7.208928200679741,2017-11-14 07:50:00,68.5269113779068,187.0,11.0,0.2635868734704957,0.5004136582637838,0.5267379679144385,0.9537228067165534,,2
19250.0,7.544227186757867,2017-11-14 08:50:00,74.42640614509583,199.5,11.0,0.2336646373893021,0.4525834481472406,0.5162907268170426,0.9479931871578504,,2
19265.0,8.04717566587506,2017-11-14 09:05:00,79.84061968326569,202.5,11.0,0.21586199428291847,0.3991968387423834,0.5407407407407407,0.9472820826828662,,2
19280.0,9.220722117148505,2017-11-14 09:20:00,79.25483322143555,231.5,12.0,0.2620774454269157,0.4631368596666488,0.5658747300215983,0.9511282140680792,,2
19370.0,8.382474651953187,2017-11-14 10:50:00,76.76955199241637,206.5,12.0,0.24733742830106945,0.4403032667600934,0.5617433414043583,0.944909853301516,,2
19415.0,7.208928200679741,2017-11-14 11:35:00,70.5269113779068,179.5,11.0,0.2463228777812601,0.453486733966525,0.5431754874651811,0.9346365262430166,,2
19430.0,10.282502239729242,2017-11-14 11:50:00,81.01219260692595,242.0,12.0,0.2843384191521016,0.4633663126923137,0.6136363636363636,0.9447054045268886,,2
19445.0,7.3206945293724495,2017-11-14 12:05:00,64.5269113779068,178.0,11.0,0.3093513202009687,0.5372149755685116,0.5758426966292135,0.9384595040851501,,2
19460.0,7.991292501528704,2017-11-14 12:20:00,69.94112491607666,198.5,12.0,0.2877151033935867,0.5099236430680978,0.5642317380352645,0.9390083613421262,,2
19490.0,10.506034897114661,2017-11-14 12:50:00,81.84061968326569,243.5,12.0,0.2861158317639541,0.4568472461280185,0.6262833675564682,0.9523252982518596,,2
19505.0,7.600110351104223,2017-11-14 13:05:00,67.94112491607666,187.5,12.0,0.2885693908449751,0.5104411394663474,0.5653333333333334,0.9353907953238696,,2
19520.0,8.438357816299543,2017-11-14 13:20:00,72.76955199241637,207.0,12.0,0.28239527315450064,0.4912253911174926,0.5748792270531401,0.9424276330882206,,2
19535.0,7.711876679796933,2017-11-14 13:35:00,68.76955199241638,182.5,11.0,0.2869731265359229,0.4849314406741291,0.5917808219178082,0.9369371412286344,,2
19565.0,9.108955788455797,2017-11-14 14:05:00,70.76955199241637,210.5,12.0,0.3312004381241189,0.5281643350388411,0.6270783847980997,0.9385528628182676,,2
19580.0,7.8236430084896424,2017-11-14 14:20:00,70.18376553058624,192.5,12.0,0.2819024245509434,0.4910969839462136,0.574025974025974,0.9339369506311772,,2
19610.0,7.432460858065156,2017-11-14 14:50:00,73.3553384542465,186.5,12.0,0.23469966803766865,0.4355371949156736,0.5388739946380697,0.9371290040113928,,2
19625.0,9.27660528149486,2017-11-14 15:05:00,80.18376553058623,227.5,12.0,0.2550630102264799,0.4446500752990358,0.5736263736263736,0.9428771811632988,,2
19655.0,8.382474651953187,2017-11-14 15:35:00,77.25483322143555,203.5,12.0,0.2463453716618753,0.4284725054118942,0.5749385749385749,0.9403327552383144,,2
19670.0,7.376577693718804,2017-11-14 15:50:00,68.5269113779068,182.0,12.0,0.2716149000736581,0.48703361392518,0.5576923076923077,0.9338230550396052,,2
19760.0,8.326591487606832,2017-11-14 17:20:00,77.84061968326569,206.5,12.0,0.2395406804686706,0.4282697014439869,0.559322033898305,0.9343437951821516,,2
19790.0,8.438357816299543,2017-11-14 17:50:00,71.01219260692595,198.5,12.0,0.3002832213806471,0.4946574227722693,0.6070528967254408,0.9426041474556944,,2
20540.0,8.717773638031314,2017-11-15 06:20:00,72.5269113779068,202.5,12.0,0.2950383397674283,0.4837673182421396,0.6098765432098765,0.9406029566515282,,2
20555.0,8.829539966724024,2017-11-15 06:35:00,70.5269113779068,207.0,12.0,0.3195881439931221,0.5229624174432906,0.6111111111111112,0.9461123049338092,,2
20585.0,11.064866540578208,2017-11-15 07:05:00,83.84061968326569,245.5,13.0,0.2887177146944245,0.4388866808512769,0.6578411405295316,0.9519039672834652,,2
20600.0,9.779553760612053,2017-11-15 07:20:00,81.59797906875609,226.5,12.0,0.2623408122050853,0.4274834098162001,0.6136865342163356,0.9468395476067908,,2
20630.0,8.66189047368496,2017-11-15 07:50:00,77.01219260692595,208.5,12.0,0.25743474718662857,0.44177073899927616,0.5827338129496403,0.9325344386092108,,2
20645.0,8.438357816299543,2017-11-15 08:05:00,74.76955199241637,199.0,12.0,0.26524201252869145,0.4473149194339797,0.592964824120603,0.930584064337144,,2
20675.0,7.823643008489642,2017-11-15 08:35:00,70.76955199241637,187.5,12.0,0.2734912708752193,0.4704551677899416,0.5813333333333334,0.9294819087217844,,2
20690.0,10.170735911036534,2017-11-15 08:50:00,83.59797906875609,236.0,13.0,0.26072718081866914,0.42435596326348907,0.6144067796610171,0.9414088905051952,,2
20720.0,7.376577693718804,2017-11-15 09:20:00,67.11269783973694,182.0,12.0,0.28457755343791885,0.5077756345656983,0.5604395604395604,0.9351827804096158,,2
20735.0,7.600110351104223,2017-11-15 09:35:00,68.5269113779068,183.0,12.0,0.2823189355445411,0.4897096227929007,0.5765027322404371,0.9346983765224416,,2
20750.0,6.985395543294323,2017-11-15 09:50:00,65.69848430156708,170.0,12.0,0.2780369623572107,0.4949349068138829,0.5617647058823529,0.9248329666748596,,2
20765.0,7.432460858065156,2017-11-15 10:05:00,66.5269113779068,180.0,12.0,0.2938701615194892,0.5110785417730247,0.575,0.9353727311971968,,2
20795.0,9.444254774533924,2017-11-15 10:35:00,72.76955199241637,212.5,13.0,0.3251105245560217,0.5042772734901797,0.6447058823529411,0.9289519906208824,,2
20810.0,9.108955788455797,2017-11-15 10:50:00,77.25483322143555,209.0,12.0,0.27371707962430586,0.4400528433959994,0.6220095693779905,0.9364006050663656,,2
20825.0,7.376577693718804,2017-11-15 11:05:00,69.35533845424652,173.5,12.0,0.26516494862122963,0.4532622520766832,0.5850144092219021,0.929519478255819,,2
20840.0,8.829539966724024,2017-11-15 11:20:00,77.84061968326569,206.0,12.0,0.2582061880376579,0.4272327288012653,0.6043689320388349,0.9339934808137942,,2
20855.0,7.655993515450578,2017-11-15 11:35:00,71.25483322143555,183.0,12.0,0.26730369594548664,0.4529312625742968,0.5901639344262295,0.9261208811568576,,2
20885.0,9.500137938880275,2017-11-15 12:05:00,77.59797906875609,219.5,13.0,0.2838232382451067,0.4580823587853009,0.6195899772209568,0.9413811938968608,,2
20900.0,7.3206945293724495,2017-11-15 12:20:00,71.94112491607666,180.0,12.0,0.2403757264519398,0.4370467753671632,0.55,0.9285564168438276,,2
20915.0,7.935409337182349,2017-11-15 12:35:00,69.35533845424652,191.0,12.0,0.2912895741011537,0.4989803466665503,0.5837696335078534,0.9277271292494248,,2
20975.0,8.885423131070377,2017-11-15 13:35:00,77.84061968326569,205.5,12.0,0.26028013332310096,0.4261957561585438,0.6107055961070561,0.9314479140214248,,2
20990.0,7.3206945293724495,2017-11-15 13:50:00,73.3553384542465,182.5,12.0,0.2300290278777149,0.4261959145957664,0.5397260273972603,0.9303431639836988,,2
21005.0,6.873629214601612,2017-11-15 14:05:00,71.59797906875609,168.0,12.0,0.2255257642862722,0.4118296565227579,0.5476190476190477,0.9275457975101158,,2
21035.0,8.438357816299543,2017-11-15 14:35:00,73.59797906875609,202.5,12.0,0.2760737071504176,0.4697892915794921,0.5876543209876544,0.9238612441862938,,2
21050.0,8.885423131070377,2017-11-15 14:50:00,69.94112491607666,205.0,13.0,0.3416616852798842,0.5266213946043328,0.6487804878048781,0.9278511172254594,,2
21065.0,8.214825158914122,2017-11-15 15:05:00,68.76955199241638,187.5,12.0,0.31088755374724986,0.4982172335693106,0.624,0.9354703671304369,,2
21080.0,6.873629214601612,2017-11-15 15:20:00,67.35533845424652,168.5,12.0,0.2589866805962073,0.466730007277657,0.5548961424332344,0.9182360766409332,,2
