mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,9.784685687503664,2017-11-13 11:10:00,89.25483322143555,249.5,12.0,0.2066415610667164,0.3935654159247767,0.5250501002004008,0.577642841634697,,3
17965.0,10.590483332356905,2017-11-13 11:25:00,91.01219260692595,262.0,12.0,0.2177020961223952,0.39747699779838014,0.5477099236641222,0.6183435171645459,,3
17980.0,10.302698459195033,2017-11-13 11:40:00,91.01219260692595,259.0,12.0,0.21011665723311315,0.3929257344648109,0.5347490347490348,0.5975773279046059,,3
17995.0,10.648040306989278,2017-11-13 11:55:00,92.66904675960541,269.0,13.0,0.21145030687500585,0.3936341352898033,0.5371747211895911,0.6761857376061877,,3
18010.0,10.648040306989278,2017-11-13 12:10:00,90.18376553058624,267.5,12.0,0.22326517215472794,0.41331095883314695,0.5401869158878505,0.6621253543151421,,3
18025.0,10.993382154783529,2017-11-13 12:25:00,92.18376553058624,282.0,13.0,0.22107629017328054,0.41701347042719145,0.5301418439716312,0.7372529459231809,,3
18040.0,10.475369383092156,2017-11-13 12:40:00,93.25483322143556,269.5,12.0,0.20374467980271288,0.3894268879917101,0.5231910946196661,0.6998399257493145,,3
18055.0,10.820711230886404,2017-11-13 12:55:00,96.911687374115,280.0,13.0,0.19534864768250196,0.3746412421308258,0.5214285714285715,0.66803116776908,,3
18070.0,10.993382154783529,2017-11-13 13:10:00,93.84061968326569,274.5,13.0,0.21333854197697194,0.3917152493155772,0.5446265938069217,0.6956127746603092,,3
18085.0,10.648040306989278,2017-11-13 13:25:00,95.49747383594513,274.5,13.0,0.1991103996865648,0.3782408630724016,0.5264116575591985,0.6401561673822788,,3
18100.0,10.648040306989278,2017-11-13 13:40:00,93.01219260692595,271.0,13.0,0.2084404492698909,0.39364015158286014,0.5295202952029521,0.6097584960779864,,3
18115.0,11.338724002577775,2017-11-13 13:55:00,96.08326029777528,294.0,13.0,0.2109823376523481,0.4001858533534862,0.5272108843537415,0.7492740539632111,,3
18130.0,11.166053078680651,2017-11-13 14:10:00,97.74011445045471,284.0,13.0,0.19994371884643727,0.3735790536341328,0.5352112676056338,0.7686557224833591,,3
18145.0,10.648040306989278,2017-11-13 14:25:00,92.911687374115,265.5,12.0,0.2110751815400684,0.38648593585440105,0.5461393596986818,0.6028767975868078,,3
18160.0,10.705597281621653,2017-11-13 14:40:00,95.15432798862456,279.5,13.0,0.20193693692890569,0.3879132224854236,0.5205724508050089,0.6854071709472829,,3
18175.0,10.763154256254024,2017-11-13 14:55:00,96.42640614509584,282.0,13.0,0.1946168301694136,0.3811246257484349,0.5106382978723404,0.6818803835960611,,3
18190.0,11.396280977210147,2017-11-13 15:10:00,93.01219260692595,276.0,13.0,0.2273235561723897,0.4009028850068982,0.5670289855072463,0.6996047812979624,,3
18205.0,11.223610053313024,2017-11-13 15:25:00,93.59797906875609,283.0,13.0,0.21946655746880228,0.4059414102200722,0.5406360424028268,0.6944650318637168,,3
18220.0,11.050939129415905,2017-11-13 15:40:00,93.84061968326569,277.0,13.0,0.2147655556356808,0.39528278346234935,0.5433212996389891,0.6867358008716468,,3
18235.0,11.511394926474896,2017-11-13 15:55:00,94.66904675960541,281.0,12.0,0.22224045742706244,0.3940035869842558,0.5640569395017794,0.6805270297405775,,3
18250.0,11.166053078680651,2017-11-13 16:10:00,92.66904675960541,289.5,13.0,0.23779013748919345,0.42363227571151696,0.5613126079447323,0.7911200869487691,,3
18265.0,11.396280977210147,2017-11-13 16:25:00,108.911687374115,310.5,13.0,0.1589103374155192,0.3289443984501248,0.4830917874396135,0.6798422052448313,,3
18280.0,12.662534419122384,2017-11-13 16:40:00,103.74011445045471,314.5,14.0,0.204340507250133,0.3672290830295248,0.5564387917329093,0.7159175415902534,,4
