mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,28.38087114114994,2017-11-13 11:05:00,146.710676908493,670.5,17.0,0.2726486193372916,0.3914580284061113,0.6964951528709918,0.9429095080824564,4
17960,26.23891860219523,2017-11-13 11:20:00,146.1248904466629,646.0,16.0,0.2533580003518788,0.3801841306093233,0.6664086687306502,0.9509829909405207,4
17975,28.220224700728327,2017-11-13 11:35:00,143.88224983215332,670.0,17.0,0.2822593757579596,0.4066963048555545,0.6940298507462687,0.9572226272989977,4
17990,27.41699249862032,2017-11-13 11:50:00,145.63960921764377,659.5,17.0,0.2668982028074889,0.3907200105472563,0.6830932524639879,0.9507757281495468,4
18005,28.006029446832862,2017-11-13 12:05:00,145.63960921764377,672.0,17.0,0.2722302423752301,0.3981256210580079,0.6837797619047619,0.9508504499759936,4
18020,27.309894871672586,2017-11-13 12:20:00,145.78174459934237,655.0,17.0,0.2669693058307344,0.3872976640512315,0.6893129770992367,0.934622428128498,4
18035,28.64861520851928,2017-11-13 12:35:00,148.710676908493,677.0,17.0,0.2687736590722046,0.3846929538940433,0.6986706056129985,0.9379561877529256,4
18050,27.738285379463523,2017-11-13 12:50:00,144.710676908493,661.0,17.0,0.27423628313492177,0.3966524795452589,0.6913767019667171,0.943281532795906,4
18065,28.702164021993145,2017-11-13 13:05:00,145.53910398483274,677.5,17.0,0.2812087383933473,0.4019386503407021,0.6996309963099631,0.9480647009740928,4
18080,29.18410334325797,2017-11-13 13:20:00,148.95331752300262,680.0,17.0,0.2727129710269025,0.38513981370362144,0.7080882352941177,0.9386201827444997,4
18095,29.237652156731826,2017-11-13 13:35:00,147.63960921764377,685.0,17.0,0.2775878041783026,0.3949068449888625,0.7029197080291971,0.9360790771162564,4
18110,29.39829859715343,2017-11-13 13:50:00,146.710676908493,691.0,17.0,0.28374138971718144,0.4034265438159926,0.7033285094066569,0.9487597826624948,4
18125,28.75571283546701,2017-11-13 14:05:00,147.53910398483274,679.0,17.0,0.2742137262599781,0.3919813055379476,0.6995581737849779,0.9452834914066351,4
18140,27.791834192937387,2017-11-13 14:20:00,146.95331752300262,666.5,17.0,0.2673847228406637,0.3878387764380901,0.6894223555888972,0.9238819447317264,4
18155,28.75571283546701,2017-11-13 14:35:00,149.78174459934237,675.5,17.0,0.2657836805734998,0.37837065590600455,0.7024426350851222,0.9343835331677112,4
18170,28.38087114114994,2017-11-13 14:50:00,148.95331752300262,672.0,17.0,0.2659163860791916,0.3806087570718141,0.6986607142857143,0.948265348212868,4
18185,27.470541312094184,2017-11-13 15:05:00,150.6101716756821,661.0,17.0,0.2512340782766775,0.3661868263305046,0.6860816944024206,0.9457538483226458,4
18200,28.64861520851928,2017-11-13 15:20:00,146.710676908493,678.5,17.0,0.27673542947725105,0.39612866856606505,0.6985998526160648,0.9477065274151796,4
18215,27.41699249862032,2017-11-13 15:35:00,147.29646337032318,669.5,17.0,0.2620859916045846,0.3877714284624739,0.6758775205377147,0.9316616975136468,4
18230,29.02345690283635,2017-11-13 15:50:00,148.1248904466629,678.0,17.0,0.2751992029464169,0.3883143800159638,0.7087020648967551,0.9354991739044562,4
18245,29.18410334325797,2017-11-13 16:05:00,147.88224983215332,692.5,17.0,0.2769649445723327,0.3979216267973866,0.6960288808664261,0.9329611171642944,4
18260,27.52409012556805,2017-11-13 16:20:00,148.95331752300262,665.0,17.0,0.2574206548945529,0.3766440825189827,0.6834586466165413,0.9307181074656076,4
18275,28.43441995462381,2017-11-13 16:35:00,150.95331752300262,688.0,17.0,0.25836527043917634,0.3794136735584916,0.6809593023255814,0.9235954773028341,4
18290,28.969908089362484,2017-11-13 16:50:00,148.1248904466629,678.5,17.0,0.274626467872647,0.3886007475528488,0.7067059690493737,0.9328728013265064,4
18305,29.18410334325797,2017-11-13 17:05:00,147.0538227558136,687.0,17.0,0.2800942960493367,0.39922153814500894,0.7016011644832606,0.9249113721952368,4
18320,29.291200970205693,2017-11-13 17:20:00,147.29646337032318,696.5,17.0,0.28119944513596873,0.4034097086245154,0.697056712132089,0.9385998387442036,4
18335,28.166675887254467,2017-11-13 17:35:00,149.53910398483274,685.0,17.0,0.2624322454468197,0.3849380902164272,0.6817518248175183,0.9528363331893399,4
18350,28.487968768097684,2017-11-13 17:50:00,147.53910398483274,677.0,17.0,0.2724818500941256,0.3908267214273793,0.6971935007385525,0.9501095748844374,4
19085,32.878971472954824,2017-11-14 06:05:00,157.53910398483274,786.5,18.0,0.27898748429788595,0.3982280515431713,0.7005721551176096,0.6571660054384519,4
19100,33.52155723464125,2017-11-14 06:20:00,156.1248904466629,803.5,18.0,0.2899933891088928,0.4142394455982139,0.7000622277535781,0.5166775768769405,4
19115,32.771873846007104,2017-11-14 06:35:00,158.36753106117246,800.0,18.0,0.27507423647977863,0.4008367744696229,0.68625,0.9807057949039376,4
19130,33.789301302010585,2017-11-14 06:50:00,155.78174459934237,810.5,18.0,0.2943792582439616,0.4196910972853666,0.7014188772362739,0.9997310851157424,4
19145,32.664776219059355,2017-11-14 07:05:00,161.43859875202182,814.0,18.0,0.2644671512982498,0.3924817887999551,0.6738329238329238,0.9962333685333912,4
19160,33.41445960769351,2017-11-14 07:20:00,160.95331752300262,828.5,19.0,0.2718852301112467,0.4018856612795145,0.6765238382619191,0.982777675634434,4
19175,31.48670232263427,2017-11-14 07:35:00,160.26702582836148,796.5,18.0,0.2600307914303213,0.3896792575244608,0.6672944130571249,0.9857286521765162,4
19190,32.07573927084682,2017-11-14 07:50:00,159.78174459934237,811.5,18.0,0.2650582059708921,0.3994331181901188,0.6635859519408502,0.983988609073188,4
19205,30.255079612735308,2017-11-14 08:05:00,176.2670258283615,792.0,18.0,0.19757513107135904,0.3203265175199926,0.6167929292929293,0.9803570818815476,5
19220,31.21895825526493,2017-11-14 08:20:00,158.0243852138519,795.5,18.0,0.2651992310143281,0.4003149682578711,0.6624764299182904,0.981341026817454,4
19235,30.951214187895587,2017-11-14 08:35:00,161.78174459934237,798.5,18.0,0.24894281488806136,0.3833767361390877,0.6493425172197871,0.9769894621678488,4
19250,30.415726053156924,2017-11-14 08:50:00,164.26702582836148,793.5,18.0,0.23820710666343625,0.3695353648825741,0.6446124763705104,0.9797893020978344,4
19265,31.32605588221267,2017-11-14 09:05:00,162.0243852138519,801.5,18.0,0.25226657726120794,0.3836653921724065,0.6575171553337492,0.9822338611959356,4
19280,32.18283689779455,2017-11-14 09:20:00,165.78174459934237,826.0,18.0,0.2471338022947671,0.37767348879829343,0.6543583535108959,0.98041022667723,4
19295,31.700897576529737,2017-11-14 09:35:00,162.95331752300262,820.5,18.0,0.2524747056986421,0.38829521279425655,0.6502132845825715,0.9807096501920576,4
19310,33.25381316727191,2017-11-14 09:50:00,165.19595813751218,837.0,19.0,0.2574084725451902,0.3854219884084512,0.6678614097968937,0.9815901193045518,4
19325,32.71832503253323,2017-11-14 10:05:00,182.5096664428711,832.0,19.0,0.20070110036697109,0.3138784126039849,0.6394230769230769,0.9799632793448024,4
19340,32.18283689779455,2017-11-14 10:20:00,166.85281229019162,826.5,19.0,0.2455509968885131,0.3730659906771251,0.6581972171808832,0.9817384192872572,4
19355,32.71832503253323,2017-11-14 10:35:00,164.85281229019162,838.0,19.0,0.2561691976724759,0.38749059142515296,0.6610978520286396,0.99378955298859,4
19370,33.52155723464125,2017-11-14 10:50:00,166.6101716756821,844.0,19.0,0.25554699976787365,0.382075585126812,0.6688388625592417,0.9829608488090976,4
19385,34.806728758014074,2017-11-14 11:05:00,165.19595813751218,862.5,19.0,0.26984143991320475,0.3971642353671315,0.6794202898550724,0.9838363288824042,4
19400,34.271240623275396,2017-11-14 11:20:00,167.19595813751218,853.5,19.0,0.2589290623302645,0.3836735324633347,0.6748681898066784,0.9822015984667092,4
19415,34.05704536937993,2017-11-14 11:35:00,164.95331752300262,852.0,19.0,0.26532476493764084,0.3934842466960313,0.6742957746478874,0.9810860592456596,4
19430,33.57510604811512,2017-11-14 11:50:00,170.26702582836148,851.0,19.0,0.2446880220574793,0.3688742369723913,0.663337250293772,0.9817919284044108,4
19445,33.14671554032417,2017-11-14 12:05:00,168.0243852138519,853.0,19.0,0.24926038470256706,0.3796769788415888,0.6565064478311841,0.9838179362148576,4
19460,32.9325202864287,2017-11-14 12:20:00,166.85281229019162,846.5,19.0,0.2509675629963479,0.3820936008568499,0.6568222090962788,0.9818529670847088,4
19475,34.21769180980153,2017-11-14 12:35:00,161.78174459934237,851.5,19.0,0.2787103260222172,0.4088231569473177,0.6817381092190252,0.979611906177822,4
19490,32.771873846007104,2017-11-14 12:50:00,169.43859875202182,845.5,19.0,0.2422717558615748,0.3700826912031824,0.654642223536369,0.9816627175819554,4
19505,32.23638571126842,2017-11-14 13:05:00,187.68123936653137,846.0,19.0,0.1855117756321495,0.30181338881692016,0.6146572104018913,0.9816174103889966,5
19520,33.73575248853672,2017-11-14 13:20:00,165.43859875202182,855.5,19.0,0.2614748403124333,0.3927861736387826,0.6656925774400935,0.9825468684000219,4
19535,34.21769180980153,2017-11-14 13:35:00,168.0243852138519,864.5,19.0,0.25727232563943525,0.3847957188845879,0.6685945633314054,0.9888009592306176,4
19550,35.609960960122095,2017-11-14 13:50:00,166.6101716756821,880.5,19.0,0.27184406264058125,0.39859899609497385,0.6819988642816581,0.9808093781095044,4
19565,34.37833825022313,2017-11-14 14:05:00,168.5096664428711,867.0,19.0,0.25800539118805965,0.3836889779760681,0.6724336793540946,0.9814737944973344,4
19580,35.235119265805025,2017-11-14 14:20:00,167.19595813751218,880.5,19.0,0.2688187140164899,0.3958108322600658,0.6791595684270301,0.9798457654615232,4
19595,33.789301302010585,2017-11-14 14:35:00,166.6101716756821,866.0,19.0,0.259168569295142,0.39203490132679997,0.6610854503464203,0.9765149053121114,4
19610,34.485435877170865,2017-11-14 14:50:00,169.43859875202182,879.5,19.0,0.25496530765920017,0.38496478641419146,0.6623081296191018,0.9848664305090477,4
