mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,28.018185114372987,2017-11-13 11:10:00,150.1248904466629,652.5,17.0,0.22442453900065304,0.3638186626035431,0.6168582375478927,0.6865988338488049,,4
17965.0,27.47937386217351,2017-11-13 11:25:00,148.1248904466629,647.0,17.0,0.22594398660220905,0.3705595927290982,0.6097372488408037,0.105378128063361,,4
17980.0,27.00043052688508,2017-11-13 11:40:00,147.53910398483274,638.0,17.0,0.2239893174502557,0.3683123312712969,0.6081504702194357,0.8051377456257766,,4
17995.0,27.838581363639822,2017-11-13 11:55:00,147.88224983215332,646.5,18.0,0.22984642703098146,0.3714892876888238,0.6187161639597835,0.6369667569690095,,4
18010.0,28.736600117305628,2017-11-13 12:10:00,146.710676908493,657.0,18.0,0.24287328831758745,0.3835763231361898,0.6331811263318112,0.7945441621671527,,4
18025.0,28.91620386803879,2017-11-13 12:25:00,149.88224983215332,666.0,18.0,0.23326281478457914,0.3725492437566659,0.6261261261261262,0.6566096322508621,,4
18040.0,30.113562206259857,2017-11-13 12:40:00,152.6101716756821,689.0,18.0,0.23605921554615536,0.3717595417401167,0.6349782293178521,0.18338628513574312,,4
18055.0,29.51488303714932,2017-11-13 12:55:00,153.19595813751218,674.5,18.0,0.22863521619484145,0.3611579703124603,0.6330615270570793,0.4714855994295152,,4
18070.0,29.395147203327216,2017-11-13 13:10:00,148.6101716756821,666.0,18.0,0.2432477945360818,0.3789544588562117,0.6418918918918919,0.18792194688348868,,4
18085.0,28.85633595112773,2017-11-13 13:25:00,148.95331752300262,665.5,17.0,0.23646451797244405,0.37692727355847067,0.6273478587528174,0.20756314945602566,,4
18100.0,28.79646803421668,2017-11-13 13:40:00,153.78174459934237,669.5,18.0,0.22025452113646998,0.3557548899900282,0.6191187453323376,0.3077203491725891,,4
18115.0,29.574750954060374,2017-11-13 13:55:00,149.0538227558136,664.0,18.0,0.2420847295528228,0.3755707019230709,0.6445783132530121,0.6421445155031007,,4
18130.0,30.29316595699302,2017-11-13 14:10:00,152.1248904466629,671.5,18.0,0.2386537080094377,0.3646324571748293,0.6545048399106478,0.8334814151804861,,4
18145.0,30.113562206259857,2017-11-13 14:25:00,150.95331752300262,679.5,18.0,0.2412695961945349,0.3747261499752835,0.6438557763061075,0.8787859557802629,,4
18160.0,29.09580761877195,2017-11-13 14:40:00,149.53910398483274,665.5,18.0,0.23658238829359976,0.3739799985971274,0.6326070623591284,0.8397263116176792,,4
18175.0,29.814222621704587,2017-11-13 14:55:00,150.710676908493,675.0,18.0,0.2390042204172445,0.3734440944019446,0.64,0.4311845538688693,,4
18190.0,29.21554345259405,2017-11-13 15:10:00,150.710676908493,672.5,18.0,0.2334717153149935,0.3720609681263817,0.6275092936802974,0.22029675089009887,,4
18205.0,30.17343012317091,2017-11-13 15:25:00,151.53910398483274,677.0,18.0,0.23968151681688896,0.3704666367238216,0.6469719350073855,0.3646266175428745,,4
18220.0,29.933958455526696,2017-11-13 15:40:00,154.1248904466629,687.5,18.0,0.2287970465464625,0.3636947271692323,0.6290909090909091,0.4247151045138575,,4
18235.0,29.634618870971433,2017-11-13 15:55:00,151.29646337032318,673.5,18.0,0.23523564886521106,0.3697344445991124,0.6362286562731997,0.44003923976511744,,4
18250.0,31.370788461391978,2017-11-13 16:10:00,151.29646337032318,698.5,18.0,0.25115591448269325,0.3834588115107349,0.6549749463135289,0.8184723828998312,,4
18265.0,30.89184512610355,2017-11-13 16:25:00,152.95331752300262,693.0,18.0,0.2414469689353549,0.3722419343096794,0.6486291486291487,0.7472538315537612,,4
18280.0,30.0536942893488,2017-11-13 16:40:00,154.36753106117246,682.0,18.0,0.2293967204066148,0.35965186969496843,0.6378299120234604,0.8793064502953345,,4
18295.0,30.472769707726172,2017-11-13 16:55:00,150.36753106117246,693.5,18.0,0.2467656448048957,0.3854323753878268,0.6402307137707282,0.11439382688867372,,4
18310.0,30.772109292281442,2017-11-13 17:10:00,149.0538227558136,680.5,18.0,0.2533971000926743,0.3849034076184484,0.6583394562821455,0.6187569357192779,,4
18325.0,30.412901790815123,2017-11-13 17:25:00,149.0538227558136,681.5,18.0,0.25000338893071883,0.3854690261454409,0.6485693323550991,0.8157801119430467,,4
18340.0,30.17343012317091,2017-11-13 17:40:00,149.88224983215332,664.5,18.0,0.2450098630111407,0.3717101688833401,0.6591422121896162,0.4833313621157304,,4
18355.0,29.75435470479353,2017-11-13 17:55:00,151.53910398483274,675.0,18.0,0.23585099029241816,0.3693722005739728,0.6385185185185185,0.8385131076511281,,4
19085.0,31.011580959925656,2017-11-14 06:05:00,151.78174459934237,710.5,18.0,0.24682512569494885,0.3875563575828976,0.6368754398311048,0.8971907371434662,,4
19100.0,31.789863879769353,2017-11-14 06:20:00,157.29646337032318,739.5,18.0,0.2343924686737261,0.3755866318184627,0.6240703177822853,0.9459765219992938,,4
19115.0,31.49052429521409,2017-11-14 06:35:00,155.53910398483274,727.5,17.0,0.2379009391367105,0.3778885004846221,0.6295532646048111,0.3198471401514865,,4
19130.0,30.89184512610355,2017-11-14 06:50:00,155.19595813751218,734.5,18.0,0.2342585183309797,0.3832135450202773,0.6113002042205582,0.7970045717346323,,4
19145.0,31.49052429521409,2017-11-14 07:05:00,154.710676908493,745.0,18.0,0.24045552998649344,0.3911339952837066,0.614765100671141,0.6712954595945144,,4
19160.0,30.89184512610355,2017-11-14 07:20:00,154.36753106117246,739.5,18.0,0.2367796033622301,0.3899744246912452,0.6071670047329276,0.9936628875073148,,4
19175.0,30.89184512610355,2017-11-14 07:35:00,155.78174459934237,732.5,18.0,0.2322411562399592,0.37930133098276503,0.6122866894197952,0.9928231468977508,,4
19190.0,30.772109292281442,2017-11-14 07:50:00,155.29646337032318,732.0,18.0,0.2321316943904785,0.3814150399412576,0.6086065573770492,0.9922430174651664,,4
19205.0,32.32867513196883,2017-11-14 08:05:00,158.0243852138519,758.0,18.0,0.2375218919141611,0.3814440552350298,0.6226912928759895,0.9994229960119301,,4
19220.0,29.335279286416164,2017-11-14 08:20:00,154.95331752300262,731.5,18.0,0.22321693567583967,0.3828445215636032,0.5830485304169515,0.9852714461302804,,4
19235.0,29.933958455526696,2017-11-14 08:35:00,152.1248904466629,731.5,17.0,0.2370246724598853,0.3972131681658789,0.596719070403281,0.9828873122604248,,4
19250.0,29.99382637243775,2017-11-14 08:50:00,154.710676908493,724.5,18.0,0.2294302764281608,0.3803712477624771,0.6031746031746031,0.9824067115481876,,4
19265.0,29.933958455526696,2017-11-14 09:05:00,164.6101716756821,739.5,18.0,0.19872264297761946,0.34295307930443314,0.5794455713319809,0.9811836208336168,,4
19280.0,31.07144887683671,2017-11-14 09:20:00,161.43859875202182,750.0,18.0,0.21866153712626488,0.3616232697788284,0.6046666666666667,0.9861781888943362,,4
19295.0,32.44841096579094,2017-11-14 09:35:00,156.95331752300262,764.5,18.0,0.2425601126572262,0.3899836090987371,0.6219751471550032,0.9829243003492176,,4
19310.0,30.951713043014607,2017-11-14 09:50:00,166.26702582836148,760.5,18.0,0.2025094601574549,0.34569796733949376,0.5857988165680473,0.9827975313053962,,4
19325.0,31.131316793747764,2017-11-14 10:05:00,166.6101716756821,751.5,18.0,0.2030342416224824,0.3402011874677716,0.5968063872255489,0.9683951382984772,,4
19340.0,33.5260334701899,2017-11-14 10:20:00,159.19595813751218,787.5,18.0,0.2449473462372756,0.39047780397136544,0.6273015873015872,0.97893881425806,,4
19355.0,33.16682596872358,2017-11-14 10:35:00,162.6101716756821,790.0,18.0,0.23072979575084346,0.3754408622928245,0.6145569620253165,0.986847851306125,,4
19370.0,33.5260334701899,2017-11-14 10:50:00,164.26702582836148,802.5,18.0,0.2288930457968307,0.37372669227254657,0.6124610591900311,0.9862186699751349,,4
19385.0,33.226693885634624,2017-11-14 11:05:00,160.36753106117246,773.5,18.0,0.23796108425344,0.3779525640041804,0.6296056884292178,0.9848893255852388,,4
19400.0,33.70563722092306,2017-11-14 11:20:00,161.78174459934237,800.5,18.0,0.2379000284995841,0.3843369784337379,0.6189881324172393,0.9896041735354716,,4
19415.0,34.962863476055176,2017-11-14 11:35:00,160.6101716756821,803.5,18.0,0.2516135917338644,0.3914259844301259,0.64281269446173,0.9890510662099024,,4
19430.0,34.66352389149991,2017-11-14 11:50:00,158.710676908493,778.5,18.0,0.2549285503024244,0.3883794058912669,0.6563904945407836,0.9884793522936584,,4
19445.0,34.78325972532202,2017-11-14 12:05:00,162.6101716756821,805.5,19.0,0.2435613188924969,0.38280710705932935,0.6362507759155804,0.9862870220557616,,4
19460.0,33.88524097165621,2017-11-14 12:20:00,162.0243852138519,786.5,18.0,0.23934210366338515,0.3764851290625049,0.6357279084551812,0.9807429913452042,,4
19475.0,35.68127847898782,2017-11-14 12:35:00,162.0243852138519,807.0,19.0,0.25226657726120794,0.3862981553127037,0.6530359355638166,0.9866412628917084,,4
19490.0,34.962863476055176,2017-11-14 12:50:00,165.19595813751218,814.5,19.0,0.2371473405380554,0.3750611822684389,0.6322897483118478,0.9829576193925821,,4
19505.0,35.56154264516572,2017-11-14 13:05:00,165.43859875202182,811.0,19.0,0.2412730967237641,0.3723548647820604,0.6479654747225647,0.9833345016320592,,4
19520.0,36.160221814276255,2017-11-14 13:20:00,163.53910398483274,816.0,19.0,0.2518438940066109,0.3834041371443927,0.6568627450980392,0.9767103225254964,,4
19535.0,36.399693481920465,2017-11-14 13:35:00,162.36753106117246,814.0,19.0,0.2578747116206353,0.388003725063211,0.6646191646191646,0.9824418889057668,,4
19550.0,36.04048598045414,2017-11-14 13:50:00,162.95331752300262,810.0,19.0,0.2529479478836443,0.3833261698517341,0.6598765432098765,0.9805063875510152,,4
19565.0,35.92075014663204,2017-11-14 14:05:00,165.43859875202182,810.0,19.0,0.2444870104765069,0.3718957342459543,0.6574074074074074,0.9858352089539102,,4
19580.0,35.202335143699386,2017-11-14 14:20:00,161.78174459934237,798.0,19.0,0.2513434206246868,0.3831366755654251,0.6560150375939849,0.9677668009955072,,4
19595.0,35.381938894432565,2017-11-14 14:35:00,163.43859875202182,811.0,19.0,0.2472141493122655,0.3815236443239721,0.6479654747225647,0.9827408600989956,,4
19610.0,35.860882229720985,2017-11-14 14:50:00,165.78174459934237,805.5,19.0,0.2425614840284439,0.36830023635233095,0.6585971446306642,0.9769333505878764,,4
19625.0,35.92075014663204,2017-11-14 15:05:00,165.78174459934237,816.0,19.0,0.24301871585507626,0.3731011705319703,0.6513480392156863,0.9765035122365376,,4
19640.0,35.92075014663204,2017-11-14 15:20:00,168.5096664428711,822.5,19.0,0.2358779991479173,0.3639955990603414,0.6480243161094225,0.9682287522372351,,4
19655.0,36.579297232653616,2017-11-14 15:35:00,167.92387998104098,826.0,19.0,0.24265141458714296,0.36809929926350804,0.6592009685230025,0.9773143168364689,,4
19670.0,36.87863681720889,2017-11-14 15:50:00,166.36753106117246,825.0,19.0,0.2483476456018703,0.374564547754192,0.6630303030303031,0.980155406807834,,4
19685.0,35.92075014663204,2017-11-14 16:05:00,166.0243852138519,820.0,19.0,0.2429927475019333,0.3738349961568204,0.65,0.9801241583529822,,4
19700.0,35.9806180635431,2017-11-14 16:20:00,166.85281229019162,815.5,19.0,0.2419399528166232,0.3681008050782765,0.6572654812998161,0.9846617862890121,,4
19715.0,36.1003538973652,2017-11-14 16:35:00,165.78174459934237,822.0,19.0,0.2457621068148701,0.3758445614917642,0.6538929440389294,0.98166890970369,,4
19730.0,34.60365597458886,2017-11-14 16:50:00,178.2670258283615,799.0,19.0,0.1979118999848092,0.3159472689068183,0.6264080100125157,0.9835996760709268,,5
19745.0,38.91414599218471,2017-11-14 17:05:00,177.92387998104095,890.5,19.0,0.23003547868690824,0.3534885138407106,0.6507580011229647,0.9838365630418444,,4
19760.0,38.55493849071839,2017-11-14 17:20:00,176.2670258283615,884.0,20.0,0.2315491556568128,0.35753616349453715,0.6476244343891403,0.9768711585611676,,4
19775.0,37.95625932160785,2017-11-14 17:35:00,175.09545290470123,881.0,19.0,0.2321988381603738,0.3611071075362565,0.6430192962542566,0.9834162836071544,,4
19790.0,38.43520265689628,2017-11-14 17:50:00,171.68123936653137,885.5,19.0,0.2451500742408829,0.37753111433095976,0.6493506493506493,0.9886199838481432,,4
20525.0,42.86542850831423,2017-11-15 06:05:00,183.33809351921082,991.5,21.0,0.24113716838553834,0.3706782983786997,0.6505295007564297,0.9939997369850438,,4
20540.0,41.96740975464843,2017-11-15 06:20:00,181.43859875202182,985.0,21.0,0.240677553702466,0.3759990331434242,0.6401015228426395,0.9903611822381128,,4
20555.0,42.74569267449212,2017-11-15 06:35:00,183.09545290470123,998.5,21.0,0.2415892846532082,0.3742853385977167,0.6454682023034551,0.9888872212551952,,4
20570.0,40.470711831872094,2017-11-15 06:50:00,180.5096664428711,971.0,21.0,0.2356406146421341,0.3744796019926551,0.6292481977342945,0.9918882613112728,,4
20585.0,40.35097599805,2017-11-15 07:05:00,196.75230705738068,959.5,21.0,0.19103663702384446,0.3114692493192504,0.6133402813965607,0.9813747785130656,,4
20600.0,41.66807017009315,2017-11-15 07:20:00,200.75230705738068,1001.0,21.0,0.18973583231374447,0.3121209008152148,0.6078921078921079,0.9893772287523162,,4
20615.0,39.03388182600681,2017-11-15 07:35:00,196.2670258283615,965.0,21.0,0.18447936309521548,0.3148056328680512,0.5860103626943005,0.9873496277530424,,4
20630.0,39.333221410562075,2017-11-15 07:50:00,196.85281229019162,960.5,20.0,0.1848423462402249,0.3114755676556772,0.5934409161894847,0.9729531004104623,,4
20645.0,37.656919737052576,2017-11-15 08:05:00,196.2670258283615,947.0,20.0,0.17697622365898213,0.3089336107005642,0.5728616684266103,0.9696525232845716,,4
20660.0,38.37533473998523,2017-11-15 08:20:00,194.5096664428711,939.0,20.0,0.18467252080462288,0.31188398747399443,0.5921192758253461,0.9704249206031248,,4
20675.0,37.53718390323048,2017-11-15 08:35:00,198.5096664428711,942.5,20.0,0.17220283800726233,0.3005577311515643,0.5729442970822282,0.9772337403310988,,4
20690.0,38.97401390909576,2017-11-15 08:50:00,198.99494767189026,970.5,21.0,0.17929749068704226,0.3079791410827867,0.5821741370427614,0.9852832062627548,,4
20705.0,40.23124016422789,2017-11-15 09:05:00,197.68123936653137,972.5,21.0,0.1884415073858489,0.312729293400577,0.6025706940874036,0.9871667963404982,,4
20720.0,41.608202253182114,2017-11-15 09:20:00,198.99494767189026,1003.0,21.0,0.19326048111222785,0.31829271355593514,0.6071784646061814,0.9773751229319766,,4
