mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17945,13.91490792224229,2017-11-13 11:05:00,98.08326029777528,303.5,12.0,0.26908364226323017,0.3964411913926717,0.6787479406919276,0.8605763892975541,4
17960,13.91490792224229,2017-11-13 11:20:00,95.15432798862456,295.0,12.0,0.2893735487950297,0.4094254047699462,0.7067796610169491,0.8486510827541441,4
17975,14.250206908320415,2017-11-13 11:35:00,95.25483322143556,299.5,12.0,0.2949955233846583,0.4147941749000242,0.7111853088480802,0.8308996412114549,4
17990,13.691375264856873,2017-11-13 11:50:00,96.08326029777528,291.5,12.0,0.2763188035059785,0.3967829124236096,0.6963979416809606,0.8962150845493004,4
18005,13.691375264856873,2017-11-13 12:05:00,94.32590091228485,290.0,12.0,0.2888293032803219,0.4095867870478892,0.7051724137931035,0.9087655502054122,4
18020,14.194323743974063,2017-11-13 12:20:00,94.08326029777528,305.0,13.0,0.3038078000620026,0.4329970982192093,0.7016393442622951,0.8924556838060889,4
18035,14.809038551783962,2017-11-13 12:35:00,94.911687374115,310.5,13.0,0.3152672903788242,0.4331437772682519,0.7278582930756844,0.8740763189445055,4
18050,13.91490792224229,2017-11-13 12:50:00,100.08326029777528,302.0,13.0,0.25718215804733224,0.3788732279526553,0.6788079470198676,0.7987647797053287,4
18065,14.920804880476673,2017-11-13 13:05:00,98.08326029777528,310.5,13.0,0.29259580517943473,0.405584810304529,0.7214170692431562,0.8832148682571763,4
18080,14.809038551783962,2017-11-13 13:20:00,99.74011445045471,327.0,13.0,0.2816923173903991,0.4130645192226928,0.6819571865443425,0.9126939664263864,4
18095,15.200220702208446,2017-11-13 13:35:00,102.911687374115,320.5,13.0,0.2693433906843184,0.3802843908120002,0.7082683307332294,0.8816530431389841,4
18110,14.026674250934999,2017-11-13 13:50:00,100.32590091228485,305.5,13.0,0.25906087521461363,0.3814125174846481,0.679214402618658,0.8612667815948616,4
18125,14.920804880476673,2017-11-13 14:05:00,98.32590091228485,319.0,13.0,0.2918033952004623,0.4146337775899665,0.7037617554858934,0.9022753094263865,4
18140,14.473739565705836,2017-11-13 14:20:00,100.32590091228485,318.5,13.0,0.270297250525127,0.39764283737761175,0.6797488226059655,0.8434824099012891,4
18155,14.473739565705836,2017-11-13 14:35:00,98.911687374115,319.0,13.0,0.2787240066933778,0.4097371342635371,0.6802507836990596,0.8855732447576229,4
18170,16.262000824789187,2017-11-13 14:50:00,98.911687374115,327.5,13.0,0.3185417219352889,0.4206548948943836,0.7572519083969466,0.7877801695483718,4
18185,15.367870195247507,2017-11-13 15:05:00,100.66904675960541,319.5,13.0,0.2858175427775176,0.39617659400180855,0.7214397496087637,0.8479031513738365,4
