mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,33.76268659748929,2017-11-13 11:10:00,184.16652059555054,796.0,18.0,0.1900666248819272,0.2949181937739065,0.6444723618090452,0.9373629472235968,,4
17965.0,32.507992163123134,2017-11-13 11:25:00,183.5807341337204,779.0,18.0,0.1836377209767447,0.2904645373418967,0.6322207958921694,0.9057859274148242,,4
17980.0,33.13533938030621,2017-11-13 11:40:00,185.48022890090942,796.0,18.0,0.18373106934369554,0.2907553304126872,0.6319095477386935,0.9367997634198164,,4
17995.0,32.850181554313906,2017-11-13 11:55:00,182.75230705738068,793.0,18.0,0.1871876589046424,0.29837148444498784,0.6273644388398487,0.9269503119035474,,4
18010.0,32.279865902329284,2017-11-13 12:10:00,184.99494767189026,790.5,18.0,0.17882123494938046,0.290263216072865,0.6160657811511702,0.8744449755521192,,4
18025.0,32.67908685871852,2017-11-13 12:25:00,182.16652059555054,793.5,18.0,0.1874467592331526,0.3004828352555688,0.6238185255198487,0.8688568862608697,,4
18040.0,33.53456033669545,2017-11-13 12:40:00,182.4091612100601,800.0,18.0,0.1928023476930637,0.3021388406551439,0.638125,0.9539023814201542,,4
18055.0,33.13533938030621,2017-11-13 12:55:00,186.5096664428711,800.0,18.0,0.1806247161371568,0.2889995458194509,0.625,0.9447889350226082,,4
18070.0,32.736118423916984,2017-11-13 13:10:00,184.75230705738068,787.5,18.0,0.18205240452887755,0.28992167556418824,0.6279365079365079,0.919376093373702,,4
18085.0,33.363465641100056,2017-11-13 13:25:00,184.99494767189026,801.5,18.0,0.18579783343816533,0.2943022994084773,0.6313162819713038,0.9094230260360392,,4
18100.0,34.161907553878514,2017-11-13 13:40:00,167.68123936653137,802.0,18.0,0.2413429813235128,0.35843902041010595,0.6733167082294265,0.9381451700817738,,4
18115.0,33.81971816268776,2017-11-13 13:55:00,166.0243852138519,798.5,18.0,0.2434486438387099,0.3640332249161233,0.6687539135879774,0.9115339168324558,,4
18130.0,32.62205529352006,2017-11-13 14:10:00,183.92387998104093,787.5,18.0,0.18295313626229565,0.2925392787950413,0.6253968253968254,0.8565182627456899,,4
18145.0,32.850181554313906,2017-11-13 14:25:00,186.99494767189026,789.5,18.0,0.17825092618896202,0.2837280367463417,0.6282457251424952,0.8499981755451079,,4
18160.0,35.98691764022929,2017-11-13 14:40:00,166.7523070573807,822.5,19.0,0.2578230907609241,0.3717081369866083,0.6936170212765957,0.9341603237191216,,4
18175.0,34.104875988680064,2017-11-13 14:55:00,186.16652059555054,803.5,18.0,0.18781767487863216,0.2913349454922412,0.6446795270690728,0.9483024887664316,,4
18190.0,34.0478444234816,2017-11-13 15:10:00,167.43859875202182,791.5,18.0,0.2413706221992004,0.3547722330003103,0.6803537586860392,0.914526354097326,,4
18205.0,34.73222320586314,2017-11-13 15:25:00,168.85281229019162,808.5,18.0,0.2415315263360006,0.3563471515376944,0.6777983920841064,0.9367722170026416,,5
18220.0,35.81582294463391,2017-11-13 15:40:00,165.78174459934237,805.5,18.0,0.25856459796057496,0.36830023635233095,0.7020484171322161,0.9145531325678282,,5
18235.0,33.99081285828313,2017-11-13 15:55:00,167.19595813751218,799.0,18.0,0.2409478774462184,0.3591741680588217,0.6708385481852316,0.9401454258499728,,4
18250.0,33.64862346709237,2017-11-13 16:10:00,169.68123936653137,799.5,18.0,0.2321955225977009,0.34894797052041704,0.66541588492808,0.9330697053460568,,5
18265.0,34.50409694506929,2017-11-13 16:25:00,183.92387998104093,810.0,18.0,0.1952119250879926,0.3008975439034709,0.6487654320987655,0.9112423266904556,,5
18280.0,33.42049720629852,2017-11-13 16:40:00,183.92387998104093,800.0,18.0,0.18815383455198528,0.29718275941083555,0.633125,0.9188664873633134,,5
18295.0,33.306434075901606,2017-11-13 16:55:00,182.85281229019162,802.0,18.0,0.18942491980231604,0.30142616206638384,0.6284289276807979,0.9372040938757084,,5
18310.0,34.960349466656986,2017-11-13 17:10:00,167.78174459934237,811.5,18.0,0.2452946911594297,0.3622504856703861,0.6771410967344423,0.8833992036261891,,5
18325.0,33.70565503229083,2017-11-13 17:25:00,164.36753106117246,793.5,18.0,0.2460557240558315,0.3690835860837473,0.6666666666666666,0.8609056710577624,,5
18340.0,33.477528771496985,2017-11-13 17:40:00,164.0243852138519,787.0,18.0,0.2470863186041448,0.3675934456360339,0.6721728081321474,0.8955425881007549,,5
18355.0,33.99081285828313,2017-11-13 17:55:00,165.19595813751218,799.5,18.0,0.2468174262687333,0.3681539781750976,0.6704190118824265,0.9045807948823572,,5
