mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,12.583971166358936,2017-11-13 11:10:00,107.25483322143556,298.0,14.0,0.20427617947629045,0.3255310239782596,0.62751677852349,0.9365284494093412,,4
17965.0,12.637519979832804,2017-11-13 11:25:00,104.08326029777528,291.5,13.0,0.2203949757227585,0.338132291700969,0.6518010291595198,0.9504868997766251,,4
17980.0,12.851715233728275,2017-11-13 11:40:00,107.15432798862456,304.0,14.0,0.21177339520912605,0.3327085898892729,0.6365131578947368,0.9521074522969916,,4
17995.0,13.44075218194082,2017-11-13 11:55:00,93.25483322143556,311.5,14.0,0.3135645072141042,0.4501167926137949,0.6966292134831461,0.9449441455086264,,4
18010.0,12.744617606780539,2017-11-13 12:10:00,106.911687374115,309.5,14.0,0.20998721962611056,0.34026724855644624,0.617124394184168,0.9500819100042642,,4
18025.0,12.69106879330667,2017-11-13 12:25:00,98.66904675960541,306.0,14.0,0.26267117243340576,0.3949748342241875,0.6650326797385621,0.9424308085018132,,4
18040.0,13.280105741519215,2017-11-13 12:40:00,97.25483322143556,316.5,14.0,0.28431596728193737,0.4204953441342672,0.6761453396524486,0.9389915718756056,,4
18055.0,12.851715233728275,2017-11-13 12:55:00,110.32590091228485,320.5,14.0,0.1977077425148301,0.33088945940471554,0.5975039001560063,0.9459157642880393,,5
18070.0,13.44075218194082,2017-11-13 13:10:00,113.15432798862456,321.5,14.0,0.1977618768210944,0.31553569924556746,0.6267496111975117,0.9355431873220368,,4
18085.0,13.17300811457148,2017-11-13 13:25:00,111.15432798862456,314.0,14.0,0.2008742226940396,0.3193645869667261,0.6289808917197452,0.9344008175808572,,5
18100.0,13.494300995414688,2017-11-13 13:40:00,110.911687374115,316.5,14.0,0.20737255416572992,0.3233173073569139,0.6413902053712479,0.9360964313118552,,4
18115.0,12.798166420254404,2017-11-13 13:55:00,109.39696860313416,322.0,14.0,0.2016046370879758,0.3381077767829594,0.5962732919254659,0.9349699041138196,,5
18130.0,13.547849808888554,2017-11-13 14:10:00,99.25483322143556,319.5,14.0,0.28062684712294605,0.4075467166171875,0.6885758998435054,0.9376679030727898,,4
18145.0,13.654947435836293,2017-11-13 14:25:00,112.56854152679443,320.5,14.0,0.2042880701765261,0.31783653636687675,0.6427457098283932,0.9432359755550542,,4
18160.0,14.458179637944307,2017-11-13 14:40:00,98.911687374115,332.5,14.0,0.30441285523654626,0.4270771070301757,0.7127819548872181,0.9431514762698512,,4
18175.0,13.92269150320563,2017-11-13 14:55:00,112.08326029777528,322.5,14.0,0.21006207355777004,0.3225953272494325,0.6511627906976745,0.9390563059860452,,4
18190.0,13.601398622362426,2017-11-13 15:10:00,102.66904675960541,321.0,14.0,0.26286901527057777,0.3826800630469635,0.6869158878504673,0.944305354651881,,4
18205.0,13.226556928045346,2017-11-13 15:25:00,112.81118214130402,331.0,14.0,0.1969919429288505,0.32683876245338106,0.6027190332326284,0.940192565496863,,5
18220.0,13.333654554993085,2017-11-13 15:40:00,113.15432798862456,334.5,14.0,0.1957989797806865,0.32829453000821873,0.5964125560538116,0.92789418019815,,5
18235.0,13.387203368466954,2017-11-13 15:55:00,114.32590091228485,319.0,14.0,0.19180657890242248,0.30669823894673065,0.6253918495297806,0.9397962280744714,,4
18250.0,13.869142689731762,2017-11-13 16:10:00,110.911687374115,332.0,14.0,0.21554487157127594,0.3391511723301593,0.6355421686746988,0.9448340476961636,,4
18265.0,13.44075218194082,2017-11-13 16:25:00,115.74011445045471,338.5,14.0,0.18761693840330854,0.3175416682475997,0.5908419497784343,0.9444272441325496,,5
18280.0,13.70849624931016,2017-11-13 16:40:00,114.32590091228485,339.5,14.0,0.19757519781678104,0.3264076869041225,0.6053019145802649,0.9414720571753415,,4
18295.0,14.136886757101099,2017-11-13 16:55:00,101.74011445045471,342.5,14.0,0.2804383480688325,0.4158014468120136,0.6744525547445256,0.9382694597729684,,4
18310.0,13.280105741519215,2017-11-13 17:10:00,115.39696860313416,322.0,14.0,0.18684705348541308,0.3038623799106212,0.6149068322981367,0.937784255198256,,5
18325.0,14.083337943627233,2017-11-13 17:25:00,110.911687374115,340.5,14.0,0.2186094905983557,0.3478342595735519,0.6284875183553598,0.9408295494145892,,4
18340.0,14.40463082447044,2017-11-13 17:40:00,103.49747383594513,343.0,14.0,0.27392851905987353,0.4023875033727479,0.6807580174927114,0.9313656244666864,,4
18355.0,13.9762403166795,2017-11-13 17:55:00,111.49747383594513,337.0,14.0,0.21379137482337496,0.3406510322244793,0.6275964391691394,0.9459615023293642,,4
19085.0,19.17047522364468,2017-11-14 06:05:00,123.0538227558136,460.0,15.0,0.26058492761497376,0.3817486200728915,0.6826086956521739,0.9608236427906052,,4
19100.0,18.634987088906,2017-11-14 06:20:00,126.46803629398346,467.0,15.0,0.2384553161265381,0.3669147697894342,0.6498929336188437,0.9662499248439544,,4
19115.0,18.09949895416732,2017-11-14 06:35:00,139.29646337032318,450.0,15.0,0.1797184528288034,0.29143532891157303,0.6166666666666667,0.9711802854446244,,4
19130.0,18.09949895416732,2017-11-14 06:50:00,137.63960921764374,443.0,15.0,0.18407126190876788,0.29385069919129425,0.626410835214447,0.955823808420904,,4
19145.0,18.84918234280147,2017-11-14 07:05:00,123.9827550649643,454.5,15.0,0.25056348300151304,0.3715533540756532,0.6743674367436744,0.9623831959742272,,4
19160.0,17.885303700271848,2017-11-14 07:20:00,139.0538227558136,434.0,15.0,0.1774216630608005,0.2820549515325546,0.6290322580645161,0.96135884195225,,4
19175.0,17.617559632902513,2017-11-14 07:35:00,139.63960921764374,430.5,15.0,0.1723917192388952,0.2774378883452126,0.6213704994192799,0.9650069500474908,,4
19190.0,17.992401327219582,2017-11-14 07:50:00,124.81118214130402,443.5,15.0,0.23514807613416386,0.3577638825574672,0.657271702367531,0.9584793990332818,,4
19205.0,17.885303700271848,2017-11-14 08:05:00,129.53910398483276,452.0,15.0,0.2156753811977309,0.3384905288242165,0.6371681415929203,0.9597097394453584,,4
19220.0,17.403364379007034,2017-11-14 08:20:00,139.53910398483276,431.0,15.0,0.17102668507022062,0.2781603821330758,0.6148491879350348,0.9509608574043524,,4
19235.0,17.885303700271848,2017-11-14 08:35:00,140.46803629398346,443.5,15.0,0.1735486934054878,0.2824544789920508,0.6144306651634723,0.9600121406648886,,4
19250.0,17.83175488679798,2017-11-14 08:50:00,138.1248904466629,449.5,15.0,0.18014545169662405,0.2960708611979251,0.6084538375973304,0.9633624347193904,,4
19265.0,17.724657259850247,2017-11-14 09:05:00,139.0538227558136,441.5,15.0,0.17547197445573673,0.286929173045214,0.6115515288788222,0.9553866914882604,,4
19280.0,18.581438275432127,2017-11-14 09:20:00,139.63960921764374,455.5,15.0,0.18399190969235354,0.2935492639750159,0.6267837541163557,0.956450524855398,,4
19295.0,18.634987088906,2017-11-14 09:35:00,138.71067690849304,460.5,15.0,0.1880973034554536,0.30075975083762624,0.6254071661237784,0.9569541241346,,4
19310.0,19.224024037118546,2017-11-14 09:50:00,128.71067690849304,470.5,15.0,0.2389413258200548,0.35689490094709764,0.6695005313496281,0.965808803986783,,4
19325.0,18.36724302153666,2017-11-14 10:05:00,141.88224983215332,461.5,15.0,0.17541230319968165,0.288088177674922,0.6088840736728061,0.9631123458853456,,4
19340.0,18.688535902379865,2017-11-14 10:20:00,139.88224983215332,465.0,15.0,0.18495970932444847,0.2986328640134326,0.6193548387096774,0.9641048539809504,,4
19355.0,18.956279969749204,2017-11-14 10:35:00,142.1248904466629,471.5,15.0,0.18196817881787747,0.2933264831201,0.6203605514316013,0.961418496238544,,4
19370.0,18.902731156275337,2017-11-14 10:50:00,139.63960921764374,471.0,15.0,0.18785863984350634,0.30353831686549393,0.6188959660297241,0.9569885078040872,,4
19385.0,19.49176810448788,2017-11-14 11:05:00,140.1248904466629,472.5,15.0,0.1942396949360959,0.3023995250652564,0.6423280423280423,0.9522372628695062,,4
19400.0,19.75951217185721,2017-11-14 11:20:00,141.0538227558136,484.5,15.0,0.19390031661242785,0.306008805859027,0.6336429308565531,0.9639161269768723,,5
19415.0,19.27757285059241,2017-11-14 11:35:00,126.22539567947388,475.5,15.0,0.2484430981095119,0.3750307719081679,0.6624605678233438,0.9628794676311746,,4
19430.0,19.384670477540148,2017-11-14 11:50:00,145.19595813751218,485.5,15.0,0.1788224599240244,0.2893943476437129,0.6179196704428425,0.9536849906728558,,4
19445.0,19.00982878322307,2017-11-14 12:05:00,144.95331752300262,484.0,15.0,0.17493609008182198,0.2894668977764166,0.6043388429752066,0.9672760082176404,,4
19460.0,19.49176810448788,2017-11-14 12:20:00,146.95331752300262,488.0,15.0,0.17486204399046668,0.2839689765968311,0.6157786885245902,0.9662526686624728,,4
19475.0,19.224024037118546,2017-11-14 12:35:00,146.1248904466629,485.5,15.0,0.17390775633909447,0.2857266182830131,0.6086508753861998,0.9680328057609074,,4
19490.0,19.973707425752693,2017-11-14 12:50:00,144.95331752300262,498.0,15.0,0.18570138793301108,0.2978399072162303,0.6234939759036144,0.9651245362796078,,4
19505.0,19.49176810448788,2017-11-14 13:05:00,148.36753106117246,500.0,15.0,0.17125899028778974,0.2854316504796496,0.6,0.9640012401185434,,4
19520.0,19.705963358383354,2017-11-14 13:20:00,143.29646337032318,483.0,15.0,0.1869606179175488,0.29558749084836683,0.6325051759834368,0.9593168400165448,,4
19535.0,20.2950003065959,2017-11-14 13:35:00,144.710676908493,492.0,15.0,0.1896250885571888,0.2952390619308129,0.6422764227642277,0.9584426003215776,,4
19550.0,19.75951217185721,2017-11-14 13:50:00,145.29646337032318,495.5,15.0,0.1818490312787233,0.29494662847334674,0.6165489404641776,0.9619053633772341,,5
