mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,21.929207334934677,2017-11-13 11:10:00,138.22539567947388,523.5,17.0,0.21046707175203425,0.34431097519434345,0.6112702960840497,0.5895423470407338,,4
17965.0,22.73500497978793,2017-11-13 11:25:00,135.29646337032318,529.0,17.0,0.2310053530674913,0.3631555178980769,0.6361058601134215,0.7996193372609778,,4
17980.0,22.389663131993675,2017-11-13 11:40:00,139.29646337032318,533.0,17.0,0.21274779010544834,0.34518895624415197,0.6163227016885553,0.7642320114144298,,4
17995.0,22.447220106626048,2017-11-13 11:55:00,139.29646337032318,536.5,17.0,0.21339542416969626,0.34745567546901984,0.614165890027959,0.6884393802842704,,4
18010.0,23.59835959927354,2017-11-13 12:10:00,134.71067690849304,552.0,17.0,0.2437521699729009,0.38224772109386745,0.6376811594202898,0.6385217044411815,,4
18025.0,22.274549182728926,2017-11-13 12:25:00,138.46803629398346,533.0,17.0,0.21399024854672608,0.3493317074284992,0.6125703564727955,0.7294734426996292,,4
18040.0,23.080346827582172,2017-11-13 12:40:00,137.88224983215332,534.0,17.0,0.22539668302834825,0.35296723969835186,0.6385767790262172,0.7286978908710989,,4
18055.0,23.253017751479288,2017-11-13 12:55:00,135.63960921764374,536.5,17.0,0.2353022231759851,0.3664430848589725,0.6421248835041938,0.7248940459906971,,4
18070.0,22.562334055890798,2017-11-13 13:10:00,139.88224983215332,537.5,17.0,0.21257522148052946,0.34519390195101085,0.6158139534883721,0.7459461049575589,,4
18085.0,22.044321284199423,2017-11-13 13:25:00,137.0538227558136,532.5,17.0,0.2160877160684521,0.3562436805153273,0.6065727699530516,0.4576414828377476,,4
18100.0,22.61989103052317,2017-11-13 13:40:00,142.1248904466629,550.5,17.0,0.20623060266026114,0.3424734442367233,0.6021798365122616,0.4503240553343232,,4
18115.0,22.90767590368505,2017-11-13 13:55:00,139.88224983215332,542.5,17.0,0.21642854875812206,0.3484050080156714,0.6211981566820276,0.7273477846198318,,4
18130.0,22.79256195442029,2017-11-13 14:10:00,140.71067690849304,551.5,17.0,0.2126182633293553,0.35002678276459537,0.6074342701722575,0.5340338636141901,,4
18145.0,22.274549182728926,2017-11-13 14:25:00,140.46803629398346,534.5,17.0,0.20730311817793126,0.3404101894503971,0.6089803554724041,0.3650729169089669,,4
18160.0,23.022789852949792,2017-11-13 14:40:00,141.88224983215332,554.5,17.0,0.210994158297126,0.3461427833602259,0.6095581605049594,0.5692343688974691,,4
18175.0,23.13790380221454,2017-11-13 14:55:00,142.36753106117246,555.0,17.0,0.2114181829285724,0.3440970425963569,0.6144144144144145,0.6768814605881229,,4
18190.0,22.79256195442029,2017-11-13 15:10:00,142.95331752300262,550.0,17.0,0.2056920512289452,0.33820815598182313,0.6081818181818182,0.7308003885075998,,4
18205.0,23.310574726111664,2017-11-13 15:25:00,140.71067690849304,561.5,17.0,0.2183303957770096,0.3563735965953224,0.6126447016918967,0.7163354525981916,,4
18220.0,23.195460776846925,2017-11-13 15:40:00,141.88224983215332,549.5,17.0,0.21286688751278093,0.34302156800080097,0.6205641492265697,0.7628637433717369,,4
18235.0,23.310574726111664,2017-11-13 15:55:00,140.71067690849304,556.5,17.0,0.2183303957770096,0.3532001896799589,0.6181491464510332,0.6530622346245258,,4
18250.0,23.828587497803035,2017-11-13 16:10:00,137.88224983215332,556.0,17.0,0.2339895184517164,0.3675089611840517,0.6366906474820144,0.6731891336405897,,4
18265.0,23.943701447067784,2017-11-13 16:25:00,143.0538227558136,564.0,17.0,0.21676324003997527,0.3463299359278925,0.6258865248226949,0.7858495761127923,,4
18280.0,23.828587497803035,2017-11-13 16:40:00,141.29646337032318,550.5,17.0,0.2218739943920458,0.34650108911438643,0.6403269754768393,0.8228760930024789,,4
18295.0,23.310574726111664,2017-11-13 16:55:00,140.95331752300262,561.0,17.0,0.21789561287424314,0.3548314624744569,0.6140819964349377,0.6963373258629896,,4
18310.0,24.05881539633253,2017-11-13 17:10:00,139.88224983215332,559.5,17.0,0.2292729730167644,0.3593227686355173,0.6380697050938338,0.5240091980225007,,4
18325.0,23.483245650008783,2017-11-13 17:25:00,140.1248904466629,563.5,17.0,0.22239965070936848,0.3606394335963428,0.616681455190772,0.680022977312772,,4
18340.0,23.195460776846925,2017-11-13 17:40:00,139.0538227558136,542.5,17.0,0.22226450097726647,0.3525686894156933,0.6304147465437788,0.7162765490141624,,4
18355.0,23.42568867537641,2017-11-13 17:55:00,139.53910398483276,553.5,17.0,0.22394814988440206,0.35721988749572503,0.6269196025293586,0.7367310802932749,,4
19085.0,25.15239791434765,2017-11-14 06:05:00,147.29646337032318,606.5,18.0,0.2157503466800172,0.35128210808437704,0.6141797197032152,0.7357002155104345,,4
19100.0,23.88614447243541,2017-11-14 06:20:00,148.36753106117246,596.5,17.0,0.200373018636714,0.34051995902222193,0.5884325230511316,0.549021557122555,,4
19115.0,24.576828168023905,2017-11-14 06:35:00,147.78174459934237,609.5,17.0,0.20915714294820395,0.3507050306105373,0.5963904840032814,0.5060382324768385,,4
19130.0,24.576828168023905,2017-11-14 06:50:00,152.95331752300262,611.0,18.0,0.1936410062318029,0.3281959911446091,0.5900163666121113,0.3759676033926222,,4
19145.0,24.749499091921027,2017-11-14 07:05:00,152.36753106117246,612.5,17.0,0.197027291374642,0.331536307601561,0.5942857142857143,0.5366281298860862,,4
19160.0,23.022789852949792,2017-11-14 07:20:00,149.0538227558136,602.0,17.0,0.18891658801552053,0.3405023532495311,0.5548172757475083,0.16731943926138312,,4
19175.0,24.576828168023905,2017-11-14 07:35:00,150.36753106117246,619.0,17.0,0.2011918095030905,0.3440268786806991,0.5848142164781907,0.7382817709120816,,4
19190.0,24.05881539633253,2017-11-14 07:50:00,149.53910398483274,604.0,17.0,0.19836955598014425,0.3394198634901051,0.5844370860927153,0.4094773373275338,,4
19205.0,23.65591657390592,2017-11-14 08:05:00,149.63960921764377,596.5,17.0,0.19333298640591984,0.3347550838639512,0.5775356244761106,0.37965771086035854,,4
19220.0,22.965232878317426,2017-11-14 08:20:00,152.46803629398346,595.0,17.0,0.1791990830401667,0.32163937981568386,0.5571428571428572,0.3622305433557896,,4
19235.0,22.61989103052317,2017-11-14 08:35:00,149.0538227558136,587.0,17.0,0.18495725832657253,0.33201807534464245,0.5570698466780238,0.7357889958493741,,4
19250.0,23.368131700744037,2017-11-14 08:50:00,150.95331752300262,603.0,17.0,0.1877766800096895,0.3325384377264105,0.5646766169154229,0.7521941569646197,,4
19265.0,23.88614447243541,2017-11-14 09:05:00,152.1248904466629,613.0,17.0,0.1892396296730127,0.332866263958556,0.5685154975530179,0.4186855661557063,,4
19280.0,24.461714218759155,2017-11-14 09:20:00,149.0538227558136,611.0,17.0,0.20305705119033496,0.3455929199924643,0.5875613747954174,0.6400004720202698,,4
19295.0,24.461714218759155,2017-11-14 09:35:00,152.1248904466629,620.5,17.0,0.1946697481715209,0.3369388528324372,0.5777598710717163,0.736392721488802,,4
19310.0,24.576828168023905,2017-11-14 09:50:00,152.710676908493,616.5,17.0,0.19398741701464872,0.3322034516375859,0.583941605839416,0.5199064529090701,,4
19325.0,24.576828168023905,2017-11-14 10:05:00,160.95331752300262,661.0,17.0,0.17292967802793835,0.32063539179934714,0.5393343419062028,0.7520454630974311,,4
19340.0,25.843081609936146,2017-11-14 10:20:00,164.0243852138519,688.5,18.0,0.17655695355834922,0.3215858796955646,0.5490196078431373,0.7514557557012237,,4
19355.0,24.634385142656285,2017-11-14 10:35:00,151.53910398483274,624.0,17.0,0.19809294312263429,0.3414640787528281,0.5801282051282052,0.7332170254585941,,4
19370.0,25.2675118636124,2017-11-14 10:50:00,150.46803629398346,625.5,17.0,0.2067510075902796,0.34717518187307345,0.595523581135092,0.8399620577290702,,4
19385.0,25.90063858456852,2017-11-14 11:05:00,157.53910398483274,662.0,18.0,0.1929114909573404,0.3351900446555364,0.5755287009063444,0.8125866692521778,,4
19400.0,24.80705606655341,2017-11-14 11:20:00,151.0538227558136,616.5,17.0,0.2004692689232785,0.3395310557450584,0.5904298459042985,0.4473307382141015,,4
19415.0,24.86461304118577,2017-11-14 11:35:00,156.710676908493,629.5,17.0,0.18574593408312146,0.3221131281138428,0.5766481334392375,0.5893416419394379,,4
19430.0,24.80705606655341,2017-11-14 11:50:00,156.710676908493,636.5,18.0,0.18523423729501365,0.3256950056305972,0.5687352710133543,0.2931933402520968,,4
19445.0,25.15239791434765,2017-11-14 12:05:00,155.29646337032318,627.0,17.0,0.19201016696496376,0.326703866179192,0.5877192982456141,0.6464239642821247,,4
19460.0,24.97972699045053,2017-11-14 12:20:00,154.710676908493,620.5,18.0,0.19215441915951226,0.32576999204502005,0.5898468976631749,0.7477497320716281,,4
19475.0,24.576828168023905,2017-11-14 12:35:00,153.88224983215332,627.0,18.0,0.19051415904502209,0.33273642819283805,0.5725677830940988,0.8238545235530333,,4
19490.0,24.97972699045053,2017-11-14 12:50:00,155.53910398483274,637.5,18.0,0.19011297756339754,0.3311394076411637,0.5741176470588235,0.3368566087645415,,4
19505.0,25.209954888980022,2017-11-14 13:05:00,157.78174459934237,638.0,18.0,0.18651372647916625,0.3220453518097647,0.5791536050156739,0.4583295733285971,,4
19520.0,25.2675118636124,2017-11-14 13:20:00,154.95331752300262,634.5,18.0,0.19443163330263644,0.3320777155599537,0.5855003940110323,0.8721611135421413,,4
