mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,22.916186491675496,2017-11-13 11:10:00,159.68123936653137,595.5,17.0,0.16707126954773824,0.2934836018161597,0.5692695214105793,0.7467349885195419,,4
17965.0,22.240524973493415,2017-11-13 11:25:00,156.6101716756821,585.5,17.0,0.16779585835122224,0.2999831299683683,0.5593509820666097,0.2761244853905503,,4
17980.0,21.67747370834169,2017-11-13 11:40:00,158.0243852138519,586.0,17.0,0.1595221180864175,0.2948894675035983,0.5409556313993175,0.6325966161959079,,4
17995.0,23.25401725076653,2017-11-13 11:55:00,163.43859875202182,608.5,17.0,0.1611243504080893,0.2862603422578755,0.5628594905505341,0.6592025918786719,,4
18010.0,22.578355732584466,2017-11-13 12:10:00,160.6101716756821,608.0,17.0,0.16149062083209306,0.29618792599068644,0.5452302631578947,0.626678858448021,,4
18025.0,22.015304467432728,2017-11-13 12:25:00,160.0243852138519,587.5,17.0,0.15801321188885234,0.2883005030580769,0.5480851063829787,0.4768411564122816,,4
18040.0,23.422932630312058,2017-11-13 12:40:00,163.78174459934237,605.5,17.0,0.1613868349482027,0.2836566866796422,0.5689512799339389,0.6398909736318025,,4
18055.0,22.916186491675496,2017-11-13 12:55:00,163.43859875202182,610.5,17.0,0.15830173405057535,0.2872012143770468,0.5511875511875511,0.5385057671866997,,4
18070.0,23.873373642433442,2017-11-13 13:10:00,156.36753106117246,600.5,17.0,0.1829644455780977,0.3086240156450777,0.5928393005828476,0.20798094988627194,,4
18085.0,22.69096598561481,2017-11-13 13:25:00,161.43859875202182,611.5,17.0,0.16080181396165233,0.2948435059596714,0.5453802125919869,0.5606370559203409,,4
18100.0,24.717950540161038,2017-11-13 13:40:00,161.78174459934237,622.5,17.0,0.17692464278929726,0.2988754142098711,0.5919678714859438,0.6581308820275471,,4
18115.0,23.028796744705843,2017-11-13 13:55:00,166.26702582836148,612.5,17.0,0.15341625769504166,0.2784220972984089,0.5510204081632653,0.6324974079315374,,4
18130.0,23.591848009857568,2017-11-13 14:10:00,161.19595813751218,598.5,17.0,0.16878233662083067,0.2894447807093614,0.5831244778613199,0.582407781931167,,4
18145.0,23.873373642433442,2017-11-13 14:25:00,161.19595813751218,602.5,17.0,0.17120042167270502,0.2913792487508609,0.587551867219917,0.5543402754797753,,4
18160.0,23.81706851591827,2017-11-13 14:40:00,160.95331752300262,604.0,17.0,0.1709893730851284,0.2929860463643051,0.5836092715231788,0.39709780998257016,,4
18175.0,23.47923775682723,2017-11-13 14:55:00,161.43859875202182,615.5,17.0,0.16755211499752382,0.29677216339849183,0.5645816409423233,0.6722182486368363,,4
18190.0,23.98598389546379,2017-11-13 15:10:00,159.78174459934237,608.0,17.0,0.17695157854509885,0.2992672037702923,0.5912828947368421,0.6321830450921923,,4
18205.0,24.66164541364587,2017-11-13 15:25:00,159.53910398483274,621.5,17.0,0.1821805181614371,0.3068433388545614,0.5937248592115849,0.6051866173269353,,4
18220.0,23.704458262887922,2017-11-13 15:40:00,165.68123936653137,620.0,17.0,0.1602253537705562,0.2838277695364139,0.5645161290322581,0.6865557178553385,,4
18235.0,24.211204401524487,2017-11-13 15:55:00,163.78174459934237,620.5,17.0,0.16794537105640253,0.29068368965271346,0.5777598710717163,0.6747062045412813,,4
18250.0,24.380119781070004,2017-11-13 16:10:00,166.0243852138519,626.5,17.0,0.1645785775763563,0.28561905499054635,0.5762170790103751,0.7132644292886533,,4
18265.0,26.12557870304037,2017-11-13 16:25:00,168.85281229019162,641.5,18.0,0.17233362554265738,0.28274174113967954,0.6095089633671084,0.8614663453017241,,4
18280.0,25.39361205834312,2017-11-13 16:40:00,165.19595813751218,630.5,17.0,0.17452202342509315,0.2903328120567843,0.6011102299762093,0.690415626925475,,4
18295.0,25.337306931827946,2017-11-13 16:55:00,166.0243852138519,639.0,18.0,0.17232881530155872,0.291317759200254,0.5915492957746479,0.6503035450731472,,4
