mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,19.866609798804948,2017-11-13 11:10:00,123.9827550649643,503.0,15.0,0.2677309647079789,0.4112020618263004,0.6510934393638171,0.8269327787030015,,4
17965.0,19.43821929101401,2017-11-13 11:25:00,128.1248904466629,496.0,16.0,0.24381043345718445,0.37968594974808,0.6421370967741935,0.8541841287645559,,4
17980.0,19.11692641017081,2017-11-13 11:40:00,138.95331752300262,488.0,16.0,0.19362391358719824,0.3176083019514378,0.6096311475409836,0.8670151561979399,,4
17995.0,19.813060985331088,2017-11-13 11:55:00,139.0538227558136,500.0,15.0,0.2008179263215654,0.3249481008439569,0.618,0.9145844967867284,,4
18010.0,19.27757285059241,2017-11-13 12:10:00,140.95331752300262,496.0,16.0,0.1894331960982172,0.3137190826868638,0.6038306451612904,0.9121865712807736,,4
18025.0,19.65241454490949,2017-11-13 12:25:00,139.53910398483276,499.5,16.0,0.19813280119455748,0.3223691667644347,0.6146146146146146,0.8719406112889028,,4
18040.0,19.54531691796175,2017-11-13 12:40:00,142.36753106117246,504.5,16.0,0.18847838008881526,0.3127873116934451,0.6025768087215064,0.8982159070552728,,5
18055.0,20.2950003065959,2017-11-13 12:55:00,129.29646337032318,515.0,16.0,0.2506873448791449,0.3871183886439569,0.6475728155339806,0.9009859545773514,,4
18070.0,20.080805052700427,2017-11-13 13:10:00,126.71067690849304,508.0,16.0,0.2598492847500129,0.3976007128102607,0.6535433070866141,0.8952506263493004,,4
18085.0,19.866609798804948,2017-11-13 13:25:00,140.71067690849304,508.0,16.0,0.19675122875253773,0.3224181426009328,0.610236220472441,0.9433354288767468,,4
18100.0,20.2950003065959,2017-11-13 13:40:00,141.53910398483274,512.0,16.0,0.19947299114293526,0.3211640612112668,0.62109375,0.9410920827149006,,4
18115.0,20.40209793354364,2017-11-13 13:55:00,142.6101716756821,518.5,16.0,0.1980326925971089,0.3203742624386925,0.6181292189006751,0.9053056318942818,,5
18130.0,20.24145149312203,2017-11-13 14:10:00,140.46803629398346,516.0,16.0,0.2015712347260069,0.32862798457699705,0.6133720930232558,0.8002406650062913,,4
18145.0,20.348549120069766,2017-11-13 14:25:00,140.95331752300262,514.5,16.0,0.20208315910978428,0.32542029847256343,0.6209912536443148,0.90605143028864,,5
18160.0,21.740818270390328,2017-11-13 14:40:00,140.1248904466629,527.0,16.0,0.22111965271967424,0.3372794702844236,0.6555977229601518,0.9113574856472048,,4
18175.0,20.50919556049137,2017-11-13 14:55:00,143.53910398483274,519.0,16.0,0.1957827546086463,0.31654594904014777,0.6184971098265896,0.9432995859254591,,4
18190.0,20.134353866174294,2017-11-13 15:10:00,140.1248904466629,517.5,16.0,0.2019196828742612,0.3311994798333761,0.6096618357487923,0.9146571514373496,,5
18205.0,20.562744373965238,2017-11-13 15:25:00,141.19595813751218,521.0,16.0,0.20422567708742795,0.32839993136589496,0.6218809980806143,0.8932159376817266,,5
18220.0,20.830488441334573,2017-11-13 15:40:00,144.36753106117246,532.0,16.0,0.1971598858355268,0.3207616491269121,0.6146616541353384,0.9228474877729425,,5
18235.0,21.901464710811936,2017-11-13 15:55:00,128.22539567947388,540.0,16.0,0.2766752676671504,0.412720012542158,0.6703703703703704,0.8164464368149635,,4
18250.0,20.562744373965238,2017-11-13 16:10:00,143.19595813751218,521.5,16.0,0.19794788550126607,0.3195969730306819,0.6193672099712368,0.8790419984412371,,5
18265.0,21.25887894912552,2017-11-13 16:25:00,139.78174459934237,528.5,16.0,0.21706146412458094,0.3399021741921216,0.6385998107852412,0.8465757062120024,,4
18280.0,21.52662301649486,2017-11-13 16:40:00,139.53910398483276,537.0,16.0,0.2207212312981715,0.3465710561611641,0.6368715083798883,0.9127125359083368,,4
18295.0,20.616293187439105,2017-11-13 16:55:00,141.88224983215332,532.5,16.0,0.20163051221885114,0.3324094357787561,0.6065727699530516,0.8658910858208207,,4
18310.0,20.562744373965238,2017-11-13 17:10:00,139.29646337032318,532.5,16.0,0.20950961978420865,0.3448651392120281,0.6075117370892019,0.8391580274072079,,5
18325.0,20.2950003065959,2017-11-13 17:25:00,140.36753106117249,521.0,16.0,0.20345446477771706,0.3322876995272432,0.6122840690978887,0.888673376196782,,4
