mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,11.02153846153846,2017-11-13 11:10:00,88.66904675960541,261.0,11.0,0.25653157147475725,0.4171634900617547,0.6149425287356322,0.7079569532317441,,3
17965.0,10.467692307692307,2017-11-13 11:25:00,82.08326029777527,250.5,11.0,0.28722443830472805,0.4672059856839895,0.6147704590818364,0.9534164160655172,,3
17980.0,11.02153846153846,2017-11-13 11:40:00,86.32590091228485,264.0,11.0,0.2740191977482915,0.4451758043418397,0.615530303030303,0.8140633852498161,,3
17995.0,8.972307692307691,2017-11-13 11:55:00,77.01219260692595,216.0,11.0,0.2722663787117841,0.4576617727762285,0.5949074074074074,0.5994147166407839,,3
18010.0,9.636923076923075,2017-11-13 12:10:00,83.01219260692595,228.5,10.0,0.2507429852271357,0.4166892518138218,0.6017505470459519,0.8695602805473754,,3
18025.0,16.56,2017-11-13 12:25:00,98.66904675960541,347.0,12.0,0.3323726137670859,0.4478962989405002,0.7420749279538905,0.8443571038893626,,4
18040.0,4.375384615384615,2017-11-13 12:40:00,46.870057225227356,98.5,7.0,0.33463761982035617,0.5634496675607705,0.5939086294416244,0.7782267268502827,,2
18055.0,10.910769230769231,2017-11-13 12:55:00,94.81118214130402,293.0,12.0,0.22157461709226645,0.4095985035207197,0.5409556313993175,0.8881702938657621,,3
18070.0,21.987692307692303,2017-11-13 13:10:00,124.95331752300262,490.0,16.0,0.28531888698257396,0.3943758945598343,0.7234693877551021,0.8158705066614048,,5
18085.0,9.138461538461538,2017-11-13 13:25:00,76.42640614509583,207.5,9.0,0.2839859926479551,0.4464173748064445,0.6361445783132529,0.8337943611377421,,3
18100.0,3.9876923076923054,2017-11-13 13:40:00,47.798989534378045,95.5,7.0,0.2750061694360821,0.5252617836229169,0.5235602094240838,0.6987042222280893,,2
18115.0,8.418461538461537,2017-11-13 13:55:00,78.42640614509583,211.5,10.0,0.24108336413978604,0.4321112840302096,0.5579196217494089,0.8896953267379769,,3
18130.0,7.4215384615384625,2017-11-13 14:10:00,70.42640614509583,178.0,11.0,0.2634948609732789,0.4509815889734966,0.5842696629213483,0.8112234353566575,,2
18145.0,8.03076923076923,2017-11-13 14:25:00,84.32590091228484,228.5,12.0,0.19350937207761115,0.4038072284907228,0.4792122538293216,0.8005053949637065,,3
18205.0,12.627692307692307,2017-11-13 15:25:00,94.22539567947388,323.5,12.0,0.2929842467809332,0.4578763470223762,0.6398763523956723,0.8742419219783193,,3
18220.0,15.286153846153846,2017-11-13 15:40:00,131.78174459934237,392.0,14.0,0.16027769541778722,0.28365172281612905,0.5650510204081632,0.9899401828454184,,4
18235.0,16.947692307692307,2017-11-13 15:55:00,116.71067690849304,435.5,14.0,0.2490877973954906,0.4017693917249488,0.6199770378874856,0.9688928607193265,,3
