mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17950.0,21.93230769230769,2017-11-13 11:10:00,136.36753106117249,533.5,16.0,0.2297559810050164,0.3605141643122831,0.6373008434864105,0.9065087161840724,,4
17965.0,22.09846153846153,2017-11-13 11:25:00,135.0538227558136,525.0,16.0,0.2349364920692211,0.3617057429218213,0.6495238095238095,0.9521401764671978,,4
17980.0,23.150769230769228,2017-11-13 11:40:00,134.22539567947388,538.0,16.0,0.2504003472652276,0.3752517738960793,0.6672862453531598,0.9076211297013186,,4
17995.0,22.09846153846153,2017-11-13 11:55:00,134.1248904466629,530.5,16.0,0.2392498528661136,0.3705753195488271,0.6456173421300659,0.9102487183689566,,4
18010.0,22.65230769230769,2017-11-13 12:10:00,134.46803629398346,533.0,16.0,0.2435901713611707,0.3704238554507959,0.6575984990619137,0.946919173381368,,4
18025.0,22.98461538461537,2017-11-13 12:25:00,137.0538227558136,545.0,16.0,0.23816478922714845,0.3646062082269548,0.653211009174312,0.9289397066155276,,4
18040.0,23.04,2017-11-13 12:40:00,137.0538227558136,543.5,16.0,0.23883379144407865,0.3636027049015595,0.6568537258509659,0.921121521797954,,4
18055.0,22.707692307692305,2017-11-13 12:55:00,135.63960921764374,542.0,16.0,0.2407664257461096,0.3701997241259331,0.6503690036900369,0.9255940151076272,,4
18070.0,23.095384615384607,2017-11-13 13:10:00,135.53910398483276,544.5,16.0,0.24556987660249124,0.3724590468246699,0.6593204775022957,0.8131842138105123,,4
18085.0,23.095384615384607,2017-11-13 13:25:00,135.63960921764374,545.0,16.0,0.24554760299496856,0.37224880008972977,0.6596330275229357,0.9523842750440664,,4
18100.0,23.04,2017-11-13 13:40:00,135.0538227558136,547.5,16.0,0.2473378318265407,0.3772074176184708,0.6557077625570776,0.8339288098393272,,4
18115.0,23.427692307692304,2017-11-13 13:55:00,138.46803629398346,555.5,16.0,0.23889569860729445,0.36407835549067785,0.6561656165616562,0.8683206445288503,,4
18130.0,23.372307692307693,2017-11-13 14:10:00,138.95331752300262,557.0,16.0,0.23722997143708824,0.3625160331699813,0.6543985637342908,0.8621658009303875,,4
18145.0,23.76,2017-11-13 14:25:00,140.36753106117249,557.0,16.0,0.2359816676105181,0.3552480779974558,0.6642728904847397,0.8771166765236216,,4
18160.0,23.261538461538464,2017-11-13 14:40:00,138.95331752300262,553.5,16.0,0.2352774613841081,0.3602381047748377,0.6531165311653117,0.8674801199634208,,4
18175.0,23.538461538461537,2017-11-13 14:55:00,137.88224983215332,557.5,16.0,0.2425823538750845,0.3685004421944404,0.6582959641255606,0.8238476188752104,,4
18190.0,23.20615384615385,2017-11-13 15:10:00,138.46803629398346,558.5,16.0,0.2375848854462119,0.3660445752323017,0.6490599820948969,0.8577058114173299,,4
18205.0,23.427692307692304,2017-11-13 15:25:00,138.95331752300262,555.5,16.0,0.23788080812141496,0.3615397781434912,0.6579657965796579,0.9529628859158892,,4
18220.0,23.538461538461537,2017-11-13 15:40:00,134.71067690849304,552.5,16.0,0.25552429181818315,0.3825939599716697,0.6678733031674208,0.9022407048198408,,4
18235.0,23.261538461538464,2017-11-13 15:55:00,135.29646337032318,545.5,16.0,0.2502271952246673,0.3744826748835556,0.6681943171402384,0.9486624264509226,,4
18250.0,24.258461538461532,2017-11-13 16:10:00,137.53910398483276,566.5,16.0,0.2524300650084507,0.3763200837560193,0.6707855251544572,0.8889585763666429,,4
18265.0,23.81538461538461,2017-11-13 16:25:00,138.71067690849304,567.0,16.0,0.2442652482372904,0.3703165661779241,0.6596119929453262,0.834544281807317,,4
18280.0,24.31384615384615,2017-11-13 16:40:00,138.71067690849304,566.0,16.0,0.24883705769627704,0.3696634505409261,0.6731448763250883,0.8268696038193264,,4
18295.0,23.76,2017-11-13 16:55:00,137.53910398483276,563.0,16.0,0.2477800374951372,0.37399506999936255,0.6625222024866785,0.9369766262038896,,4
18310.0,23.316923076923075,2017-11-13 17:10:00,142.1248904466629,561.5,16.0,0.2261382324796529,0.3493166919871392,0.647373107747106,0.8680239550598606,,4
18325.0,24.64615384615385,2017-11-13 17:25:00,140.1248904466629,566.5,16.0,0.2460796135187113,0.3625594305808842,0.6787290379523391,0.9585737266502492,,4
