mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17965.0,3.771678765396364,2017-11-13 11:25:00,59.4558436870575,115.5,8.0,0.12797445019408474,0.41058469437268863,0.3116883116883117,0.8930534824031139,,2
18010.0,4.130886266862683,2017-11-13 12:10:00,63.35533845424652,114.0,9.0,0.12992464237500645,0.35690142724700563,0.3640350877192983,0.9245789860886516,,2
18025.0,4.130886266862683,2017-11-13 12:25:00,58.041630148887634,124.0,9.0,0.15853296826315322,0.4625432485795529,0.3427419354838709,0.9077744686732095,,3
18040.0,4.789433352884272,2017-11-13 12:40:00,67.35533845424652,126.5,9.0,0.13988050663217613,0.35039374433604514,0.3992094861660079,0.9273416975764508,,3
18085.0,3.951282516129524,2017-11-13 13:25:00,55.11269783973694,109.0,8.0,0.17789960259515533,0.450954806578417,0.3944954128440367,0.9189501647522644,,2
18130.0,3.3526033470189898,2017-11-13 14:10:00,56.28427076339722,103.0,8.0,0.12296951797033608,0.4085761403530521,0.3009708737864077,0.9004831756278365,,2
18160.0,5.148640854350592,2017-11-13 14:40:00,72.42640614509583,143.0,11.0,0.1317585121747086,0.34257213165424233,0.38461538461538464,0.8902127074491936,,2
18265.0,4.0111504330405765,2017-11-13 16:25:00,65.11269783973694,116.0,9.0,0.1126320738331519,0.3438242253854111,0.3275862068965517,0.8605087601789558,,2
18280.0,4.430225851417951,2017-11-13 16:40:00,64.87005722522736,124.0,10.0,0.13288663766324146,0.3702908555110549,0.3588709677419355,0.8501818617717324,,2
18295.0,3.5920750146632034,2017-11-13 16:55:00,56.5269113779068,105.5,9.0,0.14354637042975055,0.41490800220105983,0.3459715639810427,0.9361161617879163,,2
18355.0,3.232867513196884,2017-11-13 17:55:00,58.76955199241638,108.0,8.0,0.1055123028573456,0.3929423692618388,0.2685185185185185,0.9436819762952472,,2
